period,price,volume
2015-12-30,6150,472460
2016-01-04,6290,365751
2016-01-05,6350,335815
2016-01-06,6300,222399
2016-01-07,6150,146952
2016-01-08,5920,259395
2016-01-11,5490,302370
2016-01-12,5370,233300
2016-01-13,5370,175489
2016-01-14,4970,640316
2016-01-15,4900,291590
2016-01-18,4400,630918
2016-01-19,4200,996754
2016-01-20,5460,3034476
2016-01-21,5180,8140213
2016-01-22,5560,4862306
2016-01-25,5830,1596602
2016-01-26,5800,690698
2016-01-27,5450,748211
2016-01-28,5090,644857
2016-01-29,5180,721504
2016-02-01,4860,594262
2016-02-02,5080,1050401
2016-02-03,5230,509546
2016-02-04,5360,305399
2016-02-05,5260,328141
2016-02-11,4750,461353
2016-02-12,4390,592702
2016-02-15,4705,252051
2016-02-16,4985,251545
2016-02-17,4705,289109
2016-02-18,4880,305995
2016-02-19,5330,1610173
2016-02-22,5190,396748
2016-02-23,4870,476107
2016-02-24,4985,487685
2016-02-25,4990,185443
2016-02-26,5010,293743
2016-02-29,4900,203605
2016-03-02,5080,220674
2016-03-03,5080,240119
2016-03-04,4985,196010
2016-03-07,5280,472931
2016-03-08,5140,260548
2016-03-09,5410,497110
2016-03-10,5410,1151265
2016-03-11,5250,265647
2016-03-14,5620,379608
2016-03-15,5610,548397
2016-03-16,5540,246824
2016-03-17,5410,202769
2016-03-18,5530,230743
2016-03-21,5300,270381
2016-03-22,5200,287331
2016-03-23,5100,206966
2016-03-24,5100,303826
2016-03-25,4935,357757
2016-03-28,4790,361998
2016-03-29,4790,593278
2016-03-30,4895,196443
2016-03-31,5140,323393
2016-04-01,5190,311801
2016-04-04,5110,170157
2016-04-05,5170,208379
2016-04-06,5240,296206
2016-04-07,5600,693611
2016-04-08,5600,295279
2016-04-11,5510,188718
2016-04-12,5680,351639
2016-04-14,5980,652744
2016-04-15,5850,384406
2016-04-18,7590,3304504
2016-04-19,7220,1574442
2016-04-20,7400,1051706
2016-04-21,7350,1017740
2016-04-22,7100,608668
2016-04-25,6880,525969
2016-04-26,6920,650151
2016-04-27,6460,641794
2016-04-28,6500,292080
2016-04-29,6130,641995
2016-05-02,6090,253635
2016-05-03,5870,403545
2016-05-04,5920,226268
2016-05-09,5630,436319
2016-05-10,5790,262103
2016-05-11,5780,248710
2016-05-12,6030,353305
2016-05-13,5880,192644
2016-05-16,5740,208411
2016-05-17,5960,347155
2016-05-18,5700,187609
2016-05-19,5710,152197
2016-05-20,5830,182018
2016-05-23,5910,173595
2016-05-24,6150,947483
2016-05-25,6030,322722
2016-05-26,5880,271980
2016-05-27,5770,271780
2016-05-30,5630,197484
2016-05-31,5970,292426
2016-06-01,6160,336816
2016-06-02,6250,296327
2016-06-03,6200,140707
2016-06-07,6290,590893
2016-06-08,6040,557974
2016-06-09,6200,1294436
2016-06-10,6150,282878
2016-06-13,6290,463349
2016-06-14,6180,272930
2016-06-15,6540,581829
2016-06-16,6300,683766
2016-06-17,6310,487199
2016-06-20,6600,468935
2016-06-21,6690,609271
2016-06-22,6500,352125
2016-06-23,6250,367523
2016-06-24,5550,1042986
2016-06-27,5660,464089
2016-06-28,5730,325572
2016-06-29,5790,233356
2016-06-30,5900,211977
2016-07-01,5850,249138
2016-07-04,5740,343079
2016-07-05,5800,264976
2016-07-06,5690,237338
2016-07-07,6020,854880
2016-07-08,5900,333529
2016-07-11,5870,218991
2016-07-12,5800,242936
2016-07-13,5770,261657
2016-07-14,5680,212394
2016-07-15,5610,237312
2016-07-18,5600,265024
2016-07-19,5590,196940
2016-07-20,5550,170616
2016-07-21,5440,298644
2016-07-22,5540,194270
2016-07-25,5450,166029
2016-07-26,5450,265042
2016-07-27,5500,126249
2016-07-28,5420,130080
2016-07-29,5450,229614
2016-08-01,5310,148031
2016-08-02,5200,198582
2016-08-03,5130,203177
2016-08-04,5310,211044
2016-08-05,5150,151315
2016-08-08,5000,282806
2016-08-09,4930,196910
2016-08-10,5020,447177
2016-08-11,4980,174589
2016-08-12,4910,143122
2016-08-16,4885,97226
2016-08-17,4900,167334
2016-08-18,4930,164014
2016-08-19,5070,117323
2016-08-22,5010,137386
2016-08-23,4580,281967
2016-08-24,4735,601139
2016-08-25,4795,121465
2016-08-26,4660,246557
2016-08-29,4330,448243
2016-08-30,4380,367685
2016-08-31,4135,310034
2016-09-01,4160,166081
2016-09-02,4450,1417893
2016-09-05,4590,250280
2016-09-06,4800,257907
2016-09-07,5020,981828
2016-09-08,4980,251353
2016-09-09,5080,273418
2016-09-12,5070,312640
2016-09-13,5040,192085
2016-09-19,4930,223909
2016-09-20,4810,178905
2016-09-21,4760,164411
2016-09-22,4785,121633
2016-09-23,4795,124384
2016-09-26,4625,278229
2016-09-27,4545,157279
2016-09-28,4535,146351
2016-09-29,4560,144843
2016-09-30,4355,206712
2016-10-04,4355,97782
2016-10-05,4430,134347
2016-10-06,4480,126704
2016-10-07,4350,109193
2016-10-10,4285,62915
2016-10-11,4210,79715
2016-10-12,4220,65749
2016-10-13,4020,356168
2016-10-14,3940,366388
2016-10-17,3705,361953
2016-10-18,3890,913112
2016-10-19,3880,190221
2016-10-20,3895,394614
2016-10-21,3890,118445
2016-10-24,4455,4754392
2016-10-25,4025,902414
2016-10-26,3855,472695
2016-10-27,3930,225445
2016-10-28,4050,260109
2016-10-31,3885,211132
2016-11-01,3750,791324
