period,price,volume
2015-12-30,2870,111753
2016-01-04,2905,64322
2016-01-05,2995,105822
2016-01-06,3000,56842
2016-01-07,2875,62515
2016-01-08,2805,35684
2016-01-11,2795,25689
2016-01-12,2735,42153
2016-01-13,2795,39732
2016-01-14,2990,569812
2016-01-15,3035,155301
2016-01-18,3460,4307624
2016-01-19,3170,877562
2016-01-20,2925,458161
2016-01-21,2905,196014
2016-01-22,2955,121532
2016-01-25,3045,92508
2016-01-26,3060,165251
2016-01-27,3175,470898
2016-01-28,3185,306230
2016-01-29,3180,82519
2016-02-01,3100,75138
2016-02-02,3100,113614
2016-02-03,3045,51282
2016-02-04,3770,8237648
2016-02-05,3420,1757129
2016-02-11,3330,839134
2016-02-12,3470,839344
2016-02-15,3670,1098212
2016-02-16,3600,356161
2016-02-17,3440,362012
2016-02-18,3540,270710
2016-02-19,3500,251271
2016-02-22,3565,210861
2016-02-23,3680,727586
2016-02-24,3660,164749
2016-02-25,3505,531518
2016-02-26,3460,174240
2016-02-29,3345,304617
2016-03-02,3305,143502
2016-03-03,3250,152541
2016-03-04,3255,88132
2016-03-07,3265,87979
2016-03-08,3205,80626
2016-03-09,3220,52364
2016-03-10,3210,55465
2016-03-11,3160,128959
2016-03-14,3155,48008
2016-03-15,3145,49091
2016-03-16,3200,101956
2016-03-17,3180,53646
2016-03-18,3145,59154
2016-03-21,3050,173936
2016-03-22,3100,91752
2016-03-23,3090,70360
2016-03-24,2970,238365
2016-03-25,2875,226152
2016-03-28,2795,203601
2016-03-29,2875,95517
2016-03-30,2960,98386
2016-03-31,2985,97155
2016-04-01,2995,75720
2016-04-04,3045,65685
2016-04-05,3025,36027
2016-04-06,3085,124139
2016-04-07,3090,40711
2016-04-08,3065,44148
2016-04-11,3065,44504
2016-04-12,3110,76093
2016-04-14,3235,256573
2016-04-15,3205,108116
2016-04-18,3275,135211
2016-04-19,3325,1675980
2016-04-20,3300,189517
2016-04-21,3290,113972
2016-04-22,3345,72276
2016-04-25,3475,2336703
2016-04-26,3400,256949
2016-04-27,3390,356524
2016-04-28,3330,211155
2016-04-29,3285,100561
2016-05-02,3300,71259
2016-05-03,3275,278055
2016-05-04,3105,180053
2016-05-09,3070,238088
2016-05-10,3145,66094
2016-05-11,3120,53615
2016-05-12,3115,32767
2016-05-13,3090,91750
2016-05-16,3130,40623
2016-05-17,3060,83260
2016-05-18,2930,118748
2016-05-19,2875,44728
2016-05-20,2885,44440
2016-05-23,2925,36302
2016-05-24,2895,60906
2016-05-25,2980,56876
2016-05-26,3000,45435
2016-05-27,3030,78027
2016-05-30,2960,72608
2016-05-31,3020,79522
2016-06-01,3050,108071
2016-06-02,3065,63356
2016-06-03,3065,42757
2016-06-07,3100,28050
2016-06-08,3090,27318
2016-06-09,3060,78809
2016-06-10,3110,421239
2016-06-13,3020,74168
2016-06-14,3080,101456
2016-06-15,3080,57806
2016-06-16,3065,74094
2016-06-17,2900,83260
2016-06-20,3025,53679
2016-06-21,2935,63650
2016-06-22,2965,23114
2016-06-23,3000,65930
2016-06-24,2815,189452
2016-06-27,2820,51765
2016-06-28,2875,57080
2016-06-29,2980,69844
2016-06-30,2965,33204
2016-07-01,3025,40159
2016-07-04,3030,33140
2016-07-05,3030,39735
2016-07-06,2980,59228
2016-07-07,3000,55437
2016-07-08,3010,29361
2016-07-11,3050,79850
2016-07-12,3090,106127
2016-07-13,3170,133993
2016-07-14,3110,122392
2016-07-15,3155,132252
2016-07-18,3155,68011
2016-07-19,3050,69482
2016-07-20,3140,89723
2016-07-21,3095,105413
2016-07-22,3145,78424
2016-07-25,3220,170006
2016-07-26,3190,64622
2016-07-27,3150,40700
2016-07-28,3115,51658
2016-07-29,3090,63261
2016-08-01,3110,63683
2016-08-02,3090,47474
2016-08-03,3115,46458
2016-08-04,3180,50252
2016-08-05,3185,62958
2016-08-08,3180,35667
2016-08-09,3145,44945
2016-08-10,3030,134247
2016-08-11,3070,41766
2016-08-12,3100,59084
2016-08-16,3070,21869
2016-08-17,2975,86734
2016-08-18,3000,47013
2016-08-19,2990,17491
2016-08-22,2890,77064
2016-08-23,2825,53036
2016-08-24,2905,41958
2016-08-25,2930,17269
2016-08-26,2915,19333
2016-08-29,2850,56841
2016-08-30,2850,62349
2016-08-31,2760,77585
2016-09-01,2715,65454
2016-09-02,2785,19945
2016-09-05,2800,16024
2016-09-06,2790,23031
2016-09-07,2785,29602
2016-09-08,2785,120499
2016-09-09,2700,106571
2016-09-12,2650,76072
2016-09-13,2740,35864
2016-09-19,2845,62803
2016-09-20,3080,460806
2016-09-21,2970,75808
2016-09-22,3095,214823
2016-09-23,3110,62766
2016-09-26,3105,787097
2016-09-27,3130,89518
2016-09-28,3070,110259
2016-09-29,3195,135697
2016-09-30,3200,139732
2016-10-04,3110,374351
2016-10-05,3075,56172
2016-10-06,3115,34895
2016-10-07,3085,61609
2016-10-10,3060,38565
2016-10-11,3020,55513
2016-10-12,3075,49479
2016-10-13,3040,34715
2016-10-14,3030,28028
2016-10-17,2965,50985
2016-10-18,3025,42473
2016-10-19,2960,67624
2016-10-20,2880,29834
2016-10-21,2860,20174
2016-10-24,2820,17346
2016-10-25,2815,26649
2016-10-26,2755,46762
2016-10-27,2810,4694
2016-10-28,2830,12936
2016-10-31,2710,33450
2016-11-01,2690,80474
2016-11-02,2575,102798
2016-11-03,2545,87122
2016-11-04,2610,196931
2016-11-07,2665,637107
2016-11-08,2640,49004
2016-11-09,2500,143169
2016-11-10,2590,46250
2016-11-11,2595,21169
2016-11-14,2695,102871
2016-11-15,2660,29172
2016-11-16,2690,42668
2016-11-17,2725,34356
2016-11-18,2625,28207
2016-11-21,2615,11315
2016-11-22,2615,13409
2016-11-23,2610,22932
2016-11-24,2540,25417
2016-11-25,2460,45874
2016-11-28,2535,570116
2016-11-29,2540,71613
2016-11-30,2570,41201
2016-12-01,2540,25916
2016-12-02,2480,19418
2016-12-05,2420,84291
2016-12-06,2485,27309
2016-12-07,2445,22691
2016-12-08,2525,19792
2016-12-09,2515,13499
2016-12-12,2600,41221
2016-12-13,2590,18869
2016-12-14,2585,13908
2016-12-15,2580,14551
2016-12-16,2590,26127
2016-12-19,2580,18359
2016-12-20,2545,23599
2016-12-21,2495,48997
2016-12-22,2515,21438
2016-12-23,2535,28022
2016-12-26,2610,159158
2016-12-27,2715,122205
2016-12-28,2750,54973
2016-12-29,2740,43857
2017-01-02,2730,14146
2017-01-03,2765,14501
2017-01-04,2735,11049
2017-01-05,2730,17220
2017-01-06,2730,56210
2017-01-09,2715,19791
2017-01-10,2665,47928
2017-01-11,2630,39908
2017-01-12,2575,36767
2017-01-13,2575,19732
2017-01-16,2505,36099
2017-01-17,3255,1556862
2017-01-18,3260,7286984
2017-01-19,3270,2309032
2017-01-20,3100,4096251
2017-01-23,2995,764697
2017-01-24,2980,725491
2017-01-25,2840,921711
2017-01-26,2930,413692
2017-01-31,2935,232068
2017-02-01,2885,343046
2017-02-02,2780,396954
2017-02-03,2730,180987
2017-02-06,2835,194350
2017-02-07,2830,84538
2017-02-08,2830,84279
2017-02-09,2900,156828
2017-02-10,2895,127007
2017-02-13,2885,75413
2017-02-14,2905,74607
2017-02-15,2885,79922
2017-02-16,2865,68168
2017-02-17,2860,106480
2017-02-20,2870,63900
2017-02-21,2875,42363
2017-02-22,2860,98767
2017-02-23,2855,101807
2017-02-24,2755,101499
2017-02-27,2765,189397
2017-02-28,2705,65760
2017-03-02,2695,76955
2017-03-03,2635,123062
2017-03-06,2685,53937
2017-03-07,2710,76609
2017-03-08,2710,26342
2017-03-09,2800,69343
2017-03-10,2780,68058
2017-03-13,2845,75274
2017-03-14,2885,242497
2017-03-15,2875,95685
2017-03-16,2915,69356
2017-03-17,2930,55726
2017-03-20,2905,52601
2017-03-21,2835,67256
2017-03-22,2815,40846
2017-03-23,2810,41119
2017-03-24,2850,33261
2017-03-27,2885,47047
2017-03-28,2905,60151
2017-03-29,2900,39004
2017-03-30,2980,213474
2017-03-31,2980,66257
2017-04-03,2980,54551
2017-04-04,2965,110699
2017-04-05,2955,80607
2017-04-06,2930,45940
2017-04-07,2920,36246
2017-04-10,2860,148405
2017-04-11,2910,168496
2017-04-12,2910,29989
2017-04-13,2870,63214
2017-04-14,2855,22743
2017-04-17,2885,63365
2017-04-18,2905,17473
2017-04-19,2865,59532
2017-04-20,2845,70940
2017-04-21,2810,23940
2017-04-24,2785,21969
2017-04-25,2815,15206
2017-04-26,2845,21817
2017-04-27,2850,22216
2017-04-28,2820,30520
2017-05-02,2885,92521
2017-05-04,3040,421269
2017-05-08,3030,69370
2017-05-10,2970,78771
2017-05-11,3000,39773
2017-05-12,2980,42558
2017-05-15,2945,54716
2017-05-16,2870,136442
2017-05-17,2920,67987
2017-05-18,2900,67337
2017-05-19,2975,92383
2017-05-22,2970,86652
2017-05-23,2940,41822
2017-05-24,2960,52382
2017-05-25,2945,60088
2017-05-26,2945,36480
2017-05-29,3020,159947
2017-05-30,3005,69268
2017-05-31,3000,93879
2017-06-01,2960,58319
2017-06-02,2905,136606
2017-06-05,2920,82494
2017-06-07,2905,79718
2017-06-08,2850,46801
2017-06-09,2810,98304
2017-06-12,2810,43317
2017-06-13,2885,44378
2017-06-14,2870,28749
2017-06-15,2880,23891
2017-06-16,2840,11075
2017-06-19,2820,61785
2017-06-20,2815,41521
2017-06-21,2785,60313
2017-06-22,2770,24975
2017-06-23,2780,45032
2017-06-26,2765,16623
2017-06-27,2780,37970
2017-06-28,2780,18435
2017-06-29,2760,30373
2017-06-30,2765,14925
2017-07-03,2740,22696
2017-07-04,2820,72747
2017-07-05,2785,9693
2017-07-06,2810,8985
2017-07-07,2790,8939
2017-07-10,2755,22141
2017-07-11,2745,22173
2017-07-12,2870,1421876
2017-07-13,2825,99929
2017-07-14,2825,62500
2017-07-17,2930,124123
2017-07-18,2940,97621
2017-07-19,2960,26313
2017-07-20,2955,20784
2017-07-21,2960,50663
2017-07-24,2865,99999
2017-07-25,2970,506107
2017-07-26,2990,176843
2017-07-27,2900,108533
2017-07-28,2870,23005
2017-07-31,2890,40780
2017-08-01,2905,23417
2017-08-02,2900,10562
2017-08-03,2810,83051
2017-08-04,2885,37175
2017-08-07,2875,9067
2017-08-08,2895,7257
2017-08-09,2830,29128
2017-08-10,2855,51219
2017-08-11,2860,47130
2017-08-14,2820,37054
2017-08-16,2845,30776
2017-08-17,2845,27983
2017-08-18,2875,20001
2017-08-21,2825,31013
2017-08-22,2955,168448
2017-08-23,2960,71779
2017-08-24,2925,35469
2017-08-25,2990,37974
2017-08-28,2930,31735
2017-08-29,2935,10812
2017-08-30,2925,21254
2017-08-31,2950,28256
2017-09-01,2920,35623
2017-09-04,2860,44229
2017-09-05,2840,34165
2017-09-06,2860,18323
2017-09-07,2905,18873
2017-09-08,2875,26194
2017-09-11,2900,25788
2017-09-12,2880,18802
2017-09-13,2880,14595
2017-09-14,2860,62899
2017-09-15,2865,44503
2017-09-18,2855,16155
2017-09-19,2840,18373
2017-09-20,2840,28770
2017-09-21,2815,30310
2017-09-22,2780,50517
2017-09-25,2645,35576
2017-09-26,2680,42295
2017-09-27,2710,50699
2017-09-28,2720,3318
2017-09-29,2720,10661
2017-10-10,2715,10090
2017-10-11,2715,23586
2017-10-12,2710,24693
2017-10-13,2795,33734
2017-10-16,2740,10703
2017-10-17,2725,9423
2017-10-18,2615,139446
2017-10-19,2605,27974
2017-10-20,2635,1432353
2017-10-23,2640,86319
2017-10-24,2615,65115
2017-10-25,2650,55274
2017-10-26,2655,61474
2017-10-27,2680,42357
2017-10-30,2715,42550
