period,price,volume
2015-12-30,5360,161538
2016-01-04,5300,112551
2016-01-05,5400,123821
2016-01-06,5380,230348
2016-01-07,5380,111741
2016-01-08,5270,133260
2016-01-11,5000,196033
2016-01-12,5130,90238
2016-01-13,5250,97111
2016-01-14,5140,83137
2016-01-15,5080,81929
2016-01-18,5190,87183
2016-01-19,5300,145245
2016-01-20,5000,261834
2016-01-21,4900,170469
2016-01-22,5030,93629
2016-01-25,5050,97174
2016-01-26,4960,66931
2016-01-27,4855,184070
2016-01-28,4900,64819
2016-01-29,4930,74854
2016-02-01,4925,130017
2016-02-02,4920,131068
2016-02-03,4885,74137
2016-02-04,4860,110017
2016-02-05,4795,195399
2016-02-11,4375,303220
2016-02-12,3990,336873
2016-02-15,4090,193469
2016-02-16,4300,2691812
2016-02-17,4200,433682
2016-02-18,4215,189894
2016-02-19,4300,182656
2016-02-22,4285,143458
2016-02-23,4210,135299
2016-02-24,4210,171063
2016-02-25,4215,118113
2016-02-26,4310,161692
2016-02-29,4290,95360
2016-03-02,4385,165518
2016-03-03,4425,136786
2016-03-04,4490,191292
2016-03-07,4460,187584
2016-03-08,4395,122814
2016-03-09,4395,107910
2016-03-10,4480,92435
2016-03-11,4440,85223
2016-03-14,4455,64461
2016-03-15,4445,88720
2016-03-16,4390,75494
2016-03-17,4530,208509
2016-03-18,4530,145434
2016-03-21,4470,100278
2016-03-22,4710,351909
2016-03-23,4700,219457
2016-03-24,4645,69606
2016-03-25,4640,95785
2016-03-28,4575,70285
2016-03-29,4595,106567
2016-03-30,4550,116309
2016-03-31,4740,213760
2016-04-01,4705,167067
2016-04-04,4810,142251
2016-04-05,4830,105247
2016-04-06,4835,154877
2016-04-07,4875,163767
2016-04-08,4850,97290
2016-04-11,4725,136007
2016-04-12,4765,94759
2016-04-14,4765,57247
2016-04-15,4790,71901
2016-04-18,4840,81941
2016-04-19,4820,69750
2016-04-20,4765,83789
2016-04-21,4685,151003
2016-04-22,4635,175834
2016-04-25,4585,158432
2016-04-26,4615,120150
2016-04-27,4575,56432
2016-04-28,4625,84691
2016-04-29,4600,132609
2016-05-02,4540,64497
2016-05-03,4535,71807
2016-05-04,4475,120157
2016-05-09,4440,54581
2016-05-10,4570,90392
2016-05-11,4610,59094
2016-05-12,4660,80120
2016-05-13,4690,138431
2016-05-16,4625,88086
2016-05-17,4515,108012
2016-05-18,4405,95991
2016-05-19,4345,153258
2016-05-20,4390,72303
2016-05-23,4420,80395
2016-05-24,4390,68170
2016-05-25,4395,88199
2016-05-26,4315,82718
2016-05-27,4375,44771
2016-05-30,4450,96787
2016-05-31,4440,70471
2016-06-01,4535,138071
2016-06-02,4635,172004
2016-06-03,5100,1744856
2016-06-07,5180,640220
2016-06-08,5130,529565
2016-06-09,4985,540878
2016-06-10,5080,315102
2016-06-13,5110,335340
2016-06-14,4990,175750
2016-06-15,5000,181897
2016-06-16,5120,1930075
2016-06-17,4960,728297
2016-06-20,5010,212661
2016-06-21,5080,227375
2016-06-22,5010,207665
2016-06-23,4900,274220
2016-06-24,4555,469302
2016-06-27,4555,265733
2016-06-28,4700,155978
2016-06-29,4800,172841
2016-06-30,4975,486148
2016-07-01,4995,138803
2016-07-04,5130,180666
