period,price,volume
2015-12-30,1550,376777
2016-01-04,1515,320904
2016-01-05,1540,464016
2016-01-06,1618,3743459
2016-01-07,1548,546721
2016-01-08,1620,3121021
2016-01-11,1650,642097
2016-01-12,1608,477397
2016-01-13,1595,513393
2016-01-14,1625,758873
2016-01-15,1660,1151859
2016-01-18,1730,884437
2016-01-19,1678,611101
2016-01-20,1643,465440
2016-01-21,1650,361398
2016-01-22,1638,495073
2016-01-25,1710,579750
2016-01-26,1808,4831530
2016-01-27,1818,1719026
2016-01-28,1805,721763
2016-01-29,1785,398241
2016-02-01,1765,363192
2016-02-02,1825,1285118
2016-02-03,1773,376984
2016-02-04,1800,552658
2016-02-05,1790,216873
2016-02-11,1825,696823
2016-02-12,1768,799603
2016-02-15,2075,2567858
2016-02-16,2105,5426394
2016-02-17,2010,1209016
2016-02-18,2075,922555
2016-02-19,2080,782841
2016-02-22,2275,6183530
2016-02-23,2278,1575577
2016-02-24,2303,926682
2016-02-25,2265,933848
2016-02-26,2200,1041940
2016-02-29,2118,704343
2016-03-02,2230,813850
2016-03-03,1885,2756366
2016-03-04,2098,2448101
2016-03-07,2210,1055988
2016-03-08,2300,1101195
2016-03-09,2990,1734407
2016-03-10,3885,8378444
2016-03-11,3775,16278233
2016-03-14,3600,13188326
2016-03-15,3760,10096075
2016-03-16,3555,3892149
2016-03-17,3475,2591134
2016-03-18,3510,3011533
2016-03-21,3740,7528721
2016-03-22,4215,4501541
2016-03-23,5300,13113587
2016-03-24,4925,6715168
2016-03-25,5300,6105753
2016-03-28,5300,2387993
2016-03-29,5275,2427314
2016-03-30,5250,3989694
2016-03-31,5150,1209348
2016-04-01,5300,1513446
2016-04-04,5450,1377445
2016-04-05,6000,4971182
2016-04-06,6400,3061539
2016-04-07,5775,4025146
2016-04-08,5525,1646362
2016-04-11,6025,2268560
2016-04-12,5825,1166711
2016-04-14,5850,1883846
2016-04-15,5725,923762
2016-04-18,5375,1604933
2016-04-19,5475,922750
2016-04-20,5625,703471
2016-04-21,5425,893714
2016-04-22,5450,727203
2016-04-25,5300,468245
2016-04-26,5075,1059325
2016-04-27,4950,1287746
2016-04-28,5400,2218512
2016-04-29,5400,0
2016-05-02,5400,0
2016-05-03,5400,0
2016-05-04,5400,0
2016-05-09,5400,0
2016-05-10,5400,0
2016-05-11,5400,0
2016-05-12,5400,0
2016-05-13,5400,0
2016-05-16,5400,0
2016-05-17,5400,0
2016-05-18,7020,420579
2016-05-19,7800,21609415
2016-05-20,8000,8686232
2016-05-23,8420,12528018
2016-05-24,7700,6610586
2016-05-25,6150,6385723
2016-05-26,6750,9239934
2016-05-27,6220,3137334
2016-05-30,5580,3694405
2016-05-31,5760,5876988
2016-06-01,5710,1302712
