period,price,volume
2015-12-30,2590,256531
2016-01-04,2575,105634
2016-01-05,2687,200681
2016-01-06,2711,522878
2016-01-07,2604,193138
2016-01-08,2556,118927
2016-01-11,2570,131295
2016-01-12,2570,66042
2016-01-13,2609,85855
2016-01-14,2556,66876
2016-01-15,2512,82206
2016-01-18,2439,132838
2016-01-19,2517,110902
2016-01-20,2527,124931
2016-01-21,2624,146594
2016-01-22,2595,167240
2016-01-25,2653,154690
2016-01-26,2595,150071
2016-01-27,2706,453740
2016-01-28,2687,90308
2016-01-29,2721,159565
2016-02-01,2643,124602
2016-02-02,2507,209432
2016-02-03,2551,56172
2016-02-04,2570,88205
2016-02-05,2556,72828
2016-02-11,2692,1058488
2016-02-12,2570,560954
2016-02-15,2847,892845
2016-02-16,2866,531278
2016-02-17,2886,481007
2016-02-18,2818,833407
2016-02-19,2866,268862
2016-02-22,2837,140489
2016-02-23,2789,239800
2016-02-24,2954,557761
2016-02-25,2973,510323
2016-02-26,2978,189710
2016-02-29,3026,318172
2016-03-02,3041,322891
2016-03-03,3002,273573
2016-03-04,3002,148271
2016-03-07,2968,139753
2016-03-08,3084,334590
2016-03-09,3036,241853
2016-03-10,3021,141735
2016-03-11,3075,236666
2016-03-14,3041,142767
2016-03-15,3017,148610
2016-03-16,3046,99623
2016-03-17,2890,682339
2016-03-18,2847,237600
2016-03-21,2774,232587
2016-03-22,2818,215144
2016-03-23,2803,124149
2016-03-24,2842,183928
2016-03-25,2837,101145
2016-03-28,2764,187692
2016-03-29,2847,124683
2016-03-30,2876,73120
2016-03-31,2876,110139
2016-04-01,2895,436366
2016-04-04,2934,161450
2016-04-05,2934,112412
2016-04-06,2983,142328
2016-04-07,2978,92974
2016-04-08,3026,253137
2016-04-11,3051,206705
2016-04-12,3390,2847480
2016-04-14,3395,978703
2016-04-15,3492,699984
2016-04-18,3458,417430
2016-04-19,3477,415139
2016-04-20,3424,331123
2016-04-21,3477,428657
2016-04-22,3463,233540
2016-04-25,3482,653673
2016-04-26,3536,298247
2016-04-27,3453,625514
2016-04-28,3332,388972
2016-04-29,3487,473520
2016-05-02,3405,245350
2016-05-03,3390,183651
2016-05-04,3371,133576
2016-05-09,3172,311135
2016-05-10,3211,142562
2016-05-11,3211,82428
2016-05-12,3225,93195
2016-05-13,3196,102945
2016-05-16,3225,74937
2016-05-17,3254,209164
2016-05-18,3245,182270
2016-05-19,3249,599448
2016-05-20,3269,145845
2016-05-23,3308,139987
2016-05-24,3351,146663
2016-05-25,3409,216020
2016-05-26,3400,145729
2016-05-27,3453,148492
2016-05-30,3380,89674
2016-05-31,3312,109735
2016-06-01,3332,72748
2016-06-02,3424,138078
2016-06-03,3409,84448
2016-06-07,3409,144482
2016-06-08,3317,149116
2016-06-09,3269,168192
2016-06-10,3322,114085
2016-06-13,3230,145690
2016-06-14,3133,140426
2016-06-15,3143,76980
2016-06-16,2968,204097
2016-06-17,2973,51784
2016-06-20,3080,77975
2016-06-21,3055,60185
2016-06-22,3026,55673
2016-06-23,2934,79209
2016-06-24,2740,234290
2016-06-27,2750,263977
2016-06-28,2827,103404
2016-06-29,2910,73584
2016-06-30,2954,124887
2016-07-01,2963,76373
2016-07-04,2963,15660
2016-07-05,2929,51216
2016-07-06,2871,76433
2016-07-07,2886,38781
2016-07-08,2939,80234
2016-07-11,2934,59107
2016-07-12,2973,97448
2016-07-13,2992,34502
2016-07-14,3031,60831
2016-07-15,3055,159927
2016-07-18,3046,34330
2016-07-19,3094,112974
2016-07-20,3041,66858
2016-07-21,3230,362194
2016-07-22,3274,158098
