period,price,volume
2015-12-30,9380,156020
2016-01-04,9250,215201
2016-01-05,9370,150843
2016-01-06,9430,245079
2016-01-07,9120,237308
2016-01-08,9060,261395
2016-01-11,9060,226248
2016-01-12,9110,149883
2016-01-13,9300,130304
2016-01-14,9100,233537
2016-01-15,9030,262733
2016-01-18,9050,153446
2016-01-19,9500,1768193
2016-01-20,9350,576331
2016-01-21,9350,388919
2016-01-22,9690,459974
2016-01-25,9680,397753
2016-01-26,9710,280398
2016-01-27,9440,344869
2016-01-28,9560,224679
2016-01-29,9670,322277
2016-02-01,9560,201103
2016-02-02,9740,296173
2016-02-03,9700,1351629
2016-02-04,9800,425073
2016-02-05,9610,283796
2016-02-11,9000,473254
2016-02-12,8190,602891
2016-02-15,8400,248562
2016-02-16,8640,197077
2016-02-17,8460,220021
2016-02-18,8680,204846
2016-02-19,8740,111778
2016-02-22,8760,120779
2016-02-23,8540,194857
2016-02-24,8460,164780
2016-02-25,8500,141785
2016-02-26,8600,125215
2016-02-29,8590,93822
2016-03-02,8830,220842
2016-03-03,8740,137602
2016-03-04,8830,114346
2016-03-07,8720,166294
2016-03-08,8660,95288
2016-03-09,8910,213856
2016-03-10,8900,114665
2016-03-11,8800,103308
2016-03-14,8960,217343
2016-03-15,8940,268774
2016-03-16,8910,130727
2016-03-17,8910,131348
2016-03-18,9050,195490
2016-03-21,9050,173959
2016-03-22,9030,187993
2016-03-23,8970,150414
2016-03-24,8860,201807
2016-03-25,9030,212591
2016-03-28,8910,106408
2016-03-29,9000,133684
2016-03-30,8930,165026
2016-03-31,8760,190060
2016-04-01,8630,158849
2016-04-04,8780,143943
2016-04-05,8760,86439
2016-04-06,8670,126043
2016-04-07,8900,358205
2016-04-08,8850,155937
2016-04-11,8930,448897
2016-04-12,8850,163085
2016-04-14,8690,252549
2016-04-15,8750,129108
2016-04-18,8630,123827
2016-04-19,8710,94914
2016-04-20,8840,546863
2016-04-21,8880,154591
2016-04-22,8910,168522
2016-04-25,8830,132619
2016-04-26,8900,134349
2016-04-27,8830,166587
2016-04-28,8840,89091
2016-04-29,8760,144695
2016-05-02,8850,364256
2016-05-03,9030,361689
2016-05-04,8900,285367
2016-05-09,8840,160684
2016-05-10,9060,426157
2016-05-11,9230,422628
2016-05-12,9190,208490
2016-05-13,9200,231187
2016-05-16,9140,152923
2016-05-17,9000,172884
2016-05-18,8900,184077
2016-05-19,8980,161708
2016-05-20,9240,297915
2016-05-23,9260,171877
2016-05-24,9260,646201
2016-05-25,9150,498390
2016-05-26,9160,162779
2016-05-27,9300,223589
2016-05-30,9790,869407
2016-05-31,9590,429109
2016-06-01,9780,289521
2016-06-02,9980,605230
2016-06-03,9700,1467749
2016-06-07,9720,307634
2016-06-08,9580,435262
2016-06-09,9300,346576
2016-06-10,9520,158354
2016-06-13,9150,196110
2016-06-14,9180,145627
2016-06-15,9160,137950
2016-06-16,8970,312826
2016-06-17,8800,244707
2016-06-20,9120,136177
2016-06-21,8950,142124
2016-06-22,9140,130586
2016-06-23,8900,215934
2016-06-24,8190,541151
2016-06-27,8140,276053
2016-06-28,8460,177392
2016-06-29,8510,140899
2016-06-30,8500,250544
2016-07-01,8660,144818
2016-07-04,8700,107836
2016-07-05,8800,143138
2016-07-06,8590,155737
2016-07-07,8870,472980
2016-07-08,8750,130899
2016-07-11,8870,110349
2016-07-12,8880,106658
2016-07-13,8950,146284
2016-07-14,8810,140585
2016-07-15,8750,115031
2016-07-18,8810,84831
2016-07-19,8800,90954
2016-07-20,8810,104362
2016-07-21,9000,176912
2016-07-22,8920,136227
2016-07-25,8950,84288
2016-07-26,8880,71417
2016-07-27,8870,155095
2016-07-28,8900,65750
2016-07-29,8860,100033
2016-08-01,8770,131398
2016-08-02,8760,83376
2016-08-03,8590,179914
2016-08-04,8690,117386
2016-08-05,8940,4034624
2016-08-08,9060,548375
2016-08-09,9090,233451
2016-08-10,9110,346128
2016-08-11,9280,330918
2016-08-12,9110,201313
2016-08-16,9080,135318
2016-08-17,9250,295987
2016-08-18,9190,148447
2016-08-19,9130,97389
2016-08-22,9050,93392
2016-08-23,9110,463640
2016-08-24,9080,108690
2016-08-25,9040,73105
2016-08-26,8800,184361
2016-08-29,8450,176358
2016-08-30,8700,140335
2016-08-31,8720,122028
2016-09-01,8800,82046
2016-09-02,8910,120076
2016-09-05,8910,71908
2016-09-06,8880,59064
2016-09-07,8870,89796
2016-09-08,8700,149952
2016-09-09,8700,111001
2016-09-12,8500,69209
2016-09-13,8550,60197
2016-09-19,8540,65065
2016-09-20,8650,61400
2016-09-21,8670,67859
2016-09-22,8670,86622
2016-09-23,8720,51051
2016-09-26,8620,88490
2016-09-27,8630,68290
2016-09-28,8550,87772
2016-09-29,8560,51958
2016-09-30,8520,86126
2016-10-04,8670,108405
2016-10-05,8650,139498
2016-10-06,8660,45597
2016-10-07,8680,330799
2016-10-10,8680,130951
2016-10-11,8670,79894
2016-10-12,8760,69790
2016-10-13,8700,73282
2016-10-14,8680,36192
2016-10-17,8600,68665
2016-10-18,8600,45975
2016-10-19,8540,59948
2016-10-20,8530,86135
2016-10-21,8250,112284
2016-10-24,8400,108348
2016-10-25,8100,132305
2016-10-26,7810,183061
2016-10-27,8030,76806
2016-10-28,7870,50211
2016-10-31,7340,258591
2016-11-01,7170,431044
2016-11-02,6510,356873
2016-11-03,6720,243511
