period,price,volume
2015-12-30,4680,67253
2016-01-04,4725,128405
2016-01-05,4820,500403
2016-01-06,4810,88513
2016-01-07,4760,117046
2016-01-08,4700,82972
2016-01-11,4690,49824
2016-01-12,4620,51557
2016-01-13,4700,29857
2016-01-14,4540,81851
2016-01-15,4500,70524
2016-01-18,4495,300292
2016-01-19,4515,40089
2016-01-20,4400,78761
2016-01-21,4380,49363
2016-01-22,4340,34085
2016-01-25,4480,47316
2016-01-26,4400,28355
2016-01-27,4410,29784
2016-01-28,4400,17567
2016-01-29,4400,58075
2016-02-01,4460,28392
2016-02-02,4430,24648
2016-02-03,4290,50546
2016-02-04,4290,30453
2016-02-05,4370,33483
2016-02-11,4195,62487
2016-02-12,3995,132333
2016-02-15,4005,50786
2016-02-16,4085,44859
2016-02-17,4055,53369
2016-02-18,4105,40019
2016-02-19,4115,22286
2016-02-22,4165,22429
2016-02-23,4100,42357
2016-02-24,4080,34405
2016-02-25,4085,73514
2016-02-26,4100,52306
2016-02-29,4140,43599
2016-03-02,4200,56126
2016-03-03,4170,51944
2016-03-04,4225,42029
2016-03-07,4215,41695
2016-03-08,4205,36904
2016-03-09,4225,20523
2016-03-10,4265,77732
2016-03-11,4290,32308
2016-03-14,4290,33287
2016-03-15,4285,32736
2016-03-16,4260,21452
2016-03-17,4260,39655
2016-03-18,4260,26759
2016-03-21,4285,32657
2016-03-22,4310,36670
2016-03-23,4315,62288
2016-03-24,4265,26244
2016-03-25,4205,71079
2016-03-28,4200,35346
2016-03-29,4220,41864
2016-03-30,4205,40365
2016-03-31,4235,41147
2016-04-01,4185,55490
2016-04-04,4190,46667
2016-04-05,4190,30061
2016-04-06,4390,1529327
2016-04-07,4385,140350
2016-04-08,4315,102422
2016-04-11,4395,80975
2016-04-12,4330,46027
2016-04-14,4255,88544
2016-04-15,4310,41321
2016-04-18,4360,41631
2016-04-19,4370,37190
2016-04-20,4370,34266
2016-04-21,4365,32804
2016-04-22,4360,32575
2016-04-25,4325,36023
2016-04-26,4380,52263
2016-04-27,4420,106899
2016-04-28,4415,62338
2016-04-29,4400,49409
