period,price,volume
2015-12-30,24950,49777
2016-01-04,24700,44936
2016-01-05,25500,33152
2016-01-06,25700,60159
2016-01-07,25650,45330
2016-01-08,25600,53794
2016-01-11,25300,24661
2016-01-12,25000,24171
2016-01-13,25100,33139
2016-01-14,24600,34138
2016-01-15,24700,23955
2016-01-18,24750,14328
2016-01-19,26400,211294
2016-01-20,28050,327934
2016-01-21,27700,136303
2016-01-22,28000,115731
2016-01-25,28150,70217
2016-01-26,27800,58583
2016-01-27,29600,161786
2016-01-28,29300,115895
2016-01-29,29300,59690
2016-02-01,29600,61402
2016-02-02,29900,62441
2016-02-03,29850,60292
2016-02-04,31750,211288
2016-02-05,31750,67599
2016-02-11,28000,153012
2016-02-12,23550,278872
2016-02-15,23800,128099
2016-02-16,24300,89245
2016-02-17,22650,98741
2016-02-18,23850,67182
2016-02-19,24250,34987
2016-02-22,24700,77194
2016-02-23,23500,91921
2016-02-24,23150,38438
2016-02-25,24200,52188
2016-02-26,23750,36888
2016-02-29,23900,33094
2016-03-02,24900,44072
2016-03-03,26000,109910
2016-03-04,26200,59154
2016-03-07,25450,50595
2016-03-08,25150,38138
2016-03-09,25850,39606
2016-03-10,26100,41788
2016-03-11,26000,23907
2016-03-14,25550,36302
2016-03-15,25350,25165
2016-03-16,25300,37598
2016-03-17,26450,65292
2016-03-18,26000,74297
2016-03-21,25700,30857
2016-03-22,26550,77017
2016-03-23,26800,36192
2016-03-24,26050,79900
2016-03-25,27100,82019
2016-03-28,27600,101316
2016-03-29,28200,116474
2016-03-30,30000,196620
2016-03-31,29350,193516
2016-04-01,29800,81208
2016-04-04,29900,83847
2016-04-05,29700,73729
2016-04-06,28600,100832
2016-04-07,28900,47147
2016-04-08,29800,99305
2016-04-11,29700,178920
2016-04-12,29300,239272
2016-04-14,30450,151442
2016-04-15,32800,505587
2016-04-18,34300,576832
2016-04-19,34100,333975
2016-04-20,35150,252233
2016-04-21,35650,298047
2016-04-22,36600,261846
2016-04-25,36600,131941
2016-04-26,32150,625928
2016-04-27,30300,460844
2016-04-28,31150,162458
2016-04-29,30900,129731
2016-05-02,31300,131784
2016-05-03,31100,79967
2016-05-04,31700,200209
2016-05-09,30300,104827
2016-05-10,30550,64530
2016-05-11,31800,107446
2016-05-12,31600,47493
2016-05-13,32350,102839
2016-05-16,33200,109539
2016-05-17,33150,78101
2016-05-18,31950,83276
2016-05-19,32300,80255
2016-05-20,33700,111043
2016-05-23,34250,109461
2016-05-24,33850,68215
2016-05-25,33600,52960
2016-05-26,33950,104838
2016-05-27,34300,82402
2016-05-30,34350,61469
2016-05-31,34600,81091
2016-06-01,34350,51609
2016-06-02,34900,83028
2016-06-03,38000,389555
2016-06-07,39900,387429
2016-06-08,40800,403021
2016-06-09,40350,352846
2016-06-10,39800,178252
2016-06-13,39250,203207
2016-06-14,40750,210925
2016-06-15,40500,102358
2016-06-16,37600,329611
2016-06-17,37200,134118
2016-06-20,38600,184521
2016-06-21,37600,233715
2016-06-22,36850,192669
2016-06-23,36250,203307
2016-06-24,36200,677213
2016-06-27,35950,129998
2016-06-28,37000,184649
2016-06-29,37300,153216
2016-06-30,40500,472376
2016-07-01,41000,271446
2016-07-04,39550,218770
2016-07-05,41000,201510
2016-07-06,40050,309374
2016-07-07,41800,311592
2016-07-08,42950,360840
2016-07-11,44500,164488
2016-07-12,43900,132074
2016-07-13,43200,169218
2016-07-14,45700,282366
2016-07-15,43500,229748
2016-07-18,43900,107744
2016-07-19,45000,112975
2016-07-20,47500,270620
2016-07-21,49000,382769
2016-07-22,47000,566749
