period,price,volume
2015-12-30,3971,24590
2016-01-04,3806,48459
2016-01-05,3916,22935
2016-01-06,3902,15344
2016-01-07,3797,9741
2016-01-08,3843,8289
2016-01-11,3838,1430
2016-01-12,3824,26421
2016-01-13,3852,11141
2016-01-14,3838,14491
2016-01-15,3788,35214
2016-01-18,3802,13076
2016-01-19,3751,10032
2016-01-20,3646,36456
2016-01-21,3559,29936
2016-01-22,3554,26828
2016-01-25,3641,77651
2016-01-26,3632,36255
2016-01-27,3756,33121
2016-01-28,3898,49888
2016-01-29,4113,46727
2016-02-01,4346,86408
2016-02-02,4501,92247
2016-02-03,4552,112426
2016-02-04,4867,288009
2016-02-05,4803,130089
2016-02-11,4524,78843
2016-02-12,4209,95400
2016-02-15,4309,79494
2016-02-16,4520,46147
2016-02-17,4584,41028
2016-02-18,4666,43802
2016-02-19,4748,31336
2016-02-22,5160,215399
2016-02-23,5087,71154
2016-02-24,5105,42862
2016-02-25,5069,70166
2016-02-26,5380,318912
2016-02-29,5371,53341
2016-03-02,5398,79799
2016-03-03,5398,29583
2016-03-04,5361,37728
2016-03-07,5142,115962
2016-03-08,5114,46366
2016-03-09,5105,43704
2016-03-10,5114,50791
2016-03-11,5224,41897
2016-03-14,5160,24122
2016-03-15,5160,16641
2016-03-16,4867,92085
2016-03-17,4941,13153
2016-03-18,4849,41667
2016-03-21,4849,18458
2016-03-22,4785,18361
2016-03-23,4730,40614
2016-03-24,4803,22454
2016-03-25,4620,32185
2016-03-28,4611,24917
2016-03-29,4620,9501
2016-03-30,4721,20269
2016-03-31,4904,80942
2016-04-01,4785,27588
2016-04-04,4803,26401
2016-04-05,4694,21730
2016-04-06,4657,36929
2016-04-07,4575,63093
2016-04-08,4630,12462
2016-04-11,4721,6702
2016-04-12,4758,19999
2016-04-14,4712,13094
2016-04-15,4748,11326
2016-04-18,4794,84342
2016-04-19,5023,570966
2016-04-20,5050,133366
2016-04-21,5032,50842
2016-04-22,5252,110703
2016-04-25,5169,217691
2016-04-26,4959,83235
2016-04-27,5005,54921
2016-04-28,5078,122285
2016-04-29,5398,103953
2016-05-02,5343,116522
2016-05-03,5105,101300
2016-05-04,5069,52842
2016-05-09,4767,54376
2016-05-10,4886,31019
2016-05-11,4813,27656
2016-05-12,5215,1114644
2016-05-13,5105,151852
2016-05-16,5243,100101
2016-05-17,5508,898890
2016-05-18,5398,206301
2016-05-19,5389,172994
2016-05-20,5087,229517
2016-05-23,5526,1840971
2016-05-24,5599,524879
2016-05-25,5709,377884
2016-05-26,5801,362484
2016-05-27,5380,395537
2016-05-30,5288,146065
2016-05-31,5215,116352
2016-06-01,5398,267528
2016-06-02,5261,108491
2016-06-03,5142,129918
2016-06-07,5142,64425
2016-06-08,4776,261462
2016-06-09,4849,111979
2016-06-10,4941,86546
2016-06-13,5124,472718
2016-06-14,5307,669155
2016-06-15,5261,231989
2016-06-16,4877,387255
2016-06-17,4748,202459
2016-06-20,5142,277635
2016-06-21,5279,3084608
2016-06-22,6862,10009597
2016-06-23,8921,5650066
2016-06-24,8564,5471554
2016-06-27,7868,2304947
2016-06-28,7136,3357590
2016-06-29,7182,2201601
2016-06-30,9332,5079269
2016-07-01,8619,4173849
2016-07-04,8674,1828876
2016-07-05,9149,3662844
2016-07-06,10430,6719239
2016-07-07,10430,2301953
2016-07-08,10476,1731011
2016-07-11,10064,799992
2016-07-12,10476,1386128
2016-07-13,10064,763068
2016-07-14,9470,794125
2016-07-15,9607,704167
2016-07-18,9698,462796
2016-07-19,9698,375664
2016-07-20,9744,1508477
2016-07-21,9515,635795
2016-07-22,8747,551150
2016-07-25,8829,399597
2016-07-26,8335,411124
2016-07-27,8298,392365
2016-07-28,8225,197653
2016-07-29,8024,245421
2016-08-01,7649,307299
2016-08-02,8070,1673385
2016-08-03,7713,308181
2016-08-04,8326,773957
2016-08-05,8646,416725
2016-08-08,8481,188230
2016-08-09,8692,226852
2016-08-10,8664,195111
2016-08-11,8710,1634826
2016-08-12,8582,320946
2016-08-16,8262,241820
2016-08-17,8042,305458
2016-08-18,7978,138670
2016-08-19,8243,195455
2016-08-22,8042,122573
2016-08-23,8033,184489
2016-08-24,7942,164462
2016-08-25,8390,379347
2016-08-26,8381,276887
2016-08-29,7960,210519
2016-08-30,8061,105043
2016-08-31,8097,230936
2016-09-01,8362,146766
2016-09-02,8555,1127717
2016-09-05,8701,578346
2016-09-06,8399,291365
2016-09-07,8097,202341
2016-09-08,7795,237555
2016-09-09,8006,139767
2016-09-12,8097,319816
2016-09-13,8106,90507
2016-09-19,8088,89721
2016-09-20,10476,1915739
2016-09-21,9927,2608265
2016-09-22,10247,1408885
2016-09-23,9881,568447
2016-09-26,9698,478502
2016-09-27,9744,417590
2016-09-28,9698,352397
2016-09-29,9835,330667
2016-09-30,9378,386720
2016-10-04,9561,145991
2016-10-05,9149,319497
2016-10-06,9149,180201
2016-10-07,9195,190214
2016-10-10,9195,161010
2016-10-11,9287,358995
2016-10-12,9241,129752
2016-10-13,9085,174876
2016-10-14,8975,126530
2016-10-17,8600,188779
2016-10-18,8628,119758
2016-10-19,8646,83319
2016-10-20,8518,106775
2016-10-21,8527,75894
2016-10-24,9058,253983
2016-10-25,8811,170296
2016-10-26,8243,262647
2016-10-27,8106,188374
2016-10-28,8280,247339
2016-10-31,7960,125229
2016-11-01,7813,104532
2016-11-02,7429,191934
2016-11-03,7420,82037
2016-11-04,7127,226100
2016-11-07,7374,195721
2016-11-08,7173,176259
2016-11-09,6597,338606
2016-11-10,6853,139803
2016-11-11,6899,77908
2016-11-14,7036,118098
2016-11-15,6587,188685
2016-11-16,6633,60931
2016-11-17,6597,176698
2016-11-18,6542,1017014
2016-11-21,6194,207217
2016-11-22,5856,349893
2016-11-23,5499,800555
2016-11-24,5508,304585
2016-11-25,5645,147680
2016-11-28,5609,91502
2016-11-29,6002,190236
2016-11-30,5737,153781
2016-12-01,5700,106309
2016-12-02,5453,144051
2016-12-05,5060,253056
2016-12-06,5316,108802
2016-12-07,5197,69292
2016-12-08,5197,59071
2016-12-09,5389,195138
2016-12-12,5526,96312
2016-12-13,5636,242695
2016-12-14,5490,91361
2016-12-15,5544,109026
2016-12-16,5435,92850
2016-12-19,5371,75549
2016-12-20,5426,165895
2016-12-21,5343,110839
2016-12-22,5307,58663
2016-12-23,5252,46580
2016-12-26,5178,84808
2016-12-27,5133,92852
2016-12-28,5069,73466
2016-12-29,5087,72130
2017-01-02,5435,391022
2017-01-03,5581,454664
2017-01-04,5609,128916
2017-01-05,5590,116080
2017-01-06,6148,1246839
2017-01-09,6139,261619
2017-01-10,5965,166830
2017-01-11,5984,100158
2017-01-12,5828,163085
2017-01-13,5764,143446
2017-01-16,5654,107775
2017-01-17,5718,140949
2017-01-18,5746,114091
2017-01-19,5572,110980
2017-01-20,5499,156372
2017-01-23,5270,102436
2017-01-24,5224,74576
2017-01-25,5288,59203
2017-01-26,5709,168151
2017-01-31,5517,121088
2017-02-01,5929,205011
2017-02-02,6157,542213
2017-02-03,5956,268578
2017-02-06,5828,137310
2017-02-07,7576,3811303
2017-02-08,7576,2912242
2017-02-09,7759,1453228
2017-02-10,7228,1260840
2017-02-13,7136,571090
2017-02-14,6990,268757
2017-02-15,6780,333342
2017-02-16,6798,620488
2017-02-17,6395,1087421
2017-02-20,6542,366570
2017-02-21,6505,121640
2017-02-22,6652,702191
2017-02-23,6395,235235
2017-02-24,6139,251398
2017-02-27,6167,126532
2017-02-28,6267,146489
2017-03-02,6222,111867
2017-03-03,6194,146973
2017-03-06,6112,106996
2017-03-07,6103,104435
2017-03-08,6130,81622
2017-03-09,6340,617004
2017-03-10,6313,153705
2017-03-13,6450,392927
2017-03-14,6432,141271
2017-03-15,6395,157370
2017-03-16,6459,226393
2017-03-17,6249,194871
2017-03-20,6148,62186
2017-03-21,6112,83708
2017-03-22,6066,55928
2017-03-23,6157,79577
2017-03-24,6112,67245
2017-03-27,5956,125369
2017-03-28,6011,133986
2017-03-29,6084,105192
2017-03-30,6002,64018
2017-03-31,6276,183438
2017-04-03,6322,186070
2017-04-04,6523,181941
2017-04-05,6414,133785
2017-04-06,6423,383644
2017-04-07,6661,304414
2017-04-10,6496,211127
2017-04-11,6359,110325
2017-04-12,6286,125880
2017-04-13,6249,45507
2017-04-14,6249,68038
2017-04-17,6441,143521
2017-04-18,6523,113313
2017-04-19,6523,155116
2017-04-20,6368,190552
2017-04-21,6295,88182
2017-04-24,6340,146105
2017-04-25,6258,101063
2017-04-26,6194,85631
2017-04-27,6084,84449
2017-04-28,6112,58408
2017-05-02,6084,94007
2017-05-04,6240,70640
2017-05-08,6194,74368
2017-05-10,6167,59179
2017-05-11,6212,108909
2017-05-12,6386,232319
2017-05-15,6340,167508
2017-05-16,5984,268984
2017-05-17,5910,89315
2017-05-18,5627,210228
2017-05-19,5737,63576
2017-05-22,5984,264112
2017-05-23,5984,51711
2017-05-24,5974,70423
2017-05-25,6176,124144
2017-05-26,6093,49574
2017-05-29,5810,167317
2017-05-30,5718,90324
2017-05-31,5718,81887
2017-06-01,5755,44617
2017-06-02,5718,49077
2017-06-05,5673,81008
2017-06-07,5645,79140
2017-06-08,5691,160173
2017-06-09,5737,67320
2017-06-12,5618,66043
2017-06-13,5645,74139
2017-06-14,5645,55303
2017-06-15,5764,741177
2017-06-16,5856,87559
2017-06-19,5984,100626
2017-06-20,5819,92881
2017-06-21,5746,46421
2017-06-22,5773,56428
2017-06-23,6130,2050261
2017-06-26,6066,263842
2017-06-27,6386,792941
2017-06-28,6496,454375
2017-06-29,6505,259781
2017-06-30,6368,199221
2017-07-03,6057,216499
2017-07-04,6066,126422
2017-07-05,6240,323592
2017-07-06,6359,167868
2017-07-07,6130,3277502
2017-07-10,6011,217366
2017-07-11,5828,175114
2017-07-12,5837,110446
2017-07-13,5828,262931
2017-07-14,5865,66353
2017-07-17,5929,49607
2017-07-18,5874,40835
2017-07-19,5837,54609
2017-07-20,5828,43364
2017-07-21,5791,59812
2017-07-24,5682,68964
2017-07-25,5599,52610
2017-07-26,5609,73195
2017-07-27,5609,34630
2017-07-28,5709,66754
2017-07-31,5691,64229
2017-08-01,5691,28415
2017-08-02,5636,26718
2017-08-03,5563,47512
2017-08-04,5517,42562
2017-08-07,5526,38934
2017-08-08,5535,21378
2017-08-09,5517,39975
2017-08-10,5471,68432
2017-08-11,5361,59621
2017-08-14,5133,119874
2017-08-16,5023,102313
2017-08-17,5124,34782
2017-08-18,5069,39725
2017-08-21,5243,89814
2017-08-22,5215,40338
2017-08-23,5169,22825
2017-08-24,5142,35806
2017-08-25,5224,34329
2017-08-28,5297,33286
2017-08-29,5389,56048
2017-08-30,5426,27453
2017-08-31,5444,35612
2017-09-01,5572,115903
2017-09-04,5389,75760
2017-09-05,5535,78068
2017-09-06,5471,43254
2017-09-07,5389,63889
2017-09-08,5334,53092
2017-09-11,5261,60839
2017-09-12,5307,36723
2017-09-13,5325,40555
2017-09-14,5352,28428
2017-09-15,5297,35165
2017-09-18,5279,28157
2017-09-19,5480,69619
2017-09-20,5279,49025
2017-09-21,5224,20102
2017-09-22,4922,104180
2017-09-25,4758,35136
2017-09-26,4675,65027
2017-09-27,4794,12480
2017-09-28,4877,15866
2017-09-29,4950,15033
2017-10-10,4840,44136
2017-10-11,4831,32371
2017-10-12,4922,58513
2017-10-13,5188,857338
2017-10-16,5005,85616
2017-10-17,4895,46265
2017-10-18,4886,33702
2017-10-19,4895,26697
2017-10-20,4977,72229
2017-10-23,4986,14432
2017-10-24,4922,24658
2017-10-25,4913,21376
2017-10-26,4858,24475
2017-10-27,4996,15909
2017-10-30,4986,19623
2017-10-31,5032,29477
2017-11-01,5041,30186
2017-11-02,5096,79677
2017-11-03,4913,28439
2017-11-06,4986,14099
2017-11-07,5041,27009
2017-11-08,5041,37566
2017-11-09,4986,33184
2017-11-10,5023,14042
2017-11-13,5014,27852
2017-11-14,5005,31048
2017-11-15,5178,170927
2017-11-16,5078,45377
2017-11-17,5050,22368
2017-11-20,5050,49623
2017-11-21,4986,68414
2017-11-22,4895,44405
2017-11-23,4986,93026
2017-11-24,4931,34569
2017-11-27,4895,44292
2017-11-28,4895,21328
2017-11-29,4922,18354
2017-11-30,4996,47293
2017-12-01,4941,36653
2017-12-04,5005,48248
2017-12-05,5160,89280
2017-12-06,5014,56768
2017-12-07,4913,72237
2017-12-08,5023,55048
2017-12-11,5023,39881
2017-12-12,5032,52911
2017-12-13,5206,138304
2017-12-14,5398,151920
2017-12-15,5352,105610
2017-12-18,5307,50168
2017-12-19,5252,47275
2017-12-20,5151,25096
2017-12-21,5151,55912
2017-12-22,5087,28918
2017-12-26,4904,84178
2017-12-27,4895,37847
2017-12-28,5014,14787
2018-01-02,5087,35146
2018-01-03,5005,56708
2018-01-04,4941,36495
2018-01-05,4959,146085
2018-01-08,4931,52528
2018-01-09,4968,56474
2018-01-10,5014,59608
2018-01-11,5014,32897
2018-01-12,4904,70090
2018-01-15,4840,63285
2018-01-16,4822,40303
2018-01-17,4748,61477
2018-01-18,4758,31339
2018-01-19,4739,28256
2018-01-22,4721,35051
2018-01-23,4822,44784
2018-01-24,4822,36532
2018-01-25,4858,44522
2018-01-26,5078,133976
2018-01-29,5124,86134
2018-01-30,5105,225410
2018-01-31,5361,513816
2018-02-01,5444,151167
2018-02-02,5252,86386
2018-02-05,5279,123050
2018-02-06,5270,105326
2018-02-07,5124,63910
2018-02-08,4968,157436
2018-02-09,4831,61184
2018-02-12,4822,58994
2018-02-13,4813,50214
2018-02-14,4886,30598
2018-02-19,4895,29261
2018-02-20,4877,42166
2018-02-21,4950,33571
2018-02-22,4922,34221
2018-02-23,4886,36880
2018-02-26,4941,27937
2018-02-27,4941,32537
2018-02-28,4813,103242
2018-03-02,4803,39857
2018-03-05,4712,30456
2018-03-06,4730,22357
2018-03-07,4886,81551
2018-03-08,4922,59278
2018-03-09,4895,33028
2018-03-12,5151,196966
2018-03-13,5142,238955
2018-03-14,5096,71675
2018-03-15,5078,40205
2018-03-16,5087,53354
2018-03-19,5078,84183
2018-03-20,4849,106167
2018-03-21,4794,58669
2018-03-22,4776,46438
2018-03-23,4675,84818
2018-03-26,4712,49690
2018-03-27,4712,35077
2018-03-28,4712,34463
2018-03-29,4666,49225
2018-03-30,4694,30022
2018-04-02,4721,36468
2018-04-03,4703,30523
2018-04-04,4712,70281
2018-04-05,4803,89670
2018-04-06,4977,207026
2018-04-09,4950,64849
2018-04-10,4858,45081
2018-04-11,4849,35327
2018-04-12,4977,68351
2018-04-13,4931,28201
2018-04-16,4931,27243
2018-04-17,4931,34125
2018-04-18,5060,99098
2018-04-19,5352,358548
2018-04-20,5416,527902
2018-04-23,5233,349093
2018-04-24,5343,142849
2018-04-25,5490,193516
2018-04-26,5398,158006
2018-04-27,5435,77659
2018-04-30,6020,1004284
2018-05-02,7146,2658916
2018-05-03,6871,1035089
2018-05-04,7905,2294362
2018-05-08,7685,740863
2018-05-09,7502,539614
2018-05-10,7960,729428
2018-05-11,7566,472490
2018-05-14,7228,1544904
2018-05-15,7164,528601
2018-05-16,6798,968542
2018-05-17,6780,524769
2018-05-18,7292,1937955
2018-05-21,7082,483056
2018-05-23,6825,418205
2018-05-24,6533,372013
2018-05-25,6103,649923
2018-05-28,5819,2050294
2018-05-29,5499,1261563
2018-05-30,5398,524437
2018-05-31,5389,343716
