period,price,volume
2015-12-30,4131,1570334
2016-01-04,3909,1597143
2016-01-05,3894,1800095
2016-01-06,3842,918725
2016-01-07,3718,783589
2016-01-08,3610,733607
2016-01-11,3465,1079295
2016-01-12,3253,1633331
2016-01-13,3568,1545240
2016-01-14,3460,830588
2016-01-15,3532,1820953
2016-01-18,3615,693605
2016-01-19,3811,945271
2016-01-20,3677,685387
2016-01-21,3770,902516
2016-01-22,3656,817230
2016-01-25,3610,803630
2016-01-26,3382,790872
2016-01-27,3109,1590991
2016-01-28,3150,937793
2016-01-29,2628,3768162
2016-02-01,2634,1562522
2016-02-02,2422,1285328
2016-02-03,2520,1672016
2016-02-04,2634,1206814
2016-02-05,2412,1160435
2016-02-11,2050,2284781
2016-02-12,1833,1679320
2016-02-15,2200,1739258
2016-02-16,2246,1392351
2016-02-17,2551,1997795
2016-02-18,2634,2051455
2016-02-19,2468,1665197
2016-02-22,2479,1176392
2016-02-23,2365,828622
2016-02-24,2360,619810
2016-02-25,2282,635493
2016-02-26,2267,682204
2016-02-29,2195,508771
2016-03-02,2102,652211
2016-03-03,2179,602884
2016-03-04,2102,563557
2016-03-07,1761,2942803
2016-03-08,1947,2246610
2016-03-09,1947,1029736
2016-03-10,1859,1487151
2016-03-11,1931,895484
2016-03-14,1823,1872996
2016-03-15,1833,717048
2016-03-16,1838,1038445
2016-03-17,1900,2322742
2016-03-18,1890,1421070
2016-03-21,1890,0
2016-03-22,1890,0
2016-03-23,1890,0
2016-03-24,1890,0
2016-03-25,1890,0
2016-03-28,1890,0
2016-03-29,1890,0
2016-03-30,1890,0
2016-03-31,1890,0
2016-04-01,1890,0
2016-04-04,1890,0
2016-04-05,1890,0
2016-04-06,1890,0
2016-04-07,1890,0
2016-04-08,1890,0
2016-04-11,1890,0
2016-04-12,1890,0
2016-04-14,1890,0
2016-04-15,1890,0
2016-04-18,1890,0
2016-04-19,1890,0
2016-04-20,1890,0
2016-04-21,1890,0
2016-04-22,1890,0
2016-04-25,1890,0
2016-04-26,1890,0
2016-04-27,1890,0
2016-04-28,1890,0
2016-04-29,1890,0
2016-05-02,1890,0
2016-05-03,1890,0
2016-05-04,1890,0
2016-05-09,1890,0
2016-05-10,1890,0
2016-05-11,1890,0
2016-05-12,1890,0
2016-05-13,1890,0
2016-05-16,1890,0
2016-05-17,1890,0
2016-05-18,1890,0
2016-05-19,1890,0
2016-05-20,1890,0
2016-05-23,1890,0
2016-05-24,1890,0
2016-05-25,1890,0
2016-05-26,1890,0
2016-05-27,1890,0
2016-05-30,1890,0
2016-05-31,1890,0
2016-06-01,1890,0
2016-06-02,1890,0
2016-06-03,1890,0
2016-06-07,1890,0
2016-06-08,1890,0
2016-06-09,1890,0
2016-06-10,1890,0
2016-06-13,1890,0
