period,price,volume
2015-12-30,3035,570814
2016-01-04,3120,1835971
2016-01-05,3200,1417494
2016-01-06,3235,1498857
2016-01-07,3120,1209221
2016-01-08,3020,559043
2016-01-11,2910,589539
2016-01-12,2885,560889
2016-01-13,3030,528266
2016-01-14,3430,12176371
2016-01-15,3540,12117809
2016-01-18,3700,6387887
2016-01-19,3625,2414258
2016-01-20,3725,5591449
2016-01-21,3645,2031325
2016-01-22,3680,1576923
2016-01-25,3885,5862761
2016-01-26,3830,1566788
2016-01-27,3610,2035122
2016-01-28,3605,1087821
2016-01-29,3415,1089634
2016-02-01,3200,1356315
2016-02-02,3245,805588
2016-02-03,3115,630359
2016-02-04,3200,735794
2016-02-05,3290,791598
2016-02-11,3110,568554
2016-02-12,2975,824705
2016-02-15,3190,452432
2016-02-16,3190,633881
2016-02-17,3135,394617
2016-02-18,3225,334463
2016-02-19,3210,263297
2016-02-22,3445,1150941
2016-02-23,3360,618482
2016-02-24,3400,935275
2016-02-25,3265,652214
2016-02-26,3440,817634
2016-02-29,3400,547701
2016-03-02,3390,370159
2016-03-03,3355,387055
2016-03-04,3350,489952
2016-03-07,3280,491709
2016-03-08,3290,434293
2016-03-09,3130,730835
2016-03-10,3180,750028
2016-03-11,3195,349840
2016-03-14,3160,530868
2016-03-15,3290,828130
2016-03-16,3225,593285
2016-03-17,3200,279841
2016-03-18,3190,265867
2016-03-21,3190,421945
2016-03-22,3190,348925
2016-03-23,3180,334432
2016-03-24,3220,620541
2016-03-25,3220,268862
2016-03-28,3195,295689
2016-03-29,3260,475304
2016-03-30,3500,9352658
2016-03-31,3500,1218486
2016-04-01,3530,6365320
2016-04-04,3610,1202842
2016-04-05,3440,1212775
2016-04-06,3490,848052
2016-04-07,3445,534747
2016-04-08,3435,453770
2016-04-11,3505,492662
2016-04-12,3600,1080773
2016-04-14,3600,605278
2016-04-15,3530,409271
2016-04-18,3580,573390
2016-04-19,3600,414079
2016-04-20,3580,454747
2016-04-21,3560,356369
2016-04-22,3590,484653
2016-04-25,3810,3299369
2016-04-26,3595,1461721
2016-04-27,3460,1619194
2016-04-28,3425,718890
2016-04-29,3320,657913
2016-05-02,3365,317428
2016-05-03,3380,214538
2016-05-04,3325,329806
2016-05-09,3200,466454
2016-05-10,3255,300680
2016-05-11,3255,178034
2016-05-12,3310,222405
2016-05-13,3300,169414
2016-05-16,3315,189693
2016-05-17,3325,531177
2016-05-18,3265,299470
2016-05-19,3335,493878
2016-05-20,3335,234559
2016-05-23,3330,263512
2016-05-24,3250,392856
2016-05-25,3180,268987
2016-05-26,3200,185341
2016-05-27,3200,213535
2016-05-30,3195,125500
2016-05-31,3195,237303
2016-06-01,3195,195111
2016-06-02,3255,314956
2016-06-03,3275,271269
2016-06-07,3350,792517
2016-06-08,3310,321609
2016-06-09,3295,221819
2016-06-10,3300,135148
2016-06-13,3225,253496
2016-06-14,3175,268971
2016-06-15,3125,99437
2016-06-16,3070,331748
2016-06-17,3075,174193
2016-06-20,3125,94996
2016-06-21,3125,139293
2016-06-22,3135,104805
2016-06-23,3035,201681
2016-06-24,2745,588935
2016-06-27,2775,277973
2016-06-28,2835,219907
2016-06-29,2950,426295
2016-06-30,2945,168370
2016-07-01,2970,111108
2016-07-04,3000,93474
2016-07-05,2990,92274
2016-07-06,2945,237507
2016-07-07,3030,281587
2016-07-08,3020,167379
2016-07-11,3020,110971
2016-07-12,3090,255824
2016-07-13,3095,248496
2016-07-14,3140,239557
2016-07-15,3120,121438
2016-07-18,3120,139740
2016-07-19,3070,91203
2016-07-20,3080,132824
2016-07-21,3080,155415
2016-07-22,3125,87778
2016-07-25,3145,143564
2016-07-26,3100,110951
2016-07-27,3115,276483
2016-07-28,3115,106213
2016-07-29,3110,184041
2016-08-01,3155,941100
2016-08-02,3170,196801
2016-08-03,3110,153871
2016-08-04,3155,96342
2016-08-05,3150,161429
2016-08-08,3130,77289
2016-08-09,3160,115510
2016-08-10,3205,278656
2016-08-11,3175,134683
2016-08-12,3175,112442
2016-08-16,3150,129035
2016-08-17,3060,129957
2016-08-18,3095,77501
2016-08-19,3080,68172
2016-08-22,3045,130965
2016-08-23,3000,70868
2016-08-24,3030,46038
2016-08-25,2960,83505
2016-08-26,2960,159137
2016-08-29,2895,98330
2016-08-30,2910,82396
2016-08-31,2915,102140
2016-09-01,2945,64189
2016-09-02,2980,68516
2016-09-05,3050,158807
2016-09-06,3065,95257
2016-09-07,3060,96929
2016-09-08,3060,185664
2016-09-09,3025,83830
2016-09-12,2940,150497
2016-09-13,2985,50738
2016-09-19,3010,123369
2016-09-20,3125,658987
2016-09-21,3120,220195
2016-09-22,3110,194588
2016-09-23,3135,479347
2016-09-26,3135,201530
2016-09-27,3135,156597
2016-09-28,3190,379853
2016-09-29,3145,237702
2016-09-30,3105,212946
2016-10-04,3160,135346
2016-10-05,3180,222432
2016-10-06,3150,160267
2016-10-07,3170,191801
2016-10-10,3175,201342
2016-10-11,3140,201582
2016-10-12,3100,135360
2016-10-13,3090,76651
2016-10-14,3050,97981
2016-10-17,3050,62043
2016-10-18,2970,182699
2016-10-19,2960,81810
2016-10-20,2970,58036
2016-10-21,2920,117142
2016-10-24,2920,92297
2016-10-25,2905,96812
2016-10-26,2840,163558
2016-10-27,2845,86333
