period,price,volume
2015-12-30,10500,169499
2016-01-04,9990,215918
2016-01-05,10150,139147
2016-01-06,9800,125831
2016-01-07,8990,377688
2016-01-08,9110,212584
2016-01-11,9100,88423
2016-01-12,8900,54010
2016-01-13,9050,46857
2016-01-14,9400,188324
2016-01-15,9450,107495
2016-01-18,9370,49410
2016-01-19,9690,167124
2016-01-20,9260,98120
2016-01-21,9370,55111
2016-01-22,9410,60705
2016-01-25,9410,44216
2016-01-26,9440,49585
2016-01-27,9330,61856
2016-01-28,9270,50432
2016-01-29,9130,48103
2016-02-01,9740,126121
2016-02-02,9790,107256
2016-02-03,9730,67298
2016-02-04,9960,107394
2016-02-05,9950,116250
2016-02-11,9300,81103
2016-02-12,9270,115243
2016-02-15,9370,42104
2016-02-16,9430,30470
2016-02-17,9470,48867
2016-02-18,9900,222630
2016-02-19,9920,114906
2016-02-22,10000,127161
2016-02-23,9900,58795
2016-02-24,10200,187800
2016-02-25,10150,231720
2016-02-26,10000,105452
2016-02-29,9990,80363
2016-03-02,9990,139225
2016-03-03,10450,396093
2016-03-04,10400,174464
2016-03-07,9990,157841
2016-03-08,10000,109046
2016-03-09,10000,67613
2016-03-10,10050,135830
2016-03-11,10350,412824
2016-03-14,10300,248483
2016-03-15,10350,126515
2016-03-16,10150,117285
2016-03-17,10300,72369
2016-03-18,10050,147810
2016-03-21,10000,87701
2016-03-22,10100,88047
2016-03-23,10700,408249
2016-03-24,10750,172288
2016-03-25,10500,103980
2016-03-28,10150,111600
2016-03-29,10400,118061
2016-03-30,10450,103183
2016-03-31,10100,131791
2016-04-01,10100,100663
2016-04-04,9960,108257
2016-04-05,9850,176884
2016-04-06,9970,78440
2016-04-07,9980,93632
2016-04-08,9960,61487
2016-04-11,9990,57795
2016-04-12,9950,63125
2016-04-14,10200,135457
2016-04-15,10050,79043
2016-04-18,10100,45419
2016-04-19,9930,83394
2016-04-20,9830,65373
2016-04-21,9880,101017
2016-04-22,9800,60837
2016-04-25,9790,57228
2016-04-26,9880,56682
2016-04-27,9830,67565
2016-04-28,9690,93566
2016-04-29,9480,145790
2016-05-02,9200,89330
2016-05-03,9180,86762
2016-05-04,9030,44673
2016-05-09,8760,62921
2016-05-10,8760,168535
2016-05-11,9020,58820
2016-05-12,9030,32191
2016-05-13,9110,81413
2016-05-16,8970,21297
2016-05-17,8800,48378
2016-05-18,8790,90738
2016-05-19,8610,38649
2016-05-20,8850,48284
2016-05-23,8970,39089
2016-05-24,8830,23634
2016-05-25,8830,21766
2016-05-26,8750,20562
2016-05-27,8800,10163
2016-05-30,8770,15931
2016-05-31,8890,40013
2016-06-01,8930,19729
2016-06-02,8890,24450
2016-06-03,8930,22098
2016-06-07,8760,61975
2016-06-08,8760,30085
2016-06-09,8690,25129
2016-06-10,8620,37233
2016-06-13,8230,70198
2016-06-14,8250,29460
2016-06-15,8330,26982
2016-06-16,8140,40522
2016-06-17,8150,32489
2016-06-20,8300,42890
2016-06-21,8550,31149
2016-06-22,8790,42938
2016-06-23,8630,38042
2016-06-24,8200,74597
2016-06-27,8120,51326
2016-06-28,8360,19266
2016-06-29,8620,22396
2016-06-30,8830,69408
2016-07-01,8890,32193
2016-07-04,8920,28309
2016-07-05,8860,17767
2016-07-06,8630,26958
2016-07-07,8690,24985
2016-07-08,8870,48504
2016-07-11,9000,51215
2016-07-12,9110,75575
2016-07-13,9070,60140
2016-07-14,9140,38926
2016-07-15,9140,47614
2016-07-18,8990,38047
2016-07-19,8900,30840
2016-07-20,8940,29596
2016-07-21,9280,78671
2016-07-22,9080,59243
2016-07-25,8880,56484
2016-07-26,8980,42719
2016-07-27,8810,40672
2016-07-28,8740,55742
2016-07-29,8620,69627
2016-08-01,8640,94426
2016-08-02,8510,43417
2016-08-03,8600,79471
2016-08-04,9180,221061
