period,price,volume
2015-12-30,2808,31209
2016-01-04,2813,53414
2016-01-05,2846,90548
2016-01-06,2770,155866
2016-01-07,2733,67753
2016-01-08,2690,1344213
2016-01-11,2609,364529
2016-01-12,2561,143547
2016-01-13,2555,81052
2016-01-14,2512,121675
2016-01-15,2475,110397
2016-01-18,2453,74782
2016-01-19,2518,111616
2016-01-20,2582,188481
2016-01-21,2561,66393
2016-01-22,2604,58844
2016-01-25,2598,25590
2016-01-26,2561,63179
2016-01-27,2582,64872
2016-01-28,2598,43041
2016-01-29,2598,21321
2016-02-01,2609,56185
2016-02-02,2609,36239
2016-02-03,2625,44265
2016-02-04,2631,67726
2016-02-05,2684,80097
2016-02-11,2620,66586
2016-02-12,2534,66694
2016-02-15,2571,23047
2016-02-16,2598,30057
2016-02-17,2571,40027
2016-02-18,2593,57316
2016-02-19,2593,17286
2016-02-22,2598,72715
2016-02-23,2652,87833
2016-02-24,2647,28848
2016-02-25,2641,57231
2016-02-26,2614,33230
2016-02-29,2641,30718
2016-03-02,2625,58767
2016-03-03,2674,81630
2016-03-04,2695,34586
2016-03-07,2722,60116
2016-03-08,2711,33722
2016-03-09,2706,27251
2016-03-10,2700,26275
2016-03-11,2695,45583
2016-03-14,2700,13736
2016-03-15,2700,5013
2016-03-16,2700,19297
2016-03-17,2700,35085
2016-03-18,2700,13321
2016-03-21,2744,58265
2016-03-22,2717,75584
2016-03-23,2738,54689
2016-03-24,2760,75961
2016-03-25,2760,25583
2016-03-28,2760,45864
2016-03-29,2808,117221
2016-03-30,2770,37520
2016-03-31,2787,58804
2016-04-01,2760,67329
2016-04-04,2765,61620
2016-04-05,2776,70301
2016-04-06,2835,147113
2016-04-07,2760,367520
2016-04-08,2760,107561
2016-04-11,2792,88032
2016-04-12,2846,135530
2016-04-14,2851,150562
2016-04-15,2873,59291
2016-04-18,2894,79177
2016-04-19,2932,103514
2016-04-20,3018,331013
2016-04-21,2964,279282
2016-04-22,2926,101341
2016-04-25,2959,77204
2016-04-26,2910,76088
2016-04-27,2932,161300
2016-04-28,2910,46274
2016-04-29,2926,81856
2016-05-02,2926,37240
2016-05-03,2932,29763
2016-05-04,2921,67855
