period,price,volume
2015-12-30,11800,79536
2016-01-04,11800,50011
2016-01-05,11600,98396
2016-01-06,11350,119685
2016-01-07,10750,129768
2016-01-08,10550,150113
2016-01-11,10950,76315
2016-01-12,11150,63741
2016-01-13,11050,57255
2016-01-14,11150,46118
2016-01-15,11150,34964
2016-01-18,11350,40933
2016-01-19,11000,104414
2016-01-20,10700,85263
2016-01-21,10550,45265
2016-01-22,10900,34301
2016-01-25,11050,44401
2016-01-26,11100,30360
2016-01-27,10900,59426
2016-01-28,11300,114828
2016-01-29,11700,120523
2016-02-01,12650,227095
2016-02-02,12400,122809
2016-02-03,12300,82574
2016-02-04,12450,73919
2016-02-05,12300,101782
2016-02-11,12350,139901
2016-02-12,11600,180816
2016-02-15,12000,102090
2016-02-16,12450,90394
2016-02-17,12200,91868
2016-02-18,12200,64007
2016-02-19,12400,76400
2016-02-22,12350,80157
2016-02-23,12150,73982
2016-02-24,12400,56308
2016-02-25,12350,49695
2016-02-26,12450,62878
2016-02-29,12550,101809
2016-03-02,13700,400404
2016-03-03,13700,387637
2016-03-04,14400,298183
2016-03-07,14300,408206
2016-03-08,14450,249814
2016-03-09,14450,91579
2016-03-10,14800,207878
2016-03-11,14750,92623
2016-03-14,14450,155717
2016-03-15,14500,83126
2016-03-16,13850,188486
2016-03-17,13950,115674
2016-03-18,13700,131202
2016-03-21,13150,250369
2016-03-22,13250,107827
2016-03-23,12750,168397
2016-03-24,13200,203287
2016-03-25,13250,98765
2016-03-28,13000,83987
2016-03-29,12500,203184
2016-03-30,12750,110954
2016-03-31,12600,95449
2016-04-01,12400,85591
2016-04-04,12600,74892
2016-04-05,12650,81045
2016-04-06,12800,66865
2016-04-07,12700,76038
2016-04-08,13200,163736
2016-04-11,13650,234040
2016-04-12,13600,99567
2016-04-14,13600,99668
2016-04-15,13700,99640
2016-04-18,14000,176494
2016-04-19,13550,153399
2016-04-20,13700,206069
2016-04-21,13700,271607
2016-04-22,13800,134863
2016-04-25,13800,121572
2016-04-26,14050,267824
2016-04-27,14000,225376
2016-04-28,13450,177462
2016-04-29,13100,126447
2016-05-02,12850,89080
2016-05-03,12950,83242
2016-05-04,13050,59293
2016-05-09,12900,67759
2016-05-10,13000,68167
2016-05-11,13150,90863
2016-05-12,13100,45110
2016-05-13,12750,99069
2016-05-16,11800,315731
2016-05-17,11600,250434
2016-05-18,11400,79659
2016-05-19,11400,94398
2016-05-20,11700,73538
2016-05-23,11950,88348
2016-05-24,11850,61388
2016-05-25,11550,77301
2016-05-26,11400,78885
2016-05-27,11350,100430
2016-05-30,11950,223249
2016-05-31,11850,98608
2016-06-01,12200,722060
2016-06-02,12200,141444
2016-06-03,11700,154788
2016-06-07,11650,94244
2016-06-08,11550,70468
2016-06-09,11500,68651
2016-06-10,11450,80187
2016-06-13,11350,82424
2016-06-14,10900,168586
2016-06-15,10850,148241
2016-06-16,9420,1143992
2016-06-17,10150,570263
2016-06-20,10850,242035
2016-06-21,10950,189254
2016-06-22,11000,97451
2016-06-23,10550,71889
2016-06-24,9850,248618
2016-06-27,9590,147486
2016-06-28,10100,86542
2016-06-29,10000,86951
2016-06-30,10500,136883
2016-07-01,10600,105067
2016-07-04,10900,225395
2016-07-05,10700,146038
2016-07-06,10400,91215
2016-07-07,10400,65771
2016-07-08,10150,68839
2016-07-11,10200,46889
2016-07-12,10050,67366
2016-07-13,10100,53670
2016-07-14,9960,83727
2016-07-15,9960,45332
2016-07-18,9940,40083
2016-07-19,9790,75641
2016-07-20,9890,54379
2016-07-21,9940,69410
2016-07-22,9890,42988
2016-07-25,9860,55045
2016-07-26,9750,44762
2016-07-27,9740,34223
2016-07-28,9710,51471
2016-07-29,9550,65479
2016-08-01,9320,42897
2016-08-02,9190,69543
2016-08-03,9210,37493
2016-08-04,9270,30183
2016-08-05,9300,26234
2016-08-08,9460,47178
2016-08-09,9470,33288
2016-08-10,9400,36278
2016-08-11,9280,43151
2016-08-12,9360,23908
2016-08-16,9690,109111
2016-08-17,9390,67541
2016-08-18,9440,19188
2016-08-19,9310,23401
2016-08-22,9220,25748
2016-08-23,9120,39338
