period,price,volume
2015-12-30,8820,1689
2016-01-04,8900,5229
2016-01-05,8990,2854
2016-01-06,9170,2851
2016-01-07,8910,4555
2016-01-08,8900,315
2016-01-11,8550,4753
2016-01-12,8450,1496
2016-01-13,8620,1078
2016-01-14,8890,2607
2016-01-15,8940,1651
2016-01-18,9000,213
2016-01-19,9000,891
2016-01-20,8970,1238
2016-01-21,8980,846
2016-01-22,8560,1572
2016-01-25,8780,3300
2016-01-26,8680,2241
2016-01-27,8760,2343
2016-01-28,8770,452
2016-01-29,8790,3578
2016-02-01,8840,10155
2016-02-02,8800,3916
2016-02-03,8780,4314
2016-02-04,8820,241
2016-02-05,8720,1854
2016-02-11,8720,667
2016-02-12,8650,2747
2016-02-15,8700,1169
2016-02-16,8600,7268
2016-02-17,8580,1410
2016-02-18,8740,82
2016-02-19,8550,3173
2016-02-22,8640,1049
2016-02-23,8550,1422
2016-02-24,8490,6314
2016-02-25,8700,4867
2016-02-26,8560,5336
2016-02-29,8670,1698
2016-03-02,8480,8373
2016-03-03,8420,4659
2016-03-04,8420,1924
2016-03-07,8390,8073
2016-03-08,8340,1098
2016-03-09,8300,1898
2016-03-10,8040,26554
2016-03-11,8050,1599
2016-03-14,8060,661
2016-03-15,8090,1964
2016-03-16,8070,2548
2016-03-17,8120,4539
2016-03-18,8260,4246
2016-03-21,8350,9171
2016-03-22,8400,551
2016-03-23,8410,3129
2016-03-24,8480,654
2016-03-25,8450,4567
2016-03-28,8600,1384
2016-03-29,8790,4648
2016-03-30,8690,10189
2016-03-31,8720,4952
2016-04-01,8500,10373
2016-04-04,8410,3725
2016-04-05,8500,7136
2016-04-06,8580,2753
2016-04-07,8570,22733
2016-04-08,8560,846
2016-04-11,8580,3697
2016-04-12,8700,3595
2016-04-14,8740,1146
2016-04-15,8840,3314
2016-04-18,8740,10584
2016-04-19,8500,9788
2016-04-20,8400,11165
2016-04-21,8490,2128
2016-04-22,8240,6396
2016-04-25,8230,692
2016-04-26,7870,14058
2016-04-27,8180,11106
2016-04-28,7960,1308
2016-04-29,8200,2181
2016-05-02,8200,1692
2016-05-03,8230,1635
2016-05-04,8190,682
2016-05-09,8130,4135
2016-05-10,8090,2030
2016-05-11,8190,2502
2016-05-12,8060,262
2016-05-13,7900,11856
2016-05-16,8010,14651
2016-05-17,8060,2409
2016-05-18,8050,446
2016-05-19,7800,1058
2016-05-20,7910,3084
2016-05-23,7900,260
2016-05-24,7750,3098
2016-05-25,8180,1929
2016-05-26,7900,583
2016-05-27,8090,3360
2016-05-30,7930,9705
2016-05-31,7880,3521
2016-06-01,7870,1373
2016-06-02,8200,34674
2016-06-03,8200,7875
2016-06-07,8190,3093
2016-06-08,7150,586787
2016-06-09,6930,147831
2016-06-10,6900,52003
2016-06-13,6940,27057
2016-06-14,6940,25612
2016-06-15,6870,20444
2016-06-16,6820,19584
2016-06-17,6650,55916
2016-06-20,6720,17607
2016-06-21,6690,7041
2016-06-22,6910,31078
2016-06-23,6910,10144
2016-06-24,6600,29520
2016-06-27,6280,12081
2016-06-28,6440,1228
2016-06-29,6670,5041
2016-06-30,6680,1936
2016-07-01,6690,2068
2016-07-04,6730,6523
2016-07-05,6730,4074
2016-07-06,6680,5250
2016-07-07,6730,14083
2016-07-08,6670,5092
2016-07-11,6730,11461
2016-07-12,6700,14176
2016-07-13,6600,13399
2016-07-14,6580,20958
2016-07-15,6550,13220
2016-07-18,6640,11690
2016-07-19,6590,8356
2016-07-20,6750,15553
2016-07-21,6600,7863
2016-07-22,6550,4683
2016-07-25,6850,43527
2016-07-26,6910,31813
2016-07-27,6880,17400
2016-07-28,6890,3372
2016-07-29,6910,5516
2016-08-01,6990,20609
2016-08-02,7390,93594
2016-08-03,7280,14811
2016-08-04,6950,59437
2016-08-05,6770,53852
2016-08-08,6690,14314
2016-08-09,6700,7956
2016-08-10,6500,50898
2016-08-11,6640,14421
2016-08-12,6740,6701
2016-08-16,6750,2904
2016-08-17,6670,15440
2016-08-18,6550,8224
2016-08-19,6500,12738
2016-08-22,6460,7800
2016-08-23,6350,8397
2016-08-24,6300,5972
2016-08-25,6240,6309
2016-08-26,6340,2229
2016-08-29,6200,3979
2016-08-30,6120,13892
2016-08-31,5970,13906
2016-09-01,6120,2484
2016-09-02,6440,6841
2016-09-05,6430,13975
2016-09-06,6450,2273
2016-09-07,6480,1996
2016-09-08,6450,1814
2016-09-09,6400,4968
2016-09-12,6250,5870
2016-09-13,6330,413
2016-09-19,6300,373
2016-09-20,6620,11522
2016-09-21,6670,18160
2016-09-22,6600,22222
2016-09-23,6820,14739
2016-09-26,6790,5650
2016-09-27,6780,10006
2016-09-28,6780,369
2016-09-29,6700,8143
2016-09-30,6940,39564
2016-10-04,6950,9881
2016-10-05,6990,11049
2016-10-06,7050,15147
2016-10-07,7020,12793
2016-10-10,7110,14443
2016-10-11,7110,12218
2016-10-12,7110,5321
2016-10-13,7080,6391
2016-10-14,7150,24624
2016-10-17,7140,6231
2016-10-18,7120,9973
2016-10-19,7080,8722
2016-10-20,7080,1668
2016-10-21,7050,3892
2016-10-24,7080,4430
2016-10-25,7080,1710
2016-10-26,7030,7327
2016-10-27,7000,3113
2016-10-28,6970,6914
2016-10-31,6950,2876
2016-11-01,6860,1267
2016-11-02,6790,2060
2016-11-03,6560,6897
2016-11-04,6740,2898
2016-11-07,6820,131
2016-11-08,6900,2772
2016-11-09,6490,20029
2016-11-10,6730,6138
2016-11-11,6800,3328
2016-11-14,6840,2175
2016-11-15,6830,2466
2016-11-16,6790,1588
2016-11-17,6760,2795
2016-11-18,6840,2878
2016-11-21,6770,1895
2016-11-22,6750,4963
2016-11-23,6690,4864
2016-11-24,6750,4956
2016-11-25,6740,1913
2016-11-28,6730,2574
2016-11-29,6690,7658
2016-11-30,6600,730
2016-12-01,6710,165
2016-12-02,6680,298
2016-12-05,6620,1018
2016-12-06,6600,3247
2016-12-07,6580,639
2016-12-08,6130,12863
2016-12-09,6190,1993
2016-12-12,6250,1258
2016-12-13,6390,2570
2016-12-14,6650,1067
2016-12-15,6650,107
2016-12-16,6680,3053
2016-12-19,6690,7151
2016-12-20,6650,1183
2016-12-21,6570,606
2016-12-22,6680,1101
2016-12-23,6750,930
2016-12-26,6320,7336
2016-12-27,6700,17740
2016-12-28,6650,2659
2016-12-29,6570,9788
2017-01-02,6600,1290
2017-01-03,6700,3077
2017-01-04,6650,2872
2017-01-05,6600,2317
2017-01-06,6630,8657
2017-01-09,6650,2059
2017-01-10,6640,6127
2017-01-11,6700,15748
2017-01-12,6780,21297
2017-01-13,6750,14401
2017-01-16,6800,1174
2017-01-17,6580,6074
2017-01-18,6600,3481
2017-01-19,6700,1960
2017-01-20,6730,405
2017-01-23,6660,7468
2017-01-24,6590,10442
2017-01-25,6670,1953
2017-01-26,6620,10496
2017-01-31,6730,753
2017-02-01,6710,1792
2017-02-02,6540,7413
2017-02-03,6510,1407
2017-02-06,6610,923
2017-02-07,6670,2055
2017-02-08,6590,1586
2017-02-09,6450,11267
2017-02-10,6450,1745
2017-02-13,6410,2126
2017-02-14,6530,1684
2017-02-15,6250,9108
2017-02-16,6340,5391
2017-02-17,6350,3036
2017-02-20,6340,109
2017-02-21,6260,8438
2017-02-22,6200,8759
2017-02-23,6200,16148
2017-02-24,6180,7611
2017-02-27,6070,13054
2017-02-28,6060,8497
2017-03-02,6030,3636
2017-03-03,6170,14669
2017-03-06,6170,1734
2017-03-07,6170,3958
2017-03-08,6300,2084
2017-03-09,6170,2213
2017-03-10,6340,1708
2017-03-13,6320,208
2017-03-14,6450,2216
2017-03-15,6450,345
2017-03-16,6370,2285
2017-03-17,6170,4202
2017-03-20,6150,3464
2017-03-21,6330,584
2017-03-22,6350,32217
2017-03-23,6700,9089
2017-03-24,6670,929
2017-03-27,6270,3592
2017-03-28,6320,611
2017-03-29,6250,3099
2017-03-30,6290,885
2017-03-31,6290,933772
2017-04-03,6310,2805
2017-04-04,6350,5556
2017-04-05,6420,4227
2017-04-06,6330,1862
2017-04-07,6330,8001
2017-04-10,6150,8165
2017-04-11,6100,11148
2017-04-12,6170,823
2017-04-13,6110,2972
2017-04-14,6040,18755
2017-04-17,6210,1407
2017-04-18,6300,3206
2017-04-19,6240,6621
2017-04-20,6330,506
2017-04-21,6260,3515
2017-04-24,6230,702
2017-04-25,6280,3460
2017-04-26,6360,43
2017-04-27,6300,1171
2017-04-28,6280,3053
2017-05-02,6270,525
2017-05-04,6240,2606
2017-05-08,6110,11112
2017-05-10,6100,4860
2017-05-11,6170,933
2017-05-12,6220,2405
2017-05-15,6340,697
2017-05-16,6190,7440
2017-05-17,6190,4425
2017-05-18,6280,1487
2017-05-19,6240,5581
2017-05-22,6190,1472
2017-05-23,6190,1550
2017-05-24,6020,7096
2017-05-25,6000,38248
2017-05-26,6090,11219
2017-05-29,6020,892
2017-05-30,5930,29100
2017-05-31,5930,9288
2017-06-01,6050,6911
2017-06-02,6040,2303
2017-06-05,6040,7770
2017-06-07,6180,15056
2017-06-08,6220,4723
2017-06-09,6230,2680
2017-06-12,6100,3749
2017-06-13,6000,12691
2017-06-14,5980,8673
2017-06-15,5980,4184
2017-06-16,5990,23308
2017-06-19,5890,25223
2017-06-20,5900,2131
2017-06-21,5960,4183
2017-06-22,5820,3520
2017-06-23,5970,2940
2017-06-26,5770,7481
2017-06-27,5870,6170
2017-06-28,5860,4634
2017-06-29,6070,7170
2017-06-30,6070,135
2017-07-03,5950,4143
2017-07-04,5800,2192
2017-07-05,5860,1473
2017-07-06,5950,843
2017-07-07,5960,752
2017-07-10,5690,15103
2017-07-11,5830,4659
2017-07-12,5850,5919
2017-07-13,5790,1631
2017-07-14,5800,2537
2017-07-17,5610,9311
2017-07-18,5660,278
2017-07-19,5680,602
2017-07-20,5650,3322
2017-07-21,5700,8025
2017-07-24,5920,8823
2017-07-25,5870,2348
2017-07-26,5950,911
2017-07-27,5970,631
2017-07-28,5900,5552
2017-07-31,5890,1141
2017-08-01,5920,718
2017-08-02,5960,315
2017-08-03,5800,1515
2017-08-04,5900,1355
2017-08-07,5890,3225
2017-08-08,5860,12959
2017-08-09,5850,9723
2017-08-10,5780,1354
2017-08-11,5840,795
2017-08-14,5850,1632
2017-08-16,5650,2590
2017-08-17,5850,634
2017-08-18,5780,1388
2017-08-21,5860,6221
2017-08-22,5810,5704
2017-08-23,5750,4645
2017-08-24,5830,3862
2017-08-25,5790,1653
2017-08-28,5770,2641
2017-08-29,5790,486
2017-08-30,5720,3538
2017-08-31,5710,1606
2017-09-01,5690,592
2017-09-04,5710,54
2017-09-05,5690,861
2017-09-06,5620,4493
2017-09-07,5780,4790
2017-09-08,5720,2810
2017-09-11,5560,4394
2017-09-12,5700,513
2017-09-13,5670,1231
2017-09-14,5710,930
2017-09-15,5610,4306
2017-09-18,5630,4517
2017-09-19,5510,5216
2017-09-20,5470,4890
2017-09-21,5270,7229
2017-09-22,5400,2452
2017-09-25,5360,39
2017-09-26,5230,2659
2017-09-27,5140,8747
2017-09-28,4900,11669
2017-09-29,5050,2520
2017-10-10,5090,2677
2017-10-11,5070,1515
2017-10-12,4980,2965
2017-10-13,5270,17680
2017-10-16,5200,2313
2017-10-17,5150,349
2017-10-18,5220,501
2017-10-19,5570,7520
2017-10-20,5570,3581
2017-10-23,5600,7551
2017-10-24,5630,4887
2017-10-25,5590,1693
2017-10-26,5300,1616
2017-10-27,5520,4161
2017-10-30,5620,777
2017-10-31,5650,328
2017-11-01,5650,133
2017-11-02,5530,2119
2017-11-03,5570,1202
2017-11-06,5480,1012
2017-11-07,5630,429
2017-11-08,5640,70
2017-11-09,5630,17
2017-11-10,5620,466
2017-11-13,5680,14606
2017-11-14,5600,5256
2017-11-15,5600,3874
2017-11-16,5690,3034
2017-11-17,5580,7079
2017-11-20,5650,13373
2017-11-21,5560,8567
2017-11-22,5580,8995
2017-11-23,5580,4247
2017-11-24,5540,9439
2017-11-27,5550,4800
2017-11-28,5530,4261
2017-11-29,5410,2778
2017-11-30,5580,4497
2017-12-01,5540,11971
2017-12-04,5660,2559
2017-12-05,5640,4072
2017-12-06,5690,6237
2017-12-07,5700,4807
2017-12-08,5690,2114
2017-12-11,5540,7296
2017-12-12,5550,1115
2017-12-13,5380,3609
2017-12-14,5470,3587
