period,price,volume
2015-12-30,2445,49260
2016-01-04,2415,84155
2016-01-05,2400,57039
2016-01-06,2415,101462
2016-01-07,2395,64622
2016-01-08,2360,68098
2016-01-11,2310,50334
2016-01-12,2260,72516
2016-01-13,2310,36631
2016-01-14,2270,80448
2016-01-15,2280,79099
2016-01-18,2365,337083
2016-01-19,2320,105908
2016-01-20,2290,69455
2016-01-21,2300,129592
2016-01-22,2300,55964
2016-01-25,2345,51755
2016-01-26,2325,22034
2016-01-27,2300,65028
2016-01-28,2345,28716
2016-01-29,2370,113048
2016-02-01,2330,25505
2016-02-02,2370,161736
2016-02-03,2300,119205
2016-02-04,2300,39799
2016-02-05,2320,29091
2016-02-11,2270,45067
2016-02-12,2145,158039
2016-02-15,2195,104470
2016-02-16,2220,66195
2016-02-17,2185,126377
2016-02-18,2195,101672
2016-02-19,2230,76719
2016-02-22,2265,53170
2016-02-23,2245,139346
2016-02-24,2325,58520
2016-02-25,2300,29300
2016-02-26,2310,13572
2016-02-29,2290,29968
2016-03-02,2340,64875
2016-03-03,2340,51189
2016-03-04,2380,92445
2016-03-07,2480,189822
2016-03-08,2470,148340
2016-03-09,2480,68231
2016-03-10,2510,45715
2016-03-11,2555,90720
2016-03-14,2540,63632
2016-03-15,2510,59967
2016-03-16,2480,33302
2016-03-17,2525,87802
2016-03-18,2530,113999
2016-03-21,2525,88020
2016-03-22,2530,84532
2016-03-23,2530,52718
2016-03-24,2510,53573
2016-03-25,2495,48791
2016-03-28,2485,50670
2016-03-29,2525,83846
2016-03-30,2560,111485
2016-03-31,2570,60641
2016-04-01,2525,47876
2016-04-04,2675,475136
2016-04-05,2710,179871
2016-04-06,2780,178996
2016-04-07,2770,149608
2016-04-08,2795,143705
2016-04-11,2870,200130
2016-04-12,2870,110834
2016-04-14,2910,123001
2016-04-15,2840,155596
2016-04-18,2905,107817
2016-04-19,2950,141867
2016-04-20,3065,264119
2016-04-21,3160,198700
2016-04-22,3165,145254
2016-04-25,3040,146327
2016-04-26,3030,188522
2016-04-27,3185,241487
2016-04-28,3140,221542
2016-04-29,3130,189935
2016-05-02,3065,112690
2016-05-03,3095,92531
2016-05-04,3015,129928
2016-05-09,2875,145622
2016-05-10,2885,104109
2016-05-11,2930,69206
2016-05-12,2970,62375
2016-05-13,3025,107749
2016-05-16,2990,132704
2016-05-17,2925,103299
2016-05-18,2865,78167
2016-05-19,2895,81759
2016-05-20,2795,89578
2016-05-23,2805,105151
2016-05-24,2700,105875
2016-05-25,2755,41591
2016-05-26,2760,56935
2016-05-27,2790,43221
2016-05-30,2770,53494
2016-05-31,2710,94701
2016-06-01,2650,121232
2016-06-02,2635,100225
2016-06-03,2555,254427
2016-06-07,2655,156608
2016-06-08,2625,122515
2016-06-09,2635,63912
2016-06-10,2645,86008
2016-06-13,2585,115970
2016-06-14,2645,82984
2016-06-15,2675,87778
2016-06-16,2700,106775
2016-06-17,2695,71008
2016-06-20,2750,95533
2016-06-21,2755,77672
2016-06-22,2740,57235
2016-06-23,2770,80137
2016-06-24,2570,198452
2016-06-27,2620,160994
2016-06-28,2675,65184
2016-06-29,2705,58833
2016-06-30,2700,58241
2016-07-01,2690,86899
2016-07-04,2685,59016
2016-07-05,2670,54020
2016-07-06,2625,73330
2016-07-07,2675,100498
2016-07-08,2685,83922
2016-07-11,2750,183877
2016-07-12,2785,115553
2016-07-13,2835,119890
2016-07-14,2865,89963
2016-07-15,2865,118704
2016-07-18,2860,70451
2016-07-19,2860,61970
2016-07-20,2850,51960
2016-07-21,2835,38997
2016-07-22,2835,53423
2016-07-25,2840,97914
2016-07-26,2850,94712
2016-07-27,2815,60181
2016-07-28,2835,59305
2016-07-29,2850,45152
2016-08-01,2860,58971
2016-08-02,2855,147668
2016-08-03,2850,59820
2016-08-04,2890,120105
2016-08-05,2885,62969
2016-08-08,2830,263808
2016-08-09,2780,123577
2016-08-10,2795,50872
2016-08-11,2815,71274
2016-08-12,2820,58654
2016-08-16,2795,36940
2016-08-17,2795,59120
2016-08-18,2750,59871
2016-08-19,2785,59080
2016-08-22,2760,57829
2016-08-23,2720,42557
2016-08-24,2765,15583
2016-08-25,2765,69557
2016-08-26,2745,73000
2016-08-29,2670,81206
2016-08-30,2655,51466
2016-08-31,2625,60593
2016-09-01,2655,22785
2016-09-02,2680,31420
2016-09-05,2660,49786
2016-09-06,2665,33266
2016-09-07,2665,43926
2016-09-08,2640,132819
2016-09-09,2640,69885
2016-09-12,2600,26968
2016-09-13,2610,31259
2016-09-19,2540,34962
2016-09-20,2545,43206
2016-09-21,2580,55002
2016-09-22,2645,31708
2016-09-23,2620,43962
2016-09-26,2610,18853
2016-09-27,2615,86325
2016-09-28,2630,23217
2016-09-29,2630,29991
2016-09-30,2615,58692
2016-10-04,2605,46112
2016-10-05,2665,213025
2016-10-06,2635,69778
2016-10-07,2670,44940
2016-10-10,2615,43413
2016-10-11,2660,94300
2016-10-12,2680,69417
2016-10-13,2675,42352
2016-10-14,2680,26309
2016-10-17,2685,52202
2016-10-18,2675,20083
2016-10-19,2720,63407
2016-10-20,2745,58314
2016-10-21,2720,60834
2016-10-24,2725,33875
2016-10-25,2735,157638
2016-10-26,2690,176733
2016-10-27,2715,37833
2016-10-28,2700,43255
2016-10-31,2700,260308
2016-11-01,2775,210202
2016-11-02,2770,303163
2016-11-03,2815,162643
2016-11-04,2825,110809
2016-11-07,2880,159372
2016-11-08,2830,183624
2016-11-09,2610,293556
2016-11-10,2700,101160
2016-11-11,2750,65693
2016-11-14,2825,118730
2016-11-15,2830,144386
2016-11-16,2920,142691
2016-11-17,2955,108219
2016-11-18,2945,93163
2016-11-21,2925,55953
2016-11-22,2975,130307
2016-11-23,3025,406497
2016-11-24,2975,146199
2016-11-25,2985,76328
2016-11-28,2990,94081
2016-11-29,3000,238241
2016-11-30,3000,133991
2016-12-01,3015,123943
2016-12-02,2945,111798
2016-12-05,2995,84363
2016-12-06,3095,190389
2016-12-07,3145,172536
2016-12-08,3140,125773
2016-12-09,3125,102813
2016-12-12,3190,104219
2016-12-13,3195,137032
2016-12-14,3105,256518
2016-12-15,3180,244823
2016-12-16,3180,83059
2016-12-19,3180,76231
2016-12-20,3190,103519
2016-12-21,3160,74813
2016-12-22,3140,70487
2016-12-23,3150,50402
2016-12-26,3010,161182
2016-12-27,3010,97348
2016-12-28,3060,81567
2016-12-29,3065,41354
2017-01-02,3015,66774
2017-01-03,3010,62402
2017-01-04,3035,59716
2017-01-05,3025,46053
2017-01-06,3030,68203
2017-01-09,2985,35157
2017-01-10,3005,39831
2017-01-11,3005,68339
2017-01-12,3060,92792
2017-01-13,3045,42163
2017-01-16,3005,48407
2017-01-17,2995,32109
2017-01-18,3000,26419
2017-01-19,2965,49523
2017-01-20,2930,50138
2017-01-23,2895,72803
2017-01-24,2880,36113
2017-01-25,2920,56598
2017-01-26,2930,38847
2017-01-31,2930,58371
2017-02-01,2925,44697
2017-02-02,2880,62839
2017-02-03,2860,34193
2017-02-06,2780,75886
2017-02-07,2730,63416
2017-02-08,2750,46054
2017-02-09,2755,78137
2017-02-10,2780,55258
2017-02-13,2765,53156
2017-02-14,2840,84648
2017-02-15,2830,73351
2017-02-16,2810,81979
2017-02-17,2820,46940
2017-02-20,2805,40316
2017-02-21,2840,54658
2017-02-22,2870,44980
2017-02-23,2835,40963
2017-02-24,2815,34655
2017-02-27,2765,47302
2017-02-28,2780,32312
2017-03-02,2775,35807
2017-03-03,2755,48885
2017-03-06,2730,39759
2017-03-07,2780,72473
2017-03-08,2750,21155
2017-03-09,2750,29295
2017-03-10,2720,42686
2017-03-13,2720,29271
2017-03-14,2750,42473
2017-03-15,2700,78136
2017-03-16,2730,31697
2017-03-17,2750,41572
2017-03-20,2740,22703
2017-03-21,2725,31863
2017-03-22,2665,94464
2017-03-23,2660,56709
2017-03-24,2640,55051
2017-03-27,2625,67163
2017-03-28,2655,45171
2017-03-29,2630,79499
2017-03-30,2630,84737
2017-03-31,2665,100060
2017-04-03,2700,94681
2017-04-04,2680,76619
2017-04-05,2680,25534
2017-04-06,2670,30618
2017-04-07,2690,34010
2017-04-10,2680,63884
2017-04-11,2680,54509
2017-04-12,2685,35159
2017-04-13,2665,40149
2017-04-14,2685,33984
2017-04-17,2675,36043
2017-04-18,2675,98319
2017-04-19,2780,224551
2017-04-20,2805,134803
2017-04-21,2810,130361
2017-04-24,2840,46457
2017-04-25,2870,149821
2017-04-26,2805,118030
2017-04-27,2770,30781
2017-04-28,2710,65280
2017-05-02,2745,41204
2017-05-04,2735,50141
2017-05-08,2735,47571
2017-05-10,2740,27488
2017-05-11,2740,41448
2017-05-12,2720,52002
2017-05-15,2755,59362
2017-05-16,2755,65418
2017-05-17,2780,63109
2017-05-18,2810,85713
2017-05-19,2785,57971
2017-05-22,2785,41911
2017-05-23,2785,49917
2017-05-24,2760,29177
2017-05-25,2760,62805
2017-05-26,2755,23208
2017-05-29,2735,30057
2017-05-30,2730,28027
2017-05-31,2715,62381
2017-06-01,2740,23701
2017-06-02,2740,17238
2017-06-05,2705,70999
2017-06-07,2705,61139
2017-06-08,2705,39089
2017-06-09,2760,125469
2017-06-12,2740,38851
2017-06-13,2725,37928
2017-06-14,2715,74708
2017-06-15,2720,36412
2017-06-16,2735,50294
2017-06-19,2735,69007
2017-06-20,2700,52531
2017-06-21,2695,46597
2017-06-22,2640,85173
2017-06-23,2650,17719
2017-06-26,2635,28800
2017-06-27,2635,25978
2017-06-28,2640,41481
2017-06-29,2600,102335
2017-06-30,2625,84009
2017-07-03,2560,105024
2017-07-04,2530,56440
2017-07-05,2615,60913
2017-07-06,2615,33683
2017-07-07,2595,44159
2017-07-10,2590,56949
2017-07-11,2585,56029
2017-07-12,2580,43500
2017-07-13,2570,46699
2017-07-14,2595,29745
