period,price,volume
2019-06-05,3995,293179
2019-06-07,3940,165771
2019-06-10,3875,96663
2019-06-11,3895,325064
2019-06-12,3805,144492
2019-06-13,3795,276566
2019-06-14,3700,232750
2019-06-17,3565,198529
2019-06-18,3615,243128
2019-06-19,3700,166484
2019-06-20,3970,389237
2019-06-21,3965,145402
2019-06-24,3790,186186
2019-06-25,3755,116721
2019-06-26,3840,160108
2019-06-27,3715,315741
2019-06-28,3610,262316
2019-07-01,3495,167370
2019-07-02,3585,135504
2019-07-03,3560,107758
2019-07-04,3600,130799
2019-07-05,3925,1482089
2019-07-08,3700,687904
2019-07-09,3785,863128
2019-07-10,3785,195991
2019-07-11,3705,191645
2019-07-12,3785,248393
2019-07-15,3625,209875
2019-07-16,3785,500123
2019-07-17,3680,189178
2019-07-18,3655,154979
2019-07-19,3760,372486
2019-07-22,3825,266663
2019-07-23,3845,268944
2019-07-24,3690,242675
2019-07-25,3630,127530
2019-07-26,3545,188645
2019-07-29,3330,194315
2019-07-30,3355,134421
2019-07-31,3215,515677
2019-08-01,3255,327111
2019-08-02,3085,282635
2019-08-05,2675,389618
2019-08-06,2690,420486
2019-08-07,2750,514852
2019-08-08,2630,475043
2019-08-09,2590,230264
2019-08-12,2690,205153
2019-08-13,2735,132919
2019-08-14,2725,93819
2019-08-16,2575,177399
2019-08-19,2495,197866
2019-08-20,2500,146156
2019-08-21,2490,331509
2019-08-22,2675,403513
2019-08-23,2620,105966
2019-08-26,2540,174349
2019-08-27,2465,131265
2019-08-28,2500,348123
2019-08-29,2360,207223
2019-08-30,2430,223065
2019-09-02,2415,132373
2019-09-03,2465,270383
2019-09-04,2520,90718
2019-09-05,2530,102375
2019-09-06,2490,119395
2019-09-09,3235,1299497
2019-09-10,2840,4975498
2019-09-11,2760,754398
2019-09-16,2760,509106
2019-09-17,2715,423299
2019-09-18,2660,337636
2019-09-19,2710,330903
2019-09-20,2680,148609
2019-09-23,2615,158184
2019-09-24,2675,281476
2019-09-25,2655,158089
2019-09-26,2550,183969
2019-09-27,2600,131538
2019-09-30,2500,205534
2019-10-01,2570,126755
2019-10-02,2475,124331
2019-10-04,2480,152678
2019-10-07,2635,196927
2019-10-08,2560,132941
2019-10-10,2560,61298
2019-10-11,2585,136308
2019-10-14,2590,159387
2019-10-15,2620,146422
2019-10-16,2590,171380
2019-10-17,2730,5036388
2019-10-18,2720,632723
2019-10-21,3045,5488547
2019-10-22,3020,1530595
2019-10-23,3030,1045176
2019-10-24,2925,396001
2019-10-25,2765,356671
2019-10-28,2895,1097588
2019-10-29,2625,1005263
2019-10-30,2425,1366287
2019-10-31,2440,319059
2019-11-01,2545,473581
2019-11-04,2565,967889
2019-11-05,2600,305151
2019-11-06,2560,280811
2019-11-07,2625,508928
2019-11-08,2600,183431
2019-11-11,2805,898459
2019-11-12,2805,616496
2019-11-13,3015,1229940
2019-11-14,3100,887360
2019-11-15,2745,1491996
