period,price,volume
2015-12-30,1450,79949
2016-01-04,1520,215592
2016-01-05,1525,161001
2016-01-06,1500,244426
2016-01-07,1445,183202
2016-01-08,1425,172141
2016-01-11,1425,51357
2016-01-12,1405,42160
2016-01-13,1400,5742
2016-01-14,1385,61824
2016-01-15,1375,74690
2016-01-18,1360,165262
2016-01-19,1360,30109
2016-01-20,1310,135274
2016-01-21,1310,26102
2016-01-22,1355,53207
2016-01-25,1355,33245
2016-01-26,1305,57120
2016-01-27,1300,52830
2016-01-28,1375,1759681
2016-01-29,1370,201051
2016-02-01,1375,103062
2016-02-02,1420,126402
2016-02-03,1405,116862
2016-02-04,1420,136504
2016-02-05,1435,128922
2016-02-11,1350,261302
2016-02-12,1300,226007
2016-02-15,1350,73602
2016-02-16,1385,43863
2016-02-17,1385,71172
2016-02-18,1440,181516
2016-02-19,1465,152627
2016-02-22,1480,81880
2016-02-23,1485,125601
2016-02-24,1580,474490
2016-02-25,1730,2754818
2016-02-26,1800,3558472
2016-02-29,1810,430456
2016-03-02,1840,474611
2016-03-03,1780,274768
2016-03-04,1855,481023
2016-03-07,1815,180141
2016-03-08,1835,196309
2016-03-09,1875,306076
2016-03-10,1820,2286562
2016-03-11,1825,412651
2016-03-14,1880,409978
2016-03-15,1890,176120
2016-03-16,2005,847802
2016-03-17,2120,1161392
2016-03-18,2325,4781277
2016-03-21,2255,1823857
2016-03-22,2455,1293208
2016-03-23,2450,1265606
2016-03-24,2330,1565605
2016-03-25,2330,539358
2016-03-28,2255,410532
2016-03-29,2280,287075
2016-03-30,2235,214412
2016-03-31,2450,6056862
2016-04-01,2420,1432933
2016-04-04,2455,466750
2016-04-05,2445,405069
2016-04-06,2365,649041
2016-04-07,2340,221895
2016-04-08,2495,826723
2016-04-11,2485,468214
2016-04-12,2505,424152
2016-04-14,2490,412745
2016-04-15,2400,612903
2016-04-18,2480,215441
2016-04-19,2435,352777
2016-04-20,2600,636228
2016-04-21,2720,9733802
2016-04-22,2915,3872838
2016-04-25,3135,5443199
2016-04-26,3040,1554866
2016-04-27,2990,1222957
2016-04-28,3045,663395
2016-04-29,2980,430782
2016-05-02,2960,367420
2016-05-03,3090,1725755
2016-05-04,3055,436336
2016-05-09,2930,374399
2016-05-10,2980,301367
2016-05-11,3020,208438
2016-05-12,2965,270281
2016-05-13,3000,532195
2016-05-16,2945,223777
2016-05-17,2870,274238
2016-05-18,2815,438185
2016-05-19,2745,264900
2016-05-20,2705,346815
2016-05-23,2780,330973
2016-05-24,2750,206412
2016-05-25,2600,545567
2016-05-26,2680,351575
2016-05-27,2855,416715
2016-05-30,2775,479709
2016-05-31,2820,200198
2016-06-01,2835,495639
2016-06-02,2845,288247
2016-06-03,2905,453310
2016-06-07,2865,318428
2016-06-08,2800,362313
2016-06-09,2805,313502
2016-06-10,2890,217713
2016-06-13,2785,226988
2016-06-14,2865,205186
2016-06-15,2890,265339
2016-06-16,2830,288423
2016-06-17,2845,330365
2016-06-20,2855,154784
2016-06-21,2790,187890
2016-06-22,2745,153752
2016-06-23,2670,411015
2016-06-24,2510,883077
2016-06-27,2585,243089
2016-06-28,2645,139011
2016-06-29,2665,234274
2016-06-30,2800,309881
2016-07-01,2930,679278
2016-07-04,2930,520226
2016-07-05,2995,458454
2016-07-06,3080,945224
2016-07-07,3115,503582
2016-07-08,3080,337086
2016-07-11,3075,340881
2016-07-12,3185,689466
2016-07-13,3450,4695634
2016-07-14,3575,1508410
2016-07-15,3590,1099278
2016-07-18,3825,2374534
2016-07-19,3900,946215
2016-07-20,4060,1831580
2016-07-21,3950,1891318
2016-07-22,3830,1486662
2016-07-25,4040,1207143
2016-07-26,4325,5609332
2016-07-27,4305,2436524
2016-07-28,4285,962985
2016-07-29,4330,881880
2016-08-01,4310,818802
2016-08-02,4210,983811
2016-08-03,4335,1955444
2016-08-04,4225,908222
2016-08-05,4080,1025209
2016-08-08,4285,1982564
2016-08-09,4185,882346
2016-08-10,4070,601205
2016-08-11,3790,1413972
2016-08-12,3790,471760
2016-08-16,3860,621039
2016-08-17,3690,790492
2016-08-18,3765,652625
2016-08-19,3890,526505
2016-08-22,3745,465501
2016-08-23,3680,340776
2016-08-24,3660,348790
2016-08-25,3925,1195788
2016-08-26,3930,1076017
2016-08-29,4105,902400
2016-08-30,3870,1063734
2016-08-31,3705,751397
2016-09-01,3705,268655
2016-09-02,3610,628022
2016-09-05,3580,467154
2016-09-06,3575,339460
2016-09-07,3335,1050253
2016-09-08,3200,853854
2016-09-09,3380,554845
2016-09-12,3175,425370
2016-09-13,3250,372129
2016-09-19,3300,192855
2016-09-20,3305,169720
2016-09-21,3325,159788
2016-09-22,3390,383208
2016-09-23,3280,417690
2016-09-26,3280,237886
2016-09-27,3435,390806
2016-09-28,3360,352091
2016-09-29,3445,360132
2016-09-30,3340,342835
2016-10-04,3375,260325
2016-10-05,3330,218107
2016-10-06,3310,216320
2016-10-07,3205,323566
2016-10-10,3205,105734
2016-10-11,3135,312766
2016-10-12,3140,166690
2016-10-13,3170,161178
2016-10-14,3210,188925
2016-10-17,3185,173570
2016-10-18,3270,202155
2016-10-19,3225,141970
2016-10-20,3120,183027
2016-10-21,3050,227839
2016-10-24,3100,118453
