period,price,volume
2016-05-03,2087,103122
2016-05-04,2159,268136
2016-05-09,2097,177714
2016-05-10,2106,106652
2016-05-11,2068,56017
2016-05-12,2001,191279
2016-05-13,2029,58508
2016-05-16,2005,44233
2016-05-17,1972,52061
2016-05-18,1895,103915
2016-05-19,1808,153091
2016-05-20,1876,49721
2016-05-23,1851,23399
2016-05-24,1808,115989
2016-05-25,1750,88137
2016-05-26,1784,37235
2016-05-27,1871,73973
2016-05-30,1808,63159
2016-05-31,1813,33979
2016-06-01,1827,218134
2016-06-02,1924,162817
2016-06-03,1919,54114
2016-06-07,1880,55751
2016-06-08,1914,68840
2016-06-09,1880,87487
2016-06-10,1842,76880
2016-06-13,1750,88843
2016-06-14,1760,137929
2016-06-15,1741,24339
2016-06-16,1712,57292
2016-06-17,1649,158294
2016-06-20,1726,79232
2016-06-21,1750,43640
2016-06-22,1770,63774
2016-06-23,1707,25082
2016-06-24,1630,174371
2016-06-27,1601,60352
2016-06-28,1693,69139
2016-06-29,1722,29884
2016-06-30,1770,81213
2016-07-01,1871,151882
2016-07-04,1871,95447
2016-07-05,1818,63045
2016-07-06,1856,73455
2016-07-07,1818,97031
2016-07-08,2034,769801
2016-07-11,2116,354991
2016-07-12,2126,249891
2016-07-13,2130,156841
2016-07-14,2241,452865
2016-07-15,2203,192107
2016-07-18,2279,225949
2016-07-19,2279,165444
2016-07-20,2222,245041
2016-07-21,2203,116422
2016-07-22,2198,121052
2016-07-25,2097,236472
2016-07-26,2135,78788
2016-07-27,2068,53270
2016-07-28,2183,140980
2016-07-29,2154,73308
2016-08-01,2135,30240
2016-08-02,2102,42912
2016-08-03,2053,63635
2016-08-04,2087,37695
2016-08-05,2068,32711
2016-08-08,2001,59703
2016-08-09,2029,52039
2016-08-10,2044,58225
2016-08-11,2001,56725
2016-08-12,2005,131492
2016-08-16,2020,27732
2016-08-17,1952,74689
2016-08-18,1977,29284
2016-08-19,1962,20578
2016-08-22,1928,41205
2016-08-23,1938,37934
2016-08-24,2020,154944
2016-08-25,2005,53537
2016-08-26,2010,92463
2016-08-29,1986,49287
2016-08-30,1957,33551
2016-08-31,1972,86026
2016-09-01,2029,62693
2016-09-02,1972,49489
2016-09-05,2001,36249
2016-09-06,1943,59984
2016-09-07,1957,44863
2016-09-08,1943,76491
2016-09-09,1876,40149
2016-09-12,1851,76572
2016-09-13,1895,21761
2016-09-19,1818,98659
2016-09-20,1818,41819
2016-09-21,1832,43570
2016-09-22,1823,40571
2016-09-23,1866,50646
2016-09-26,1924,78578
2016-09-27,1914,39855
2016-09-28,1914,30529
2016-09-29,1880,14562
2016-09-30,1880,37507
2016-10-04,1919,48505
2016-10-05,1952,36423
2016-10-06,1977,70538
2016-10-07,1876,62026
2016-10-10,1880,35395
2016-10-11,1827,49137
2016-10-12,1799,59147
2016-10-13,1770,72886
2016-10-14,1837,102524
2016-10-17,1808,9637
2016-10-18,1827,20755
2016-10-19,1818,30717
2016-10-20,1823,20639
2016-10-21,1784,39702
2016-10-24,1765,25118
2016-10-25,1683,52638
2016-10-26,1674,48021
2016-10-27,1674,29748
2016-10-28,1659,18893
2016-10-31,1640,23546
2016-11-01,1616,90042
2016-11-02,1539,71483
2016-11-03,1534,103195
2016-11-04,1524,43009
2016-11-07,1553,13049
2016-11-08,1577,43114
2016-11-09,1486,87664
2016-11-10,1635,124950
2016-11-11,1640,15782
2016-11-14,1640,8542
2016-11-15,1645,9803
2016-11-16,1664,28630
2016-11-17,1674,14102
2016-11-18,1664,15952
2016-11-21,1645,24858
2016-11-22,1625,5458
2016-11-23,1582,37371
2016-11-24,1520,46625
2016-11-25,1520,7518
2016-11-28,1496,22926
2016-11-29,1515,35291
2016-11-30,1544,10453
2016-12-01,1515,9684
2016-12-02,1505,16014
2016-12-05,1472,54171
2016-12-06,1462,15752
2016-12-07,1491,11569
2016-12-08,1496,21507
2016-12-09,1467,28425
2016-12-12,1486,16293
2016-12-13,1544,42286
2016-12-14,1587,38700
2016-12-15,1520,132716
2016-12-16,1520,32719
2016-12-19,1505,20636
2016-12-20,1472,22906
2016-12-21,1500,25802
2016-12-22,1544,116507
2016-12-23,2005,3004258
2016-12-26,2097,5755744
2016-12-27,2039,1896129
2016-12-28,2053,826764
2016-12-29,1933,4469077
2017-01-02,2126,3160993
2017-01-03,2102,1258832
2017-01-04,2034,503464
2017-01-05,2082,514722
2017-01-06,2111,1867076
2017-01-09,2068,399605
2017-01-10,2130,933926
2017-01-11,2198,968741
2017-01-12,2164,769777
2017-01-13,2255,2393871
2017-01-16,2347,1342260
2017-01-17,2246,450443
2017-01-18,2275,388688
2017-01-19,2400,428464
2017-01-20,2385,1451814
2017-01-23,2217,311503
2017-01-24,2145,462670
2017-01-25,2150,220739
2017-01-26,2260,370520
2017-01-31,2236,237032
2017-02-01,2371,1354894
2017-02-02,2419,663479
2017-02-03,2222,516903
2017-02-06,2573,841582
2017-02-07,2443,376148
2017-02-08,2558,585666
2017-02-09,2486,288857
2017-02-10,2429,501712
2017-02-13,2405,150839
2017-02-14,2299,220921
2017-02-15,2308,126981
2017-02-16,2361,110770
2017-02-17,2313,91779
2017-02-20,2251,129114
2017-02-21,2241,99866
2017-02-22,2116,281001
2017-02-23,2116,129615
2017-02-24,2058,73435
2017-02-27,2058,40469
2017-02-28,2102,86236
2017-03-02,2082,66596
2017-03-03,2034,88507
2017-03-06,2063,67322
2017-03-07,1943,202674
2017-03-08,1928,92524
2017-03-09,2203,1188627
2017-03-10,2265,651767
2017-03-13,2222,244006
2017-03-14,2159,138915
2017-03-15,2034,147967
2017-03-16,2135,130139
2017-03-17,2188,98519
2017-03-20,2068,79788
2017-03-21,2053,45212
2017-03-22,1981,68223
2017-03-23,2010,38862
2017-03-24,1986,97075
2017-03-27,2001,83667
2017-03-28,2005,144123
2017-03-29,1991,63524
2017-03-30,1972,71986
2017-03-31,1962,73386
2017-04-03,1933,83314
2017-04-04,1717,358011
2017-04-05,1722,179254
2017-04-06,1659,162394
2017-04-07,1803,449289
2017-04-10,1750,151742
2017-04-11,1707,176711
2017-04-12,1688,110645
2017-04-13,1702,52253
2017-04-14,1678,47734
2017-04-17,1755,78574
2017-04-18,1765,52631
2017-04-19,1775,119459
2017-04-20,1717,69768
2017-04-21,1760,49976
2017-04-24,1712,34416
2017-04-25,1712,70461
2017-04-26,1717,26037
2017-04-27,1669,136345
2017-04-28,1611,148529
2017-05-02,1601,67845
2017-05-04,1568,111794
2017-05-08,1683,169445
2017-05-10,1674,73464
2017-05-11,1640,58277
2017-05-12,1664,55051
2017-05-15,1654,40114
2017-05-16,1625,43153
2017-05-17,1597,71368
2017-05-18,1582,69345
2017-05-19,1544,94288
2017-05-22,1573,57342
2017-05-23,1606,69401
2017-05-24,1553,50423
2017-05-25,1625,483055
2017-05-26,1645,74784
2017-05-29,1601,55784
2017-05-30,1621,72875
2017-05-31,1587,22282
2017-06-01,1606,21829
2017-06-02,1625,31761
2017-06-05,1601,28715
2017-06-07,1558,93646
2017-06-08,1529,84538
2017-06-09,1520,95031
2017-06-12,1568,657149
2017-06-13,1640,137821
2017-06-14,1621,89105
2017-06-15,1635,96850
2017-06-16,1649,58344
2017-06-19,1645,59463
2017-06-20,1577,45974
2017-06-21,1621,40069
2017-06-22,1582,40283
2017-06-23,1577,47999
2017-06-26,1558,49600
2017-06-27,1558,86897
2017-06-28,1481,232878
2017-06-29,1491,52756
2017-06-30,1491,29183
2017-07-03,1462,49398
2017-07-04,1448,32402
2017-07-05,1467,46316
2017-07-06,1428,133666
2017-07-07,1443,37582
2017-07-10,1443,38873
2017-07-11,1433,16075
2017-07-12,1409,47218
2017-07-13,1414,94477
2017-07-14,1452,416556
2017-07-17,1448,50342
2017-07-18,1428,29589
2017-07-19,1491,732919
2017-07-20,1520,177579
2017-07-21,1500,47364
2017-07-24,1529,53105
2017-07-25,1500,46385
2017-07-26,1529,52203
2017-07-27,1486,74319
2017-07-28,1500,100561
2017-07-31,1448,106549
2017-08-01,1443,35301
2017-08-02,1443,18862
2017-08-03,1395,93281
2017-08-04,1409,43642
2017-08-07,1409,14529
2017-08-08,1433,18329
2017-08-09,1399,29806
2017-08-10,1371,53333
2017-08-11,1351,63717
2017-08-14,1279,111617
2017-08-16,1246,112115
2017-08-17,1322,235453
2017-08-18,1313,49970
2017-08-21,1322,19300
2017-08-22,1351,69141
2017-08-23,1337,8484
2017-08-24,1327,19022
2017-08-25,1318,28792
2017-08-28,1347,29778
2017-08-29,1207,1161023
2017-08-30,1236,458703
2017-08-31,1212,249054
2017-09-01,1202,66788
2017-09-04,1193,25288
2017-09-05,1125,103504
2017-09-06,1236,583501
2017-09-07,1221,66972
2017-09-08,1207,96449
2017-09-11,1164,40212
2017-09-12,1188,34813
2017-09-13,1260,1866889
2017-09-14,1265,276182
2017-09-15,1298,225540
2017-09-18,1313,51376
2017-09-19,1385,230084
2017-09-20,1310,183477
2017-09-21,1275,63207
2017-09-22,1225,473323
2017-09-25,1215,112970
2017-09-26,1230,73433
2017-09-27,1265,49927
2017-09-28,1240,28828
2017-09-29,1245,23451
2017-10-10,1245,59233
2017-10-11,1245,29048
2017-10-12,1220,34669
2017-10-13,1180,51138
2017-10-16,1140,59229
2017-10-17,1040,187325
2017-10-18,1080,258427
2017-10-19,1065,97713
2017-10-20,1150,501381
2017-10-23,1165,85522
2017-10-24,1160,24428
2017-10-25,1170,44235
2017-10-26,1150,377690
2017-10-27,1225,2069968
2017-10-30,1270,473610
2017-10-31,1255,1343472
2017-11-01,1250,161718
2017-11-02,1165,221606
2017-11-03,1210,94314
2017-11-06,1160,66152
2017-11-07,1120,133318
2017-11-08,1105,54908
2017-11-09,1095,59268
2017-11-10,1105,95101
2017-11-13,1130,182650
2017-11-14,1135,104541
2017-11-15,1135,129135
2017-11-16,1110,252692
2017-11-17,1080,138758
2017-11-20,1085,146102
2017-11-21,1060,127961
2017-11-22,1075,78526
2017-11-23,1085,72785
2017-11-24,1120,65573
2017-11-27,1160,129240
2017-11-28,1135,75022
2017-11-29,1150,64108
2017-11-30,1140,64116
2017-12-01,1160,32433
2017-12-04,1145,31367
2017-12-05,1130,47857
2017-12-06,1175,174271
2017-12-07,1160,568176
2017-12-08,1145,144790
2017-12-11,1165,76202
2017-12-12,1195,694554
2017-12-13,1230,129190
2017-12-14,1235,56455
2017-12-15,1265,127685
2017-12-18,1270,103665
2017-12-19,1240,50344
2017-12-20,1195,70361
2017-12-21,1190,54527
2017-12-22,1180,37002
2017-12-26,1180,31125
2017-12-27,1240,120051
2017-12-28,1220,73977
2018-01-02,1220,49494
2018-01-03,1280,356592
2018-01-04,1275,119035
2018-01-05,1345,793986
2018-01-08,1380,343524
2018-01-09,1330,204749
2018-01-10,1350,84733
2018-01-11,1755,3392679
2018-01-12,1640,10620314
2018-01-15,1660,2052893
2018-01-16,1625,1011522
2018-01-17,1620,781186
2018-01-18,1665,1769500
2018-01-19,1580,503942
2018-01-22,1545,287339
2018-01-23,1550,251157
2018-01-24,1530,238618
2018-01-25,1600,457294
2018-01-26,1570,368001
2018-01-29,1550,211869
2018-01-30,1625,455486
2018-01-31,1660,1155653
2018-02-01,1580,358263
2018-02-02,1500,442432
2018-02-05,1415,335118
2018-02-06,1370,257165
2018-02-07,1370,267952
2018-02-08,1425,90916
2018-02-09,1385,59816
2018-02-12,1395,109713
2018-02-13,1435,89699
2018-02-14,1370,149594
2018-02-19,1480,1298491
2018-02-20,1540,617082
2018-02-21,1510,255161
2018-02-22,1490,159426
2018-02-23,1470,90703
2018-02-26,1470,101997
2018-02-27,1480,109028
2018-02-28,1495,100538
2018-03-02,1520,383307
2018-03-05,1540,256685
2018-03-06,1475,126552
2018-03-07,1420,94451
2018-03-08,1485,83662
2018-03-09,1510,51509
2018-03-12,1505,70820
2018-03-13,1480,74976
2018-03-14,1510,100828
2018-03-15,1500,71459
2018-03-16,1490,58423
2018-03-19,1445,64765
2018-03-20,1410,124642
2018-03-21,1380,110031
2018-03-22,1365,75263
2018-03-23,1265,125471
2018-03-26,1305,128721
2018-03-27,1340,81357
2018-03-28,1345,66045
2018-03-29,1385,58576
2018-03-30,1410,59534
2018-04-02,1405,35668
2018-04-03,1370,39763
2018-04-04,1325,126421
2018-04-05,1335,51567
2018-04-06,1305,38436
2018-04-09,1290,43711
2018-04-10,1325,33564
2018-04-11,1370,93486
2018-04-12,1375,43611
2018-04-13,1435,133684
2018-04-16,1445,53229
2018-04-17,1465,61245
2018-04-18,1475,116157
2018-04-19,1455,85240
2018-04-20,1485,40869
2018-04-23,1450,42635
2018-04-24,1425,62929
2018-04-25,1455,302116
2018-04-26,1505,485173
2018-04-27,1650,1496562
2018-04-30,1580,533321
2018-05-02,1680,481169
2018-05-03,1700,609086
2018-05-04,1665,274026
2018-05-08,1585,175394
2018-05-09,1700,861763
2018-05-10,1830,982412
2018-05-11,1815,302757
2018-05-14,1850,359430
2018-05-15,1775,214154
2018-05-16,1675,220510
2018-05-17,1755,113146
2018-05-18,1760,64472
2018-05-21,1690,108885
2018-05-23,1640,137386
2018-05-24,1670,83773
2018-05-25,1680,130601
2018-05-28,1705,91775
2018-05-29,1650,125488
2018-05-30,1650,58535
2018-05-31,1625,41410
2018-06-01,1600,55243
2018-06-04,1705,153948
2018-06-05,1680,75081
2018-06-07,1660,44422
2018-06-08,1750,114380
2018-06-11,1720,83997
2018-06-12,1635,79909
2018-06-14,1620,46337
2018-06-15,1570,90518
2018-06-18,1555,182399
2018-06-19,1480,126218
2018-06-20,1480,42697
2018-06-21,1405,109511
2018-06-22,1420,69157
2018-06-25,1545,67054
2018-06-26,1540,47752
2018-06-27,1455,56331
2018-06-28,1395,57899
2018-06-29,1385,36103
2018-07-02,1360,54980
2018-07-03,1330,97054
2018-07-04,1360,12011
2018-07-05,1320,20162
2018-07-06,1300,10447
2018-07-09,1265,30570
2018-07-10,1315,23610
2018-07-11,1275,39990
2018-07-12,1315,16679
2018-07-13,1340,63122
2018-07-16,1340,50871
2018-07-17,1380,28750
2018-07-18,1370,21989
2018-07-19,1365,34151
2018-07-20,1320,20782
2018-07-23,1305,34114
2018-07-24,1280,43077
2018-07-25,1315,25377
2018-07-26,1355,33732
2018-07-27,1420,201268
2018-07-30,1560,2577470
2018-07-31,1565,310125
2018-08-01,1640,187445
2018-08-02,1630,174293
2018-08-03,1690,264748
2018-08-06,1660,98004
2018-08-07,1605,124114
2018-08-08,1735,280289
2018-08-09,1750,328665
2018-08-10,1745,212357
2018-08-13,1650,1963198
2018-08-14,1830,892366
2018-08-16,1715,251570
2018-08-17,1840,666223
2018-08-20,1835,319781
2018-08-21,1885,203192
2018-08-22,1825,238233
2018-08-23,1825,134094
2018-08-24,1850,61300
2018-08-27,1810,129277
2018-08-28,1770,94199
2018-08-29,1705,161908
2018-08-30,1700,131760
2018-08-31,1805,527965
2018-09-03,1715,92132
2018-09-04,1780,153620
2018-09-05,1735,36571
2018-09-06,1735,39985
2018-09-07,1725,50635
2018-09-10,1640,132742
2018-09-11,1615,75495
2018-09-12,1575,107560
2018-09-13,1585,103915
2018-09-14,1570,40775
2018-09-17,1440,378283
2018-09-18,1460,82598
2018-09-19,1455,42128
2018-09-20,1385,131316
2018-09-21,1530,248919
2018-09-27,1525,71014
2018-09-28,1505,38172
2018-10-01,1485,50025
2018-10-02,1445,113473
2018-10-04,1410,30344
2018-10-05,1435,72770
2018-10-08,1470,38735
2018-10-10,1440,59683
2018-10-11,1320,149878
2018-10-12,1385,60402
2018-10-15,1360,36329
2018-10-16,1450,37489
2018-10-17,1415,28526
2018-10-18,1430,26654
2018-10-19,1410,35798
2018-10-22,1370,73088
2018-10-23,1335,111082
2018-10-24,1270,101039
2018-10-25,1160,128976
2018-10-26,1070,156334
2018-10-29,1080,89207
2018-10-30,1085,70813
2018-10-31,1130,42826
2018-11-01,1130,68941
2018-11-02,1205,62846
2018-11-05,1240,63901
2018-11-06,1195,32252
2018-11-07,1185,57462
2018-11-08,1210,25839
2018-11-09,1245,27080
2018-11-12,1255,39719
2018-11-13,1315,76963
2018-11-14,1420,64453
2018-11-15,1425,39551
2018-11-16,1450,73807
2018-11-19,1390,91888
2018-11-20,1380,12797
2018-11-21,1330,91518
2018-11-22,1290,29286
2018-11-23,1260,35110
2018-11-26,1300,34509
2018-11-27,1285,17264
2018-11-28,1260,7669
2018-11-29,1230,18462
2018-11-30,1300,71946
2018-12-03,1415,65321
2018-12-04,1395,62244
2018-12-05,1370,18887
2018-12-06,1325,208500
2018-12-07,1330,39857
2018-12-10,1295,18930
2018-12-11,1260,25617
2018-12-12,1305,15305
2018-12-13,1335,14216
2018-12-14,1300,25612
2018-12-17,1285,16788
2018-12-18,1305,15773
2018-12-19,1280,20012
2018-12-20,1290,44722
2018-12-21,1460,786251
2018-12-24,1325,246994
2018-12-26,1280,85923
2018-12-27,1375,391924
2018-12-28,1480,495471
2019-01-02,1525,301124
2019-01-03,1570,269451
2019-01-04,1585,345339
2019-01-07,1495,297564
2019-01-08,1410,106290
2019-01-09,1430,56604
2019-01-10,1380,92344
2019-01-11,1445,78517
2019-01-14,1415,54764
2019-01-15,1395,74998
2019-01-16,1395,109301
2019-01-17,1380,73934
2019-01-18,1370,130142
2019-01-21,1360,91541
2019-01-22,1360,87304
2019-01-23,1375,142001
2019-01-24,1410,89949
2019-01-25,1390,67863
2019-01-28,1400,48660
2019-01-29,1375,85401
2019-01-30,1350,61718
2019-01-31,1340,67366
2019-02-01,1300,90419
2019-02-07,1325,94389
2019-02-08,1315,89974
2019-02-11,1295,76507
2019-02-12,1335,93668
2019-02-13,1345,64445
2019-02-14,1370,246675
2019-02-15,1470,734107
2019-02-18,1515,300624
2019-02-19,1460,166631
2019-02-20,1435,136423
2019-02-21,1450,55528
2019-02-22,1405,57762
2019-02-25,1375,91727
2019-02-26,1375,79234
2019-02-27,1385,104924
2019-02-28,1280,145606
2019-03-04,1340,183010
2019-03-05,1325,81623
2019-03-06,1330,88869
2019-03-07,1330,28601
2019-03-08,1320,31005
2019-03-11,1280,86730
2019-03-12,1340,64024
2019-03-13,1330,40248
2019-03-14,1325,54793
2019-03-15,1305,89752
2019-03-18,1325,31336
2019-03-19,1315,73058
2019-03-20,1325,58206
2019-03-21,1300,56119
2019-03-22,1290,86261
2019-03-25,1125,501636
2019-03-26,1190,171071
2019-03-27,1215,126051
2019-03-28,1260,87265
2019-03-29,1250,35920
2019-04-01,1270,46503
2019-04-02,1255,61926
2019-04-03,1290,78658
2019-04-04,1340,93867
2019-04-05,1340,61179
2019-04-08,1340,26755
2019-04-09,1335,24862
2019-04-10,1340,34703
2019-04-11,1370,204086
2019-04-12,1360,21861
2019-04-15,1315,166391
2019-04-16,1325,58437
2019-04-17,1370,348828
2019-04-18,1360,36822
2019-04-19,1375,69116
2019-04-22,1370,97094
2019-04-23,1365,74513
2019-04-24,1365,27796
2019-04-25,1365,37585
2019-04-26,1450,516328
2019-04-29,1505,1970429
2019-04-30,1485,204842
2019-05-02,1550,214006
2019-05-03,1560,122592
2019-05-07,1550,124767
2019-05-08,1545,134022
2019-05-09,1545,125339
2019-05-10,1600,214307
2019-05-13,1585,100847
2019-05-14,1585,77379
2019-05-15,1655,258404
2019-05-16,1700,163283
2019-05-17,1720,227890
2019-05-20,1890,3330883
2019-05-21,1830,617769
2019-05-22,1850,380119
2019-05-23,1760,543647
2019-05-24,1670,222657
2019-05-27,1590,159774
2019-05-28,1605,189244
2019-05-29,1600,115037
2019-05-30,1520,157627
2019-05-31,1535,54509
2019-06-03,1545,164529
2019-06-04,1535,176388
2019-06-05,1535,151153
2019-06-07,1690,602070
2019-06-10,1760,212976
2019-06-11,1800,206855
2019-06-12,1830,146252
2019-06-13,1850,211813
2019-06-14,1850,189600
2019-06-17,1840,163783
2019-06-18,1845,212596
2019-06-19,1830,204972
2019-06-20,1900,452980
2019-06-21,1900,193958
2019-06-24,1865,77897
2019-06-25,1850,223804
2019-06-26,2000,747017
2019-06-27,2080,709222
2019-06-28,2050,314532
2019-07-01,1965,179576
2019-07-02,1975,112613
2019-07-03,1970,125080
2019-07-04,1750,1044905
2019-07-05,1670,449378
2019-07-08,1660,137977
2019-07-09,1655,62291
2019-07-10,1655,87047
2019-07-11,1645,67619
2019-07-12,1640,242922
2019-07-15,1570,138074
2019-07-16,1520,117406
2019-07-17,1675,155067
2019-07-18,1630,115978
2019-07-19,1755,558098
2019-07-22,1755,174626
2019-07-23,1715,95216
2019-07-24,1640,137041
2019-07-25,1580,107971
2019-07-26,1540,58596
2019-07-29,1460,87904
2019-07-30,1525,78169
2019-07-31,1475,136045
2019-08-01,1500,71247
2019-08-02,1415,164758
2019-08-05,1205,307205
2019-08-06,1190,247847
2019-08-07,1205,110979
2019-08-08,1355,234429
2019-08-09,1390,62667
2019-08-12,1370,52513
2019-08-13,1450,128563
2019-08-14,1400,164150
2019-08-16,1390,27923
2019-08-19,1370,82633
2019-08-20,1370,71447
2019-08-21,1405,48130
2019-08-22,1395,42957
2019-08-23,1380,28008
2019-08-26,1325,71446
2019-08-27,1310,106420
2019-08-28,1315,66930
2019-08-29,1320,68154
2019-08-30,1315,42707
2019-09-02,1350,45140
2019-09-03,1375,91164
2019-09-04,1380,30943
2019-09-05,1365,26840
2019-09-06,1365,72369
2019-09-09,1355,35580
2019-09-10,1365,24543
2019-09-11,1350,63929
2019-09-16,1340,61277
2019-09-17,1320,102537
2019-09-18,1415,114531
2019-09-19,1550,933609
2019-09-20,1670,459505
2019-09-23,1505,346969
2019-09-24,1430,259119
2019-09-25,1495,165002
2019-09-26,1450,124910
2019-09-27,1400,87032
2019-09-30,1380,177527
2019-10-01,1360,44230
2019-10-02,1395,34761
2019-10-04,1430,107879
2019-10-07,1450,63735
2019-10-08,1435,62879
2019-10-10,1405,118919
2019-10-11,1415,39983
2019-10-14,1395,68126
2019-10-15,1405,62749
2019-10-16,1400,95408
2019-10-17,1475,338720
2019-10-18,1455,59459
2019-10-21,1405,57242
2019-10-22,1425,131587
2019-10-23,1305,243285
2019-10-24,1290,257051
2019-10-25,1240,113858
2019-10-28,1345,241823
2019-10-29,1315,66073
2019-10-30,1290,70381
2019-10-31,1285,35166
2019-11-01,1300,61865
2019-11-04,1340,163432
2019-11-05,1370,70135
2019-11-06,1375,38820
2019-11-07,1365,63841
2019-11-08,1290,183888
2019-11-11,1335,52577
2019-11-12,1340,100651
2019-11-13,1330,57266
2019-11-14,1350,21183
2019-11-15,1340,37320
