period,price,volume
2017-07-20,33000,2899067
2017-07-21,33000,809523
2017-07-24,37800,2214737
2017-07-25,36050,728969
2017-07-26,33550,595184
2017-07-27,33450,598424
2017-07-28,31300,356276
2017-07-31,30650,285393
2017-08-01,28900,323216
2017-08-02,29300,492985
2017-08-03,27000,226245
2017-08-04,26900,149427
2017-08-07,27400,214170
2017-08-08,29000,276367
2017-08-09,28100,78622
2017-08-10,27100,96603
2017-08-11,26800,107565
2017-08-14,26800,321052
2017-08-16,27400,142421
2017-08-17,27300,139737
2017-08-18,27200,118554
2017-08-21,26750,117898
2017-08-22,26650,88344
2017-08-23,26650,163992
2017-08-24,25200,185355
2017-08-25,25400,249275
2017-08-28,26000,195419
2017-08-29,25350,94484
2017-08-30,25800,100819
2017-08-31,25850,50141
2017-09-01,25450,85932
2017-09-04,24550,87344
2017-09-05,24300,80760
2017-09-06,23200,125453
2017-09-07,23050,78594
2017-09-08,22850,60623
2017-09-11,23200,114743
2017-09-12,23950,116772
2017-09-13,24350,116497
2017-09-14,24250,47444
2017-09-15,25450,166242
2017-09-18,25400,80073
2017-09-19,25050,50531
2017-09-20,23300,233616
2017-09-21,22900,85632
2017-09-22,22150,76018
2017-09-25,21050,74040
2017-09-26,20850,56163
2017-09-27,21300,57138
2017-09-28,21400,59622
2017-09-29,21200,44633
2017-10-10,21600,29946
2017-10-11,21650,26862
2017-10-12,22450,124506
2017-10-13,21700,53742
2017-10-16,20500,73058
2017-10-17,20600,41737
2017-10-18,20800,27002
2017-10-19,20700,34213
2017-10-20,20650,41844
2017-10-23,21300,40647
2017-10-24,21500,45288
2017-10-25,21700,31592
2017-10-26,21500,51659
2017-10-27,22300,59338
2017-10-30,21800,43329
2017-10-31,21650,42979
2017-11-01,23450,252484
2017-11-02,23200,110876
2017-11-03,23800,173318
2017-11-06,23350,170843
2017-11-07,22750,106244
2017-11-08,23050,55968
2017-11-09,24450,222625
2017-11-10,24950,135307
2017-11-13,25850,269216
2017-11-14,25750,134258
2017-11-15,25100,197515
2017-11-16,25950,80855
2017-11-17,26450,98712
2017-11-20,26600,71044
2017-11-21,26450,103141
2017-11-22,27000,264425
2017-11-23,27450,103454
2017-11-24,28950,353596
2017-11-27,29050,249153
2017-11-28,28350,145267
2017-11-29,27000,221125
2017-11-30,26800,122564
2017-12-01,27000,113653
2017-12-04,26150,76348
2017-12-05,25350,100674
2017-12-06,25300,107282
2017-12-07,24950,77397
2017-12-08,24950,46137
2017-12-11,25300,43454
2017-12-12,26500,89835
2017-12-13,27000,80534
2017-12-14,27200,55335
2017-12-15,25850,104975
2017-12-18,24800,83100
2017-12-19,24100,76938
2017-12-20,24250,36919
2017-12-21,23450,63187
2017-12-22,24000,59108
2017-12-26,23600,34625
2017-12-27,23550,46955
2017-12-28,23950,50542
2018-01-02,23550,64519
2018-01-03,23600,43605
2018-01-04,23400,44689
2018-01-05,22900,74859
2018-01-08,21700,103475
2018-01-09,22450,78746
2018-01-10,22050,59078
2018-01-11,23150,63747
2018-01-12,23000,56246
2018-01-15,22200,45092
2018-01-16,22600,40653
2018-01-17,24100,121023
2018-01-18,23900,83994
2018-01-19,23600,61815
2018-01-22,22900,91566
2018-01-23,23200,61729
2018-01-24,22950,51011
2018-01-25,23050,40547
2018-01-26,24050,150190
2018-01-29,23900,73016
2018-01-30,23500,87381
2018-01-31,22600,133894
2018-02-01,22500,56958
2018-02-02,22550,62077
2018-02-05,21750,67363
2018-02-06,21100,81069
2018-02-07,20950,55509
2018-02-08,21450,32074
2018-02-09,21050,20272
2018-02-12,21200,18069
2018-02-13,21300,26268
2018-02-14,21550,60515
2018-02-19,21350,31966
2018-02-20,21000,35250
2018-02-21,21600,64150
2018-02-22,21250,26768
2018-02-23,20900,40966
2018-02-26,20850,22550
2018-02-27,20400,46954
2018-02-28,20250,32459
2018-03-02,19300,79499
2018-03-05,18000,74012
2018-03-06,18150,25789
2018-03-07,18450,44726
2018-03-08,19000,15079
2018-03-09,19250,23654
2018-03-12,19550,22496
2018-03-13,19500,15874
2018-03-14,19200,17307
2018-03-15,18850,22049
2018-03-16,18750,15967
2018-03-19,18600,22063
2018-03-20,18800,24268
2018-03-21,18300,21900
2018-03-22,18150,32552
2018-03-23,17400,78804
2018-03-26,17100,28986
2018-03-27,17300,25312
2018-03-28,16550,33535
2018-03-29,16300,36049
2018-03-30,16500,35330
2018-04-02,16200,35480
2018-04-03,15600,57271
2018-04-04,15350,45356
2018-04-05,15400,23809
2018-04-06,16800,232521
2018-04-09,16500,41610
2018-04-10,15950,60996
2018-04-11,16400,51987
2018-04-12,18400,550748
2018-04-13,18650,124089
2018-04-16,18700,58089
2018-04-17,18500,41261
2018-04-18,18550,98251
2018-04-19,18300,58083
2018-04-20,18050,38311
2018-04-23,17450,36840
2018-04-24,18400,51976
2018-04-25,17700,29398
2018-04-26,18050,29061
2018-04-27,17800,23887
2018-04-30,16750,77325
2018-05-02,16600,39739
2018-05-03,16900,21092
2018-05-04,16500,32789
2018-05-08,15950,37664
2018-05-09,16200,19360
2018-05-10,16250,27790
2018-05-11,16500,12964
2018-05-14,16350,20940
2018-05-15,15900,24525
2018-05-16,15250,52863
2018-05-17,15750,33486
2018-05-18,15650,15805
2018-05-21,15450,19591
2018-05-23,15700,29738
2018-05-24,15750,14178
2018-05-25,15500,21672
2018-05-28,14550,88690
2018-05-29,15150,64473
2018-05-30,14550,19822
2018-05-31,14100,39672
2018-06-01,14100,18472
2018-06-04,14350,22485
2018-06-05,14800,28030
2018-06-07,14950,20401
2018-06-08,15450,46205
2018-06-11,14950,28334
2018-06-12,14900,16576
2018-06-14,14400,16953
2018-06-15,14250,11125
2018-06-18,13300,32628
2018-06-19,13250,20735
2018-06-20,13400,42896
2018-06-21,13050,11267
2018-06-22,13000,11556
2018-06-25,12900,14898
2018-06-26,12950,14623
2018-06-27,12950,10482
2018-06-28,13000,13894
2018-06-29,12900,12009
2018-07-02,12200,42470
2018-07-03,11500,36697
2018-07-04,11250,32512
2018-07-05,14600,1159508
2018-07-06,14850,2380392
2018-07-09,15650,1629645
2018-07-10,15700,575406
2018-07-11,15850,1149704
2018-07-12,14750,290535
2018-07-13,14950,188929
2018-07-16,17600,1948023
2018-07-17,18150,2405810
2018-07-18,17850,744987
2018-07-19,17800,2463294
2018-07-20,18900,1859889
2018-07-23,18800,1371715
