period,price,volume
2015-12-30,12400,401411
2016-01-04,12800,835044
2016-01-05,13800,1482736
2016-01-06,14100,785896
2016-01-07,13400,560100
2016-01-08,14150,561313
2016-01-11,13200,473403
2016-01-12,13050,285536
2016-01-13,13500,359521
2016-01-14,13650,404575
2016-01-15,13100,970746
2016-01-18,13400,386887
2016-01-19,12600,623414
2016-01-20,12100,421380
2016-01-21,12850,851864
2016-01-22,12550,258891
2016-01-25,12600,190695
2016-01-26,11100,1193416
2016-01-27,11400,365397
2016-01-28,11150,252717
2016-01-29,10850,541715
2016-02-01,11000,352716
2016-02-02,10600,189506
2016-02-03,11000,333722
2016-02-04,11400,361923
2016-02-05,11400,262596
2016-02-11,10400,324377
2016-02-12,10750,489068
2016-02-15,10500,301865
2016-02-16,11200,322775
2016-02-17,11350,372262
2016-02-18,11650,460033
2016-02-19,11500,177620
2016-02-22,11600,201339
2016-02-23,10900,295465
2016-02-24,11100,156508
2016-02-25,11000,141500
2016-02-26,11550,545758
2016-02-29,11350,164325
2016-03-02,11850,269364
2016-03-03,12500,713680
2016-03-04,12550,182060
2016-03-07,12200,234834
2016-03-08,12200,171980
2016-03-09,12450,230552
2016-03-10,12450,135506
2016-03-11,12900,812144
2016-03-14,13100,435126
2016-03-15,12600,248916
2016-03-16,12750,176595
2016-03-17,12550,277718
2016-03-18,12400,177723
2016-03-21,12650,342108
2016-03-22,12300,261415
2016-03-23,11850,298780
2016-03-24,11800,158048
2016-03-25,11900,156239
2016-03-28,11300,185747
2016-03-29,11350,141599
2016-03-30,11400,126714
2016-03-31,11800,203024
2016-04-01,11700,112472
2016-04-04,12650,535642
2016-04-05,12700,324946
2016-04-06,12500,138940
2016-04-07,12050,228830
2016-04-08,12100,132638
2016-04-11,12800,604793
2016-04-12,12450,193604
2016-04-14,12100,249454
2016-04-15,12150,90912
2016-04-18,12000,74619
2016-04-19,12250,138944
2016-04-20,12350,138997
2016-04-21,12550,241072
2016-04-22,12900,544538
2016-04-25,13400,717493
2016-04-26,13200,291625
2016-04-27,13200,526704
2016-04-28,13550,551878
2016-04-29,13000,420886
2016-05-02,12750,152650
2016-05-03,12600,396095
2016-05-04,12800,315806
2016-05-09,13150,232762
2016-05-10,13200,254735
2016-05-11,13050,148864
2016-05-12,13050,247578
2016-05-13,12350,516256
2016-05-16,12400,381231
2016-05-17,12650,281199
2016-05-18,12450,249864
2016-05-19,12450,129316
2016-05-20,13100,276857
2016-05-23,13250,261432
2016-05-24,13150,158706
2016-05-25,12800,329987
2016-05-26,12850,213992
2016-05-27,13200,245803
2016-05-30,13050,225511
2016-05-31,13100,205995
2016-06-01,13400,342302
2016-06-02,13250,219298
2016-06-03,13400,189652
2016-06-07,13000,856442
2016-06-08,12500,411487
2016-06-09,12250,269173
2016-06-10,12050,203093
2016-06-13,12200,160487
2016-06-14,12150,73268
2016-06-15,12000,201159
2016-06-16,11400,222846
2016-06-17,11200,116791
2016-06-20,11450,63355
2016-06-21,10450,734899
2016-06-22,10600,196771
2016-06-23,10400,143914
2016-06-24,9950,454451
2016-06-27,10000,247834
2016-06-28,10350,187609
2016-06-29,10400,225786
2016-06-30,10250,182360
2016-07-01,10250,218875
2016-07-04,10050,163828
2016-07-05,10100,137040
2016-07-06,9800,203046
2016-07-07,10000,114525
