period,price,volume
2015-12-30,4181,127293
2016-01-04,4120,105053
2016-01-05,4077,86863
2016-01-06,3992,165599
2016-01-07,3922,181324
2016-01-08,3865,230617
2016-01-11,3836,131688
2016-01-12,3836,126568
2016-01-13,3922,107386
2016-01-14,4054,1050735
2016-01-15,3940,206485
2016-01-18,3836,159720
2016-01-19,3803,190374
2016-01-20,3662,236763
2016-01-21,3709,209870
2016-01-22,3775,125079
2016-01-25,3836,93382
2016-01-26,3794,84852
2016-01-27,3826,114138
2016-01-28,3845,93885
2016-01-29,3813,99195
2016-02-01,3845,110249
2016-02-02,3832,105493
2016-02-03,3751,140512
2016-02-04,3823,93640
2016-02-05,3832,61093
2016-02-11,3647,177012
2016-02-12,3387,246736
2016-02-15,3515,138545
2016-02-16,3591,118812
2016-02-17,3582,94692
2016-02-18,3633,84946
2016-02-19,3813,373999
2016-02-22,3785,190218
2016-02-23,3731,116473
2016-02-24,3751,82474
2016-02-25,3738,81447
2016-02-26,3685,131031
2016-02-29,3699,55935
2016-03-02,3703,114016
2016-03-03,3718,120162
2016-03-04,3751,158855
2016-03-07,3785,145795
2016-03-08,3808,159557
2016-03-09,3808,118287
2016-03-10,3817,128782
2016-03-11,3794,85827
2016-03-14,3808,159307
2016-03-15,3832,377123
2016-03-16,3803,89645
2016-03-17,3850,161261
2016-03-18,3832,103671
2016-03-21,3785,161351
2016-03-22,3813,78790
2016-03-23,3770,87683
2016-03-24,3756,63089
2016-03-25,3731,120818
2016-03-28,3690,105618
2016-03-29,3718,67206
2016-03-30,3775,278865
2016-03-31,3775,119234
2016-04-01,3421,460965
2016-04-04,3435,757229
2016-04-05,3501,288309
2016-04-06,3481,139992
2016-04-07,3497,117891
2016-04-08,3501,157213
2016-04-11,3453,145843
2016-04-12,3425,139437
2016-04-14,3377,283359
2016-04-15,3331,360457
2016-04-18,3335,309652
2016-04-19,3462,565168
2016-04-20,3556,479738
2016-04-21,3577,121787
2016-04-22,3634,270648
2016-04-25,3634,107683
2016-04-26,3634,132665
2016-04-27,3888,1917649
2016-04-28,3836,492616
2016-04-29,3801,167968
