period,price,volume
2016-09-07,2485,86081
2016-09-08,2510,122462
2016-09-09,2480,75467
2016-09-12,2440,86456
2016-09-13,2390,50416
2016-09-19,2485,66972
2016-09-20,2520,39982
2016-09-21,2545,33065
2016-09-22,2615,62923
2016-09-23,2570,30428
2016-09-26,2590,23632
2016-09-27,2580,11068
2016-09-28,2490,61202
2016-09-29,2545,62321
2016-09-30,2565,24813
2016-10-04,2590,12514
2016-10-05,2570,17954
2016-10-06,2590,16534
2016-10-07,2590,18718
2016-10-10,2540,9171
2016-10-11,2500,24621
2016-10-12,2485,24844
2016-10-13,2460,15920
2016-10-14,2475,59221
2016-10-17,2475,14964
2016-10-18,2475,9014
2016-10-19,2470,4539
2016-10-20,2470,20708
2016-10-21,2470,26945
2016-10-24,2470,8813
2016-10-25,2360,25980
2016-10-26,2380,45189
2016-10-27,2270,26643
2016-10-28,2280,21343
2016-10-31,2280,121868
2016-11-01,2300,13409
2016-11-02,2130,28074
2016-11-03,2095,29021
2016-11-04,2105,16464
2016-11-07,2145,17283
2016-11-08,2125,13889
2016-11-09,1970,148857
2016-11-10,2140,14373
2016-11-11,2185,9429
2016-11-14,2080,30244
2016-11-15,2065,7202
2016-11-16,2070,15320
2016-11-17,2170,27892
2016-11-18,2170,6067
2016-11-21,2165,2938
2016-11-22,2105,19923
2016-11-23,2105,5303
2016-11-24,2040,14102
2016-11-25,2105,5066
2016-11-28,2055,14039
2016-11-29,2050,117565
2016-11-30,2065,11192
2016-12-01,2105,16349
2016-12-02,2115,33322
2016-12-05,2075,4419
2016-12-06,2035,20744
2016-12-07,2015,12564
2016-12-08,2020,208394
2016-12-09,2250,76888
2016-12-12,2380,110473
2016-12-13,2380,45076
2016-12-14,2595,307589
2016-12-15,2540,123821
2016-12-16,2545,85915
2016-12-19,2480,31157
2016-12-20,2585,47804
2016-12-21,2505,114926
2016-12-22,2500,69087
2016-12-23,2380,68822
2016-12-26,2345,34504
2016-12-27,2395,29675
2016-12-28,2370,7347
2016-12-29,2335,18799
2017-01-02,2330,24508
2017-01-03,2325,43571
2017-01-04,2345,30392
2017-01-05,2390,117116
2017-01-06,2370,98337
2017-01-09,2395,77891
2017-01-10,3110,5369102
2017-01-11,3325,6593371
2017-01-12,3400,2909417
2017-01-13,3415,666192
2017-01-16,3605,529374
2017-01-17,3690,554186
2017-01-18,3450,1507111
2017-01-19,3620,1590642
2017-01-20,3520,632920
2017-01-23,3410,788123
2017-01-24,3510,6396554
2017-01-25,3500,2453036
2017-01-26,4200,2487485
2017-01-31,4190,1305736
2017-02-01,4335,1061968
2017-02-02,4065,1395822
2017-02-03,3845,1056560
2017-02-06,3940,699776
2017-02-07,3740,504404
2017-02-08,3515,884043
2017-02-09,3470,861425
2017-02-10,3225,940521
2017-02-13,3320,378381
2017-02-14,3330,509565
2017-02-15,3345,452836
2017-02-16,3290,612310
2017-02-17,3255,446752
2017-02-20,3220,186471
2017-02-21,3420,839591
2017-02-22,3420,266336
2017-02-23,3340,189412
2017-02-24,3185,370839
2017-02-27,3100,169345
2017-02-28,3150,200826
2017-03-02,3175,158368
2017-03-03,3120,152099
2017-03-06,3135,129027
2017-03-07,3035,127618
2017-03-08,2925,147161
2017-03-09,3100,267022
2017-03-10,3380,740026
2017-03-13,3490,692486
2017-03-14,3590,488073
2017-03-15,3305,428743
2017-03-16,3645,2029154
2017-03-17,3500,402720
2017-03-20,3365,259918
2017-03-21,3290,129763
2017-03-22,3395,160567
2017-03-23,3290,120459
2017-03-24,3285,144853
2017-03-27,3275,161887
2017-03-28,3430,668598
2017-03-29,3425,225579
2017-03-30,3350,162851
2017-03-31,3580,300049
2017-04-03,3475,520367
2017-04-04,3310,782133
2017-04-05,3240,219794
2017-04-06,2985,320788
2017-04-07,2935,126538
2017-04-10,2680,455288
2017-04-11,2655,182396
2017-04-12,2570,303440
2017-04-13,2585,118129
2017-04-14,2455,137865
2017-04-17,2670,464556
2017-04-18,2625,148477
2017-04-19,2635,61461
2017-04-20,2545,125644
2017-04-21,2500,143178
2017-04-24,2355,241295
2017-04-25,2385,136441
2017-04-26,2385,121928
2017-04-27,2385,110671
2017-04-28,2365,98227
2017-05-02,2305,298547
2017-05-04,2330,137460
2017-05-08,2415,177154
2017-05-10,2410,170242
2017-05-11,2440,53702
2017-05-12,2430,62779
2017-05-15,2345,352070
2017-05-16,2350,290102
2017-05-17,2330,66901
2017-05-18,2295,70289
2017-05-19,2340,89888
2017-05-22,2310,125762
2017-05-23,2315,85858
2017-05-24,2370,60247
2017-05-25,2405,194273
2017-05-26,2465,233747
2017-05-29,2430,120622
2017-05-30,2395,114146
2017-05-31,2430,359121
2017-06-01,2490,92740
2017-06-02,2590,172369
2017-06-05,2590,106901
2017-06-07,2495,103787
2017-06-08,2465,70800
2017-06-09,2465,50641
2017-06-12,2420,51448
2017-06-13,2430,63817
2017-06-14,2430,51483
2017-06-15,2475,1116653
2017-06-16,2480,137440
2017-06-19,2540,129398
2017-06-20,2490,137272
2017-06-21,2495,41733
2017-06-22,2510,78830
2017-06-23,2510,67081
2017-06-26,2520,524611
2017-06-27,2520,904857
2017-06-28,2515,118703
2017-06-29,2500,81677
2017-06-30,2470,85014
2017-07-03,2420,99915
2017-07-04,2410,55592
2017-07-05,2450,181796
2017-07-06,2475,52935
2017-07-07,2490,53128
2017-07-10,2405,89809
2017-07-11,2345,87518
2017-07-12,2280,115160
2017-07-13,2280,67281
2017-07-14,2305,49756
2017-07-17,2290,19357
2017-07-18,2255,37493
2017-07-19,2255,55359
2017-07-20,2260,113658
2017-07-21,2295,48384
2017-07-24,2265,82549
2017-07-25,2250,45470
2017-07-26,2300,149570
2017-07-27,2200,287775
2017-07-28,2180,43141
2017-07-31,2180,57066
2017-08-01,2180,89560
2017-08-02,2195,106987
2017-08-03,2190,68455
2017-08-04,2190,75800
2017-08-07,2200,52356
2017-08-08,2180,26113
2017-08-09,2200,33042
2017-08-10,2190,42524
2017-08-11,2160,59137
2017-08-14,2145,66264
2017-08-16,2210,79118
2017-08-17,2240,127466
2017-08-18,2320,72137
2017-08-21,2275,32429
2017-08-22,2270,33849
2017-08-23,2195,77006
2017-08-24,2205,23347
2017-08-25,2280,82290
2017-08-28,2275,112270
2017-08-29,2300,82634
2017-08-30,2320,56190
2017-08-31,2285,48990
2017-09-01,2350,183751
2017-09-04,2265,237026
2017-09-05,2205,72698
2017-09-06,2210,19480
2017-09-07,2205,25413
2017-09-08,2210,25920
2017-09-11,2205,60285
2017-09-12,2195,25914
2017-09-13,2195,47618
2017-09-14,2200,29010
2017-09-15,2140,102692
2017-09-18,2165,24806
2017-09-19,2155,22248
2017-09-20,2140,50296
2017-09-21,2100,42824
2017-09-22,1995,88529
2017-09-25,1995,60463
2017-09-26,1990,17093
2017-09-27,2000,10921
2017-09-28,1990,15228
2017-09-29,2040,35080
2017-10-10,2150,132284
2017-10-11,2220,243344
2017-10-12,2195,106464
2017-10-13,2210,64471
2017-10-16,2185,38174
2017-10-17,2160,17161
2017-10-18,2155,16189
2017-10-19,2145,34294
2017-10-20,2190,65405
2017-10-23,2100,38047
2017-10-24,2110,21663
2017-10-25,2145,132300
2017-10-26,2165,28304
2017-10-27,2200,27418
2017-10-30,2255,221344
2017-10-31,2250,202588
2017-11-01,2250,102028
2017-11-02,2245,48521
2017-11-03,2290,76656
2017-11-06,2250,66657
2017-11-07,2285,14900
2017-11-08,2225,26307
2017-11-09,2215,26399
2017-11-10,2275,62960
2017-11-13,2275,15525
2017-11-14,2245,80264
2017-11-15,2155,30162
2017-11-16,2180,27443
2017-11-17,2190,15608
2017-11-20,2175,37513
2017-11-21,2175,37012
2017-11-22,2150,30827
2017-11-23,2170,32491
2017-11-24,2220,31157
2017-11-27,2210,14965
2017-11-28,2225,11352
2017-11-29,2225,16338
2017-11-30,2220,25302
2017-12-01,2200,9887
2017-12-04,2190,47191
2017-12-05,2190,20493
2017-12-06,2180,57998
2017-12-07,2095,64175
2017-12-08,2035,11985
2017-12-11,2040,26352
2017-12-12,2080,117135
2017-12-13,2085,19843
2017-12-14,2105,1207
2017-12-15,2075,7704
2017-12-18,2085,25585
2017-12-19,2055,38575
2017-12-20,2050,20192
2017-12-21,2020,13708
2017-12-22,2040,16029
2017-12-26,2010,32160
2017-12-27,2060,27920
2017-12-28,2080,12072
2018-01-02,2075,10019
2018-01-03,2070,17724
2018-01-04,2075,23139
2018-01-05,2070,11557
2018-01-08,2130,57900
2018-01-09,2130,32172
2018-01-10,2145,27532
2018-01-11,2140,17148
2018-01-12,2100,46844
2018-01-15,2075,33209
2018-01-16,2105,63328
2018-01-17,2210,332436
2018-01-18,2225,212183
2018-01-19,2145,54135
2018-01-22,2170,47938
2018-01-23,2205,71299
2018-01-24,2235,62719
2018-01-25,2290,143028
2018-01-26,2320,197159
2018-01-29,2320,53952
2018-01-30,2350,99085
2018-01-31,2370,165303
2018-02-01,2375,31076
2018-02-02,2395,148218
2018-02-05,2325,81670
2018-02-06,2265,67717
2018-02-07,2310,41638
2018-02-08,2310,23613
2018-02-09,2280,21130
2018-02-12,2270,39125
2018-02-13,2295,30631
2018-02-14,2325,17567
2018-02-19,2325,9889
2018-02-20,2295,18496
2018-02-21,2275,20810
2018-02-22,2305,70867
2018-02-23,2300,16991
2018-02-26,2360,180605
2018-02-27,2445,240558
2018-02-28,2445,232351
2018-03-02,2485,61263
2018-03-05,2430,58367
2018-03-06,2460,58960
2018-03-07,2495,87852
2018-03-08,2515,33433
2018-03-09,2535,13827
2018-03-12,2520,21477
2018-03-13,2475,30485
2018-03-14,2480,12783
2018-03-15,2490,14980
2018-03-16,2495,36053
2018-03-19,2455,15204
2018-03-20,2430,24743
2018-03-21,2410,18073
2018-03-22,2345,17383
2018-03-23,2340,67242
2018-03-26,2355,30062
2018-03-27,2380,33837
2018-03-28,2360,23170
2018-03-29,2375,10440
2018-03-30,2375,8013
2018-04-02,2360,37829
2018-04-03,2330,19890
2018-04-04,2300,57852
2018-04-05,2265,22339
2018-04-06,2215,56115
2018-04-09,2295,73012
2018-04-10,2325,24444
2018-04-11,2300,59196
2018-04-12,2295,11006
2018-04-13,2340,28016
2018-04-16,2340,26331
2018-04-17,2290,30449
2018-04-18,2275,54621
2018-04-19,2405,102914
2018-04-20,2400,38379
2018-04-23,2370,21315
2018-04-24,2395,18037
2018-04-25,2375,42902
2018-04-26,2395,15244
2018-04-27,2390,15858
2018-04-30,2405,17994
2018-05-02,2365,44178
2018-05-03,2360,66157
2018-05-04,2350,79462
2018-05-08,2385,45247
2018-05-09,2395,36298
2018-05-10,2425,39114
2018-05-11,2440,30021
2018-05-14,2560,138617
2018-05-15,2485,145257
2018-05-16,2430,53308
2018-05-17,2440,39979
2018-05-18,2530,61968
2018-05-21,2510,24349
2018-05-23,2430,30282
2018-05-24,2415,30520
2018-05-25,2310,49577
2018-05-28,2360,16538
2018-05-29,2320,35219
2018-05-30,2330,19483
2018-05-31,2325,28492
2018-06-01,2385,25553
2018-06-04,2380,12777
2018-06-05,2380,21310
2018-06-07,2355,9823
2018-06-08,2365,5765
2018-06-11,2310,43095
2018-06-12,2265,19077
2018-06-14,2315,26351
2018-06-15,2315,20143
2018-06-18,2270,11385
2018-06-19,2230,13092
2018-06-20,2210,45457
2018-06-21,2180,12653
2018-06-22,2120,50781
2018-06-25,2165,4887
2018-06-26,2190,19398
2018-06-27,2150,15950
2018-06-28,2190,5290
2018-06-29,2170,34749
2018-07-02,2120,14931
2018-07-03,2150,8831
2018-07-04,2150,13453
2018-07-05,2100,12721
2018-07-06,2130,13963
2018-07-09,2130,3011
2018-07-10,2210,13703
2018-07-11,2210,22283
2018-07-12,2170,13399
2018-07-13,2175,11140
2018-07-16,2185,7666
2018-07-17,2190,14464
2018-07-18,2190,26201
2018-07-19,2275,150757
2018-07-20,2195,40490
2018-07-23,2130,18594
2018-07-24,2100,13832
2018-07-25,2055,25399
2018-07-26,2075,17358
2018-07-27,2055,15234
2018-07-30,2065,21330
2018-07-31,2040,14278
2018-08-01,2165,32347
2018-08-02,2160,13604
2018-08-03,2160,16680
2018-08-06,2155,19037
2018-08-07,2165,23345
2018-08-08,2150,50179
2018-08-09,2125,37442
2018-08-10,2180,25166
2018-08-13,2115,36940
2018-08-14,2100,19890
2018-08-16,2125,17617
2018-08-17,2145,17230
2018-08-20,2105,22018
2018-08-21,2115,56322
2018-08-22,2150,21777
2018-08-23,2300,131672
2018-08-24,2345,23636
2018-08-27,2295,34571
2018-08-28,2300,49534
2018-08-29,2300,53408
2018-08-30,2305,9079
2018-08-31,2270,20800
2018-09-03,2275,14421
2018-09-04,2215,24850
2018-09-05,2245,21202
2018-09-06,2350,94021
2018-09-07,2325,46482
2018-09-10,2470,274777
2018-09-11,2480,121957
2018-09-12,2455,37588
2018-09-13,2500,80555
2018-09-14,2570,192201
2018-09-17,2605,206438
2018-09-18,2555,208372
2018-09-19,2505,105042
2018-09-20,2480,56829
2018-09-21,2495,122777
2018-09-27,2510,69905
2018-09-28,2565,75208
2018-10-01,2585,136713
2018-10-02,2555,262097
2018-10-04,2510,75350
2018-10-05,2505,55293
2018-10-08,2545,28151
2018-10-10,2530,66925
2018-10-11,2490,33613
2018-10-12,2510,39126
2018-10-15,2500,46089
2018-10-16,2470,45634
2018-10-17,2430,16047
2018-10-18,2430,24821
2018-10-19,2490,30027
2018-10-22,2420,10770
2018-10-23,2375,16970
2018-10-24,2270,52135
2018-10-25,2040,240207
2018-10-26,1965,76490
2018-10-29,1870,47187
2018-10-30,1865,64196
2018-10-31,1840,32292
2018-11-01,1900,63618
2018-11-02,1975,70896
2018-11-05,1930,82087
2018-11-06,1925,98566
2018-11-07,1950,30309
2018-11-08,1940,44695
2018-11-09,1930,37164
2018-11-12,1905,36201
2018-11-13,1900,60896
2018-11-14,1895,27095
2018-11-15,1890,26212
2018-11-16,1870,34182
2018-11-19,1930,45409
2018-11-20,1875,50611
2018-11-21,1915,46655
2018-11-22,1850,69120
2018-11-23,1910,18059
2018-11-26,1925,29252
2018-11-27,1895,137940
2018-11-28,1905,27218
2018-11-29,1965,128829
2018-11-30,1920,102234
2018-12-03,1950,132849
2018-12-04,1970,58164
2018-12-05,1950,24605
2018-12-06,1950,52271
2018-12-07,1920,34810
2018-12-10,1920,36800
2018-12-11,1925,28766
2018-12-12,1920,26439
2018-12-13,1925,28679
2018-12-14,1890,50183
2018-12-17,1905,95698
2018-12-18,1985,94322
2018-12-19,2020,81315
2018-12-20,2020,76607
2018-12-21,2070,93981
2018-12-24,2150,172744
2018-12-26,2265,402052
2018-12-27,2240,236122
2018-12-28,2215,81176
2019-01-02,2150,100112
2019-01-03,2020,90386
2019-01-04,1950,53639
2019-01-07,2000,32859
2019-01-08,2005,21993
2019-01-09,2040,67816
2019-01-10,2025,35458
2019-01-11,2125,50934
2019-01-14,2160,28111
2019-01-15,2160,32780
2019-01-16,2125,18239
2019-01-17,2100,18553
2019-01-18,2095,19594
2019-01-21,2110,25334
2019-01-22,2140,23985
2019-01-23,2120,21326
2019-01-24,2110,35315
2019-01-25,2120,7160
2019-01-28,2110,31310
2019-01-29,2060,23653
2019-01-30,2070,12788
2019-01-31,2100,22206
2019-02-01,2120,20316
2019-02-07,2180,92686
2019-02-08,2180,40125
2019-02-11,2195,108424
2019-02-12,2200,30212
2019-02-13,2225,20164
2019-02-14,2175,38719
2019-02-15,2175,25618
2019-02-18,2170,25216
2019-02-19,2155,19143
2019-02-20,2180,13802
2019-02-21,2300,136896
2019-02-22,2370,447393
2019-02-25,2300,123211
2019-02-26,2340,68603
2019-02-27,2390,27630
2019-02-28,2275,64500
2019-03-04,2455,236750
2019-03-05,2465,394429
2019-03-06,2425,444118
2019-03-07,2535,424111
2019-03-08,2390,546579
2019-03-11,2400,277320
2019-03-12,2390,234761
2019-03-13,2405,29123
2019-03-14,2400,50419
2019-03-15,2475,53556
2019-03-18,2380,181059
2019-03-19,2340,57371
2019-03-20,2430,448803
2019-03-21,2450,149960
2019-03-22,2430,157032
2019-03-25,2445,99918
2019-03-26,2445,96956
2019-03-27,2560,225387
2019-03-28,2550,89304
2019-03-29,2570,76401
2019-04-01,2415,194555
2019-04-02,2420,73019
2019-04-03,2450,60716
2019-04-04,2450,108361
2019-04-05,2450,46252
2019-04-08,2420,23057
2019-04-09,2430,40290
2019-04-10,2435,29023
2019-04-11,2450,47517
2019-04-12,2455,36729
2019-04-15,2550,153969
2019-04-16,2900,1184703
2019-04-17,3250,1486461
2019-04-18,3165,473299
2019-04-19,3200,451360
2019-04-22,3460,755041
2019-04-23,3595,617194
2019-04-24,3545,205460
2019-04-25,3400,538890
2019-04-26,2800,1701340
2019-04-29,2940,387824
2019-04-30,3000,437608
2019-05-02,3100,359575
2019-05-03,3010,168479
2019-05-07,2825,218941
2019-05-08,2840,110129
2019-05-09,2770,212710
2019-05-10,2775,152649
2019-05-13,2435,574008
2019-05-14,2500,163283
2019-05-15,2505,79257
2019-05-16,2500,19540
2019-05-17,2370,90458
2019-05-20,2485,158593
2019-05-21,2520,88756
2019-05-22,2455,69262
2019-05-23,2400,48088
2019-05-24,2410,40926
2019-05-27,2410,113006
2019-05-28,2400,76376
2019-05-29,2370,164885
2019-05-30,2240,285016
2019-05-31,2190,153125
2019-06-03,2215,56583
2019-06-04,2230,45753
2019-06-05,2255,80309
2019-06-07,2345,62416
2019-06-10,2365,135929
2019-06-11,2340,98221
2019-06-12,2315,54546
2019-06-13,2310,70471
2019-06-14,2210,129844
2019-06-17,2220,115406
2019-06-18,2210,122362
2019-06-19,2375,253630
2019-06-20,2555,514566
2019-06-21,2590,278453
2019-06-24,2475,153258
2019-06-25,2515,62590
2019-06-26,2405,175461
2019-06-27,2405,91535
2019-06-28,2400,39043
2019-07-01,2350,180681
2019-07-02,2845,2727237
2019-07-03,2860,933447
2019-07-04,3110,1134422
2019-07-05,3255,533910
2019-07-08,3115,350868
2019-07-09,2795,496414
2019-07-10,2930,292535
2019-07-11,2930,140001
2019-07-12,2920,93192
2019-07-15,2955,169907
2019-07-16,2860,140967
2019-07-17,2790,151323
2019-07-18,2625,177417
2019-07-19,2725,93119
2019-07-22,2785,129510
2019-07-23,2795,92955
2019-07-24,2795,71396
2019-07-25,2795,58235
2019-07-26,2745,70935
2019-07-29,2585,154502
2019-07-30,2640,50665
2019-07-31,2700,253494
2019-08-01,2650,103708
2019-08-02,2580,115808
2019-08-05,2370,85144
2019-08-06,2370,136744
2019-08-07,2355,55520
2019-08-08,2425,24569
2019-08-09,2510,66751
2019-08-12,2500,34439
2019-08-13,2650,73761
2019-08-14,2600,81899
2019-08-16,2530,139501
2019-08-19,2595,38811
2019-08-20,2600,25333
2019-08-21,2605,6209
2019-08-22,2550,40115
2019-08-23,2535,23166
2019-08-26,2870,932580
2019-08-27,2885,238802
2019-08-28,2810,196093
2019-08-29,2840,121336
2019-08-30,2840,85116
2019-09-02,2870,57807
2019-09-03,2865,66656
2019-09-04,2850,108925
2019-09-05,2900,120693
2019-09-06,2900,86145
2019-09-09,2850,53307
2019-09-10,2800,46982
2019-09-11,2850,35580
2019-09-16,2915,88780
2019-09-17,2980,68211
2019-09-18,3040,115809
2019-09-19,3065,57015
2019-09-20,3050,61604
2019-09-23,2965,94259
2019-09-24,2840,216762
2019-09-25,2810,109645
2019-09-26,2780,44300
2019-09-27,2680,102054
2019-09-30,2680,52438
2019-10-01,2675,60282
2019-10-02,2540,160313
2019-10-04,2540,87995
2019-10-07,2545,77619
2019-10-08,2615,42777
2019-10-10,2635,79667
2019-10-11,2615,125902
2019-10-14,2510,62761
2019-10-15,2590,35332
2019-10-16,2510,66208
2019-10-17,2535,48867
2019-10-18,2560,34937
2019-10-21,2460,47197
2019-10-22,2530,88243
2019-10-23,2530,53000
2019-10-24,2470,42460
2019-10-25,2430,49531
2019-10-28,2465,40383
2019-10-29,2495,16389
2019-10-30,2480,44025
2019-10-31,2430,55136
2019-11-01,2435,33726
2019-11-04,2430,44801
2019-11-05,2430,70385
2019-11-06,2415,40243
2019-11-07,2445,33798
2019-11-08,2445,12504
2019-11-11,2645,209900
2019-11-12,2830,326948
2019-11-13,2930,254887
2019-11-14,2940,157669
2019-11-15,2920,97801
