period,price,volume
2015-12-30,7850,25418
2016-01-04,7700,18323
2016-01-05,7750,14263
2016-01-06,7330,77148
2016-01-07,7400,56439
2016-01-08,7410,75392
2016-01-11,7100,20294
2016-01-12,7040,26379
2016-01-13,7050,27256
2016-01-14,6930,23200
2016-01-15,6940,25529
2016-01-18,6800,20389
2016-01-19,6590,34822
2016-01-20,6240,48157
2016-01-21,6020,54537
2016-01-22,6000,41104
2016-01-25,6180,34902
2016-01-26,6120,16081
2016-01-27,6150,22254
2016-01-28,6160,24867
2016-01-29,6190,10088
2016-02-01,6160,29258
2016-02-02,5900,64991
2016-02-03,5930,52960
2016-02-04,5930,67069
2016-02-05,6100,42236
2016-02-11,5910,22576
2016-02-12,5480,71506
2016-02-15,5510,37052
2016-02-16,5650,27744
2016-02-17,5680,35858
2016-02-18,5790,29075
2016-02-19,5900,15134
2016-02-22,6050,33059
2016-02-23,5880,27465
2016-02-24,5980,14427
2016-02-25,6280,58847
2016-02-26,6170,19718
2016-02-29,6130,36255
2016-03-02,6230,24649
2016-03-03,6100,18690
2016-03-04,6300,60725
2016-03-07,8190,2072214
2016-03-08,8340,1851697
2016-03-09,8020,539633
2016-03-10,6910,1043315
2016-03-11,7280,1212598
2016-03-14,6910,237837
2016-03-15,7050,157288
2016-03-16,7040,184150
2016-03-17,7100,259374
2016-03-18,7140,103172
2016-03-21,7150,155537
2016-03-22,7270,114714
2016-03-23,7380,517348
2016-03-24,7380,84631
2016-03-25,7210,54697
2016-03-28,6920,58841
2016-03-29,7050,36680
2016-03-30,6870,58411
2016-03-31,6630,125735
2016-04-01,6320,163668
2016-04-04,6390,87777
2016-04-05,6370,74345
2016-04-06,6400,41675
2016-04-07,6450,53564
2016-04-08,6620,87103
2016-04-11,6470,125602
2016-04-12,7630,4302414
2016-04-14,7220,640695
2016-04-15,7180,330671
2016-04-18,7100,219394
2016-04-19,7040,196153
2016-04-20,7240,122381
2016-04-21,7180,116448
2016-04-22,7150,120742
2016-04-25,7050,107262
2016-04-26,6830,144532
2016-04-27,6720,111927
2016-04-28,6920,68278
2016-04-29,6890,38208
2016-05-02,6510,74261
2016-05-03,6770,41505
2016-05-04,6730,49232
2016-05-09,7000,70066
2016-05-10,7100,153498
2016-05-11,7170,44407
2016-05-12,7140,46515
2016-05-13,7220,88911
2016-05-16,7070,83859
2016-05-17,6900,54135
2016-05-18,6600,110044
2016-05-19,6660,23554
2016-05-20,6830,27220
2016-05-23,6780,83886
2016-05-24,6700,24422
2016-05-25,6630,31895
2016-05-26,6630,31861
2016-05-27,6710,28459
2016-05-30,6540,31537
2016-05-31,6540,17831
2016-06-01,6710,15039
2016-06-02,6720,25881
2016-06-03,6570,25576
2016-06-07,6390,33584
2016-06-08,6160,103727
2016-06-09,6270,23319
2016-06-10,6220,41450
2016-06-13,6100,45518
2016-06-14,5910,56798
2016-06-15,5940,44544
2016-06-16,5800,27254
2016-06-17,5920,37376
2016-06-20,5900,22955
2016-06-21,5940,16665
2016-06-22,6250,123158
2016-06-23,6300,44373
2016-06-24,6300,237892
2016-06-27,6200,40451
2016-06-28,6420,66214
2016-06-29,6410,51244
2016-06-30,6490,61636
2016-07-01,6550,55123
2016-07-04,6610,58152
2016-07-05,6810,94842
2016-07-06,6800,60969
2016-07-07,6800,43125
2016-07-08,6870,46861
2016-07-11,6940,66067
2016-07-12,6900,39993
2016-07-13,6970,94951
2016-07-14,7590,484486
2016-07-15,7400,144323
2016-07-18,7130,111251
2016-07-19,7030,67520
2016-07-20,7000,82018
2016-07-21,7230,100817
2016-07-22,7130,53028
2016-07-25,7410,110326
2016-07-26,8460,4731586
2016-07-27,8110,1150645
2016-07-28,8280,4104722
2016-07-29,8680,1614082
2016-08-01,9330,2051877
2016-08-02,8800,679972
2016-08-03,8950,536455
2016-08-04,8730,287932
2016-08-05,8340,182337
2016-08-08,8600,265277
2016-08-09,8450,155681
2016-08-10,8570,357206
2016-08-11,8170,214767
2016-08-12,8100,204943
2016-08-16,7840,173539
2016-08-17,7850,115207
2016-08-18,7700,105962
2016-08-19,7660,60434
2016-08-22,7830,92275
2016-08-23,7800,49024
2016-08-24,7540,59502
2016-08-25,7430,81935
2016-08-26,7550,37968
2016-08-29,7290,76277
2016-08-30,7300,76339
2016-08-31,6870,125915
2016-09-01,7140,64888
2016-09-02,7100,35542
2016-09-05,7300,156080
2016-09-06,7550,129279
2016-09-07,7100,147088
2016-09-08,6710,135029
2016-09-09,6500,73628
2016-09-12,6260,52185
2016-09-13,6300,36638
2016-09-19,6460,52129
2016-09-20,6600,31214
2016-09-21,6700,52245
2016-09-22,6640,49141
2016-09-23,6530,42764
2016-09-26,6600,26212
2016-09-27,6650,24672
2016-09-28,6640,34646
2016-09-29,6800,33746
2016-09-30,6710,22555
2016-10-04,7020,90322
2016-10-05,7010,33302
2016-10-06,6930,28063
2016-10-07,6890,37005
2016-10-10,6840,59912
2016-10-11,6510,67473
2016-10-12,6420,42670
2016-10-13,6180,56822
2016-10-14,6460,42462
2016-10-17,6380,28113
2016-10-18,6090,79916
2016-10-19,6080,20277
2016-10-20,6070,21091
2016-10-21,6100,43400
2016-10-24,6010,27563
2016-10-25,5710,80189
2016-10-26,5700,26258
2016-10-27,5960,27059
2016-10-28,5960,14029
2016-10-31,5600,39436
2016-11-01,5580,33690
2016-11-02,5150,81158
2016-11-03,5160,28764
2016-11-04,5400,30156
2016-11-07,5550,12684
2016-11-08,5510,11815
2016-11-09,5260,43031
2016-11-10,5470,37247
2016-11-11,5470,12211
2016-11-14,5500,32563
2016-11-15,5510,28737
2016-11-16,5630,14696
2016-11-17,5770,19122
2016-11-18,5770,27776
2016-11-21,5760,33506
2016-11-22,5730,8990
2016-11-23,5310,32869
2016-11-24,5420,12837
2016-11-25,5580,13158
2016-11-28,5250,21544
2016-11-29,5090,34248
2016-11-30,5000,12909
2016-12-01,5040,7184
2016-12-02,5050,6434
2016-12-05,4650,71851
2016-12-06,4750,18012
2016-12-07,4650,13274
2016-12-08,4730,18320
2016-12-09,4750,24120
2016-12-12,4890,11239
2016-12-13,4910,15134
2016-12-14,5810,1196178
2016-12-15,5580,259082
2016-12-16,5570,99895
2016-12-19,5590,111011
2016-12-20,6130,1857025
