period,price,volume
2015-12-30,7630,1496818
2016-01-04,7400,284600
2016-01-05,7540,370572
2016-01-06,7340,340239
2016-01-07,7290,477844
2016-01-08,7150,466113
2016-01-11,7010,309315
2016-01-12,7080,221238
2016-01-13,7280,285781
2016-01-14,7090,277100
2016-01-15,7270,823881
2016-01-18,7260,152877
2016-01-19,7230,214090
2016-01-20,6830,408822
2016-01-21,6740,204889
2016-01-22,6820,175651
2016-01-25,6940,179067
2016-01-26,6760,143477
2016-01-27,6700,211643
2016-01-28,6780,167679
2016-01-29,6800,156740
2016-02-01,6790,418562
2016-02-02,6730,204104
2016-02-03,6600,262243
2016-02-04,6550,169128
2016-02-05,6510,120197
2016-02-11,6140,264097
2016-02-12,5600,315911
2016-02-15,5900,235439
2016-02-16,6070,154479
2016-02-17,6160,204730
2016-02-18,6240,172943
2016-02-19,6670,680268
2016-02-22,6560,135663
2016-02-23,6550,370080
2016-02-24,6730,349345
2016-02-25,6590,266150
2016-02-26,6630,686009
2016-02-29,6590,165759
2016-03-02,6600,128279
2016-03-03,6610,209956
2016-03-04,6680,116434
2016-03-07,6730,299379
2016-03-08,6720,350188
2016-03-09,6750,130250
2016-03-10,6820,182649
2016-03-11,6910,770649
2016-03-14,6860,273145
2016-03-15,6680,151158
2016-03-16,6720,137926
2016-03-17,6860,165027
2016-03-18,6930,258720
2016-03-21,6850,161943
2016-03-22,6930,250511
2016-03-23,7080,849388
2016-03-24,6810,278220
2016-03-25,6810,246350
2016-03-28,6880,832631
2016-03-29,7400,3243371
2016-03-30,7300,580781
2016-03-31,7220,471529
2016-04-01,6970,472129
2016-04-04,7080,192361
2016-04-05,6850,260179
2016-04-06,6800,232027
2016-04-07,6820,155924
2016-04-08,6850,200976
2016-04-11,6940,232589
2016-04-12,6900,165916
2016-04-14,6850,158518
2016-04-15,6940,192953
2016-04-18,6960,278302
2016-04-19,6990,179312
2016-04-20,6860,259933
2016-04-21,7220,4964024
2016-04-22,7280,462686
2016-04-25,7190,400962
2016-04-26,7350,888837
2016-04-27,7300,307196
2016-04-28,7270,315941
2016-04-29,7110,250263
2016-05-02,6870,196502
2016-05-03,7000,156093
2016-05-04,6950,106937
2016-05-09,6710,226074
2016-05-10,6810,113603
2016-05-11,6800,96146
2016-05-12,6790,97177
2016-05-13,6730,81447
2016-05-16,6730,119797
2016-05-17,6600,220070
2016-05-18,6260,274893
2016-05-19,6310,202687
2016-05-20,6400,203959
2016-05-23,6340,86620
2016-05-24,6270,103446
2016-05-25,6380,116927
2016-05-26,6290,145543
2016-05-27,6240,100367
2016-05-30,6070,141862
2016-05-31,6130,67857
2016-06-01,6210,107245
2016-06-02,6320,140469
2016-06-03,6170,91756
2016-06-07,6200,56741
2016-06-08,6120,105918
2016-06-09,6100,78103
2016-06-10,6060,76237
2016-06-13,5950,108113
2016-06-14,6500,4021456
2016-06-15,6270,359410
2016-06-16,6000,375740
2016-06-17,6040,232771
2016-06-20,6200,237739
2016-06-21,6750,6083428
2016-06-22,6530,657032
2016-06-23,6660,1560073
2016-06-24,6220,936550
2016-06-27,6300,426563
2016-06-28,6450,277445
2016-06-29,6420,416429
2016-06-30,7250,10656161
2016-07-01,7150,1801407
2016-07-04,7320,1746640
2016-07-05,7240,609712
2016-07-06,7130,562841
2016-07-07,7250,907065
2016-07-08,7130,535896
2016-07-11,7260,350112
2016-07-12,7330,1709750
2016-07-13,7410,480733
2016-07-14,7530,4451888
2016-07-15,7560,1067805
2016-07-18,7340,561607
2016-07-19,7580,4694669
2016-07-20,7590,866276
2016-07-21,7560,632069
2016-07-22,7350,488645
2016-07-25,7310,256721
2016-07-26,7370,247060
2016-07-27,7160,377767
2016-07-28,7160,254029
2016-07-29,7100,204013
2016-08-01,7130,108580
2016-08-02,7150,182651
2016-08-03,7160,759539
2016-08-04,7190,250821
2016-08-05,7140,163517
2016-08-08,7380,735903
2016-08-09,7340,228515
2016-08-10,7370,420183
2016-08-11,7320,175826
2016-08-12,7390,252846
2016-08-16,7310,158077
2016-08-17,7100,321310
2016-08-18,7130,148180
2016-08-19,7130,144839
2016-08-22,7030,157530
2016-08-23,7070,740603
2016-08-24,7160,158702
2016-08-25,7020,182635
2016-08-26,6930,175550
2016-08-29,6710,298369
2016-08-30,6770,93943
2016-08-31,6590,153645
2016-09-01,6650,85510
2016-09-02,6730,215722
2016-09-05,6720,170894
2016-09-06,6740,95960
2016-09-07,6540,206789
2016-09-08,6400,223450
2016-09-09,6220,159865
2016-09-12,6110,107623
2016-09-13,6230,98679
2016-09-19,6360,130582
2016-09-20,6630,686195
2016-09-21,6560,123711
2016-09-22,6650,435559
2016-09-23,6700,102256
2016-09-26,6730,169557
2016-09-27,6700,147362
2016-09-28,6700,129280
2016-09-29,6820,129318
2016-09-30,6930,2502613
2016-10-04,6930,256283
2016-10-05,6870,247729
2016-10-06,7100,427619
2016-10-07,7050,177971
2016-10-10,6960,208091
2016-10-11,6750,234828
2016-10-12,6820,163239
2016-10-13,6740,98522
2016-10-14,6690,364002
2016-10-17,6610,97706
2016-10-18,6700,323805
2016-10-19,6700,82127
2016-10-20,6580,147116
2016-10-21,6560,83692
2016-10-24,6490,365072
2016-10-25,6520,103168
2016-10-26,6360,122403
2016-10-27,6430,57793
2016-10-28,6320,52778
2016-10-31,6120,113289
2016-11-01,6180,90198
2016-11-02,5940,171389
2016-11-03,5900,150776
2016-11-04,5890,63893
2016-11-07,6060,60616
2016-11-08,6080,53768
2016-11-09,5690,343807
2016-11-10,5900,124505
2016-11-11,6010,124385
2016-11-14,6010,72043
2016-11-15,6100,831510
2016-11-16,6180,174716
2016-11-17,6210,99921
2016-11-18,6060,161684
2016-11-21,5980,88091
2016-11-22,5960,83499
2016-11-23,5750,123449
2016-11-24,5550,149685
2016-11-25,5610,67681
2016-11-28,5520,95532
2016-11-29,5520,58694
2016-11-30,5550,27030
2016-12-01,5550,44943
2016-12-02,5400,106005
2016-12-05,5160,117265
2016-12-06,5160,95999
2016-12-07,5110,74791
2016-12-08,5260,71399
2016-12-09,5370,218646
2016-12-12,5400,60141
2016-12-13,5570,699387
2016-12-14,5550,87023
2016-12-15,5640,57365
2016-12-16,5610,49214
2016-12-19,5630,50786
2016-12-20,5610,58052
2016-12-21,5620,40695
2016-12-22,5800,504914
2016-12-23,5800,157743
2016-12-26,5750,91473
2016-12-27,5760,94156
2016-12-28,5840,80907
2016-12-29,6030,257131
2017-01-02,6100,127425
2017-01-03,6230,199951
2017-01-04,6420,312609
2017-01-05,6320,191400
2017-01-06,6130,158016
2017-01-09,6160,99965
2017-01-10,6210,116936
2017-01-11,6180,104842
2017-01-12,6150,67829
2017-01-13,6170,150636
2017-01-16,6000,118145
2017-01-17,6040,104640
2017-01-18,5970,64801
2017-01-19,5950,47992
2017-01-20,5870,73619
2017-01-23,5840,63287
2017-01-24,5650,97670
2017-01-25,5640,58350
2017-01-26,5820,52541
2017-01-31,5850,66970
2017-02-01,6070,155596
2017-02-02,5960,181864
2017-02-03,5890,75500
2017-02-06,6140,239678
2017-02-07,6100,114235
2017-02-08,5990,85439
2017-02-09,6090,58108
2017-02-10,6000,56215
2017-02-13,5840,145761
2017-02-14,5810,72437
2017-02-15,5850,58718
2017-02-16,5820,54329
2017-02-17,5780,87008
2017-02-20,5820,48859
2017-02-21,5860,51706
2017-02-22,5840,48030
2017-02-23,5830,40231
2017-02-24,5810,47245
2017-02-27,5740,58927
2017-02-28,5640,64921
2017-03-02,5540,44860
2017-03-03,5400,92820
2017-03-06,5460,38346
2017-03-07,5470,31494
2017-03-08,5510,31561
2017-03-09,5480,77157
2017-03-10,5530,60991
2017-03-13,5680,76531
2017-03-14,5760,79452
2017-03-15,5840,459383
2017-03-16,5870,104213
2017-03-17,6030,627721
2017-03-20,5950,158904
2017-03-21,5970,126419
2017-03-22,5940,58972
2017-03-23,5930,95308
2017-03-24,6000,976215
2017-03-27,6270,409638
2017-03-28,6150,242645
2017-03-29,6680,4685160
2017-03-30,6800,1396461
2017-03-31,6720,424639
2017-04-03,6720,372988
2017-04-04,6470,344319
2017-04-05,6660,401451
2017-04-06,6730,309654
2017-04-07,6630,160931
2017-04-10,6390,263982
2017-04-11,6300,248800
2017-04-12,6200,137850
2017-04-13,6270,116115
2017-04-14,6060,153862
2017-04-17,6200,86449
2017-04-18,6210,118374
2017-04-19,6120,175618
2017-04-20,6250,188137
2017-04-21,6240,126288
2017-04-24,6270,309250
2017-04-25,6330,140190
2017-04-26,6260,120258
2017-04-27,6120,96714
2017-04-28,6110,88870
2017-05-02,6100,80625
2017-05-04,6170,53902
2017-05-08,6160,75358
2017-05-10,6140,89230
2017-05-11,6400,1130583
2017-05-12,6360,168742
2017-05-15,6360,111530
2017-05-16,6170,128122
2017-05-17,6130,67204
2017-05-18,6120,80649
2017-05-19,6240,95596
2017-05-22,6430,642713
2017-05-23,6460,194899
2017-05-24,6190,246743
2017-05-25,6170,128403
2017-05-26,6220,139446
2017-05-29,6150,210364
2017-05-30,6270,911578
2017-05-31,6220,147819
2017-06-01,6410,342080
2017-06-02,6430,176029
2017-06-05,6340,199248
2017-06-07,6390,773769
2017-06-08,6330,173977
2017-06-09,6500,273453
2017-06-12,6370,141831
2017-06-13,6480,213352
2017-06-14,6470,160172
2017-06-15,6350,129916
2017-06-16,6350,124259
2017-06-19,6410,92694
2017-06-20,6180,260237
2017-06-21,6120,90324
2017-06-22,5840,339407
2017-06-23,5860,149829
2017-06-26,5830,76139
2017-06-27,5740,258823
2017-06-28,5720,75978
2017-06-29,5600,101943
2017-06-30,5650,78012
2017-07-03,5540,76030
2017-07-04,5540,117433
2017-07-05,5600,65561
2017-07-06,5640,511625
2017-07-07,5760,94074
2017-07-10,5680,52033
2017-07-11,5640,44896
2017-07-12,5640,45841
2017-07-13,5540,79499
2017-07-14,5540,51015
2017-07-17,5550,48440
2017-07-18,5660,144286
2017-07-19,5740,58561
2017-07-20,5810,54233
2017-07-21,5850,50696
2017-07-24,5770,38920
2017-07-25,5700,35481
2017-07-26,5650,49664
2017-07-27,5750,56205
2017-07-28,5580,87285
2017-07-31,5570,27523
2017-08-01,5700,71065
2017-08-02,5730,77522
2017-08-03,5590,100966
2017-08-04,5560,51483
2017-08-07,5640,42038
2017-08-08,5580,34464
2017-08-09,5470,53368
2017-08-10,5270,128705
2017-08-11,5050,130837
2017-08-14,5030,89489
2017-08-16,5100,54614
2017-08-17,5200,39324
2017-08-18,5130,49087
2017-08-21,5110,22855
2017-08-22,5200,55327
2017-08-23,5350,156969
2017-08-24,5290,33281
2017-08-25,5230,19452
2017-08-28,5320,33084
2017-08-29,5210,83820
2017-08-30,5270,65479
2017-08-31,5270,20914
2017-09-01,5340,49807
2017-09-04,5190,54520
2017-09-05,5120,35722
2017-09-06,5120,29281
2017-09-07,5210,38199
2017-09-08,5170,147287
2017-09-11,5500,123600
2017-09-12,5270,108455
2017-09-13,5220,42349
2017-09-14,5180,22243
2017-09-15,5160,26695
2017-09-18,5110,37366
2017-09-19,5110,28573
2017-09-20,5190,92097
2017-09-21,5150,51921
2017-09-22,5000,101560
2017-09-25,4735,120721
2017-09-26,4740,60123
2017-09-27,4760,50019
2017-09-28,4770,27143
2017-09-29,4860,57517
2017-10-10,4880,22120
2017-10-11,5000,73303
2017-10-12,5100,255965
2017-10-13,5070,49663
2017-10-16,4960,39449
2017-10-17,4945,38532
2017-10-18,4865,27158
2017-10-19,4880,45945
2017-10-20,4845,100117
2017-10-23,4815,35811
2017-10-24,4860,61322
2017-10-25,5000,100286
2017-10-26,4955,37283
2017-10-27,5000,28869
2017-10-30,4900,39251
2017-10-31,4900,52333
2017-11-01,4945,28219
2017-11-02,5000,83806
2017-11-03,5040,37726
2017-11-06,4980,39680
2017-11-07,4975,34962
2017-11-08,5020,42671
2017-11-09,5110,66936
2017-11-10,5050,32879
2017-11-13,5030,47798
2017-11-14,5220,129305
2017-11-15,5170,653650
2017-11-16,5290,116835
2017-11-17,5300,91168
2017-11-20,5350,111795
2017-11-21,5360,109963
2017-11-22,5380,98201
2017-11-23,5400,132525
2017-11-24,5510,110621
2017-11-27,5510,92535
2017-11-28,5390,71421
2017-11-29,5420,80595
2017-11-30,5400,86811
2017-12-01,5530,100781
2017-12-04,5590,357976
2017-12-05,5510,127997
2017-12-06,5570,142850
2017-12-07,5500,78152
2017-12-08,5440,84344
2017-12-11,5500,56159
2017-12-12,5510,31419
2017-12-13,5560,58386
2017-12-14,5650,153787
2017-12-15,5680,66678
2017-12-18,5750,133732
2017-12-19,5580,83723
2017-12-20,5360,91574
2017-12-21,5230,81346
2017-12-22,5250,32874
2017-12-26,5080,80884
2017-12-27,5290,73618
2017-12-28,5360,41804
2018-01-02,5450,54815
2018-01-03,5520,94628
2018-01-04,5540,77779
2018-01-05,5580,68205
2018-01-08,5580,61434
2018-01-09,5510,89907
2018-01-10,5580,386620
2018-01-11,5530,116514
2018-01-12,5390,142954
2018-01-15,5380,58293
2018-01-16,5390,85759
2018-01-17,5550,170641
2018-01-18,6010,2234358
2018-01-19,6010,251213
2018-01-22,6020,159864
2018-01-23,5730,525934
2018-01-24,5750,211027
2018-01-25,5950,207504
2018-01-26,6020,193296
2018-01-29,6030,268428
2018-01-30,5970,176448
2018-01-31,6040,216858
2018-02-01,6040,121504
2018-02-02,5860,182617
2018-02-05,5670,130547
2018-02-06,5600,179006
