period,price,volume
2015-12-30,13100,13559
2016-01-04,12600,24939
2016-01-05,12450,9446
2016-01-06,12300,16015
2016-01-07,12200,25517
2016-01-08,12200,17939
2016-01-11,11900,11460
2016-01-12,12000,15452
2016-01-13,11950,10563
2016-01-14,11750,15695
2016-01-15,11700,12324
2016-01-18,11600,5671
2016-01-19,11350,17111
2016-01-20,11000,45387
2016-01-21,10900,34424
2016-01-22,11450,19746
2016-01-25,11800,4955
2016-01-26,11800,10159
2016-01-27,11850,9114
2016-01-28,12050,14533
2016-01-29,12300,10332
2016-02-01,12000,5684
2016-02-02,11450,11586
2016-02-03,11400,1120
2016-02-04,11650,5712
2016-02-05,11700,7167
2016-02-11,11250,10022
2016-02-12,10250,20479
2016-02-15,10250,5824
2016-02-16,10000,43614
2016-02-17,10250,9299
2016-02-18,10550,7270
2016-02-19,10550,4022
2016-02-22,10550,14110
2016-02-23,10600,8616
2016-02-24,10650,2640
2016-02-25,10550,8434
2016-02-26,10800,10663
2016-02-29,10800,6802
2016-03-02,10700,16893
2016-03-03,11000,6482
2016-03-04,10950,4932
2016-03-07,10900,5090
2016-03-08,10900,4069
2016-03-09,10900,8745
2016-03-10,10800,13078
2016-03-11,10850,12531
2016-03-14,10850,16912
2016-03-15,10750,5945
2016-03-16,10750,14408
2016-03-17,10800,9996
2016-03-18,11200,10589
2016-03-21,11200,7079
2016-03-22,11100,5364
2016-03-23,10900,6277
2016-03-24,10950,8887
2016-03-25,10700,6993
2016-03-28,10650,12730
2016-03-29,10700,15413
2016-03-30,10800,7939
2016-03-31,10700,3978
2016-04-01,10950,22686
2016-04-04,11000,9597
2016-04-05,11400,24858
2016-04-06,11350,9929
2016-04-07,11300,8476
2016-04-08,11250,3512
2016-04-11,11650,20546
2016-04-12,11500,9387
2016-04-14,11550,6539
2016-04-15,11600,7061
2016-04-18,11850,8725
2016-04-19,12050,22293
2016-04-20,11750,14989
2016-04-21,11850,5165
2016-04-22,12200,25404
2016-04-25,12900,63572
2016-04-26,12950,31424
2016-04-27,13000,18470
2016-04-28,13900,50825
2016-04-29,13950,48617
2016-05-02,13450,24521
2016-05-03,13050,25740
2016-05-04,13150,16922
2016-05-09,12600,21367
2016-05-10,12700,9728
2016-05-11,12800,16132
2016-05-12,12600,7973
2016-05-13,12600,16585
2016-05-16,12150,11941
2016-05-17,12700,15067
2016-05-18,12700,12097
2016-05-19,13750,105429
2016-05-20,13850,29306
2016-05-23,13900,23260
2016-05-24,13400,11756
2016-05-25,13800,25998
2016-05-26,13300,18453
2016-05-27,13300,13986
2016-05-30,12750,19745
2016-05-31,13300,21968
2016-06-01,14500,83136
2016-06-02,14650,35515
2016-06-03,14500,16855
2016-06-07,14600,35160
2016-06-08,14700,31105
2016-06-09,14700,18375
2016-06-10,14100,31555
2016-06-13,14250,11031
2016-06-14,14300,13415
2016-06-15,13900,12291
2016-06-16,13600,15449
2016-06-17,13500,6249
2016-06-20,13500,6394
2016-06-21,13100,9296
2016-06-22,13000,8074
2016-06-23,13000,8436
2016-06-24,12500,46275
2016-06-27,11850,27975
2016-06-28,12300,23376
2016-06-29,12400,15443
2016-06-30,12300,7576
2016-07-01,12300,14006
2016-07-04,12800,16830
2016-07-05,12500,6917
2016-07-06,12200,22158
2016-07-07,12550,11548
2016-07-08,12500,15940
2016-07-11,12950,8353
2016-07-12,14100,128432
2016-07-13,14350,265098
2016-07-14,16100,351468
2016-07-15,15400,104220
2016-07-18,16450,135975
2016-07-19,16450,96549
2016-07-20,15550,97993
2016-07-21,17100,362150
2016-07-22,16400,96856
2016-07-25,16350,73761
2016-07-26,16000,104175
2016-07-27,16250,111967
2016-07-28,15800,65969
2016-07-29,15800,43992
2016-08-01,16800,342895
2016-08-02,17150,222756
2016-08-03,17350,181943
2016-08-04,17000,182301
2016-08-05,17100,166841
2016-08-08,16150,171201
2016-08-09,16950,85519
2016-08-10,16400,86111
2016-08-11,15600,121953
2016-08-12,16200,65420
2016-08-16,15500,59344
2016-08-17,15350,137904
2016-08-18,15500,44501
2016-08-19,15600,44758
2016-08-22,16000,90244
2016-08-23,16000,37900
2016-08-24,15700,50004
2016-08-25,15650,51552
