period,price,volume
2015-12-30,5970,12843
2016-01-04,5740,17463
2016-01-05,5820,16049
2016-01-06,5720,12555
2016-01-07,5750,6762
2016-01-08,5700,12518
2016-01-11,5700,2743
2016-01-12,5730,3050
2016-01-13,6010,19806
2016-01-14,5830,8059
2016-01-15,5900,11881
2016-01-18,5880,4145
2016-01-19,5880,8518
2016-01-20,5650,10131
2016-01-21,5590,5742
2016-01-22,5560,14684
2016-01-25,5700,10592
2016-01-26,5700,5256
2016-01-27,5710,3998
2016-01-28,5740,4018
2016-01-29,5700,4584
2016-02-01,5640,4498
2016-02-02,5420,10490
2016-02-03,5270,18523
2016-02-04,5160,13810
2016-02-05,5240,20751
2016-02-11,5210,10100
2016-02-12,5230,10328
2016-02-15,5300,9286
2016-02-16,5380,8042
2016-02-17,5380,8610
2016-02-18,5390,2953
2016-02-19,5490,12466
2016-02-22,5520,4051
2016-02-23,5520,3038
2016-02-24,5540,2086
2016-02-25,5580,3165
2016-02-26,5600,7799
2016-02-29,5490,6200
2016-03-02,5470,3642
2016-03-03,5400,18783
2016-03-04,5400,3381
2016-03-07,5470,1618
2016-03-08,5580,20777
2016-03-09,5580,3451
2016-03-10,5490,4382
2016-03-11,5560,3563
2016-03-14,5520,5457
2016-03-15,5460,10731
2016-03-16,5430,8763
2016-03-17,5420,1681
2016-03-18,5410,4331
2016-03-21,5450,3377
2016-03-22,5510,4485
2016-03-23,5510,7229
2016-03-24,5530,2487
2016-03-25,5620,12468
2016-03-28,5420,11455
2016-03-29,5600,6588
2016-03-30,5580,6841
2016-03-31,5600,3571
2016-04-01,5650,13481
2016-04-04,5800,16738
2016-04-05,5800,10720
2016-04-06,5830,8851
2016-04-07,5830,7409
2016-04-08,5810,5250
2016-04-11,5750,7940
2016-04-12,5720,4381
2016-04-14,5820,5650
2016-04-15,5820,3188
2016-04-18,5630,18837
2016-04-19,5700,14181
2016-04-20,5700,3644
2016-04-21,5740,4587
2016-04-22,5750,6264
2016-04-25,5740,4475
2016-04-26,5850,10344
2016-04-27,5820,4676
2016-04-28,5800,25715
2016-04-29,5770,7960
2016-05-02,5780,3126
2016-05-03,5880,23587
2016-05-04,5890,23729
2016-05-09,5760,16953
2016-05-10,5880,6346
2016-05-11,5890,8226
2016-05-12,5790,162396
2016-05-13,5820,17128
2016-05-16,5800,18138
2016-05-17,5910,12452
2016-05-18,5900,9645
2016-05-19,5950,34165
2016-05-20,6000,17685
2016-05-23,5990,27775
2016-05-24,6100,17161
2016-05-25,6070,4938
2016-05-26,6040,7754
2016-05-27,6280,30727
2016-05-30,6240,9421
2016-05-31,6350,25494
2016-06-01,6360,16508
2016-06-02,6300,8459
2016-06-03,6100,21934
2016-06-07,5880,23562
2016-06-08,5850,6317
2016-06-09,5950,6266
2016-06-10,5960,10551
2016-06-13,6140,12409
2016-06-14,5910,17315
2016-06-15,5980,41320
2016-06-16,5830,5109
2016-06-17,5890,4537
2016-06-20,5800,12334
2016-06-21,5920,4768
2016-06-22,5930,14004
2016-06-23,5950,3471
2016-06-24,5640,16405
2016-06-27,5670,4938
2016-06-28,5860,4349
2016-06-29,5850,10731
2016-06-30,5920,16546
2016-07-01,6060,4914
2016-07-04,6080,3456
2016-07-05,6050,8990
2016-07-06,5930,4960
2016-07-07,5930,9091
2016-07-08,6110,21319
2016-07-11,6040,12117
2016-07-12,6030,4573
2016-07-13,6080,15665
2016-07-14,6050,19540
2016-07-15,5930,24972
2016-07-18,5690,47639
2016-07-19,5760,8598
2016-07-20,5610,47967
2016-07-21,5680,17316
2016-07-22,5620,34516
2016-07-25,5770,17062
2016-07-26,5790,32747
2016-07-27,5820,7069
2016-07-28,5840,10855
2016-07-29,5770,8884
2016-08-01,5850,10175
2016-08-02,5860,5065
2016-08-03,5890,7754
2016-08-04,5900,12069
2016-08-05,5900,10529
2016-08-08,5950,14528
2016-08-09,6020,9647
2016-08-10,5980,12155
2016-08-11,5930,14331
2016-08-12,5920,8321
2016-08-16,5910,5042
2016-08-17,6030,31270
2016-08-18,6040,27081
2016-08-19,6010,7927
2016-08-22,6040,19191
2016-08-23,5980,17745
2016-08-24,5960,6926
2016-08-25,6050,26519
2016-08-26,6100,29476
2016-08-29,7930,1601608
2016-08-30,7920,1639276
2016-08-31,7330,632771
2016-09-01,7280,398744
2016-09-02,7750,1758946
2016-09-05,7900,468451
2016-09-06,8810,2953172
2016-09-07,8680,1128357
2016-09-08,8010,892254
2016-09-09,8010,443292
2016-09-12,7370,339031
2016-09-13,7470,388634
2016-09-19,7640,122564
2016-09-20,7740,134695
2016-09-21,8160,300660
2016-09-22,7890,123050
2016-09-23,8010,68756
2016-09-26,7700,125249
2016-09-27,7710,65005
2016-09-28,7980,110837
2016-09-29,7750,97417
2016-09-30,7440,79992
2016-10-04,7360,43151
2016-10-05,7480,40404
2016-10-06,7470,24419
2016-10-07,7460,26353
2016-10-10,7190,59088
2016-10-11,7210,56028
2016-10-12,7280,18762
2016-10-13,7250,11043
2016-10-14,7190,19272
2016-10-17,7280,25265
2016-10-18,7360,16670
2016-10-19,7380,24992
2016-10-20,7030,32571
2016-10-21,6960,29992
2016-10-24,6760,34271
2016-10-25,6910,27797
2016-10-26,6830,31011
2016-10-27,6950,13477
2016-10-28,6980,12876
2016-10-31,6790,21424
2016-11-01,6650,15307
2016-11-02,6290,55358
2016-11-03,6390,21559
2016-11-04,6470,9672
2016-11-07,6780,22522
2016-11-08,6770,11362
2016-11-09,6390,52353
2016-11-10,7350,268718
2016-11-11,7250,50663
2016-11-14,7950,286155
2016-11-15,7800,103606
2016-11-16,7760,48180
2016-11-17,7420,47775
2016-11-18,7780,47335
2016-11-21,7520,22083
2016-11-22,7520,25847
2016-11-23,7150,24839
2016-11-24,7270,21131
2016-11-25,7380,15967
2016-11-28,7380,13697
2016-11-29,7240,18816
2016-11-30,7410,51109
2016-12-01,7130,21189
2016-12-02,7180,13605
2016-12-05,7240,17884
2016-12-06,7390,17373
2016-12-07,7340,11883
2016-12-08,7160,11224
2016-12-09,7100,30505
2016-12-12,7300,13237
2016-12-13,7290,24465
2016-12-14,7200,12130
2016-12-15,7700,132137
2016-12-16,7900,44778
2016-12-19,7760,20493
2016-12-20,7620,24675
2016-12-21,7540,26548
2016-12-22,7610,14615
2016-12-23,7610,14727
2016-12-26,7640,13430
2016-12-27,7660,29099
2016-12-28,7680,14309
2016-12-29,7610,6354
2017-01-02,7530,15772
2017-01-03,7700,22703
2017-01-04,7820,140768
2017-01-05,8090,47967
2017-01-06,8020,25526
2017-01-09,8040,23838
2017-01-10,8080,28247
2017-01-11,7910,32756
2017-01-12,7890,16309
2017-01-13,7570,29601
2017-01-16,7750,28833
2017-01-17,7760,15634
2017-01-18,7700,8435
2017-01-19,7720,4896
2017-01-20,7440,11106
2017-01-23,7360,22613
2017-01-24,7360,17140
2017-01-25,7210,7132
2017-01-26,7420,12405
2017-01-31,7180,9068
2017-02-01,7250,8485
2017-02-02,7160,13112
2017-02-03,7150,6452
2017-02-06,7030,49111
2017-02-07,6950,9082
2017-02-08,6800,15059
2017-02-09,6860,4159
2017-02-10,6920,12339
2017-02-13,7190,24282
2017-02-14,7190,20298
2017-02-15,9300,2095610
2017-02-16,9100,499754
2017-02-17,9180,234761
2017-02-20,8780,316501
2017-02-21,8750,174324
2017-02-22,8720,81760
2017-02-23,8490,94192
2017-02-24,8170,120214
2017-02-27,8230,50565
2017-02-28,8230,29055
2017-03-02,8050,44346
2017-03-03,7900,92455
2017-03-06,7860,33163
2017-03-07,8160,37579
2017-03-08,8210,20453
2017-03-09,8190,27067
2017-03-10,8070,27396
2017-03-13,8160,26555
2017-03-14,8170,12836
2017-03-15,8060,19021
2017-03-16,8340,38573
2017-03-17,8380,14734
2017-03-20,8400,20604
2017-03-21,8300,60965
2017-03-22,8310,22508
2017-03-23,8360,15674
2017-03-24,8220,8024
2017-03-27,8190,17979
2017-03-28,8100,21346
2017-03-29,8040,17001
2017-03-30,8040,11172
2017-03-31,8370,35371
2017-04-03,8590,98495
2017-04-04,8540,25458
2017-04-05,8680,38893
2017-04-06,8620,25601
2017-04-07,8610,66496
2017-04-10,8320,23884
2017-04-11,8310,40879
2017-04-12,8260,11611
2017-04-13,8320,19677
2017-04-14,8110,18318
2017-04-17,8230,15872
2017-04-18,8150,6360
2017-04-19,8170,39970
2017-04-20,8120,9497
2017-04-21,8200,10184
2017-04-24,8000,22043
2017-04-25,8100,33203
2017-04-26,8420,31056
2017-04-27,8470,13164
2017-04-28,8350,15296
2017-05-02,8350,7521
2017-05-04,8350,6486
2017-05-08,8180,9990
2017-05-10,8050,12993
2017-05-11,8060,13470
2017-05-12,8060,24937
2017-05-15,8030,19344
2017-05-16,7990,35053
2017-05-17,8050,16322
2017-05-18,8130,23481
2017-05-19,8150,19046
2017-05-22,7980,12089
2017-05-23,7820,18517
2017-05-24,7610,28368
2017-05-25,7550,19323
2017-05-26,7700,13374
2017-05-29,7770,15990
