period,price,volume
2015-12-30,4094,36553
2016-01-04,4082,48413
2016-01-05,4512,637409
2016-01-06,4479,161827
2016-01-07,4395,94071
2016-01-08,4245,155260
2016-01-11,4303,128623
2016-01-12,4311,79410
2016-01-13,4387,82499
2016-01-14,4295,80518
2016-01-15,4295,132827
2016-01-18,4345,48737
2016-01-19,4353,81339
2016-01-20,4328,145176
2016-01-21,4094,56278
2016-01-22,4002,70550
2016-01-25,4002,39240
2016-01-26,4002,42409
2016-01-27,3848,72307
2016-01-28,3986,43647
2016-01-29,3940,45266
2016-02-01,3864,33090
2016-02-02,3869,31710
2016-02-03,3760,40016
2016-02-04,3760,62917
2016-02-05,3735,25339
2016-02-11,3459,89255
2016-02-12,3158,217293
2016-02-15,3313,51048
2016-02-16,3413,26497
2016-02-17,3455,36538
2016-02-18,3505,15762
2016-02-19,3530,17044
2016-02-22,3564,18785
2016-02-23,3559,37098
2016-02-24,3493,36903
2016-02-25,3488,30303
2016-02-26,3522,29274
2016-02-29,3614,33557
2016-03-02,3702,39231
2016-03-03,3702,21943
2016-03-04,3743,51500
2016-03-07,3777,38605
2016-03-08,3798,47108
2016-03-09,3756,18469
2016-03-10,3789,32598
2016-03-11,3818,19824
2016-03-14,3885,45433
2016-03-15,3902,48172
2016-03-16,3898,36525
2016-03-17,3902,16658
2016-03-18,3818,68104
2016-03-21,3764,39720
2016-03-22,3806,30762
2016-03-23,3869,30237
2016-03-24,3656,130761
2016-03-25,3852,249341
2016-03-28,4040,238250
2016-03-29,4094,184579
2016-03-30,4098,56561
2016-03-31,4132,76879
2016-04-01,4149,69960
2016-04-04,4178,37715
2016-04-05,4132,60230
2016-04-06,3969,39288
2016-04-07,4036,42043
2016-04-08,4002,15655
2016-04-11,3885,95835
2016-04-12,3981,40610
2016-04-14,3981,20216
2016-04-15,3923,29196
2016-04-18,3944,30094
2016-04-19,4111,101748
2016-04-20,4111,72211
2016-04-21,4061,38027
2016-04-22,4048,50015
2016-04-25,4178,78489
2016-04-26,4178,42397
2016-04-27,4136,53347
2016-04-28,4174,26877
2016-04-29,4203,67337
2016-05-02,4245,121762
2016-05-03,4186,60286
2016-05-04,4245,83064
2016-05-09,4169,39510
2016-05-10,4061,66771
2016-05-11,4002,54329
2016-05-12,4153,35840
2016-05-13,4065,57443
2016-05-16,3940,57033
2016-05-17,3994,51763
2016-05-18,3902,59828
2016-05-19,3923,140672
2016-05-20,3961,35611
2016-05-23,3919,7636
2016-05-24,3793,36683
2016-05-25,3844,42298
2016-05-26,3743,39225
2016-05-27,3743,38839
2016-05-30,3635,50399
2016-05-31,3685,23686
2016-06-01,3668,24788
2016-06-02,3885,76568
2016-06-03,4061,114103
2016-06-07,4040,71241
2016-06-08,3981,55257
2016-06-09,4144,85824
2016-06-10,4562,1129362
2016-06-13,5055,1580821
2016-06-14,4988,702126
2016-06-15,5139,500576
2016-06-16,4930,728159
2016-06-17,5155,516158
2016-06-20,5147,226920
2016-06-21,4997,190361
2016-06-22,4821,224015
2016-06-23,4888,317102
2016-06-24,4654,376411
2016-06-27,4612,153595
2016-06-28,4671,185059
2016-06-29,4763,162580
2016-06-30,4729,141518
2016-07-01,5105,1024455
2016-07-04,5130,877316
2016-07-05,5222,853347
2016-07-06,5531,780393
2016-07-07,5632,398642
2016-07-08,5498,287097
2016-07-11,5598,240496
2016-07-12,5456,245431
2016-07-13,5322,187305
2016-07-14,5314,203150
2016-07-15,5063,288505
2016-07-18,4955,222388
2016-07-19,4871,264284
2016-07-20,4763,292391
2016-07-21,4796,142559
2016-07-22,4963,156334
2016-07-25,4913,200830
2016-07-26,4788,112552
2016-07-27,4788,78385
2016-07-28,4679,124721
2016-07-29,4763,135024
2016-08-01,4646,142330
2016-08-02,4529,171746
2016-08-03,4512,144926
2016-08-04,4679,203053
2016-08-05,4704,154025
2016-08-08,4679,53238
2016-08-09,4662,102061
2016-08-10,4570,210785
2016-08-11,4537,196703
2016-08-12,4487,204146
2016-08-16,4428,206470
2016-08-17,4203,125875
2016-08-18,4111,175527
