period,price,volume
2016-06-13,15050,19327
2016-06-14,14850,46979
2016-06-15,14700,40464
2016-06-16,14550,23821
2016-06-17,14900,19571
2016-06-20,14500,38102
2016-06-21,14650,11731
2016-06-22,14700,13519
2016-06-23,14700,11202
2016-06-24,13900,61720
2016-06-27,13950,16941
2016-06-28,14100,16361
2016-06-29,14300,15857
2016-06-30,14450,8484
2016-07-01,14850,25410
2016-07-04,14850,17159
2016-07-05,14750,11490
2016-07-06,14650,10657
2016-07-07,14450,17412
2016-07-08,14400,9757
2016-07-11,14400,12266
2016-07-12,14400,18883
2016-07-13,14750,34224
2016-07-14,14750,13896
2016-07-15,14650,11909
2016-07-18,14650,14264
2016-07-19,14550,20315
2016-07-20,14600,10664
2016-07-21,15500,68645
2016-07-22,15150,42979
2016-07-25,15200,10489
2016-07-26,15050,10132
2016-07-27,15050,19497
2016-07-28,15100,6846
2016-07-29,14950,18126
2016-08-01,14850,16095
2016-08-02,14650,12927
2016-08-03,15000,21407
2016-08-04,14550,32402
2016-08-05,14500,23137
2016-08-08,14550,8976
2016-08-09,15200,107549
2016-08-10,15800,136256
2016-08-11,15650,28550
2016-08-12,15900,63271
2016-08-16,16000,36096
2016-08-17,15900,30684
2016-08-18,15800,12717
2016-08-19,15800,20498
2016-08-22,15650,23000
2016-08-23,15550,21085
2016-08-24,15650,10290
2016-08-25,15950,23753
2016-08-26,15850,12337
2016-08-29,15350,25108
2016-08-30,15400,10035
2016-08-31,15500,14983
2016-09-01,15400,3341
2016-09-02,15850,17722
2016-09-05,15550,10561
2016-09-06,15650,10819
2016-09-07,15650,4873
2016-09-08,15450,10295
2016-09-09,15250,18264
2016-09-12,15000,24507
2016-09-13,15550,11986
2016-09-19,15450,11114
2016-09-20,15500,7704
2016-09-21,15750,10213
2016-09-22,15900,100210
2016-09-23,16000,14242
2016-09-26,16050,10030
2016-09-27,15750,17244
2016-09-28,15500,22180
2016-09-29,15900,13492
2016-09-30,15950,10380
2016-10-04,16000,14041
2016-10-05,16350,37375
2016-10-06,15950,20704
2016-10-07,15700,21967
2016-10-10,15850,6639
2016-10-11,15800,14405
2016-10-12,15850,3347
2016-10-13,15800,7444
2016-10-14,15950,13785
2016-10-17,15950,9511
2016-10-18,16100,17829
2016-10-19,16050,13557
2016-10-20,16050,9841
2016-10-21,15600,15832
2016-10-24,15750,6283
2016-10-25,15750,6312
2016-10-26,15650,15975
2016-10-27,15950,11009
2016-10-28,15900,9101
2016-10-31,15650,14099
2016-11-01,15450,9776
2016-11-02,14900,64207
2016-11-03,14950,12761
2016-11-04,15650,22353
2016-11-07,15800,14639
2016-11-08,15700,21774
2016-11-09,15200,33973
2016-11-10,15350,18657
2016-11-11,15200,7699
2016-11-14,15050,12020
2016-11-15,14850,39250
2016-11-16,15050,12446
2016-11-17,14900,16761
2016-11-18,15100,36755
2016-11-21,14850,31113
2016-11-22,14650,11869
2016-11-23,14450,16529
2016-11-24,14300,17235
2016-11-25,14300,6835
2016-11-28,14000,17141
2016-11-29,13700,50018
2016-11-30,13750,19094
2016-12-01,13750,22074
2016-12-02,13350,33443
2016-12-05,13150,16768
2016-12-06,13600,6648
2016-12-07,13750,4501
2016-12-08,13850,6906
2016-12-09,13800,5195
2016-12-12,14250,14834
2016-12-13,14300,7381
2016-12-14,14050,27090
2016-12-15,14100,20166
2016-12-16,14100,13922
2016-12-19,14100,4972
2016-12-20,13850,19184
2016-12-21,13450,81737
2016-12-22,13400,12081
2016-12-23,13600,15794
2016-12-26,13400,10755
2016-12-27,13550,5498
2016-12-28,13900,13539
2016-12-29,13950,13213
2017-01-02,13800,20511
2017-01-03,14150,20998
2017-01-04,14150,7688
2017-01-05,14300,27770
2017-01-06,14650,41929
2017-01-09,14750,13552
2017-01-10,14800,11656
2017-01-11,14850,56231
2017-01-12,15100,44286
2017-01-13,15300,22952
2017-01-16,15350,47059
2017-01-17,14750,39869
2017-01-18,14850,27232
2017-01-19,14550,20046
2017-01-20,14900,16448
2017-01-23,14600,9995
2017-01-24,15000,143664
2017-01-25,14650,169538
2017-01-26,14800,16925
2017-01-31,14950,19020
2017-02-01,14900,13660
2017-02-02,14700,29042
2017-02-03,14600,10203
2017-02-06,14650,6042
2017-02-07,14600,10950
2017-02-08,14450,7558
2017-02-09,14400,4572
2017-02-10,14500,2415
2017-02-13,14550,8904
2017-02-14,14750,30989
2017-02-15,14150,57188
2017-02-16,14050,38979
2017-02-17,14050,4797
2017-02-20,14350,31652
2017-02-21,14450,5231
2017-02-22,14350,12430
2017-02-23,14250,10627
2017-02-24,14100,14799
2017-02-27,14150,4530
2017-02-28,14150,8363
2017-03-02,13800,10492
2017-03-03,13550,15444
2017-03-06,13550,11443
2017-03-07,13750,4044
2017-03-08,13750,3475
2017-03-09,14000,11833
2017-03-10,14050,8552
2017-03-13,14350,12245
2017-03-14,14300,14963
2017-03-15,14050,39234
2017-03-16,14250,16088
2017-03-17,14150,28429
2017-03-20,14250,12143
2017-03-21,14950,35239
2017-03-22,14250,120367
2017-03-23,14150,18283
2017-03-24,14000,14792
2017-03-27,14000,16156
2017-03-28,14000,5876
2017-03-29,14300,10984
2017-03-30,14350,6239
2017-03-31,14250,6891
2017-04-03,14250,7595
2017-04-04,14400,14400
2017-04-05,14350,9524
2017-04-06,14350,6500
2017-04-07,14300,10483
2017-04-10,14200,22170
2017-04-11,14100,9643
2017-04-12,14000,2101
2017-04-13,14100,3968
2017-04-14,14100,9741
2017-04-17,14200,4734
2017-04-18,14100,42174
2017-04-19,14350,15563
2017-04-20,14450,7316
2017-04-21,14400,9934
2017-04-24,14050,19650
2017-04-25,14100,31483
2017-04-26,14150,8962
2017-04-27,14000,16495
2017-04-28,14100,13605
2017-05-02,13950,9912
2017-05-04,13850,14507
2017-05-08,13900,17687
2017-05-10,13950,8783
2017-05-11,14000,7467
2017-05-12,13850,12257
2017-05-15,14050,10386
2017-05-16,13800,11349
2017-05-17,13650,8227
2017-05-18,13600,14191
2017-05-19,13750,7873
2017-05-22,13750,7019
2017-05-23,13750,10070
2017-05-24,13800,9299
2017-05-25,13950,13767
2017-05-26,14050,10819
2017-05-29,14100,14391
2017-05-30,14050,4862
2017-05-31,14100,15431
2017-06-01,14200,10687
2017-06-02,14100,5375
2017-06-05,14000,23075
2017-06-07,14000,16311
2017-06-08,13900,8752
2017-06-09,14400,50881
2017-06-12,14350,29595
2017-06-13,14550,25290
2017-06-14,14500,13296
2017-06-15,14300,10020
2017-06-16,14300,15235
2017-06-19,14500,19124
2017-06-20,14450,8460
2017-06-21,14350,9411
2017-06-22,14350,9615
2017-06-23,14550,12092
2017-06-26,14500,8543
2017-06-27,14400,11400
2017-06-28,14400,18158
2017-06-29,14550,14946
2017-06-30,14900,32165
2017-07-03,14700,10706
2017-07-04,14550,20217
2017-07-05,14900,12558
2017-07-06,14700,9230
2017-07-07,14650,8306
2017-07-10,14450,10834
2017-07-11,14350,21255
2017-07-12,14300,10008
2017-07-13,14500,6712
2017-07-14,14100,13117
2017-07-17,14300,6980
2017-07-18,14100,8875
2017-07-19,14200,8140
2017-07-20,14300,4718
2017-07-21,14200,3522
2017-07-24,14550,12603
2017-07-25,14450,10601
2017-07-26,14400,3940
2017-07-27,14400,10224
2017-07-28,14200,8433
2017-07-31,14250,5316
2017-08-01,14100,9070
2017-08-02,14150,5119
2017-08-03,13950,4848
2017-08-04,14000,2570
2017-08-07,14050,1972
2017-08-08,13900,14401
2017-08-09,13800,21851
2017-08-10,13500,19107
2017-08-11,13450,5556
2017-08-14,13600,8300
2017-08-16,13600,5831
2017-08-17,13700,2376
2017-08-18,13550,5463
2017-08-21,13450,4779
2017-08-22,13450,2897
2017-08-23,13500,4291
2017-08-24,13500,5261
2017-08-25,13500,958
2017-08-28,13750,2389
2017-08-29,13650,1151
2017-08-30,13600,1343
2017-08-31,13650,1968
2017-09-01,13650,3961
2017-09-04,13500,5002
2017-09-05,13450,11564
2017-09-06,13500,1454
2017-09-07,13450,20643
2017-09-08,13450,1432
2017-09-11,13500,5649
2017-09-12,13550,6399
2017-09-13,13450,17717
2017-09-14,13000,50668
2017-09-15,12950,11325
2017-09-18,12950,6401
2017-09-19,12950,3831
2017-09-20,12850,6427
2017-09-21,12800,4239
2017-09-22,12400,10454
2017-09-25,12400,9183
2017-09-26,12500,5041
2017-09-27,13100,8946
2017-09-28,13150,6307
2017-09-29,13200,3316
2017-10-10,13000,6369
2017-10-11,13200,3033
2017-10-12,13000,5825
2017-10-13,12900,6979
2017-10-16,12850,7671
2017-10-17,13050,7136
2017-10-18,13050,3007
2017-10-19,13050,5010
2017-10-20,13100,1459
2017-10-23,13000,7758
2017-10-24,13150,3193
2017-10-25,13300,3530
2017-10-26,13400,7583
2017-10-27,13650,10299
2017-10-30,13850,11943
2017-10-31,13950,13504
2017-11-01,13750,7882
2017-11-02,13900,9219
2017-11-03,13950,8913
2017-11-06,13900,2406
2017-11-07,13850,3438
2017-11-08,13950,5326
2017-11-09,14000,6422
2017-11-10,14100,3721
2017-11-13,14000,10455
2017-11-14,13850,23568
2017-11-15,13850,23997
2017-11-16,13600,7203
2017-11-17,14000,14359
2017-11-20,14100,7522
2017-11-21,14050,6357
2017-11-22,14100,4021
2017-11-23,14250,15387
2017-11-24,14100,22694
2017-11-27,14150,6883
2017-11-28,14300,13141
2017-11-29,14300,5239
2017-11-30,14350,12564
2017-12-01,14550,12623
2017-12-04,14350,6232
2017-12-05,14500,4504
2017-12-06,14350,7456
2017-12-07,14500,11934
2017-12-08,14450,8388
2017-12-11,14100,24149
2017-12-12,14200,12105
2017-12-13,14300,20703
2017-12-14,14350,14434
2017-12-15,14350,18541
2017-12-18,14400,7550
2017-12-19,14400,8623
2017-12-20,14300,3223
2017-12-21,14200,7447
2017-12-22,14000,4677
2017-12-26,14100,9389
2017-12-27,14000,5009
2017-12-28,13800,2663
2018-01-02,13700,20820
2018-01-03,13550,10561
2018-01-04,13850,7359
2018-01-05,13900,12391
2018-01-08,14050,6392
2018-01-09,14300,16800
2018-01-10,14250,10112
2018-01-11,14050,7989
2018-01-12,14150,10862
2018-01-15,14150,4341
2018-01-16,14050,8215
2018-01-17,14150,25640
2018-01-18,14400,16407
2018-01-19,15250,43130
2018-01-22,15800,51012
2018-01-23,15850,45889
2018-01-24,16100,29919
2018-01-25,16100,18583
2018-01-26,16900,46053
2018-01-29,16650,33545
2018-01-30,16000,31370
2018-01-31,16050,9989
2018-02-01,16300,12592
2018-02-02,16050,12861
2018-02-05,15550,17391
2018-02-06,15000,34528
2018-02-07,15700,38393
2018-02-08,15600,25846
2018-02-09,15450,8535
2018-02-12,14950,8917
2018-02-13,15250,2634
2018-02-14,15300,3588
2018-02-19,15200,17856
2018-02-20,15100,18481
2018-02-21,15400,5342
2018-02-22,15250,4194
2018-02-23,15350,7248
2018-02-26,15450,6450
2018-02-27,16050,23581
2018-02-28,15700,18744
2018-03-02,15750,6219
2018-03-05,15600,5715
2018-03-06,15550,4055
2018-03-07,15550,8032
2018-03-08,16050,9117
2018-03-09,16100,9787
2018-03-12,16050,6885
2018-03-13,16050,17749
2018-03-14,16000,27693
2018-03-15,15800,13968
2018-03-16,15850,16283
2018-03-19,15700,9349
2018-03-20,15700,7106
2018-03-21,15450,7117
2018-03-22,15750,15385
2018-03-23,14900,38730
2018-03-26,15250,5656
2018-03-27,15500,9400
2018-03-28,15200,8553
2018-03-29,14800,31323
2018-03-30,15250,9273
2018-04-02,16200,39183
2018-04-03,16250,26317
2018-04-04,16200,29653
2018-04-05,16250,25563
2018-04-06,16250,15519
2018-04-09,16350,15839
2018-04-10,16900,41868
2018-04-11,17050,22846
2018-04-12,16850,9543
2018-04-13,16950,14644
2018-04-16,16900,10640
2018-04-17,17100,19862
2018-04-18,17050,7718
2018-04-19,16700,9988
2018-04-20,16700,31139
2018-04-23,16550,12897
2018-04-24,16500,7200
2018-04-25,16600,12549
2018-04-26,16500,8132
2018-04-27,16450,5421
2018-04-30,16300,11643
2018-05-02,16250,16098
2018-05-03,16100,4431
2018-05-04,16100,8199
2018-05-08,15800,6737
2018-05-09,15950,2960
2018-05-10,17400,142021
2018-05-11,18100,72107
2018-05-14,18550,67533
2018-05-15,18950,65340
2018-05-16,20200,180296
2018-05-17,20150,64983
2018-05-18,20800,91825
2018-05-21,19850,140540
2018-05-23,22650,295024
2018-05-24,23750,238776
2018-05-25,24150,102878
2018-05-28,23350,43521
2018-05-29,22750,44816
2018-05-30,24000,169524
2018-05-31,24100,34683
2018-06-01,25250,74345
2018-06-04,24800,43426
2018-06-05,24800,42118
2018-06-07,25200,30593
2018-06-08,23950,41598
2018-06-11,24450,24885
2018-06-12,26800,83604
2018-06-14,26300,44576
2018-06-15,25550,37003
2018-06-18,25100,29705
2018-06-19,26300,97704
2018-06-20,26750,52561
2018-06-21,26500,43363
2018-06-22,28400,101634
2018-06-25,28200,81774
2018-06-26,27900,62501
2018-06-27,26950,45706
2018-06-28,26550,90698
2018-06-29,27200,43766
2018-07-02,25650,26672
2018-07-03,27700,47580
2018-07-04,27700,14103
2018-07-05,27000,25772
2018-07-06,26800,12528
2018-07-09,26150,25087
2018-07-10,25300,353848
2018-07-11,23700,250425
2018-07-12,24900,133786
2018-07-13,26900,176941
2018-07-16,27550,99713
2018-07-17,26700,55134
2018-07-18,25300,29944
2018-07-19,25050,23121
2018-07-20,25150,26430
2018-07-23,24300,33702
2018-07-24,23950,43577
2018-07-25,24300,31364
2018-07-26,24400,39894
2018-07-27,25850,46874
2018-07-30,25500,69530
2018-07-31,26500,197209
2018-08-01,27150,41611
2018-08-02,28200,43894
2018-08-03,28200,10322
2018-08-06,28450,23996
2018-08-07,27900,21884
2018-08-08,27800,9388
2018-08-09,27800,8149
2018-08-10,26200,39049
2018-08-13,25300,27867
2018-08-14,25450,22405
2018-08-16,26500,22677
2018-08-17,26200,11393
2018-08-20,25200,21511
2018-08-21,25650,20222
2018-08-22,25500,8594
2018-08-23,25600,15660
2018-08-24,26650,35879
2018-08-27,27650,57854
2018-08-28,27800,48589
2018-08-29,30300,198161
2018-08-30,29900,47171
2018-08-31,29350,60407
2018-09-03,28750,22445
2018-09-04,29750,36658
2018-09-05,29450,60964
2018-09-06,29000,35636
2018-09-07,28200,36312
2018-09-10,28900,25391
2018-09-11,28400,17686
2018-09-12,27900,32062
2018-09-13,28800,61729
2018-09-14,30400,66762
2018-09-17,29400,59983
2018-09-18,28700,43613
2018-09-19,28050,49668
2018-09-20,26850,69487
2018-09-21,26300,38661
2018-09-27,26900,59240
2018-09-28,25800,41395
2018-10-01,25500,21896
2018-10-02,25400,42435
2018-10-04,25650,19963
2018-10-05,25850,11810
2018-10-08,25800,15298
2018-10-10,24800,21076
2018-10-11,23900,58466
2018-10-12,24600,40364
2018-10-15,24850,13644
2018-10-16,25250,17491
2018-10-17,25200,21824
2018-10-18,26000,16908
2018-10-19,26000,15445
2018-10-22,24750,24157
2018-10-23,24750,16898
2018-10-24,24350,23539
2018-10-25,24250,32990
2018-10-26,22500,51013
2018-10-29,21800,32996
2018-10-30,23000,35750
2018-10-31,24200,14771
2018-11-01,24300,16585
2018-11-02,24300,8846
2018-11-05,24000,7919
2018-11-06,24150,1122
2018-11-07,23050,29735
2018-11-08,25050,38159
2018-11-09,24900,30038
2018-11-12,24900,21834
2018-11-13,24400,34435
2018-11-14,23850,19915
2018-11-15,24450,12680
2018-11-16,25250,18060
2018-11-19,24850,11173
2018-11-20,23800,45371
2018-11-21,23400,15314
2018-11-22,22600,21269
2018-11-23,22950,10514
2018-11-26,23850,28038
2018-11-27,24400,27082
2018-11-28,24450,14204
2018-11-29,24500,19685
2018-11-30,24300,5370
2018-12-03,23850,17353
2018-12-04,23600,6561
2018-12-05,23450,4605
2018-12-06,22950,8848
2018-12-07,23550,9383
2018-12-10,23000,14392
2018-12-11,22900,6288
2018-12-12,23200,9498
2018-12-13,23100,6266
2018-12-14,22150,8487
2018-12-17,21950,4484
2018-12-18,22000,4836
2018-12-19,22900,24398
2018-12-20,22400,22000
2018-12-21,22800,18909
2018-12-24,23250,14840
2018-12-26,23000,15575
2018-12-27,23100,4805
2018-12-28,24000,21743
2019-01-02,23800,19898
2019-01-03,22100,18548
2019-01-04,21200,44933
2019-01-07,21500,24047
2019-01-08,21350,21054
2019-01-09,21500,28619
2019-01-10,22100,14402
2019-01-11,22600,40303
2019-01-14,23050,12295
2019-01-15,23450,11321
2019-01-16,23000,18750
2019-01-17,23200,9418
2019-01-18,23200,45413
2019-01-21,22250,88327
2019-01-22,20600,60335
2019-01-23,20550,46508
2019-01-24,20700,21379
2019-01-25,21350,25011
2019-01-28,21300,10189
2019-01-29,21100,13345
2019-01-30,20500,57240
2019-01-31,20900,27336
2019-02-01,21100,13293
2019-02-07,21600,39070
2019-02-08,22000,11117
2019-02-11,21750,21329
2019-02-12,22400,13712
2019-02-13,22900,31039
2019-02-14,22800,32471
2019-02-15,23750,55853
2019-02-18,24450,231220
2019-02-19,25650,147347
2019-02-20,25950,51419
2019-02-21,24200,256894
2019-02-22,24250,88358
2019-02-25,24000,40040
2019-02-26,23650,36696
2019-02-27,24150,28912
2019-02-28,23150,36841
2019-03-04,24250,34275
2019-03-05,24000,29380
2019-03-06,23850,22744
2019-03-07,24050,22272
2019-03-08,23050,62960
2019-03-11,23350,37322
2019-03-12,23650,19849
2019-03-13,23550,32033
2019-03-14,24750,52543
2019-03-15,25100,48045
2019-03-18,25800,54641
2019-03-19,26100,36451
2019-03-20,28100,171319
2019-03-21,30050,266241
2019-03-22,32900,454191
2019-03-25,34150,247865
2019-03-26,34850,159493
2019-03-27,33700,122277
2019-03-28,33550,79990
2019-03-29,34600,85253
2019-04-01,33700,87326
2019-04-02,32450,120101
2019-04-03,32350,93449
2019-04-04,32450,70312
2019-04-05,32450,61156
2019-04-08,31450,81934
2019-04-09,34850,277411
2019-04-10,34000,144805
2019-04-11,33000,113410
2019-04-12,33600,142041
2019-04-15,33250,77331
2019-04-16,35150,208994
2019-04-17,35350,150839
2019-04-18,33800,97969
2019-04-19,33800,97293
2019-04-22,32450,68316
2019-04-23,31950,53690
2019-04-24,32300,34378
2019-04-25,32400,42072
2019-04-26,32950,84890
2019-04-29,31650,64320
2019-04-30,31450,57372
2019-05-02,30950,52928
2019-05-03,31050,26033
2019-05-07,31900,65140
2019-05-08,30300,63159
2019-05-09,29600,61556
2019-05-10,30250,62634
2019-05-13,33100,275563
2019-05-14,34300,141716
2019-05-15,34400,88211
2019-05-16,35000,105753
2019-05-17,38500,186824
2019-05-20,39000,140943
2019-05-21,37800,175334
2019-05-22,37050,81917
2019-05-23,37700,78762
2019-05-24,37300,72608
2019-05-27,37550,57847
2019-05-28,39700,81160
2019-05-29,38800,65959
2019-05-30,38450,84604
2019-05-31,38950,40338
2019-06-03,39400,74717
2019-06-04,39450,77725
2019-06-05,43850,201103
2019-06-07,43150,144706
2019-06-10,42000,88732
2019-06-11,43100,92504
2019-06-12,42500,45492
2019-06-13,41150,86838
2019-06-14,40450,53735
2019-06-17,41200,87232
2019-06-18,41200,32480
2019-06-19,40600,66672
2019-06-20,40250,40746
2019-06-21,41350,89210
2019-06-24,39800,68206
2019-06-25,39300,29444
2019-06-26,39100,18574
2019-06-27,38600,31023
2019-06-28,40000,47856
2019-07-01,38200,42705
2019-07-02,38100,21492
2019-07-03,37650,46290
2019-07-04,38550,42315
2019-07-05,38600,32780
2019-07-08,36500,53903
2019-07-09,37250,29859
2019-07-10,39100,42850
2019-07-11,38150,52334
2019-07-12,37700,31013
2019-07-15,36050,71053
2019-07-16,36350,19714
2019-07-17,35250,26732
2019-07-18,35500,39668
2019-07-19,36600,23475
2019-07-22,36250,33588
2019-07-23,35750,30671
2019-07-24,35550,34623
2019-07-25,35000,33501
2019-07-26,36150,34863
2019-07-29,35500,21872
2019-07-30,34550,41098
2019-07-31,37350,61505
2019-08-01,35200,68644
2019-08-02,36100,25984
2019-08-05,34000,53628
2019-08-06,32650,108956
2019-08-07,30900,85914
2019-08-08,32250,52568
2019-08-09,32000,29223
2019-08-12,31500,24587
2019-08-13,31400,25307
2019-08-14,33500,74954
2019-08-16,33350,47600
2019-08-19,32600,21945
2019-08-20,34000,31220
2019-08-21,33300,23629
2019-08-22,33150,7219
2019-08-23,33550,16994
2019-08-26,31900,24685
2019-08-27,31700,20369
2019-08-28,32550,23028
2019-08-29,32450,8194
2019-08-30,33700,29875
2019-09-02,34400,22932
2019-09-03,34450,17282
2019-09-04,33700,46777
2019-09-05,33100,43410
2019-09-06,32250,23709
2019-09-09,30750,101057
2019-09-10,30700,47037
2019-09-11,30250,55547
2019-09-16,30300,34569
2019-09-17,31400,43983
2019-09-18,32350,31238
2019-09-19,31600,36890
2019-09-20,32250,12297
2019-09-23,32550,17306
2019-09-24,31750,14880
2019-09-25,31050,51445
2019-09-26,31000,45250
2019-09-27,31050,15447
2019-09-30,31950,26407
2019-10-01,32200,25540
2019-10-02,31950,16161
2019-10-04,31400,17363
2019-10-07,31350,24509
2019-10-08,30950,37212
2019-10-10,30300,33325
2019-10-11,30500,20470
2019-10-14,30950,52602
2019-10-15,30600,33961
2019-10-16,30450,62517
2019-10-17,29550,57583
2019-10-18,31850,112614
2019-10-21,33200,82175
2019-10-22,32250,52011
2019-10-23,31250,57214
2019-10-24,31100,37709
2019-10-25,31800,35585
2019-10-28,32050,24893
2019-10-29,30900,40918
2019-10-30,31300,18022
2019-10-31,31150,22991
2019-11-01,31500,18785
2019-11-04,31600,30339
2019-11-05,31100,24588
2019-11-06,32900,93079
2019-11-07,33650,75897
2019-11-08,36000,279518
2019-11-11,35950,75688
2019-11-12,34200,113903
2019-11-13,33950,53553
2019-11-14,36000,144947
2019-11-15,36100,63339
