period,price,volume
2015-12-30,4040,24473
2016-01-04,3950,31178
2016-01-05,4070,12903
2016-01-06,4175,68850
2016-01-07,4075,329258
2016-01-08,4020,41017
2016-01-11,4010,18549
2016-01-12,3990,37896
2016-01-13,4020,13439
2016-01-14,4080,29698
2016-01-15,4100,41976
2016-01-18,4170,47144
2016-01-19,4200,267338
2016-01-20,4070,93920
2016-01-21,4050,12916
2016-01-22,4150,49897
2016-01-25,4140,28825
2016-01-26,4165,18849
2016-01-27,4110,25124
2016-01-28,4125,33582
2016-01-29,4295,96946
2016-02-01,4390,82253
2016-02-02,4280,242428
2016-02-03,4295,42958
2016-02-04,4430,105489
2016-02-05,4395,42829
2016-02-11,4155,47934
2016-02-12,3710,114905
2016-02-15,3820,76673
2016-02-16,3990,30961
2016-02-17,4070,12556
2016-02-18,4120,15874
2016-02-19,4115,10676
2016-02-22,4080,14147
2016-02-23,4045,71765
2016-02-24,4120,36781
2016-02-25,4210,385304
2016-02-26,4190,64930
2016-02-29,4215,39600
2016-03-02,4160,36323
2016-03-03,4055,62042
2016-03-04,4135,34972
2016-03-07,4135,67668
2016-03-08,4170,43952
2016-03-09,4260,42713
2016-03-10,4220,28157
2016-03-11,4160,29659
2016-03-14,4080,57860
2016-03-15,4215,40418
2016-03-16,4110,26223
2016-03-17,4250,38672
2016-03-18,4285,29914
2016-03-21,4445,107477
2016-03-22,4270,87261
2016-03-23,4370,59601
2016-03-24,4340,51987
2016-03-25,4335,70140
2016-03-28,4165,47048
2016-03-29,4275,41963
2016-03-30,4310,27861
2016-03-31,4345,31270
2016-04-01,4290,116740
2016-04-04,4395,68878
2016-04-05,4550,1138816
2016-04-06,4630,193889
2016-04-07,4615,127988
2016-04-08,5300,1621077
2016-04-11,5450,651126
2016-04-12,5110,333786
2016-04-14,4800,337694
2016-04-15,5300,685367
2016-04-18,5220,267896
2016-04-19,5170,234446
2016-04-20,5630,546532
2016-04-21,5470,320226
2016-04-22,5270,241411
2016-04-25,5020,134941
2016-04-26,5130,138553
2016-04-27,5070,63112
2016-04-28,5220,123231
2016-04-29,5340,86455
2016-05-02,5340,93344
2016-05-03,5280,116444
2016-05-04,5140,93738
2016-05-09,4910,64886
2016-05-10,5040,40902
2016-05-11,4945,45593
2016-05-12,5140,112599
2016-05-13,5140,63196
2016-05-16,4900,85591
2016-05-17,4760,128207
2016-05-18,4730,33548
2016-05-19,4925,61510
2016-05-20,4905,56579
2016-05-23,4815,40260
2016-05-24,4700,62542
2016-05-25,4780,37934
2016-05-26,4600,29240
2016-05-27,4695,30308
2016-05-30,4810,33108
2016-05-31,4810,50635
2016-06-01,4845,37285
2016-06-02,4870,27896
2016-06-03,5080,78582
2016-06-07,5070,44889
2016-06-08,4980,42845
2016-06-09,5160,176197
2016-06-10,5080,65861
2016-06-13,4860,57175
2016-06-14,4800,53746
2016-06-15,4940,51319
2016-06-16,4810,52294
2016-06-17,4730,52551
2016-06-20,4825,42430
2016-06-21,4790,22457
2016-06-22,4955,52584
2016-06-23,4820,43487
2016-06-24,4330,159699
2016-06-27,4225,134744
2016-06-28,4390,77252
2016-06-29,4600,87138
2016-06-30,4575,26635
2016-07-01,4650,34487
2016-07-04,4550,55682
2016-07-05,4710,55815
2016-07-06,4890,178427
2016-07-07,4930,76962
2016-07-08,4920,45851
2016-07-11,4970,35025
2016-07-12,4980,30509
2016-07-13,5100,74093
2016-07-14,5090,50016
2016-07-15,5000,35976
2016-07-18,5000,16771
2016-07-19,4920,28869
2016-07-20,4940,17359
2016-07-21,4970,20804
2016-07-22,5000,21189
2016-07-25,4980,18147
2016-07-26,4975,20667
2016-07-27,5190,188152
2016-07-28,5290,126322
2016-07-29,5020,480878
2016-08-01,5020,52624
2016-08-02,4955,70640
2016-08-03,4765,57595
2016-08-04,4810,21561
2016-08-05,4920,32277
2016-08-08,4825,31804
2016-08-09,4835,32829
2016-08-10,4840,26501
2016-08-11,4890,31479
2016-08-12,4905,86106
2016-08-16,5110,78565
2016-08-17,4885,255437
2016-08-18,4875,37542
2016-08-19,4800,38316
2016-08-22,4635,71950
2016-08-23,4700,33747
2016-08-24,4845,84493
2016-08-25,4840,42223
2016-08-26,4820,18877
2016-08-29,4755,33537
2016-08-30,4775,15862
2016-08-31,4780,37841
2016-09-01,4745,19490
2016-09-02,4940,58987
2016-09-05,4865,131486
2016-09-06,4865,28572
2016-09-07,4840,24205
2016-09-08,4670,40583
2016-09-09,4615,19081
2016-09-12,4460,22617
2016-09-13,4545,9496
2016-09-19,4520,24151
2016-09-20,4580,15984
2016-09-21,4630,15306
2016-09-22,4695,15543
2016-09-23,4630,24189
2016-09-26,4510,44301
2016-09-27,4545,29721
2016-09-28,4495,52758
2016-09-29,4630,129925
2016-09-30,4585,20162
2016-10-04,4540,26223
2016-10-05,4930,106036
2016-10-06,4680,315797
2016-10-07,4660,29029
2016-10-10,4640,21904
2016-10-11,4720,34630
2016-10-12,4690,25437
2016-10-13,4720,24137
2016-10-14,4640,19672
2016-10-17,4690,29646
2016-10-18,4600,26743
2016-10-19,4605,10152
2016-10-20,4500,29418
2016-10-21,4395,20046
2016-10-24,4360,21589
2016-10-25,4230,21852
2016-10-26,4260,21705
2016-10-27,4120,39231
2016-10-28,4120,16079
2016-10-31,3885,45008
2016-11-01,3970,21774
2016-11-02,3700,40718
2016-11-03,3800,12627
2016-11-04,3750,32294
2016-11-07,3870,24760
2016-11-08,3915,10273
2016-11-09,3835,53698
2016-11-10,3980,11880
2016-11-11,4120,18484
2016-11-14,4050,5772
2016-11-15,3915,36491
2016-11-16,4180,122724
2016-11-17,4395,209533
2016-11-18,4200,48382
2016-11-21,4470,179113
2016-11-22,4650,139915
2016-11-23,4745,269913
2016-11-24,4625,195146
2016-11-25,4485,39798
2016-11-28,4345,54037
2016-11-29,4480,183009
2016-11-30,5410,6041330
2016-12-01,5380,2143103
2016-12-02,5490,1429254
2016-12-05,5040,653751
2016-12-06,4990,693967
2016-12-07,4850,494982
2016-12-08,4900,362620
2016-12-09,4775,290247
2016-12-12,4880,261020
2016-12-13,4675,387630
2016-12-14,4665,303957
2016-12-15,4765,504513
2016-12-16,4685,157284
2016-12-19,4550,133245
2016-12-20,4580,71645
2016-12-21,4690,107242
2016-12-22,4795,169729
2016-12-23,4650,415940
2016-12-26,4520,98590
2016-12-27,4340,137882
2016-12-28,4350,43157
2016-12-29,4305,108435
2017-01-02,4325,24329
2017-01-03,4485,89735
2017-01-04,4420,30907
2017-01-05,4390,34436
2017-01-06,4360,52459
2017-01-09,4295,72445
2017-01-10,4240,52785
2017-01-11,4325,42744
2017-01-12,4260,23651
2017-01-13,4230,97633
2017-01-16,4180,63343
2017-01-17,4185,28641
2017-01-18,4205,61369
2017-01-19,4160,34048
2017-01-20,4060,49560
2017-01-23,4010,37532
2017-01-24,4220,124065
2017-01-25,4045,494396
2017-01-26,4165,60956
2017-01-31,4285,45870
2017-02-01,4280,26723
2017-02-02,4220,67201
2017-02-03,4190,46388
2017-02-06,4205,35906
2017-02-07,4190,27535
2017-02-08,4150,18897
2017-02-09,4140,26158
2017-02-10,4095,39559
2017-02-13,3990,96920
2017-02-14,4000,31939
2017-02-15,3975,24782
2017-02-16,3950,27751
2017-02-17,3950,28430
2017-02-20,4020,24550
2017-02-21,4035,16861
2017-02-22,4040,22197
2017-02-23,4005,19096
2017-02-24,3980,25728
2017-02-27,3880,61564
2017-02-28,3870,16151
2017-03-02,3890,5024
2017-03-03,3775,29182
2017-03-06,3770,16195
2017-03-07,3835,18841
2017-03-08,3845,8836
2017-03-09,3835,14709
2017-03-10,3815,28432
2017-03-13,4080,94611
2017-03-14,4150,656244
2017-03-15,4050,73823
2017-03-16,4100,26355
2017-03-17,4130,36234
2017-03-20,4100,19766
2017-03-21,4075,24378
2017-03-22,4000,23144
2017-03-23,3980,20473
2017-03-24,3955,24544
2017-03-27,3925,48946
2017-03-28,3955,32907
2017-03-29,4045,51140
2017-03-30,3995,22725
2017-03-31,4155,62406
2017-04-03,4165,35951
2017-04-04,4045,32637
2017-04-05,4170,34683
2017-04-06,4100,32355
2017-04-07,4150,18901
2017-04-10,3990,28128
2017-04-11,3985,27235
2017-04-12,3925,31257
2017-04-13,3880,20542
2017-04-14,3880,24993
2017-04-17,3945,27635
2017-04-18,3970,11092
2017-04-19,3940,36735
2017-04-20,3935,33688
2017-04-21,4055,55056
2017-04-24,4060,25324
2017-04-25,4280,253506
2017-04-26,4240,64529
2017-04-27,4320,188438
2017-04-28,4180,81342
2017-05-02,4050,44904
2017-05-04,4215,56566
2017-05-08,4370,111923
2017-05-10,4125,196342
2017-05-11,4060,32715
2017-05-12,4035,26082
2017-05-15,4000,8962
2017-05-16,4000,9388
2017-05-17,3985,13057
2017-05-18,3900,16956
2017-05-19,3885,26094
2017-05-22,3925,16217
2017-05-23,3920,14821
2017-05-24,3870,17618
2017-05-25,3850,34209
2017-05-26,3830,16485
2017-05-29,3725,48516
2017-05-30,3710,30003
2017-05-31,3720,19614
2017-06-01,3790,25472
2017-06-02,3725,19596
2017-06-05,3695,37671
2017-06-07,3715,19511
2017-06-08,3690,8712
2017-06-09,3575,100008
2017-06-12,3575,32882
2017-06-13,3605,22654
2017-06-14,3650,17934
2017-06-15,3630,18558
2017-06-16,3640,12965
2017-06-19,3600,18474
2017-06-20,3575,21042
2017-06-21,3500,13935
2017-06-22,3530,32572
2017-06-23,3620,19080
2017-06-26,3505,22614
2017-06-27,3530,30448
2017-06-28,3510,9197
2017-06-29,3535,12097
2017-06-30,3510,14814
2017-07-03,3530,11322
2017-07-04,3530,12612
2017-07-05,3570,7975
2017-07-06,3620,7252
2017-07-07,3630,15889
2017-07-10,3665,9309
2017-07-11,3725,13460
2017-07-12,3710,8959
2017-07-13,3685,6495
2017-07-14,3630,25192
2017-07-17,3585,9896
2017-07-18,3480,24179
2017-07-19,3470,18923
2017-07-20,3545,15930
2017-07-21,3530,9589
2017-07-24,3535,39421
2017-07-25,3545,17903
2017-07-26,3510,6252
2017-07-27,3470,6978
2017-07-28,3430,15812
2017-07-31,3450,11786
2017-08-01,3505,5595
2017-08-02,3465,5828
2017-08-03,3370,9661
2017-08-04,3440,7751
2017-08-07,3450,8322
2017-08-08,3445,7182
2017-08-09,3390,10061
2017-08-10,3340,2754
2017-08-11,3210,23149
2017-08-14,3225,5117
2017-08-16,3140,27915
2017-08-17,3080,18366
2017-08-18,3105,12170
2017-08-21,3165,10897
2017-08-22,3175,3717
2017-08-23,3185,2791
2017-08-24,3165,8008
2017-08-25,3225,4789
2017-08-28,3280,3188
2017-08-29,3340,4271
2017-08-30,3295,5202
2017-08-31,3200,3363
2017-09-01,3245,5335
2017-09-04,3155,4436
2017-09-05,3165,7888
2017-09-06,3180,5407
2017-09-07,3155,7795
2017-09-08,3155,3259
