period,price,volume
2016-08-18,2690,21063452
2016-08-19,3495,26461674
2016-08-22,3890,69168477
2016-08-23,4120,29715349
2016-08-24,3745,16110605
2016-08-25,3625,10754679
2016-08-26,3360,8722128
2016-08-29,3305,14109398
2016-08-30,3240,5396575
2016-08-31,3065,4216091
2016-09-01,3155,8679664
2016-09-02,3300,4560930
2016-09-05,4290,21960869
2016-09-06,3860,29046213
2016-09-07,3920,16067874
2016-09-08,3560,11503422
2016-09-09,3355,5491892
2016-09-12,3200,3284854
2016-09-13,3290,5045353
2016-09-19,3335,2027522
2016-09-20,3610,28740752
2016-09-21,3520,8265698
2016-09-22,3555,4611017
2016-09-23,3560,4951280
2016-09-26,3515,2316396
2016-09-27,3565,4268977
2016-09-28,3510,1527503
2016-09-29,3565,2108931
2016-09-30,3600,2649911
2016-10-04,3690,3388959
2016-10-05,3605,2872668
2016-10-06,3610,1752451
2016-10-07,3515,1501076
2016-10-10,3570,1956749
2016-10-11,3545,1033786
2016-10-12,3500,829518
2016-10-13,3420,893395
2016-10-14,3395,611516
2016-10-17,3645,5607158
2016-10-18,3610,1450963
2016-10-19,3550,2337563
2016-10-20,3505,1599878
2016-10-21,3620,2778631
2016-10-24,3605,2178427
2016-10-25,3635,9755807
2016-10-26,3480,3141445
2016-10-27,3455,1286244
2016-10-28,3430,1268308
2016-10-31,3295,1016294
2016-11-01,3220,997917
2016-11-02,3165,762055
2016-11-03,3155,624423
2016-11-04,3050,913163
2016-11-07,3090,649981
2016-11-08,3180,978080
2016-11-09,2870,2071341
2016-11-10,3070,1034605
2016-11-11,3170,4591325
2016-11-14,3235,1054261
2016-11-15,3240,1064722
2016-11-16,3245,757092
2016-11-17,3245,945992
2016-11-18,3230,1171408
2016-11-21,3215,885929
2016-11-22,3190,588762
2016-11-23,3065,701549
2016-11-24,3035,616252
2016-11-25,3040,276408
2016-11-28,3365,10050806
2016-11-29,3265,5557041
2016-11-30,3360,3589731
2016-12-01,3235,1615938
2016-12-02,3115,1267570
2016-12-05,3035,906042
2016-12-06,3040,683137
2016-12-07,2975,901961
2016-12-08,2960,798626
2016-12-09,2920,819643
2016-12-12,2925,558976
2016-12-13,2915,590542
2016-12-14,3005,1596417
2016-12-15,3030,730063
2016-12-16,3000,474972
2016-12-19,2960,454134
2016-12-20,2955,380923
2016-12-21,2935,541593
2016-12-22,2950,416957
2016-12-23,2950,354330
2016-12-26,2960,487294
2016-12-27,2985,904058
2016-12-28,2905,797909
2016-12-29,2890,308541
2017-01-02,2820,535811
2017-01-03,2850,759112
2017-01-04,2860,412627
2017-01-05,2870,348680
2017-01-06,2860,297761
2017-01-09,2830,291991
2017-01-10,2775,506685
2017-01-11,2775,300438
2017-01-12,2785,444105
2017-01-13,2830,1018774
2017-01-16,2845,754094
2017-01-17,2885,1083627
2017-01-18,2845,272906
2017-01-19,2895,545083
2017-01-20,2845,345044
2017-01-23,2750,295447
2017-01-24,2680,454294
2017-01-25,2670,267960
2017-01-26,2675,255644
2017-01-31,2705,342730
2017-02-01,2730,377142
2017-02-02,2615,743950
2017-02-03,2555,545938
2017-02-06,2520,382700
2017-02-07,2495,419725
2017-02-08,2585,3733211
2017-02-09,2590,673538
2017-02-10,2715,10500400
2017-02-13,2715,1498171
2017-02-14,2715,1939934
2017-02-15,2725,795858
2017-02-16,2700,514698
2017-02-17,2645,634290
2017-02-20,2680,394750
2017-02-21,2675,257394
2017-02-22,2670,426764
2017-02-23,2670,316216
2017-02-24,2625,930612
2017-02-27,2655,1548414
2017-02-28,2680,499862
2017-03-02,2610,388914
2017-03-03,3390,36326240
2017-03-06,3260,20442378
2017-03-07,3535,56387432
2017-03-08,3545,16279472
2017-03-09,3260,10185997
2017-03-10,3145,10165939
2017-03-13,3200,11767174
2017-03-14,3200,6301590
2017-03-15,3060,10912461
2017-03-16,3120,6671165
2017-03-17,2960,3308687
2017-03-20,2945,3056377
2017-03-21,2925,1807323
2017-03-22,2880,1559368
2017-03-23,2855,1627597
2017-03-24,2885,1294823
2017-03-27,2910,1400739
2017-03-28,2890,1028244
2017-03-29,2875,3834646
2017-03-30,2780,1471343
2017-03-31,2780,1213682
2017-04-03,2765,911444
2017-04-04,2755,1451090
2017-04-05,2790,878121
2017-04-06,2835,1444624
2017-04-07,2805,703444
2017-04-10,2860,3925638
2017-04-11,2840,1821326
2017-04-12,2920,2585576
2017-04-13,2905,2841708
2017-04-14,2800,1126848
2017-04-17,2805,672148
2017-04-18,2865,1160920
2017-04-19,2870,967556
2017-04-20,2880,1605742
2017-04-21,2885,613849
2017-04-24,2895,902231
2017-04-25,2950,1038318
2017-04-26,3075,36035697
2017-04-27,2965,7446972
2017-04-28,3015,5289887
2017-05-02,3035,3144864
2017-05-04,3035,1867605
2017-05-08,3180,14510578
2017-05-10,3130,5758785
2017-05-11,3135,2656731
2017-05-12,3195,6612482
2017-05-15,3045,2622793
2017-05-16,2975,1580559
2017-05-17,3025,1098877
2017-05-18,3005,882066
2017-05-19,3015,1012643
2017-05-22,3030,1156052
2017-05-23,3045,1052745
2017-05-24,3100,1313707
2017-05-25,3065,992717
2017-05-26,3005,1111701
2017-05-29,2985,574532
2017-05-30,3030,760315
2017-05-31,3010,687932
2017-06-01,2970,863526
2017-06-02,2985,354310
2017-06-05,2980,862809
2017-06-07,2985,823542
2017-06-08,2950,513155
2017-06-09,2945,499873
2017-06-12,2925,422315
2017-06-13,2865,671864
2017-06-14,2870,514299
2017-06-15,2970,1540706
2017-06-16,2960,466963
2017-06-19,2990,794406
2017-06-20,3000,1959025
2017-06-21,2845,2759551
2017-06-22,2820,727646
2017-06-23,2780,708692
2017-06-26,2810,490124
2017-06-27,2825,427977
2017-06-28,2840,387684
2017-06-29,2780,487309
2017-06-30,2840,478056
2017-07-03,2810,517834
2017-07-04,2840,3415116
2017-07-05,2885,2412263
2017-07-06,2850,835065
2017-07-07,2805,727652
2017-07-10,2760,558655
2017-07-11,2775,403302
2017-07-12,2765,345115
2017-07-13,2750,374582
2017-07-14,2650,614365
2017-07-17,2615,415366
2017-07-18,2615,334904
2017-07-19,2645,245886
2017-07-20,2645,222196
2017-07-21,2665,293204
2017-07-24,2630,238894
2017-07-25,2605,426793
2017-07-26,2605,866736
2017-07-27,2610,313563
2017-07-28,2550,513669
2017-07-31,2530,538093
2017-08-01,2550,263076
2017-08-02,2545,236398
2017-08-03,2415,585128
2017-08-04,2400,364485
2017-08-07,2475,1234225
2017-08-08,2515,359126
2017-08-09,2535,382081
2017-08-10,2540,347932
2017-08-11,2540,540718
2017-08-14,2545,553386
2017-08-16,2565,227201
2017-08-17,2615,386291
2017-08-18,2595,217489
2017-08-21,2595,217519
2017-08-22,2615,273281
2017-08-23,2610,203444
2017-08-24,2615,176955
2017-08-25,2640,211334
2017-08-28,2675,296807
2017-08-29,2645,322640
2017-08-30,2670,288529
2017-08-31,2645,274424
2017-09-01,2650,450384
2017-09-04,2605,201112
2017-09-05,2560,300043
2017-09-06,2555,277529
2017-09-07,2510,1365025
2017-09-08,2405,489981
2017-09-11,2395,249395
2017-09-12,2400,232151
2017-09-13,2390,159035
2017-09-14,2415,144466
2017-09-15,2390,222322
2017-09-18,2370,272816
2017-09-19,2370,2510670
2017-09-20,2340,564693
2017-09-21,2295,321485
2017-09-22,2170,473530
2017-09-25,2035,517890
2017-09-26,2045,376951
2017-09-27,2030,290955
2017-09-28,2040,197447
2017-09-29,2120,510080
2017-10-10,2140,162467
2017-10-11,2120,192002
2017-10-12,2145,183746
2017-10-13,2150,113114
2017-10-16,2160,486391
2017-10-17,2245,448284
2017-10-18,2225,270266
2017-10-19,2190,165594
2017-10-20,2140,173353
2017-10-23,2165,124765
2017-10-24,2160,97682
2017-10-25,2175,196094
2017-10-26,2220,357710
2017-10-27,2305,9251217
2017-10-30,2340,1937334
2017-10-31,2400,4274956
2017-11-01,2345,1100203
2017-11-02,2270,595896
2017-11-03,2280,420246
