period,price,volume
2016-06-30,9590,99891
2016-07-01,9700,146446
2016-07-04,9970,117986
2016-07-05,11100,1560995
2016-07-06,11300,1194155
2016-07-07,11500,627535
2016-07-08,11000,1306941
2016-07-11,11450,369187
2016-07-12,11550,291678
2016-07-13,11500,210375
2016-07-14,11750,435333
2016-07-15,11150,253098
2016-07-18,11450,114267
2016-07-19,11300,114386
2016-07-20,11100,83163
2016-07-21,11200,106738
2016-07-22,10950,129111
2016-07-25,11100,209853
2016-07-26,11400,174442
2016-07-27,11100,199034
2016-07-28,10600,258856
2016-07-29,10400,223642
2016-08-01,10500,118025
2016-08-02,10150,213328
2016-08-03,10250,96749
2016-08-04,10600,203098
2016-08-05,10450,66900
2016-08-08,10600,93422
2016-08-09,10400,121459
2016-08-10,10800,217879
2016-08-11,10550,110183
2016-08-12,10850,174950
2016-08-16,10650,177007
2016-08-17,10750,161450
2016-08-18,10500,158591
2016-08-19,10450,94183
2016-08-22,10350,107290
2016-08-23,10250,58580
2016-08-24,10400,54918
2016-08-25,10300,59117
2016-08-26,10200,72020
2016-08-29,10050,106776
2016-08-30,10150,59558
2016-08-31,9990,94584
2016-09-01,10200,62074
2016-09-02,10100,40709
2016-09-05,10300,120859
2016-09-06,10600,77017
2016-09-07,10400,75028
2016-09-08,10250,104760
2016-09-09,10150,37170
2016-09-12,10100,49781
2016-09-13,10200,56350
2016-09-19,10500,91457
2016-09-20,10800,149222
2016-09-21,10850,126819
2016-09-22,10700,90951
2016-09-23,10800,129354
2016-09-26,10800,64682
2016-09-27,10800,43580
2016-09-28,10500,94213
2016-09-29,10400,92306
2016-09-30,10350,85169
2016-10-04,10550,48381
2016-10-05,10450,34326
2016-10-06,10500,60756
2016-10-07,10850,370197
2016-10-10,10750,57187
2016-10-11,10600,83823
2016-10-12,10750,201408
2016-10-13,10650,54761
2016-10-14,11200,260833
2016-10-17,11050,114451
2016-10-18,10750,109626
2016-10-19,10850,79492
2016-10-20,10300,188183
2016-10-21,10500,97061
2016-10-24,10450,41219
2016-10-25,10350,79813
2016-10-26,10200,92271
2016-10-27,10300,56284
2016-10-28,10200,46568
2016-10-31,10100,77905
2016-11-01,10200,56820
2016-11-02,9670,141881
2016-11-03,10150,91411
2016-11-04,10200,41638
2016-11-07,10350,53858
2016-11-08,10200,63561
2016-11-09,9860,214823
2016-11-10,9950,84669
2016-11-11,9950,78225
2016-11-14,9400,393116
2016-11-15,9210,62185
2016-11-16,9270,67239
2016-11-17,9330,24548
2016-11-18,9370,42945
2016-11-21,9260,20573
2016-11-22,9270,15783
2016-11-23,9000,63101
2016-11-24,8420,131888
2016-11-25,8200,129038
2016-11-28,8080,39555
2016-11-29,8200,68477
2016-11-30,8260,36769
2016-12-01,8170,27437
2016-12-02,8000,35228
2016-12-05,8020,33822
2016-12-06,8040,27514
2016-12-07,8180,97331
2016-12-08,8180,36830
2016-12-09,8230,28232
2016-12-12,8280,39440
2016-12-13,8400,42776
2016-12-14,8390,41929
2016-12-15,8430,20514
2016-12-16,8430,17174
2016-12-19,8320,20945
2016-12-20,8270,29550
2016-12-21,8070,64291
2016-12-22,8240,48075
2016-12-23,8540,141976
2016-12-26,8560,132562
2016-12-27,8450,58269
2016-12-28,9000,151867
2016-12-29,9000,102783
2017-01-02,9200,66478
2017-01-03,9310,86329
2017-01-04,9270,37413
2017-01-05,9280,47886
2017-01-06,9260,35304
2017-01-09,9310,34815
2017-01-10,9210,31948
2017-01-11,9220,23293
2017-01-12,9500,429363
2017-01-13,9600,82850
2017-01-16,9550,46965
2017-01-17,9320,71167
2017-01-18,9350,38216
2017-01-19,9300,38323
2017-01-20,9320,56320
2017-01-23,9290,49292
2017-01-24,9010,77048
2017-01-25,9110,54926
2017-01-26,9180,37662
2017-01-31,9170,32998
2017-02-01,9550,120534
2017-02-02,9280,103384
2017-02-03,9250,81089
2017-02-06,9250,21195
2017-02-07,9300,43320
2017-02-08,9230,25827
2017-02-09,9230,27614
2017-02-10,9100,41234
2017-02-13,9120,19222
2017-02-14,9270,41143
2017-02-15,9390,44430
2017-02-16,9390,26125
2017-02-17,9460,54867
2017-02-20,9460,21616
2017-02-21,9470,27767
2017-02-22,9380,24729
2017-02-23,9350,27347
2017-02-24,9160,101234
2017-02-27,9160,28132
2017-02-28,9150,20876
2017-03-02,9250,20128
2017-03-03,9150,28617
2017-03-06,9160,18624
2017-03-07,9380,64410
2017-03-08,9380,43113
2017-03-09,9500,193194
2017-03-10,9600,62565
2017-03-13,9800,139727
2017-03-14,9780,41162
2017-03-15,10050,158399
2017-03-16,10200,135654
2017-03-17,10300,69539
2017-03-20,10350,52419
2017-03-21,10350,99310
2017-03-22,10300,78751
2017-03-23,10300,65749
2017-03-24,10350,71653
2017-03-27,10350,23626
2017-03-28,10350,44904
2017-03-29,10600,155784
2017-03-30,10700,52553
2017-03-31,10900,137490
2017-04-03,10900,64273
2017-04-04,10800,58256
2017-04-05,10550,95752
2017-04-06,10800,70426
2017-04-07,10750,25501
2017-04-10,10650,94404
2017-04-11,10400,94710
2017-04-12,10300,73359
2017-04-13,10500,55932
2017-04-14,10300,26989
2017-04-17,10300,86706
2017-04-18,10300,106601
2017-04-19,10250,68307
2017-04-20,10350,124890
2017-04-21,10300,43419
2017-04-24,10150,70686
2017-04-25,10150,81405
2017-04-26,10550,269307
2017-04-27,10300,122031
2017-04-28,10250,104235
2017-05-02,10050,84035
2017-05-04,10200,99767
2017-05-08,10200,48107
2017-05-10,10500,155864
2017-05-11,10500,198772
2017-05-12,10200,148889
2017-05-15,10100,155190
2017-05-16,9620,253106
2017-05-17,8850,781097
2017-05-18,8800,203755
2017-05-19,8750,184702
2017-05-22,8690,138658
2017-05-23,8810,88252
2017-05-24,8780,77010
2017-05-25,8620,77685
2017-05-26,8770,119527
2017-05-29,8800,60602
2017-05-30,8830,88090
2017-05-31,8990,117052
2017-06-01,8900,71267
2017-06-02,8890,69721
2017-06-05,8900,3856967
2017-06-07,9180,3007878
2017-06-08,9010,325982
2017-06-09,9290,262534
2017-06-12,9240,159210
2017-06-13,9100,151837
2017-06-14,9070,75205
2017-06-15,9100,71201
2017-06-16,9020,68654
2017-06-19,8960,88538
2017-06-20,8930,113809
2017-06-21,8730,125797
2017-06-22,8660,81498
2017-06-23,8660,35128
2017-06-26,8670,95011
2017-06-27,8770,45471
2017-06-28,8700,39326
2017-06-29,8670,54093
2017-06-30,8630,19290
2017-07-03,8600,49982
2017-07-04,8580,40228
2017-07-05,8540,50328
2017-07-06,8800,67578
2017-07-07,8930,52454
2017-07-10,8810,31193
2017-07-11,8810,26377
2017-07-12,8820,33379
2017-07-13,9090,86315
2017-07-14,8950,35449
2017-07-17,8910,11068
2017-07-18,8900,19410
2017-07-19,8890,24948
2017-07-20,9080,67502
2017-07-21,9100,32130
2017-07-24,9130,35250
2017-07-25,9300,134834
2017-07-26,9200,82819
2017-07-27,9190,20625
2017-07-28,8900,55035
2017-07-31,8680,89275
2017-08-01,8720,37146
2017-08-02,8700,22786
2017-08-03,8620,38358
2017-08-04,8620,30611
2017-08-07,8870,27061
2017-08-08,8910,15836
2017-08-09,8900,21939
2017-08-10,8820,26525
2017-08-11,8590,36055
2017-08-14,8610,25741
2017-08-16,8560,31323
2017-08-17,8880,34495
2017-08-18,9530,288495
2017-08-21,9970,454183
2017-08-22,9960,115741
2017-08-23,10000,116253
2017-08-24,10100,233701
2017-08-25,10100,118312
2017-08-28,10450,211218
2017-08-29,10650,126291
2017-08-30,10700,598393
2017-08-31,10650,160993
2017-09-01,10950,414537
2017-09-04,10600,196075
2017-09-05,10450,230699
2017-09-06,10800,330511
2017-09-07,11450,331325
2017-09-08,11150,175409
2017-09-11,11150,203449
2017-09-12,11250,184494
2017-09-13,10500,333815
2017-09-14,10000,415878
2017-09-15,9660,343121
2017-09-18,9950,213108
2017-09-19,10050,160264
2017-09-20,9500,182723
2017-09-21,9650,94563
2017-09-22,9410,114567
2017-09-25,9330,69353
2017-09-26,9600,87237
2017-09-27,9380,84876
2017-09-28,9400,34205
2017-09-29,9420,34497
2017-10-10,9390,35737
2017-10-11,9740,87345
2017-10-12,9600,71638
2017-10-13,9260,98138
2017-10-16,9070,121818
2017-10-17,9120,55962
2017-10-18,9060,36323
2017-10-19,9080,37457
2017-10-20,9080,32475
2017-10-23,9060,33702
2017-10-24,9410,167830
2017-10-25,9840,177086
2017-10-26,9500,74135
2017-10-27,9300,71735
2017-10-30,9600,86742
2017-10-31,9610,45471
2017-11-01,9630,33480
2017-11-02,9600,36874
2017-11-03,9870,126065
2017-11-06,9920,63808
2017-11-07,9790,65403
2017-11-08,9800,44346
2017-11-09,9800,83830
2017-11-10,9890,60563
2017-11-13,10050,119605
2017-11-14,10050,146676
2017-11-15,9730,207163
2017-11-16,9770,73138
2017-11-17,9710,62992
2017-11-20,10100,220220
2017-11-21,10050,178931
2017-11-22,9950,75102
2017-11-23,10350,339979
2017-11-24,10300,189735
2017-11-27,10150,186105
2017-11-28,10300,458785
2017-11-29,10550,205778
2017-11-30,10450,124222
2017-12-01,10600,156354
2017-12-04,10700,397018
2017-12-05,10900,152832
2017-12-06,10700,209880
2017-12-07,10300,167944
2017-12-08,10450,102801
2017-12-11,10350,57095
2017-12-12,10550,162119
2017-12-13,10550,84998
2017-12-14,10500,75866
2017-12-15,10300,54986
2017-12-18,10400,103579
2017-12-19,10150,130711
2017-12-20,10000,123955
2017-12-21,9920,128011
2017-12-22,9890,100526
2017-12-26,9540,154657
2017-12-27,10150,161858
2017-12-28,10100,231232
2018-01-02,10500,113133
2018-01-03,10300,113903
2018-01-04,10250,102921
2018-01-05,10050,163702
2018-01-08,10050,164822
2018-01-09,10400,161485
2018-01-10,10100,116234
2018-01-11,9990,120497
2018-01-12,10050,217286
2018-01-15,10150,169155
2018-01-16,10050,164813
2018-01-17,10750,790884
2018-01-18,10850,344890
2018-01-19,11100,286587
2018-01-22,10950,236317
2018-01-23,10950,131559
2018-01-24,10900,116627
2018-01-25,11000,195112
2018-01-26,11350,319784
2018-01-29,11400,276375
2018-01-30,11150,127710
2018-01-31,11100,143648
2018-02-01,11200,227553
2018-02-02,10850,242857
2018-02-05,10400,204471
2018-02-06,10350,204533
2018-02-07,10200,139492
2018-02-08,10300,92226
2018-02-09,10100,93082
2018-02-12,10150,91748
2018-02-13,9980,115008
2018-02-14,10050,54079
2018-02-19,10200,37642
2018-02-20,10200,54422
2018-02-21,10200,77727
2018-02-22,10250,86939
2018-02-23,10250,47194
2018-02-26,10100,67312
2018-02-27,9960,322294
2018-02-28,9870,69797
2018-03-02,9780,47611
2018-03-05,9400,135918
2018-03-06,9530,25739
2018-03-07,9440,54538
2018-03-08,9540,42197
2018-03-09,9560,42115
2018-03-12,9630,32567
2018-03-13,9690,45200
2018-03-14,9580,31973
2018-03-15,9490,48784
2018-03-16,9490,109695
2018-03-19,9430,23294
2018-03-20,9350,49596
2018-03-21,9400,25494
2018-03-22,9150,65330
2018-03-23,8800,72543
2018-03-26,8900,56971
2018-03-27,8820,45143
2018-03-28,8800,97733
2018-03-29,8780,40389
2018-03-30,8900,29197
2018-04-02,8690,37031
2018-04-03,8560,77418
2018-04-04,8500,51952
2018-04-05,8590,26257
2018-04-06,8800,42108
2018-04-09,8900,46331
2018-04-10,8820,36400
2018-04-11,8890,37060
2018-04-12,8900,30086
2018-04-13,9000,23838
2018-04-16,8980,24003
2018-04-17,8990,21577
2018-04-18,9000,25849
2018-04-19,9090,81362
2018-04-20,8990,34471
2018-04-23,8920,28423
2018-04-24,8910,22872
2018-04-25,8910,28851
2018-04-26,8910,24313
2018-04-27,9170,50735
2018-04-30,9360,97460
2018-05-02,9720,188824
2018-05-03,9420,669857
2018-05-04,9390,80976
2018-05-08,9270,205768
2018-05-09,9320,46236
2018-05-10,9390,36050
2018-05-11,9420,15440
2018-05-14,9720,109386
2018-05-15,9990,263106
2018-05-16,10000,174368
2018-05-17,9870,91812
2018-05-18,9840,53567
2018-05-21,9880,21495
2018-05-23,9740,52991
2018-05-24,9610,43638
2018-05-25,9480,60157
2018-05-28,9900,136905
2018-05-29,9770,37142
2018-05-30,9530,46030
2018-05-31,9420,32579
2018-06-01,9690,52049
2018-06-04,9700,19341
2018-06-05,9710,29751
2018-06-07,9940,144584
2018-06-08,9810,44578
2018-06-11,9700,56315
2018-06-12,9750,49915
2018-06-14,9520,39847
2018-06-15,9430,21757
2018-06-18,9200,52818
2018-06-19,8900,41975
2018-06-20,9150,29447
2018-06-21,9120,13310
2018-06-22,8830,74263
2018-06-25,8950,27570
2018-06-26,9040,19807
2018-06-27,8920,19150
2018-06-28,8830,21486
2018-06-29,8920,20665
2018-07-02,8570,43419
2018-07-03,8560,31877
2018-07-04,8410,30359
2018-07-05,8300,27737
2018-07-06,8300,26740
2018-07-09,8290,20593
2018-07-10,8600,19347
2018-07-11,8550,4568
2018-07-12,8570,7226
2018-07-13,8680,26705
2018-07-16,9000,52806
2018-07-17,9010,438925
2018-07-18,9050,88582
2018-07-19,8800,41278
2018-07-20,8860,35459
2018-07-23,8320,64785
2018-07-24,8650,65623
2018-07-25,8490,65097
2018-07-26,8690,38667
2018-07-27,8890,45918
2018-07-30,8850,20015
2018-07-31,8870,14778
2018-08-01,9020,33216
2018-08-02,8940,27106
2018-08-03,9020,18840
2018-08-06,8990,19259
2018-08-07,8940,25441
2018-08-08,8940,30228
2018-08-09,8940,29269
2018-08-10,8940,23707
2018-08-13,9140,102500
2018-08-14,9250,101892
2018-08-16,9880,531648
2018-08-17,9810,194651
2018-08-20,9540,87125
2018-08-21,9570,46707
2018-08-22,9620,39422
2018-08-23,9760,28858
2018-08-24,9770,49235
2018-08-27,9620,27342
2018-08-28,9790,41012
2018-08-29,9550,57715
2018-08-30,9450,31486
2018-08-31,9660,33497
2018-09-03,9600,29633
2018-09-04,9670,27286
2018-09-05,9710,35129
2018-09-06,9530,32157
2018-09-07,9490,33643
2018-09-10,9400,32843
2018-09-11,9350,23801
2018-09-12,9380,23850
2018-09-13,9480,18775
2018-09-14,9450,22270
2018-09-17,9310,24984
2018-09-18,9430,80924
2018-09-19,9660,143122
2018-09-20,9360,81805
2018-09-21,9310,65418
2018-09-27,9250,39567
2018-09-28,9200,33357
2018-10-01,8900,40951
2018-10-02,8930,32020
2018-10-04,8640,44821
2018-10-05,8470,34851
2018-10-08,8420,19350
2018-10-10,7900,98779
2018-10-11,7510,112471
2018-10-12,7660,86936
2018-10-15,7780,33198
2018-10-16,7730,30052
2018-10-17,7800,22882
2018-10-18,7820,19149
2018-10-19,7700,20051
2018-10-22,7740,15779
2018-10-23,7520,16078
2018-10-24,7370,24904
2018-10-25,7020,58850
2018-10-26,6700,76053
2018-10-29,6240,105047
2018-10-30,6220,106498
2018-10-31,6270,23849
2018-11-01,6530,37905
2018-11-02,6790,35502
2018-11-05,6980,25122
2018-11-06,7210,59596
2018-11-07,7330,69012
2018-11-08,7490,29366
2018-11-09,7490,14844
2018-11-12,7460,20041
2018-11-13,7360,25858
2018-11-14,6920,54822
2018-11-15,6700,53848
2018-11-16,6800,39219
2018-11-19,6850,30272
2018-11-20,6700,26873
2018-11-21,6650,28613
2018-11-22,6630,16223
2018-11-23,6530,16857
2018-11-26,6410,28471
2018-11-27,6530,24957
2018-11-28,6560,24339
2018-11-29,6400,52840
2018-11-30,6140,49820
2018-12-03,6240,60105
2018-12-04,6390,68450
2018-12-05,6230,18968
2018-12-06,5950,100555
2018-12-07,5950,24845
2018-12-10,5850,30478
2018-12-11,5650,59190
2018-12-12,5790,27258
2018-12-13,5940,13652
2018-12-14,5810,17811
2018-12-17,5740,14233
2018-12-18,5620,26751
2018-12-19,5750,22435
2018-12-20,5730,16512
2018-12-21,5740,25016
2018-12-24,5640,15354
2018-12-26,5590,23276
2018-12-27,5570,19565
2018-12-28,5620,32049
2019-01-02,5680,23107
2019-01-03,5580,21049
2019-01-04,5580,21985
2019-01-07,5720,19438
2019-01-08,5680,16914
2019-01-09,5960,73543
2019-01-10,5960,24537
2019-01-11,6010,30060
2019-01-14,5850,55262
2019-01-15,5900,24891
2019-01-16,6140,73768
2019-01-17,6110,15075
2019-01-18,6180,35385
2019-01-21,6210,22854
2019-01-22,6140,22074
2019-01-23,6300,66740
2019-01-24,6410,52751
2019-01-25,6530,21074
2019-01-28,6540,26921
2019-01-29,6550,33670
2019-01-30,6570,14926
2019-01-31,6530,32292
2019-02-01,6320,71707
2019-02-07,6350,21537
2019-02-08,6380,17271
2019-02-11,6510,65831
2019-02-12,6970,154106
2019-02-13,6930,80939
2019-02-14,6870,44194
2019-02-15,6700,37185
2019-02-18,7120,247539
2019-02-19,6900,117032
2019-02-20,6900,67243
2019-02-21,6900,56574
2019-02-22,6870,31266
2019-02-25,6880,27649
2019-02-26,7030,102793
2019-02-27,7150,76275
2019-02-28,6840,98804
2019-03-04,7010,66555
2019-03-05,6880,30531
2019-03-06,6970,55723
2019-03-07,6850,64721
2019-03-08,7360,873738
2019-03-11,7270,143035
2019-03-12,7150,85742
2019-03-13,7090,75713
2019-03-14,7300,84271
2019-03-15,7370,64957
2019-03-18,7400,32293
2019-03-19,7350,59951
2019-03-20,7410,25940
2019-03-21,7300,23415
2019-03-22,7210,46219
2019-03-25,7110,30273
2019-03-26,7190,27777
2019-03-27,7260,14498
2019-03-28,7370,87077
2019-03-29,7250,38110
2019-04-01,7150,42364
2019-04-02,7330,30284
2019-04-03,7370,30039
2019-04-04,7390,25324
2019-04-05,7390,13326
2019-04-08,7370,20350
2019-04-09,7280,26107
2019-04-10,7220,24337
2019-04-11,7290,14978
2019-04-12,7310,44659
2019-04-15,7280,28872
2019-04-16,7110,74823
2019-04-17,7130,15724
2019-04-18,7160,17471
2019-04-19,7200,14515
2019-04-22,7150,14202
2019-04-23,7210,17015
2019-04-24,7110,38600
2019-04-25,7150,31427
2019-04-26,7010,35515
2019-04-29,6900,41946
2019-04-30,6970,12597
2019-05-02,7020,29132
2019-05-03,6970,12693
2019-05-07,6960,31477
2019-05-08,6740,51438
2019-05-09,6500,62951
2019-05-10,6410,21336
2019-05-13,6030,89233
2019-05-14,5980,84717
2019-05-15,6380,77031
2019-05-16,6220,42728
2019-05-17,6350,45150
2019-05-20,6280,45520
2019-05-21,6290,27326
2019-05-22,6240,8329
2019-05-23,6140,33440
2019-05-24,6000,41701
2019-05-27,6030,35656
2019-05-28,5980,25641
2019-05-29,5970,27984
2019-05-30,5970,24939
2019-05-31,6020,16404
2019-06-03,5890,45661
2019-06-04,5890,29782
2019-06-05,5990,18575
2019-06-07,6050,13640
2019-06-10,6170,29928
2019-06-11,6220,22005
2019-06-12,6190,17018
2019-06-13,6160,8054
2019-06-14,6040,25836
2019-06-17,6000,20634
2019-06-18,6090,27816
2019-06-19,6330,901205
2019-06-20,6500,104588
2019-06-21,6540,66106
2019-06-24,6610,94476
2019-06-25,6640,37251
2019-06-26,6480,43249
2019-06-27,6340,23481
2019-06-28,6300,31085
2019-07-01,6380,32121
2019-07-02,6550,43803
2019-07-03,6370,29186
2019-07-04,6330,30368
2019-07-05,6200,32471
2019-07-08,5900,35338
2019-07-09,5850,23941
2019-07-10,5900,9069
2019-07-11,5950,6151
2019-07-12,5930,46680
2019-07-15,5850,23819
2019-07-16,5770,23236
2019-07-17,5670,25382
2019-07-18,5660,11803
2019-07-19,5730,9192
2019-07-22,5750,7517
2019-07-23,5690,13409
2019-07-24,5680,17942
2019-07-25,5580,34304
2019-07-26,5430,52461
2019-07-29,5150,49300
2019-07-30,5110,54141
2019-07-31,5100,27695
2019-08-01,5260,19402
2019-08-02,5360,17489
2019-08-05,5020,62649
2019-08-06,4820,70369
2019-08-07,4970,58864
2019-08-08,5170,36797
2019-08-09,5180,10011
2019-08-12,5280,15572
2019-08-13,5350,19038
2019-08-14,5380,15489
2019-08-16,5280,16039
2019-08-19,5170,14292
2019-08-20,5110,35643
2019-08-21,5260,34187
2019-08-22,5300,33252
2019-08-23,5330,27471
2019-08-26,5290,35057
2019-08-27,5350,16471
2019-08-28,5510,28805
2019-08-29,5520,12899
2019-08-30,5610,16030
2019-09-02,5660,14406
2019-09-03,5680,12009
2019-09-04,5740,11243
2019-09-05,5760,17751
2019-09-06,5770,23076
2019-09-09,5780,31911
2019-09-10,5810,21212
2019-09-11,5920,20650
2019-09-16,5860,20136
2019-09-17,5930,23161
2019-09-18,5970,21805
2019-09-19,6010,29636
2019-09-20,5950,18406
2019-09-23,5960,16117
2019-09-24,5920,13347
2019-09-25,5930,31498
2019-09-26,5930,18341
2019-09-27,5920,38610
2019-09-30,5660,36618
2019-10-01,5660,14375
2019-10-02,5730,9085
2019-10-04,5630,10152
2019-10-07,5630,14670
2019-10-08,5640,15198
2019-10-10,5650,9468
2019-10-11,5660,12144
2019-10-14,5610,17723
2019-10-15,5550,11777
2019-10-16,5440,58471
2019-10-17,5400,46905
2019-10-18,5570,61262
2019-10-21,5750,236991
2019-10-22,5710,38427
2019-10-23,5700,41462
2019-10-24,5730,29202
2019-10-25,5840,9312
2019-10-28,5800,16574
2019-10-29,5770,231785
2019-10-30,5740,19803
2019-10-31,5870,40873
2019-11-01,5670,29763
2019-11-04,5630,42787
2019-11-05,5700,14479
2019-11-06,5630,17909
2019-11-07,5670,11274
2019-11-08,5700,39316
2019-11-11,5660,41180
2019-11-12,5660,12770
2019-11-13,5650,26984
2019-11-14,5580,27952
2019-11-15,5580,13007
