period,price,volume
2015-12-30,36215,54243
2016-01-04,35833,33165
2016-01-05,36072,73988
2016-01-06,36072,40276
2016-01-07,36882,58470
2016-01-08,36787,29281
2016-01-11,37502,50714
2016-01-12,37026,29685
2016-01-13,37026,31668
2016-01-14,37359,25841
2016-01-15,36596,37588
2016-01-18,36168,16590
2016-01-19,36977,28782
2016-01-20,36263,57472
2016-01-21,36263,12709
2016-01-22,36739,28913
2016-01-25,37406,18224
2016-01-26,40170,152580
2016-01-27,41362,89134
2016-01-28,41409,24792
2016-01-29,41885,44589
2016-02-01,42124,38170
2016-02-02,41600,54022
2016-02-03,41219,40792
2016-02-04,40504,33332
2016-02-05,41742,53062
2016-02-11,40123,42059
2016-02-12,38407,131215
2016-02-15,40170,40810
2016-02-16,39789,25813
2016-02-17,38598,26338
2016-02-18,38598,26676
2016-02-19,39979,37085
2016-02-22,38693,16763
2016-02-23,38502,29212
2016-02-24,39789,27026
2016-02-25,39646,18204
2016-02-26,39884,24135
2016-02-29,39789,23281
2016-03-02,38693,34461
2016-03-03,38693,24070
2016-03-04,37644,46953
2016-03-07,35881,72279
2016-03-08,37026,39677
2016-03-09,36453,40249
2016-03-10,37359,24145
2016-03-11,36691,35110
2016-03-14,36691,15125
2016-03-15,37073,19504
2016-03-16,37644,55368
2016-03-17,38407,52985
2016-03-18,38502,23633
2016-03-21,38074,16746
2016-03-22,38455,16572
2016-03-23,38360,21810
2016-03-24,37502,31153
2016-03-25,37549,12342
2016-03-28,36596,34487
2016-03-29,37168,42016
2016-03-30,36787,24646
2016-03-31,36739,13153
2016-04-01,36882,22827
2016-04-04,37644,16842
2016-04-05,36834,27521
2016-04-06,37216,12966
2016-04-07,38074,36647
2016-04-08,38026,40272
2016-04-11,37882,32375
2016-04-12,38312,26056
2016-04-14,38360,26708
2016-04-15,38407,30993
2016-04-18,38074,14573
2016-04-19,37882,15282
2016-04-20,38074,15907
2016-04-21,38550,16561
2016-04-22,38264,11166
2016-04-25,38407,9285
2016-04-26,38455,13513
2016-04-27,38312,18188
2016-04-28,38121,19202
2016-04-29,39313,37875
2016-05-02,40218,62955
2016-05-03,40313,19078
2016-05-04,40694,43401
2016-05-09,40789,27148
2016-05-10,41266,45674
2016-05-11,42886,193103
2016-05-12,41504,62465
2016-05-13,42410,72832
2016-05-16,41695,19053
2016-05-17,41980,35155
2016-05-18,41457,15632
2016-05-19,40789,30902
2016-05-20,42028,29223
2016-05-23,42696,41988
2016-05-24,43173,44764
2016-05-25,43791,34085
2016-05-26,43506,18074
2016-05-27,43458,23264
2016-05-30,42457,20660
2016-05-31,44221,35520
2016-06-01,43315,29730
2016-06-02,42743,31294
2016-06-03,43029,19462
2016-06-07,43649,32569
2016-06-08,45269,39146
2016-06-09,46651,63132
2016-06-10,46651,29367
2016-06-13,45793,22267
2016-06-14,44887,30372
2016-06-15,44887,18521
2016-06-16,44029,22208
2016-06-17,43982,30237
2016-06-20,44173,32876
2016-06-21,44506,36346
2016-06-22,43553,24303
2016-06-23,42505,31061
2016-06-24,41742,90740
2016-06-27,40885,44703
2016-06-28,42696,63473
2016-06-29,42791,47262
2016-06-30,43458,38711
2016-07-01,43744,21452
2016-07-04,43268,23876
2016-07-05,44840,57822
2016-07-06,44887,29899
2016-07-07,46460,52949
2016-07-08,45888,25592
2016-07-11,44887,44113
2016-07-12,44602,51164
2016-07-13,44506,31682
2016-07-14,45412,39296
2016-07-15,44935,17017
2016-07-18,44983,18590
2016-07-19,44459,14038
2016-07-20,44411,18258
2016-07-21,43887,33765
2016-07-22,44554,33152
2016-07-25,44029,13634
2016-07-26,44935,30167
2016-07-27,45460,21312
2016-07-28,45317,28407
2016-07-29,44316,45080
2016-08-01,44887,17954
2016-08-02,42886,80224
2016-08-03,43029,35811
2016-08-04,42505,40948
2016-08-05,42315,42333
2016-08-08,42315,18894
2016-08-09,41885,35004
2016-08-10,42553,14995
2016-08-11,43315,18751
2016-08-12,42172,39846
2016-08-16,42410,20487
2016-08-17,41457,20667
2016-08-18,41219,51140
2016-08-19,39313,92766
2016-08-22,39122,47668
2016-08-23,39693,20551
2016-08-24,41219,40062
2016-08-25,41314,24642
2016-08-26,40599,14866
2016-08-29,38883,42116
2016-08-30,36549,135546
2016-08-31,37692,53801
2016-09-01,37835,23406
2016-09-02,39075,24713
2016-09-05,38978,17247
2016-09-06,38931,18626
2016-09-07,38788,20211
2016-09-08,37740,72582
2016-09-09,37740,16102
2016-09-12,37644,17438
2016-09-13,37787,11851
2016-09-19,37216,21494
2016-09-20,37835,21172
2016-09-21,38121,16452
2016-09-22,38978,17084
2016-09-23,40456,28250
2016-09-26,39503,15066
2016-09-27,39884,6723
2016-09-28,39027,20465
2016-09-29,39122,18629
2016-09-30,37978,24508
2016-10-04,37264,23114
2016-10-05,37026,27441
2016-10-06,37168,26192
2016-10-07,36739,23009
2016-10-10,37168,27775
2016-10-11,37644,10621
2016-10-12,37454,15680
2016-10-13,37740,11755
2016-10-14,37597,7503
2016-10-17,38026,10949
2016-10-18,38312,21754
2016-10-19,37168,21146
2016-10-20,37264,11108
2016-10-21,37406,39959
2016-10-24,34977,57448
2016-10-25,34738,41443
2016-10-26,36120,30671
2016-10-27,37406,39555
2016-10-28,37978,25300
2016-10-31,37644,28155
2016-11-01,37740,45184
2016-11-02,37502,27714
2016-11-03,37787,22250
2016-11-04,37216,14661
2016-11-07,37549,16038
2016-11-08,37549,14249
2016-11-09,37216,48020
2016-11-10,38407,30515
2016-11-11,39360,30136
2016-11-14,39027,10383
2016-11-15,38598,16927
2016-11-16,39551,39913
2016-11-17,39408,21255
2016-11-18,39408,14092
2016-11-21,39217,13595
2016-11-22,38978,9741
2016-11-23,38312,18051
2016-11-24,38312,16811
2016-11-25,37835,12527
2016-11-28,38026,5946
2016-11-29,37835,19808
2016-11-30,36739,26001
2016-12-01,35881,33839
2016-12-02,34880,31954
2016-12-05,34738,26012
2016-12-06,34977,30308
2016-12-07,34977,38193
2016-12-08,34928,29644
2016-12-09,35833,27783
2016-12-12,35262,16874
2016-12-13,35595,42595
2016-12-14,35500,51727
2016-12-15,35357,31416
2016-12-16,35357,37198
2016-12-19,36120,30127
2016-12-20,35500,24264
2016-12-21,35500,26013
2016-12-22,35072,24094
2016-12-23,35310,21586
2016-12-26,35357,17784
2016-12-27,36596,58389
2016-12-28,36596,18280
2016-12-29,36215,28144
2017-01-02,34977,31870
2017-01-03,34977,45685
2017-01-04,35024,37071
2017-01-05,34928,30461
2017-01-06,35595,32322
2017-01-09,35548,22888
2017-01-10,35072,24146
2017-01-11,34977,24484
2017-01-12,34452,33690
2017-01-13,34547,17439
2017-01-16,34404,13591
2017-01-17,34452,16563
2017-01-18,34500,22596
2017-01-19,34833,14329
2017-01-20,35929,46554
2017-01-23,36168,36858
2017-01-24,36025,19486
2017-01-25,36168,16162
2017-01-26,37549,34692
2017-01-31,36787,23647
2017-02-01,36168,29987
2017-02-02,36120,9506
2017-02-03,36549,12117
2017-02-06,36120,16367
2017-02-07,35738,14010
2017-02-08,35738,11145
2017-02-09,36120,4554
2017-02-10,35500,16788
2017-02-13,35167,12606
2017-02-14,35167,18658
2017-02-15,35357,8836
2017-02-16,35595,22368
2017-02-17,35215,32900
2017-02-20,35167,18088
2017-02-21,34642,27575
2017-02-22,34833,29599
2017-02-23,35262,112724
2017-02-24,34977,13098
2017-02-27,34785,11663
2017-02-28,35357,8096
2017-03-02,35453,29438
2017-03-03,35453,36266
2017-03-06,35072,50223
2017-03-07,34738,22578
2017-03-08,34785,20732
2017-03-09,35262,27692
2017-03-10,35929,21400
2017-03-13,35976,16624
2017-03-14,35833,33790
2017-03-15,35691,20260
2017-03-16,35262,24286
2017-03-17,35119,31707
2017-03-20,35500,25474
2017-03-21,34928,26606
2017-03-22,34833,40802
2017-03-23,35167,24542
2017-03-24,35167,33547
2017-03-27,34977,23119
2017-03-28,35072,26398
2017-03-29,35500,27587
2017-03-30,35405,14370
2017-03-31,35929,29167
2017-04-03,37216,48792
2017-04-04,37073,20784
2017-04-05,37073,31841
2017-04-06,37454,21810
2017-04-07,37549,15386
2017-04-10,37740,24630
2017-04-11,36691,48491
2017-04-12,36834,20627
2017-04-13,37264,16226
2017-04-14,37264,20553
2017-04-17,37644,33645
2017-04-18,38407,39602
2017-04-19,38169,33965
2017-04-20,38264,20344
2017-04-21,38264,19099
2017-04-24,37787,16879
2017-04-25,38455,30396
2017-04-26,37787,30868
2017-04-27,37740,15924
2017-04-28,37311,47598
2017-05-02,36739,14528
2017-05-04,37644,29653
2017-05-08,38169,29059
2017-05-10,37502,32603
2017-05-11,37073,38648
