period,price,volume
2015-12-30,6750,301222
2016-01-04,6840,210080
2016-01-05,6980,152189
2016-01-06,7240,487297
2016-01-07,7250,296750
2016-01-08,7260,226774
2016-01-11,7090,199745
2016-01-12,7270,237348
2016-01-13,7270,190268
2016-01-14,7140,158688
2016-01-15,7020,155790
2016-01-18,7040,109108
2016-01-19,6930,179335
2016-01-20,6800,274642
2016-01-21,6720,96723
2016-01-22,6730,151545
2016-01-25,6830,131813
2016-01-26,6930,188856
2016-01-27,6790,167698
2016-01-28,6810,168823
2016-01-29,6810,134424
2016-02-01,6800,161555
2016-02-02,7230,1077325
2016-02-03,7590,1729594
2016-02-04,7550,737403
2016-02-05,7250,543984
2016-02-11,6520,594017
2016-02-12,6100,555960
2016-02-15,6200,252351
2016-02-16,6300,187863
2016-02-17,6230,209172
2016-02-18,6300,136504
2016-02-19,6380,124180
2016-02-22,6430,154646
2016-02-23,6310,173165
2016-02-24,6570,304244
2016-02-25,6570,442561
2016-02-26,6420,154106
2016-02-29,6360,121125
2016-03-02,6360,107486
2016-03-03,6590,232606
2016-03-04,6620,161795
2016-03-07,6570,143122
2016-03-08,6620,117847
2016-03-09,6630,155375
2016-03-10,6650,141230
2016-03-11,7090,758777
2016-03-14,7160,330843
2016-03-15,6990,204526
2016-03-16,6840,211531
2016-03-17,7270,557616
2016-03-18,7370,393045
2016-03-21,7170,207478
2016-03-22,7120,128309
2016-03-23,7100,228983
2016-03-24,6870,196094
2016-03-25,6740,277022
2016-03-28,6590,194605
2016-03-29,6620,177122
2016-03-30,6730,186460
2016-03-31,6640,148459
2016-04-01,6600,156391
2016-04-04,6650,120502
2016-04-05,6740,229153
2016-04-06,6720,319835
2016-04-07,6550,287709
2016-04-08,6500,160646
2016-04-11,6510,93462
2016-04-12,6630,168259
2016-04-14,6550,153344
2016-04-15,6520,115078
2016-04-18,6480,139645
2016-04-19,6500,83204
2016-04-20,6510,133468
2016-04-21,6460,123563
2016-04-22,6440,146923
2016-04-25,6680,251474
2016-04-26,6680,377487
2016-04-27,6720,281065
2016-04-28,6720,121964
2016-04-29,6860,217150
2016-05-02,6730,170929
2016-05-03,6940,269103
2016-05-04,6780,181765
2016-05-09,6920,170091
2016-05-10,7030,994285
2016-05-11,7060,291166
2016-05-12,7000,196307
