period,price,volume
2015-12-30,2140,33959
2016-01-04,2130,43614
2016-01-05,2130,51640
2016-01-06,2170,206986
2016-01-07,2170,86036
2016-01-08,2085,87188
2016-01-11,2060,61034
2016-01-12,2050,43903
2016-01-13,2035,82602
2016-01-14,2060,61332
2016-01-15,2010,65764
2016-01-18,1970,35220
2016-01-19,2205,1164002
2016-01-20,2270,4543064
2016-01-21,2285,1335280
2016-01-22,2160,460437
2016-01-25,2230,309719
2016-01-26,2230,337047
2016-01-27,2300,582891
2016-01-28,2420,5509321
2016-01-29,2460,1473164
2016-02-01,2360,809088
2016-02-02,2230,340077
2016-02-03,2165,400147
2016-02-04,2100,137589
2016-02-05,2130,229717
2016-02-11,2235,1500995
2016-02-12,2340,1176305
2016-02-15,2420,504524
2016-02-16,2505,1285429
2016-02-17,2435,314747
2016-02-18,2460,172670
2016-02-19,2545,311517
2016-02-22,2560,314792
2016-02-23,2610,567449
2016-02-24,2630,306698
2016-02-25,2875,3399370
2016-02-26,2875,1938829
2016-02-29,2935,553818
2016-03-02,2925,605874
2016-03-03,2850,436768
2016-03-04,2860,414353
2016-03-07,2930,410071
2016-03-08,2895,305706
2016-03-09,2855,264941
2016-03-10,2990,234077
2016-03-11,3020,251540
2016-03-14,3120,614449
2016-03-15,2995,1522175
2016-03-16,2930,398693
2016-03-17,3280,1865639
2016-03-18,2995,4356611
2016-03-21,3015,628515
2016-03-22,2795,845751
2016-03-23,2715,486984
2016-03-24,2850,632857
2016-03-25,2790,194995
2016-03-28,2680,226916
2016-03-29,2715,272480
2016-03-30,2810,347809
2016-03-31,2810,156676
2016-04-01,2755,185351
2016-04-04,2750,150350
2016-04-05,2665,190193
2016-04-06,2655,162902
2016-04-07,3000,2106694
2016-04-08,2985,356364
2016-04-11,2995,457246
2016-04-12,3035,238770
2016-04-14,2965,200720
2016-04-15,2815,635009
2016-04-18,2765,175403
2016-04-19,2870,337823
2016-04-20,2800,145240
2016-04-21,2695,2423886
2016-04-22,2600,464902
2016-04-25,2410,535342
2016-04-26,2180,1333465
2016-04-27,2240,315046
2016-04-28,2155,227552
2016-04-29,2270,3055662
2016-05-02,2325,1190630
2016-05-03,2255,402425
2016-05-04,2210,401016
2016-05-09,2250,520498
2016-05-10,2230,406165
2016-05-11,2255,367498
2016-05-12,2300,2047030
2016-05-13,2240,389227
2016-05-16,2220,365100
2016-05-17,2160,424464
2016-05-18,2165,600934
2016-05-19,2190,187016
2016-05-20,2215,252602
2016-05-23,2190,191378
2016-05-24,2180,216812
2016-05-25,2205,593786
2016-05-26,2180,261660
2016-05-27,2235,488551
2016-05-30,2210,296141
2016-05-31,2215,4677012
2016-06-01,2140,654281
2016-06-02,2140,383309
2016-06-03,2110,412009
2016-06-07,2125,264256
2016-06-08,2090,177028
2016-06-09,2070,211224
2016-06-10,2060,264353
2016-06-13,2010,259037
2016-06-14,2010,244464
2016-06-15,1970,248036
2016-06-16,1845,343149
2016-06-17,1900,321312
2016-06-20,2005,169906
2016-06-21,1980,284220
2016-06-22,1960,180064
2016-06-23,1925,139772
2016-06-24,1800,383144
2016-06-27,1810,156788
2016-06-28,1855,307950
2016-06-29,1935,153504
2016-06-30,1915,134377
2016-07-01,1925,73169
2016-07-04,1950,97729
2016-07-05,1945,84238
2016-07-06,1905,165491
2016-07-07,1895,89353
2016-07-08,1925,83555
2016-07-11,1915,75051
2016-07-12,1955,172283
2016-07-13,1995,320840
2016-07-14,2040,156459
2016-07-15,2045,164017
2016-07-18,2000,108341
2016-07-19,2010,89505
2016-07-20,2010,77378
2016-07-21,1990,141072
2016-07-22,2120,1614699
2016-07-25,2155,706657
2016-07-26,2145,180486
2016-07-27,2140,774809
2016-07-28,2145,114091
2016-07-29,2120,94829
2016-08-01,2150,143315
2016-08-02,2095,161773
2016-08-03,2075,449161
2016-08-04,2130,160341
2016-08-05,2080,73956
2016-08-08,2040,174127
2016-08-09,1965,335576
2016-08-10,1940,199242
2016-08-11,1960,156502
2016-08-12,1985,75275
2016-08-16,1960,67005
2016-08-17,1985,119631
2016-08-18,1975,93647
2016-08-19,1955,53742
2016-08-22,1950,71082
2016-08-23,1965,29096
2016-08-24,1940,67600
2016-08-25,2250,729264
2016-08-26,2175,1937197
2016-08-29,2080,388686
2016-08-30,2040,238936
2016-08-31,1985,141431
2016-09-01,1980,78864
2016-09-02,1990,100359
2016-09-05,1985,57050
2016-09-06,2010,256384
2016-09-07,2030,175474
2016-09-08,2010,146376
2016-09-09,1995,162470
2016-09-12,2050,1747746
2016-09-13,2070,130420
2016-09-19,2080,146792
2016-09-20,2165,195991
2016-09-21,2155,341563
2016-09-22,2165,201050
2016-09-23,2165,96824
2016-09-26,2180,116905
2016-09-27,2165,63995
2016-09-28,2105,75110
2016-09-29,2120,120837
2016-09-30,2120,104948
2016-10-04,2125,98743
2016-10-05,2135,62189
2016-10-06,2125,53796
2016-10-07,2130,93314
2016-10-10,2170,153948
2016-10-11,2295,2535050
2016-10-12,2230,345439
2016-10-13,2350,3115766
2016-10-14,2370,542961
2016-10-17,2250,355114
2016-10-18,2210,169419
2016-10-19,2245,172889
2016-10-20,2230,156840
2016-10-21,2195,135436
2016-10-24,2145,273868
2016-10-25,2090,115097
2016-10-26,2020,220760
2016-10-27,2020,130696
2016-10-28,2020,169714
2016-10-31,1995,121966
2016-11-01,1995,117279
2016-11-02,2015,98550
2016-11-03,1900,233343
2016-11-04,1935,52627
2016-11-07,1950,29307
2016-11-08,2415,280335
2016-11-09,2070,701022
2016-11-10,2090,184260
2016-11-11,2050,93674
2016-11-14,2095,87665
2016-11-15,2090,79424
2016-11-16,2120,105431
2016-11-17,2195,614707
2016-11-18,2175,208865
2016-11-21,2330,3542386
2016-11-22,2360,610634
2016-11-23,2330,373864
2016-11-24,2255,463458
2016-11-25,2400,745144
2016-11-28,2400,781037
2016-11-29,2315,472882
2016-11-30,2435,1006636
2016-12-01,2180,989735
2016-12-02,2125,208222
2016-12-05,2090,131527
2016-12-06,2100,90660
2016-12-07,2070,187863
2016-12-08,2000,173197
2016-12-09,2035,91193
2016-12-12,2130,107608
2016-12-13,2100,177915
2016-12-14,2110,70090
2016-12-15,2120,107730
2016-12-16,2130,134718
2016-12-19,2095,82511
2016-12-20,2095,114843
2016-12-21,2090,89296
2016-12-22,2070,74228
2016-12-23,2040,48151
2016-12-26,2035,30877
2016-12-27,2035,57612
2016-12-28,2080,55152
2016-12-29,2105,54661
2017-01-02,2120,38850
2017-01-03,2120,51653
2017-01-04,2150,72009
2017-01-05,2150,147254
2017-01-06,2140,123816
2017-01-09,2190,141959
2017-01-10,2210,629858
2017-01-11,2175,132665
2017-01-12,2420,6199239
2017-01-13,2935,15581719
2017-01-16,2740,3637301
2017-01-17,2730,3120062
2017-01-18,2575,4020108
2017-01-19,2595,2117244
2017-01-20,2475,1419182
2017-01-23,2305,2086221
2017-01-24,2290,862310
2017-01-25,2290,1097852
2017-01-26,2255,703318
2017-01-31,2270,450298
2017-02-01,2285,2231487
2017-02-02,2085,1568288
2017-02-03,2095,878540
2017-02-06,2025,378142
2017-02-07,1995,231389
2017-02-08,2035,261257
2017-02-09,2085,292910
2017-02-10,1670,3628627
2017-02-13,1615,699503
2017-02-14,1590,250178
2017-02-15,1595,952998
2017-02-16,1570,389823
2017-02-17,1595,702203
2017-02-20,1750,5322998
2017-02-21,1665,777196
2017-02-22,1655,276726
2017-02-23,1595,348662
2017-02-24,1545,337971
2017-02-27,1570,129800
2017-02-28,1560,155636
2017-03-02,1540,110247
2017-03-03,1520,253162
2017-03-06,1515,94818
2017-03-07,1495,116760
2017-03-08,1530,85815
2017-03-09,1535,171763
2017-03-10,1505,162589
2017-03-13,1535,97820
2017-03-14,1530,79973
2017-03-15,1505,134184
2017-03-16,1500,129241
2017-03-17,1505,677942
2017-03-20,1465,156655
2017-03-21,1540,1249888
2017-03-22,1540,414914
2017-03-23,1555,312133
2017-03-24,1590,347677
2017-03-27,1560,251303
2017-03-28,1560,153044
2017-03-29,1555,91734
2017-03-30,1560,120378
2017-03-31,1550,68980
2017-04-03,1540,75350
2017-04-04,1475,151487
2017-04-05,1510,151061
2017-04-06,1520,91106
2017-04-07,1525,105286
2017-04-10,1515,100887
2017-04-11,1615,1046842
2017-04-12,1630,309909
2017-04-13,1695,472974
2017-04-14,1670,240005
2017-04-17,1700,191567
2017-04-18,1715,223276
2017-04-19,1695,205772
2017-04-20,1660,234978
2017-04-21,1640,123723
2017-04-24,2000,11739311
2017-04-25,1930,2568289
2017-04-26,1915,1778320
2017-04-27,2255,11350887
2017-04-28,2100,1983098
2017-05-02,1530,13171047
2017-05-04,1610,3219781
2017-05-08,1740,4647397
2017-05-10,1670,1610265
2017-05-11,1625,1842972
2017-05-12,1560,1013015
2017-05-15,1565,793555
2017-05-16,1520,891320
2017-05-17,1500,399173
2017-05-18,1535,1787307
2017-05-19,1530,860583
2017-05-22,1545,275707
2017-05-23,1610,1354128
2017-05-24,1595,380940
2017-05-25,1620,411490
2017-05-26,1610,263891
2017-05-29,1555,418504
2017-05-30,1670,5966137
2017-05-31,1725,1171968
2017-06-01,1945,14885931
2017-06-02,2015,4740552
2017-06-05,2030,1780693
2017-06-07,2140,4749013
2017-06-08,2165,1640152
2017-06-09,2155,1185531
2017-06-12,2235,4280267
2017-06-13,2115,6676297
2017-06-14,2165,3338126
2017-06-15,2040,2724998
2017-06-16,2010,1321499
2017-06-19,1920,710678
2017-06-20,1830,965134
2017-06-21,1855,1174818
2017-06-22,1850,329460
2017-06-23,1925,836123
2017-06-26,1855,286522
2017-06-27,1875,141756
2017-06-28,1860,172282
2017-06-29,1825,170327
2017-06-30,1800,309094
2017-07-03,1775,170866
2017-07-04,1795,183594
2017-07-05,1805,139874
2017-07-06,1900,1274290
2017-07-07,1885,332184
2017-07-10,1865,206669
2017-07-11,1895,226644
2017-07-12,1810,891957
2017-07-13,1770,209528
2017-07-14,1735,179430
2017-07-17,1735,114083
2017-07-18,1665,254254
2017-07-19,1670,190283
2017-07-20,1820,1938811
2017-07-21,1620,3206290
2017-07-24,1535,584093
2017-07-25,1530,366487
2017-07-26,1520,247148
2017-07-27,1550,894740
2017-07-28,1370,4645461
2017-07-31,1290,894783
2017-08-01,1335,689791
2017-08-02,1320,209735
2017-08-03,1295,256457
2017-08-04,1275,769143
2017-08-07,1275,215859
2017-08-08,1360,6081428
2017-08-09,1295,733637
2017-08-10,1285,285883
2017-08-11,1270,307551
2017-08-14,1270,0
2017-08-16,1270,0
2017-08-17,1270,0
2017-08-18,1270,0
2017-08-21,1270,0
2017-08-22,1270,0
2017-08-23,1270,0
2017-08-24,1270,0
2017-08-25,1270,0
2017-08-28,1270,0
2017-08-29,1270,0
2017-08-30,1270,0
2017-08-31,1270,0
2017-09-01,1270,0
2017-09-04,1270,0
2017-09-05,1650,7931781
2017-09-06,1565,4342032
2017-09-07,1480,1353480
2017-09-08,1430,691328
2017-09-11,1385,615435
