period,price,volume
2015-12-30,3082,410496
2016-01-04,2958,606196
2016-01-05,2932,457575
2016-01-06,3132,1597886
2016-01-07,3155,1202047
2016-01-08,3150,752298
2016-01-11,3200,555114
2016-01-12,3200,1762361
2016-01-13,3086,761302
2016-01-14,3050,661165
2016-01-15,2973,646552
2016-01-18,2932,422890
2016-01-19,2895,463798
2016-01-20,2759,808360
2016-01-21,2790,396454
2016-01-22,2881,550728
2016-01-25,2958,939839
2016-01-26,2891,357775
2016-01-27,2873,231492
2016-01-28,2895,157289
2016-01-29,2904,233177
2016-02-01,2981,600769
2016-02-02,2950,2967209
2016-02-03,2945,431642
2016-02-04,2986,398384
2016-02-05,2958,448909
2016-02-11,2759,684466
2016-02-12,2549,879937
2016-02-15,2681,282036
2016-02-16,2722,205166
2016-02-17,2659,239747
2016-02-18,2786,376920
2016-02-19,2809,237741
2016-02-22,2809,274782
2016-02-23,2886,935630
2016-02-24,2881,501510
2016-02-25,2881,260766
2016-02-26,2922,446773
2016-02-29,2986,656765
2016-03-02,3050,624544
2016-03-03,2932,668804
2016-03-04,2886,404113
2016-03-07,2963,347072
2016-03-08,2932,345850
2016-03-09,2950,329142
2016-03-10,2968,195095
2016-03-11,3009,365493
2016-03-14,3032,503716
2016-03-15,3132,1448942
2016-03-16,3073,342170
2016-03-17,2958,711774
2016-03-18,3141,805980
2016-03-21,3205,909679
2016-03-22,3195,598840
2016-03-23,3014,1381531
2016-03-24,3040,422056
2016-03-25,3086,479709
2016-03-28,3040,407601
2016-03-29,3096,603318
2016-03-30,3096,414156
2016-03-31,3050,303724
2016-04-01,3040,265108
2016-04-04,2986,354919
2016-04-05,3004,444869
2016-04-06,2999,449114
2016-04-07,2973,296062
2016-04-08,2958,241621
2016-04-11,2863,566175
2016-04-12,2958,565225
2016-04-14,2940,254034
2016-04-15,2932,194500
2016-04-18,3027,1624742
2016-04-19,3055,284665
2016-04-20,3059,470855
2016-04-21,3077,343487
2016-04-22,3077,594242
2016-04-25,3150,694626
2016-04-26,3132,4972038
2016-04-27,3068,935258
2016-04-28,3096,343270
2016-04-29,3022,570806
2016-05-02,3032,372199
2016-05-03,3164,5636000
2016-05-04,3077,828337
2016-05-09,3040,470011
2016-05-10,3155,652249
2016-05-11,3132,634021
2016-05-12,3164,11888928
2016-05-13,3236,1704734
2016-05-16,3223,1501434
2016-05-17,3186,825831
2016-05-18,3114,849267
2016-05-19,3223,983650
2016-05-20,3336,2394660
2016-05-23,3333,1147954
2016-05-24,3423,1920313
2016-05-25,3259,2541649
2016-05-26,3323,658992
2016-05-27,3254,639015
2016-05-30,3395,891843
2016-05-31,3346,1038009
2016-06-01,3400,728482
2016-06-02,3295,830005
2016-06-03,3223,959919
2016-06-07,3200,875213
2016-06-08,3273,762873
2016-06-09,3200,490343
2016-06-10,3228,381281
2016-06-13,3232,331283
2016-06-14,3300,1669270
2016-06-15,3377,1230019
2016-06-16,3432,1520411
2016-06-17,3341,2074961
2016-06-20,3491,12511877
2016-06-21,3532,3979568
2016-06-22,3478,1708535
2016-06-23,3455,1545480
2016-06-24,3250,2889042
2016-06-27,3305,1049790
2016-06-28,3551,2924761
2016-06-29,3824,8355895
2016-06-30,3806,2397372
2016-07-01,3878,1420810
2016-07-04,3837,1853509
2016-07-05,3969,3530123
2016-07-06,3851,1940046
2016-07-07,4001,1169730
2016-07-08,3951,1541141
2016-07-11,4393,5278180
2016-07-12,4256,3237682
2016-07-13,4288,2453514
2016-07-14,4074,3269805
2016-07-15,4151,1802049
2016-07-18,4005,1221789
2016-07-19,4274,2464866
2016-07-20,4220,1476964
2016-07-21,4224,1040827
2016-07-22,4270,1925822
2016-07-25,4393,1124671
2016-07-26,4311,1010337
2016-07-27,4233,567766
2016-07-28,4279,692723
2016-07-29,4393,1095377
2016-08-01,4342,567048
2016-08-02,4161,1075704
2016-08-03,4347,1411814
2016-08-04,4370,1330395
2016-08-05,4324,852689
2016-08-08,4552,2428360
2016-08-09,4520,1323678
2016-08-10,4761,2013232
2016-08-11,4789,1857498
2016-08-12,4816,1458680
2016-08-16,4935,1306584
2016-08-17,4716,1596821
2016-08-18,4807,778045
2016-08-19,4570,1674030
2016-08-22,4588,1200730
2016-08-23,4552,698979
2016-08-24,4465,758414
2016-08-25,4447,618438
2016-08-26,4288,985084
2016-08-29,4051,850578
2016-08-30,4151,953674
2016-08-31,4087,619561
2016-09-01,4046,390851
2016-09-02,4311,1068941
2016-09-05,4147,931804
2016-09-06,3887,1193188
2016-09-07,3814,765088
2016-09-08,3688,969345
2016-09-09,3751,709688
2016-09-12,3523,722186
2016-09-13,3637,827584
2016-09-19,3688,392818
2016-09-20,3801,642265
2016-09-21,3919,1513029
2016-09-22,3814,572816
2016-09-23,3788,498232
2016-09-26,3732,346237
2016-09-27,3788,373469
2016-09-28,3751,299350
2016-09-29,3755,295236
2016-09-30,3706,428819
2016-10-04,3847,682983
2016-10-05,3819,473333
2016-10-06,3806,284220
