period,price,volume
2015-12-30,25600,168703
2016-01-04,33250,16880
2016-01-05,30450,328113
2016-01-06,25900,204245
2016-01-07,23500,90560
2016-01-08,21350,70686
2016-01-11,27750,205356
2016-01-12,26500,356642
2016-01-13,26400,161265
2016-01-14,25950,56925
2016-01-15,23850,62612
2016-01-18,22850,44759
2016-01-19,22850,31582
2016-01-20,21050,34507
2016-01-21,27350,76708
2016-01-22,25450,368855
2016-01-25,23650,83077
2016-01-26,30700,270447
2016-01-27,33500,454144
2016-01-28,33550,138039
2016-01-29,34300,67660
2016-02-01,30650,42781
2016-02-02,32750,305340
2016-02-03,34700,220675
2016-02-04,32050,148269
2016-02-05,32050,58215
2016-02-11,29900,27670
2016-02-12,30100,38818
2016-02-15,29200,21886
2016-02-16,28900,21706
2016-02-17,27700,17657
2016-02-18,28300,29564
2016-02-19,27500,17553
2016-02-22,26700,24019
2016-02-23,23450,61095
2016-02-24,23200,17037
2016-02-25,22950,7774
2016-02-26,24050,64195
2016-02-29,22900,14647
2016-03-02,23200,9640
2016-03-03,30150,149293
2016-03-04,37900,252540
2016-03-07,42500,156345
2016-03-08,53000,122443
2016-03-09,68900,146185
2016-03-10,68900,0
2016-03-11,89500,134330
2016-03-14,116300,29271
2016-03-15,151100,23326
2016-03-16,141000,629898
2016-03-17,98700,446817
2016-03-18,90400,553148
2016-03-21,90500,181621
2016-03-22,76100,347018
2016-03-23,84000,568994
2016-03-24,84000,368932
2016-03-25,77200,138067
2016-03-28,63300,160521
2016-03-29,82200,507690
2016-03-30,97600,618860
2016-03-31,75600,82038
2016-04-01,69900,72707
2016-04-04,67000,53921
2016-04-05,61100,48199
2016-04-06,63700,66308
2016-04-07,51300,65869
2016-04-08,47700,40613
2016-04-11,49650,27882
2016-04-12,49350,16193
2016-04-14,58100,72548
2016-04-15,75500,305558
2016-04-18,75500,0
2016-04-19,82000,553330
2016-04-20,79300,170337
2016-04-21,74200,111707
2016-04-22,73500,239314
2016-04-25,72200,50875
2016-04-26,69100,56292
2016-04-27,68300,81741
2016-04-28,68600,37651
2016-04-29,66400,30496
2016-05-02,63600,29498
2016-05-03,64200,29670
2016-05-04,59900,26117
2016-05-09,77800,270040
2016-05-10,87100,497639
2016-05-11,87100,0
2016-05-12,81200,691122
2016-05-13,81200,0
2016-05-16,81200,0
2016-05-17,81200,0
2016-05-18,81200,0
2016-05-19,81200,0
2016-05-20,60000,257772
2016-05-23,63000,182505
2016-05-24,63000,0
2016-05-25,63000,0
2016-05-26,63000,0
2016-05-27,63000,0
2016-05-30,63000,0
2016-05-31,59400,89513
2016-06-01,56400,57067
2016-06-02,51400,77207
2016-06-03,47450,71544
2016-06-07,49250,120277
2016-06-08,49250,0
2016-06-09,49250,0
2016-06-10,49250,0
2016-06-13,49250,0
2016-06-14,49250,0
2016-06-15,55500,418808
2016-06-16,55500,0
2016-06-17,55500,0
2016-06-20,55500,0
2016-06-21,55500,0
2016-06-22,55500,0
2016-06-23,55500,0
2016-06-24,55500,0
2016-06-27,38900,23528
2016-06-28,27250,14529
2016-06-29,19100,52253
2016-06-30,13400,324875
2016-07-01,9400,398426
2016-07-04,10500,76344967
2016-07-05,9730,27349315
2016-07-06,8300,23753923
2016-07-07,8530,12223641
2016-07-08,8110,5701733
2016-07-11,7370,14637832
2016-07-12,7440,7770032
2016-07-13,6970,5401416
2016-07-14,6850,4549219
2016-07-15,6440,4072330
2016-07-18,6200,3645604
2016-07-19,6340,10606864
2016-07-20,6760,9452105
2016-07-21,6430,3054965
2016-07-22,6240,1873486
2016-07-25,6190,1194166
2016-07-26,5890,2110755
2016-07-27,5500,2733086
2016-07-28,5610,5474138
2016-07-29,5250,1931158
2016-08-01,4775,3157345
2016-08-02,5090,13020648
2016-08-03,5150,4805967
2016-08-04,4950,3409199
2016-08-05,4820,1686424
2016-08-08,4520,1611889
2016-08-09,4560,2570011
2016-08-10,4570,1264991
2016-08-11,4545,1734012
2016-08-12,4320,2335255
2016-08-16,4545,4171651
2016-08-17,4350,1382008
2016-08-18,4380,1254598
2016-08-19,4450,1807584
2016-08-22,4565,1964324
2016-08-23,4515,1456709
2016-08-24,4490,739229
2016-08-25,4420,583338
2016-08-26,4315,681077
2016-08-29,4095,917300
2016-08-30,4165,1079206
2016-08-31,4000,612161
2016-09-01,4000,1612979
2016-09-02,4150,821425
2016-09-05,4070,534743
2016-09-06,4040,477376
2016-09-07,3955,491446
2016-09-08,3735,1151688
2016-09-09,3715,607222
2016-09-12,3560,538363
2016-09-13,3665,663586
2016-09-19,3710,562280
2016-09-20,4600,8462614
2016-09-21,4100,3220181
2016-09-22,4035,2072647
2016-09-23,4070,1350536
2016-09-26,3950,824673
2016-09-27,3880,625335
2016-09-28,3875,367991
2016-09-29,3880,337175
2016-09-30,3695,646825
2016-10-04,3805,673967
2016-10-05,3730,377533
2016-10-06,3740,217593
2016-10-07,3615,438314
2016-10-10,3635,209052
2016-10-11,3570,269735
2016-10-12,3735,1929740
2016-10-13,3675,625530
2016-10-14,3600,382967
2016-10-17,3520,399682
2016-10-18,3545,212196
2016-10-19,3610,903459
2016-10-20,3545,305706
2016-10-21,3550,718949
2016-10-24,3520,232506
2016-10-25,3345,524837
2016-10-26,3300,389654
2016-10-27,3300,231325
2016-10-28,3150,485434
2016-10-31,3005,297799
2016-11-01,3035,214978
2016-11-02,2885,312691
2016-11-03,2970,211592
2016-11-04,3005,194415
2016-11-07,3060,218312
2016-11-08,3030,253924
2016-11-09,2890,1603559
2016-11-10,3755,2590505
2016-11-11,3885,12302903
2016-11-14,3990,2537930
2016-11-15,3825,1106652
2016-11-16,3940,1677671
2016-11-17,3820,832682
2016-11-18,3550,776147
2016-11-21,3520,570751
2016-11-22,3595,400715
2016-11-23,3535,528369
2016-11-24,3365,398607
2016-11-25,3360,411625
2016-11-28,3155,454531
2016-11-29,3155,307645
2016-11-30,3195,174101
2016-12-01,3205,249159
2016-12-02,3260,457957
2016-12-05,3145,272489
2016-12-06,3600,5960097
2016-12-07,3265,1166183
2016-12-08,3260,406937
2016-12-09,3190,303794
2016-12-12,3300,460407
2016-12-13,3310,258228
2016-12-14,3310,187239
2016-12-15,3370,352882
2016-12-16,3380,187878
2016-12-19,3400,210236
2016-12-20,3375,344803
2016-12-21,3410,189600
2016-12-22,3375,167659
2016-12-23,3405,248520
2016-12-26,3395,153093
2016-12-27,3375,201536
2016-12-28,3400,130425
2016-12-29,3465,323593
2017-01-02,3595,428634
2017-01-03,3615,193230
2017-01-04,3820,974148
2017-01-05,3840,414643
2017-01-06,3910,565808
2017-01-09,3930,218285
2017-01-10,3880,213472
2017-01-11,3830,170138
2017-01-12,3830,259669
2017-01-13,3870,383630
2017-01-16,3875,230517
2017-01-17,3840,223099
2017-01-18,3860,156226
2017-01-19,3850,213754
2017-01-20,3830,179677
2017-01-23,3810,143819
2017-01-24,3720,130908
2017-01-25,3595,175599
2017-01-26,3810,199080
2017-01-31,3810,123115
2017-02-01,3900,234226
2017-02-02,3850,159176
2017-02-03,3740,383725
2017-02-06,3940,756833
2017-02-07,3940,186951
2017-02-08,4000,248712
2017-02-09,4210,2011520
2017-02-10,4235,449675
2017-02-13,4290,334962
2017-02-14,3925,3200766
2017-02-15,3855,1072688
2017-02-16,3790,476209
2017-02-17,3835,311846
2017-02-20,3760,286737
2017-02-21,3760,232836
2017-02-22,3715,187013
2017-02-23,3710,112111
2017-02-24,3685,131215
2017-02-27,3690,125574
2017-02-28,3775,217239
2017-03-02,3790,110988
2017-03-03,3770,125372
2017-03-06,3720,91563
2017-03-07,3780,66601
2017-03-08,3745,92203
2017-03-09,3765,75278
2017-03-10,3770,211060
2017-03-13,3895,288811
2017-03-14,3910,189406
2017-03-15,4015,575953
2017-03-16,4020,468944
2017-03-17,3650,958063
2017-03-20,3495,387221
2017-03-21,3500,131059
2017-03-22,3465,121440
2017-03-23,3420,187088
2017-03-24,3360,153463
2017-03-27,3350,83840
2017-03-28,3365,347118
2017-03-29,3420,180827
2017-03-30,3360,121522
2017-03-31,3355,71260
2017-04-03,3395,94812
2017-04-04,3345,109155
2017-04-05,3330,179339
2017-04-06,3265,93236
2017-04-07,3285,36778
2017-04-10,3180,137449
2017-04-11,3160,93632
2017-04-12,3160,59575
2017-04-13,3215,67637
2017-04-14,3180,45776
2017-04-17,3310,106717
2017-04-18,3330,76604
2017-04-19,3370,93574
2017-04-20,3315,50066
2017-04-21,3250,67194
2017-04-24,3215,59871
2017-04-25,3225,55380
2017-04-26,3220,51165
2017-04-27,3180,48272
2017-04-28,3165,86148
2017-05-02,3505,6542364
2017-05-04,3490,1210210
2017-05-08,3460,648302
2017-05-10,3600,1714417
2017-05-11,3580,485966
2017-05-12,3530,245818
2017-05-15,3530,283694
2017-05-16,3425,224295
2017-05-17,3455,168399
2017-05-18,3395,260352
2017-05-19,3435,223630
2017-05-22,3410,118261
2017-05-23,3390,171329
2017-05-24,3320,190070
2017-05-25,3330,109620
2017-05-26,3365,101137
2017-05-29,3365,109947
2017-05-30,3290,176039
2017-05-31,3300,96367
2017-06-01,3290,85527
2017-06-02,3280,123640
2017-06-05,3310,97856
2017-06-07,3265,95299
2017-06-08,3220,117151
2017-06-09,3210,130973
2017-06-12,3175,163196
2017-06-13,3210,69840
2017-06-14,3315,366259
2017-06-15,3285,149575
2017-06-16,3270,74457
2017-06-19,3250,66289
2017-06-20,3210,116618
2017-06-21,3155,108016
2017-06-22,3140,47415
2017-06-23,3165,80716
2017-06-26,3145,46110
2017-06-27,3105,117909
2017-06-28,3085,47566
2017-06-29,3075,50428
2017-06-30,3095,63745
2017-07-03,3100,99241
2017-07-04,3110,60655
2017-07-05,3080,63490
2017-07-06,3105,80931
2017-07-07,3090,39926
2017-07-10,3095,41886
2017-07-11,3050,77480
2017-07-12,3030,41810
2017-07-13,3010,80414
2017-07-14,2990,70586
2017-07-17,3000,51721
2017-07-18,3095,864324
2017-07-19,3050,144222
2017-07-20,3030,61546
2017-07-21,3040,72266
2017-07-24,3040,147476
2017-07-25,3010,106666
2017-07-26,3000,89925
2017-07-27,3050,215999
2017-07-28,2990,107398
2017-07-31,2985,96987
2017-08-01,2985,52597
2017-08-02,2990,87155
2017-08-03,2925,89230
2017-08-04,2910,65861
2017-08-07,2945,54511
2017-08-08,2980,61699
2017-08-09,2930,43199
2017-08-10,2910,69284
2017-08-11,2840,113826
2017-08-14,2790,87354
2017-08-16,2750,121657
2017-08-17,2775,58804
2017-08-18,2805,89814
2017-08-21,2825,38830
2017-08-22,2830,33932
2017-08-23,2870,116969
2017-08-24,2860,75272
2017-08-25,2875,44960
2017-08-28,2820,104341
2017-08-29,2795,69991
2017-08-30,2825,25739
2017-08-31,2815,44533
2017-09-01,2815,52578
2017-09-04,2725,85721
2017-09-05,2715,109627
2017-09-06,2700,54051
2017-09-07,2715,34282
2017-09-08,2685,42326
2017-09-11,2685,49193
2017-09-12,2585,196499
2017-09-13,2510,56614
2017-09-14,2465,157743
2017-09-15,2485,86089
2017-09-18,2515,86201
2017-09-19,2490,54129
2017-09-20,2460,59072
2017-09-21,2410,87084
2017-09-22,2315,111935
2017-09-25,2200,113110
2017-09-26,2220,106331
2017-09-27,2400,4742911
2017-09-28,2325,710747
2017-09-29,2285,227856
2017-10-10,2240,170585
2017-10-11,2270,97928
2017-10-12,2280,108449
2017-10-13,2290,92710
2017-10-16,2230,133044
2017-10-17,2230,97262
2017-10-18,2215,104746
2017-10-19,2245,96831
2017-10-20,2285,146545
2017-10-23,2430,4509416
2017-10-24,2390,385828
2017-10-25,2595,2944183
2017-10-26,2620,486847
2017-10-27,2590,469553
2017-10-30,2550,202114
2017-10-31,2540,151136
2017-11-01,2570,590456
2017-11-02,2555,146574
2017-11-03,2585,214411
2017-11-06,2580,113453
2017-11-07,2600,218734
2017-11-08,2570,155042
2017-11-09,2520,106383
2017-11-10,2560,152058
2017-11-13,2555,240468
2017-11-14,2530,473205
2017-11-15,2430,223274
2017-11-16,2435,144659
2017-11-17,2400,220464
2017-11-20,2400,113042
2017-11-21,2440,239213
2017-11-22,2460,154871
2017-11-23,2385,376433
2017-11-24,2360,163397
2017-11-27,2365,98618
2017-11-28,2375,82861
2017-11-29,2415,92234
2017-11-30,2365,88432
2017-12-01,2370,90331
2017-12-04,2370,91911
2017-12-05,3080,5830192
2017-12-06,4000,3290327
2017-12-07,3330,16536920
2017-12-08,2910,4836138
2017-12-11,3350,18619191
2017-12-12,3175,3397803
2017-12-13,3250,7555904
2017-12-14,3420,3820936
2017-12-15,3455,9760243
2017-12-18,3520,3989191
2017-12-19,3215,2447747
2017-12-20,3015,1322939
2017-12-21,3030,852811
2017-12-22,2830,886807
2017-12-26,2790,483899
2017-12-27,2800,527805
2017-12-28,2855,1750354
2018-01-02,2950,1777473
2018-01-03,3080,1483709
2018-01-04,3130,2067301
2018-01-05,3070,811388
2018-01-08,3260,1302926
2018-01-09,3075,709607
2018-01-10,3020,502581
2018-01-11,3145,608138
2018-01-12,3040,636016
2018-01-15,3080,439172
2018-01-16,3100,350390
2018-01-17,3100,474575
2018-01-18,3060,423469
2018-01-19,3220,1876765
2018-01-22,3245,627624
2018-01-23,3170,498581
2018-01-24,3205,392101
2018-01-25,3240,501739
2018-01-26,3250,481349
2018-01-29,3250,659211
2018-01-30,3190,471835
2018-01-31,4145,13272408
2018-02-01,3970,10408599
2018-02-02,3790,6368890
2018-02-05,3615,4251560
2018-02-06,3515,1149469
2018-02-07,3290,1011026
2018-02-08,3760,10787865
2018-02-09,3720,2802891
2018-02-12,3635,1261746
2018-02-13,3800,3597567
2018-02-14,3790,2101865
2018-02-19,3810,765692
2018-02-20,3670,915696
2018-02-21,3745,909931
2018-02-22,3940,1962090
2018-02-23,3840,922284
2018-02-26,3845,946712
2018-02-27,3820,791148
2018-02-28,3710,670102
2018-03-02,3725,614255
2018-03-05,3915,3784424
2018-03-06,3755,912192
2018-03-07,4030,3980566
2018-03-08,3915,1338322
2018-03-09,3875,1126217
2018-03-12,3940,651882
2018-03-13,3835,457007
2018-03-14,3770,406699
2018-03-15,3695,361144
2018-03-16,3760,375421
2018-03-19,3675,359352
2018-03-20,3635,354808
2018-03-21,3570,332282
2018-03-22,3590,240892
2018-03-23,3490,350799
2018-03-26,3485,221288
2018-03-27,3565,261796
2018-03-28,3660,501307
2018-03-29,3575,233344
2018-03-30,3605,225093
2018-04-02,3520,218878
2018-04-03,3490,192712
2018-04-04,3480,192847
2018-04-05,3385,221721
2018-04-06,3280,318370
2018-04-09,3300,144989
2018-04-10,3350,174578
2018-04-11,3355,149556
2018-04-12,3405,367844
2018-04-13,3440,162376
2018-04-16,3520,228647
2018-04-17,3615,230569
2018-04-18,3700,658824
2018-04-19,3815,2372506
2018-04-20,3820,563511
2018-04-23,3825,765440
2018-04-24,3680,459464
2018-04-25,3900,10768784
2018-04-26,3800,967777
2018-04-27,3795,803124
2018-04-30,3835,1075060
2018-05-02,3945,1500537
2018-05-03,3810,803899
2018-05-04,3830,360608
2018-05-08,3605,475636
2018-05-09,3610,455805
2018-05-10,3685,299023
2018-05-11,3715,189608
2018-05-14,3615,364833
2018-05-15,3735,379606
2018-05-16,3720,2178901
2018-05-17,3705,683560
2018-05-18,3700,296580
2018-05-21,3700,251471
2018-05-23,3700,757561
2018-05-24,3570,440619
2018-05-25,3310,644553
2018-05-28,3600,729689
2018-05-29,3445,353909
2018-05-30,3355,250607
2018-05-31,3410,161229
2018-06-01,3435,289172
2018-06-04,3450,148482
2018-06-05,3395,143653
2018-06-07,3430,110521
2018-06-08,3445,186964
2018-06-11,3460,207664
2018-06-12,3355,274299
2018-06-14,3255,251199
2018-06-15,3200,217700
2018-06-18,3080,175140
2018-06-19,2940,194905
2018-06-20,3030,183570
2018-06-21,2965,83767
2018-06-22,2960,122964
2018-06-25,3005,111215
2018-06-26,2935,104093
2018-06-27,2895,67232
2018-06-28,2745,162633
2018-06-29,2850,117750
2018-07-02,2755,126700
2018-07-03,2750,87391
2018-07-04,2840,417644
2018-07-05,2855,92265
2018-07-06,2880,77839
2018-07-09,2940,157478
2018-07-10,2935,86667
2018-07-11,3175,2427334
2018-07-12,3190,332231
2018-07-13,3160,254283
2018-07-16,3140,257722
2018-07-17,3260,380355
2018-07-18,3185,140266
2018-07-19,3120,154481
2018-07-20,3070,245479
2018-07-23,2895,187103
2018-07-24,2845,94837
2018-07-25,2895,125717
2018-07-26,2975,85325
2018-07-27,2975,157921
2018-07-30,2980,51544
2018-07-31,3020,127939
2018-08-01,3060,61890
2018-08-02,3045,74405
2018-08-03,3020,87390
2018-08-06,3020,36792
2018-08-07,3020,54934
2018-08-08,3065,83006
2018-08-09,3060,53810
2018-08-10,3055,77006
2018-08-13,3050,108546
2018-08-14,3105,212884
2018-08-16,3130,147417
2018-08-17,3195,116584
2018-08-20,3115,222790
2018-08-21,3145,108067
2018-08-22,3185,168167
2018-08-23,3135,153249
2018-08-24,3165,113515
2018-08-27,3055,109783
2018-08-28,3075,106809
2018-08-29,3020,113761
2018-08-30,3000,61279
2018-08-31,3010,60263
2018-09-03,3095,107261
2018-09-04,3245,430843
2018-09-05,3420,1059533
2018-09-06,3380,208382
2018-09-07,3355,153352
2018-09-10,3280,191362
2018-09-11,3290,145243
2018-09-12,3325,165396
2018-09-13,3285,118458
2018-09-14,3285,74760
2018-09-17,3375,503963
2018-09-18,3360,159992
2018-09-19,3280,235375
2018-09-20,3230,118609
2018-09-21,3285,101751
2018-09-27,3295,75375
2018-09-28,3270,41405
2018-10-01,3250,63921
2018-10-02,3180,134510
2018-10-04,3190,107398
2018-10-05,3135,52501
2018-10-08,3055,40372
2018-10-10,2985,146126
2018-10-11,2910,154306
2018-10-12,2990,95633
2018-10-15,2930,101933
2018-10-16,2955,43820
2018-10-17,3060,55128
2018-10-18,3100,55761
2018-10-19,3175,87563
2018-10-22,3120,126358
2018-10-23,3000,191464
2018-10-24,2930,122154
2018-10-25,2880,103487
2018-10-26,2760,140993
2018-10-29,2630,250170
2018-10-30,2600,146470
2018-10-31,2700,49383
2018-11-01,2825,56787
2018-11-02,2900,65685
2018-11-05,2900,37962
2018-11-06,2900,65773
2018-11-07,2840,116241
2018-11-08,2885,78123
2018-11-09,2870,29279
2018-11-12,2870,58511
2018-11-13,2850,83214
2018-11-14,2860,49699
2018-11-15,2880,41720
2018-11-16,2900,45010
2018-11-19,2910,42424
2018-11-20,2890,54772
2018-11-21,2910,33978
2018-11-22,2890,74339
2018-11-23,2945,72673
2018-11-26,2950,38035
2018-11-27,2845,201058
2018-11-28,2835,79912
2018-11-29,2845,69010
2018-11-30,2845,51879
2018-12-03,2840,48806
2018-12-04,2830,45667
2018-12-05,2785,88893
2018-12-06,2705,86335
2018-12-07,2730,60782
2018-12-10,2670,56963
2018-12-11,2630,113456
2018-12-12,2615,59750
2018-12-13,2670,24713
2018-12-14,3095,3352161
2018-12-17,3160,624471
2018-12-18,2880,643511
2018-12-19,2840,316451
2018-12-20,2810,117712
2018-12-21,2720,102179
2018-12-24,2705,59832
2018-12-26,2665,111901
2018-12-27,2805,90921
2018-12-28,2780,67348
2019-01-02,2850,112679
2019-01-03,3270,1703093
2019-01-04,3100,633500
2019-01-07,3015,407438
2019-01-08,3150,518790
2019-01-09,3125,190284
2019-01-10,3020,270391
2019-01-11,3010,192336
2019-01-14,3110,221404
2019-01-15,3110,79272
2019-01-16,3035,137553
2019-01-17,3030,67013
2019-01-18,3070,82533
2019-01-21,3065,56497
2019-01-22,3100,193050
2019-01-23,3130,95898
2019-01-24,3135,169446
2019-01-25,3125,83318
2019-01-28,3125,62552
2019-01-29,3070,72770
2019-01-30,3110,95909
2019-01-31,3105,32438
2019-02-01,3200,150810
2019-02-07,3300,777594
2019-02-08,3340,227834
2019-02-11,3350,208820
2019-02-12,3330,227512
2019-02-13,3335,128622
2019-02-14,3265,147081
2019-02-15,3315,94676
2019-02-18,3300,188931
2019-02-19,3330,116559
2019-02-20,3290,73871
2019-02-21,3280,71904
2019-02-22,3290,53593
2019-02-25,3240,64313
2019-02-26,3160,114797
2019-02-27,3270,116235
2019-02-28,3025,176823
2019-03-04,3040,116869
2019-03-05,3080,57285
2019-03-06,3010,60131
2019-03-07,2925,127241
2019-03-08,2950,97893
2019-03-11,2840,129528
2019-03-12,2875,87093
2019-03-13,2880,74455
2019-03-14,2930,65747
2019-03-15,2935,92058
2019-03-18,2900,67096
2019-03-19,2930,67396
2019-03-20,2905,143673
2019-03-21,2865,91591
2019-03-22,2865,122225
2019-03-25,2820,106201
2019-03-26,2885,146471
2019-03-27,2850,65000
2019-03-28,2795,127113
2019-03-29,2820,155224
2019-04-01,2895,102525
2019-04-02,2985,256259
2019-04-03,2950,79950
2019-04-04,2930,74064
2019-04-05,2980,80830
2019-04-08,2920,73610
2019-04-09,2930,48069
2019-04-10,2955,82721
2019-04-11,2950,63201
2019-04-12,2945,97133
2019-04-15,2965,82433
2019-04-16,2940,105251
2019-04-17,3200,1023477
2019-04-18,3140,5188556
2019-04-19,3165,451876
2019-04-22,3210,399507
2019-04-23,3135,229527
2019-04-24,3110,203922
2019-04-25,3095,252445
2019-04-26,3030,235275
2019-04-29,2990,316198
2019-04-30,2935,344424
2019-05-02,3120,291363
2019-05-03,3110,162523
2019-05-07,3015,176167
2019-05-08,2940,137648
2019-05-09,2885,217726
2019-05-10,2905,170245
2019-05-13,2890,67266
2019-05-14,2870,64257
2019-05-15,2945,47356
2019-05-16,2955,101321
2019-05-17,3005,466648
2019-05-20,3010,292829
2019-05-21,2980,101756
2019-05-22,3005,140750
2019-05-23,2970,64458
2019-05-24,2890,105266
2019-05-27,2850,86391
2019-05-28,2860,42955
2019-05-29,2870,45158
2019-05-30,2865,58635
2019-05-31,2910,43649
2019-06-03,2915,32794
2019-06-04,2905,36785
2019-06-05,2910,30856
2019-06-07,2930,50890
2019-06-10,3080,330467
2019-06-11,3050,176459
2019-06-12,3045,114968
2019-06-13,3035,143749
2019-06-14,3000,109081
2019-06-17,3020,66016
2019-06-18,2980,133136
2019-06-19,3005,142774
2019-06-20,3020,130471
2019-06-21,2995,88638
2019-06-24,3005,94332
2019-06-25,3100,473308
2019-06-26,3030,201247
2019-06-27,2980,300761
2019-06-28,2825,368867
2019-07-01,2900,218644
2019-07-02,2905,83508
2019-07-03,2880,47384
2019-07-04,2880,93648
2019-07-05,2885,1122000
2019-07-08,2995,1716340
2019-07-09,2845,460813
2019-07-10,2835,216850
2019-07-11,2930,264613
2019-07-12,2900,159811
2019-07-15,2895,100993
2019-07-16,2855,132359
2019-07-17,2870,517569
2019-07-18,2820,123023
2019-07-19,2810,89254
2019-07-22,2800,95009
2019-07-23,2835,129996
2019-07-24,2860,166021
2019-07-25,2870,123295
2019-07-26,2850,140170
2019-07-29,2920,631744
2019-07-30,3210,19611718
2019-07-31,3090,2316149
2019-08-01,2945,3733619
2019-08-02,3000,1383850
2019-08-05,3070,5892605
2019-08-06,3740,33392561
2019-08-07,3525,8506580
2019-08-08,3455,3935201
2019-08-09,3395,4263231
2019-08-12,3415,3262858
2019-08-13,3410,1256706
2019-08-14,3220,3246324
2019-08-16,3185,1020541
2019-08-19,3130,1020161
2019-08-20,3155,863732
2019-08-21,3245,724267
2019-08-22,3115,673299
2019-08-23,3210,2420960
2019-08-26,3130,763891
2019-08-27,3210,527405
2019-08-28,3140,432546
2019-08-29,3165,741737
2019-08-30,3115,301595
2019-09-02,3080,236597
2019-09-03,3110,221061
2019-09-04,3150,312642
2019-09-05,3165,315991
2019-09-06,3110,238437
2019-09-09,3085,191224
2019-09-10,3105,150897
2019-09-11,3150,226189
2019-09-16,3315,1946386
2019-09-17,3320,612064
2019-09-18,3310,593939
2019-09-19,3315,358907
2019-09-20,3350,412635
2019-09-23,3295,325138
2019-09-24,3405,1085984
2019-09-25,3355,681469
2019-09-26,3320,696538
2019-09-27,3370,360823
2019-09-30,3280,344938
2019-10-01,3280,263138
2019-10-02,3320,1903858
2019-10-04,3425,738381
2019-10-07,3115,1005960
2019-10-08,3070,346524
2019-10-10,3065,271698
2019-10-11,3015,226345
2019-10-14,3010,133484
2019-10-15,3020,156284
2019-10-16,3060,263251
2019-10-17,3070,151326
2019-10-18,3040,185484
2019-10-21,3070,359703
2019-10-22,3075,459588
2019-10-23,2990,257068
2019-10-24,3000,306705
2019-10-25,2970,115753
2019-10-28,2970,93383
2019-10-29,2990,96735
2019-10-30,2970,73242
2019-10-31,2995,95643
2019-11-01,2990,52751
2019-11-04,2995,120865
2019-11-05,2995,80515
2019-11-06,3010,65530
2019-11-07,2990,75675
2019-11-08,3005,100339
2019-11-11,3010,105439
2019-11-12,2980,130452
2019-11-13,2970,74378
2019-11-14,2975,148938
2019-11-15,2995,59573
