period,price,volume
2015-12-30,4700,1084
2016-01-04,4450,3936
2016-01-05,4365,3423
2016-01-06,4325,1535
2016-01-07,4260,9087
2016-01-08,4175,1748
2016-01-11,3980,4011
2016-01-12,4155,2425
2016-01-13,4085,2243
2016-01-14,3840,5049
2016-01-15,3710,4711
2016-01-18,3715,2141
2016-01-19,3730,2473
2016-01-20,3880,1872
2016-01-21,3680,1973
2016-01-22,3730,1199
2016-01-25,3870,2506
2016-01-26,3950,3781
2016-01-27,3860,4460
2016-01-28,3790,1727
2016-01-29,3765,1202
2016-02-01,3695,5079
2016-02-02,3700,2082
2016-02-03,3685,2033
2016-02-04,3790,10071
2016-02-05,3795,1842
2016-02-11,3700,5115
2016-02-12,3540,15253
2016-02-15,3550,10258
2016-02-16,3445,2341
2016-02-17,3400,3766
2016-02-18,3460,2981
2016-02-19,3510,3563
2016-02-22,3655,2659
2016-02-23,3755,3723
2016-02-24,3930,8803
2016-02-25,3920,4717
2016-02-26,3940,5606
2016-02-29,3925,3102
2016-03-02,3965,2450
2016-03-03,3930,12135
2016-03-04,3990,3131
2016-03-07,4025,2249
2016-03-08,4080,3760
2016-03-09,4070,4305
2016-03-10,4240,4293
2016-03-11,4150,1998
2016-03-14,4240,1995
2016-03-15,4345,3158
2016-03-16,4405,7602
2016-03-17,5000,135526
2016-03-18,4900,46308
2016-03-21,4780,21666
2016-03-22,4610,15394
2016-03-23,4650,7719
2016-03-24,4500,11219
2016-03-25,4490,6056
2016-03-28,4630,6702
2016-03-29,4630,6942
2016-03-30,4630,6275
2016-03-31,4580,6734
2016-04-01,4545,9781
2016-04-04,4500,6412
2016-04-05,4490,10215
2016-04-06,4475,6770
2016-04-07,4450,5506
2016-04-08,4400,5470
2016-04-11,4325,4000
2016-04-12,4270,4594
2016-04-14,4325,12815
2016-04-15,4390,5637
2016-04-18,4395,5262
2016-04-19,4430,4299
2016-04-20,4420,3375
2016-04-21,4415,3881
2016-04-22,4590,10632
2016-04-25,4570,4984
2016-04-26,4540,2343
2016-04-27,4525,4964
2016-04-28,4575,2763
2016-04-29,4575,1183
2016-05-02,4415,3387
2016-05-03,4450,5170
2016-05-04,4405,1603
2016-05-09,4405,2898
2016-05-10,4345,4205
2016-05-11,4350,2194
2016-05-12,4315,2732
2016-05-13,4330,2464
2016-05-16,4365,3206
2016-05-17,4290,6359
2016-05-18,4040,15753
2016-05-19,4180,7477
2016-05-20,4190,3306
2016-05-23,4180,1713
2016-05-24,4185,6500
2016-05-25,4185,5908
2016-05-26,4300,4211
2016-05-27,4260,2426
2016-05-30,4270,1898
2016-05-31,4295,1321
2016-06-01,4270,1530
2016-06-02,4255,952
2016-06-03,4205,3884
2016-06-07,4215,2080
2016-06-08,4200,2539
2016-06-09,4130,4146
2016-06-10,4105,4238
2016-06-13,4100,2846
2016-06-14,4145,3055
2016-06-15,4145,1077
2016-06-16,4025,5443
2016-06-17,4100,4404
2016-06-20,4055,3416
2016-06-21,4020,4351
2016-06-22,4060,2322
2016-06-23,4035,3581
2016-06-24,3925,13520
2016-06-27,3920,1614
2016-06-28,4035,2276
2016-06-29,4135,5036
2016-06-30,4455,18435
2016-07-01,4445,8139
2016-07-04,4530,11777
2016-07-05,4510,6148
2016-07-06,4435,12432
2016-07-07,4945,49071
2016-07-08,5670,88875
2016-07-11,5490,37931
2016-07-12,5300,38501
2016-07-13,5180,42946
2016-07-14,5220,7014
2016-07-15,5160,9298
2016-07-18,4800,30406
2016-07-19,4960,28090
2016-07-20,5000,11660
2016-07-21,5150,16392
2016-07-22,5240,12886
2016-07-25,5140,5525
2016-07-26,5060,4058
2016-07-27,4910,8432
2016-07-28,4945,5573
2016-07-29,4950,7609
2016-08-01,4900,6302
2016-08-02,4740,5724
2016-08-03,4770,2231
2016-08-04,4760,6735
2016-08-05,4755,3273
2016-08-08,4745,1531
2016-08-09,4810,5424
2016-08-10,4870,3612
2016-08-11,4905,1189
2016-08-12,4895,3750
2016-08-16,4760,10553
2016-08-17,4300,23145
2016-08-18,4240,2077
2016-08-19,4200,1797
2016-08-22,4120,11813
2016-08-23,4170,3511
2016-08-24,4090,2788
2016-08-25,4140,1820
2016-08-26,4135,2434
2016-08-29,3980,8937
2016-08-30,4060,3365
2016-08-31,4060,5404
2016-09-01,4065,2252
2016-09-02,4095,1869
2016-09-05,4105,3503
2016-09-06,4075,2390
2016-09-07,4030,7242
2016-09-08,4070,6505
