period,price,volume
2015-12-30,1205,1243103
2016-01-04,1125,2179477
2016-01-05,1130,1263235
2016-01-06,1075,1607313
2016-01-07,1100,942639
2016-01-08,1080,1000131
2016-01-11,1050,710025
2016-01-12,1050,625498
2016-01-13,1095,799943
2016-01-14,1080,703558
2016-01-15,1050,959103
2016-01-18,1035,647389
2016-01-19,1010,842123
2016-01-20,987,1405580
2016-01-21,1000,1288195
2016-01-22,997,270018
2016-01-25,1005,559474
2016-01-26,1020,510900
2016-01-27,994,250454
2016-01-28,1000,212240
2016-01-29,1005,226061
2016-02-01,997,210811
2016-02-02,999,158204
2016-02-03,976,276310
2016-02-04,1005,392929
2016-02-05,1000,221963
2016-02-11,958,519426
2016-02-12,910,606439
2016-02-15,925,376191
2016-02-16,939,314022
2016-02-17,942,300560
2016-02-18,941,234927
2016-02-19,931,301499
2016-02-22,930,386263
2016-02-23,920,291924
2016-02-24,925,273446
2016-02-25,934,380778
2016-02-26,940,259255
2016-02-29,949,285118
2016-03-02,963,376267
2016-03-03,972,335343
2016-03-04,981,198241
2016-03-07,987,156507
2016-03-08,1005,2318388
2016-03-09,1030,835712
2016-03-10,1070,1299355
2016-03-11,1070,891309
2016-03-14,1040,781364
2016-03-15,1020,709890
2016-03-16,1100,5793553
2016-03-17,1225,8864799
2016-03-18,1180,3790234
2016-03-21,1155,1412717
2016-03-22,1140,2519896
2016-03-23,1200,24484943
2016-03-24,1480,34087035
2016-03-25,1625,41420649
2016-03-28,1605,13594685
2016-03-29,1560,6976608
2016-03-30,1500,5785565
2016-03-31,1500,4170841
2016-04-01,1435,2153281
2016-04-04,1430,3529504
2016-04-05,1380,3637434
2016-04-06,1330,2455919
2016-04-07,1250,4810362
2016-04-08,1290,3067629
2016-04-11,1255,2102959
2016-04-12,1310,3054409
2016-04-14,1235,3884450
2016-04-15,1365,24789581
2016-04-18,1305,3200331
2016-04-19,1440,16687309
2016-04-20,1450,6557315
2016-04-21,1885,25870053
2016-04-22,1915,33357811
2016-04-25,1770,8021842
2016-04-26,1785,14563899
2016-04-27,1760,6078962
2016-04-28,1665,3959465
2016-04-29,1675,4858703
2016-05-02,1680,2581360
2016-05-03,1750,8351319
2016-05-04,1730,5832053
2016-05-09,1595,2282910
2016-05-10,1620,3025120
2016-05-11,1600,970994
2016-05-12,1560,1047721
2016-05-13,1605,1417883
2016-05-16,1790,10863762
2016-05-17,1820,9472705
2016-05-18,1850,7760116
2016-05-19,1835,2493374
2016-05-20,1835,3673775
2016-05-23,1790,2078452
2016-05-24,1785,2997245
2016-05-25,1720,2575852
2016-05-26,1635,2637790
2016-05-27,1630,1565566
2016-05-30,1680,2120937
2016-05-31,1710,2299869
