period,price,volume
2017-03-16,3460,549414
2017-03-17,3400,112817
2017-03-20,3530,294614
2017-03-21,3540,159615
2017-03-22,3500,111505
2017-03-23,3400,163260
2017-03-24,3320,212635
2017-03-27,2440,3504358
2017-03-28,2660,2504687
2017-03-29,2670,314171
2017-03-30,2590,246877
2017-03-31,2580,262622
2017-04-03,2420,1474335
2017-04-04,2290,844288
2017-04-05,2440,3078054
2017-04-06,2540,1441390
2017-04-07,2500,402319
2017-04-10,2360,659901
2017-04-11,2420,631748
2017-04-12,2430,669970
2017-04-13,2360,467764
2017-04-14,2240,708966
2017-04-17,2300,437031
2017-04-18,2330,1413874
2017-04-19,2320,463328
2017-04-20,2390,268052
2017-04-21,2420,2190774
2017-04-24,2320,483580
2017-04-25,2000,4976306
2017-04-26,1986,1262674
2017-04-27,1922,591917
2017-04-28,1718,2889841
2017-05-02,1758,4492420
2017-05-04,1784,752507
2017-05-08,1824,521932
2017-05-10,1806,713583
2017-05-11,1806,317741
2017-05-12,2190,9121332
2017-05-15,2050,1677985
2017-05-16,2660,10993014
2017-05-17,2570,6515046
2017-05-18,2760,13120931
2017-05-19,2790,3783291
2017-05-22,2870,3719443
2017-05-23,2870,902016
2017-05-24,2660,1776000
2017-05-25,2600,1475603
2017-05-26,2480,1995672
2017-05-29,2380,886256
2017-05-30,2540,2631412
2017-05-31,2470,724771
2017-06-01,2550,761240
2017-06-02,2630,2339978
2017-06-05,2550,561900
2017-06-07,2490,494602
2017-06-08,2490,0
2017-06-09,2260,1483139
2017-06-12,2090,1690268
2017-06-13,2110,783158
2017-06-14,2110,927959
2017-06-15,2030,539647
2017-06-16,2090,650655
2017-06-19,2300,7289679
2017-06-20,2420,2892711
2017-06-21,2370,3781673
2017-06-22,2410,6094880
2017-06-23,2410,1243378
2017-06-26,2420,638608
2017-06-27,2540,6041188
2017-06-28,2480,1329114
2017-06-29,2520,5292585
2017-06-30,2460,979394
2017-07-03,2470,752002
2017-07-04,2320,1142717
2017-07-05,2240,706725
2017-07-06,2210,460661
2017-07-07,2260,425055
2017-07-10,2180,362364
2017-07-11,2430,4187812
2017-07-12,2430,1449020
2017-07-13,2410,1499479
2017-07-14,2360,483552
2017-07-17,2420,402500
2017-07-18,2400,530399
2017-07-19,2360,668490
2017-07-20,2310,350069
2017-07-21,2310,310834
2017-07-24,2300,237911
2017-07-25,2230,539940
2017-07-26,2180,353127
2017-07-27,2130,274548
2017-07-28,1880,3928877
2017-07-31,1400,7454216
2017-08-01,1680,21648556
2017-08-02,1584,4771844
2017-08-03,1600,7760374
2017-08-04,1590,1696071
2017-08-07,1590,888127
2017-08-08,1598,1078666
2017-08-09,1598,804110
2017-08-10,1572,545112
2017-08-11,1452,1419386
2017-08-14,1400,653165
2017-08-16,1308,1393593
2017-08-17,1484,13288360
2017-08-18,1442,1689904
2017-08-21,1436,1486420
2017-08-22,1530,11267286
2017-08-23,1476,1449265
2017-08-24,1554,7478464
2017-08-25,1608,3114035
2017-08-28,1606,1077828
2017-08-29,1576,795828
2017-08-30,1572,848306
2017-08-31,1586,628222
2017-09-01,1572,667673
2017-09-04,1558,419887
2017-09-05,1548,453956
2017-09-06,1534,384639
2017-09-07,1568,1913178
2017-09-08,1538,1276190
2017-09-11,1540,349600
2017-09-12,1550,391180
2017-09-13,1556,397622
2017-09-14,1536,352168
2017-09-15,1456,919951
2017-09-18,1400,702186
2017-09-19,1416,362119
2017-09-20,1332,1040439
2017-09-21,1350,401899
2017-09-22,1308,457347
2017-09-25,1308,0
2017-09-26,1134,1388486
2017-09-27,1172,504339
2017-09-28,1218,511860
2017-09-29,1222,465388
2017-10-10,1162,323355
2017-10-11,1144,1544133
2017-10-12,1210,785865
2017-10-13,1212,297265
2017-10-16,1194,219678
2017-10-17,1200,286932
2017-10-18,1140,317582
2017-10-19,1170,297107
2017-10-20,1170,349347
2017-10-23,1218,496989
2017-10-24,1240,2181790
2017-10-25,1220,379047
2017-10-26,1194,355707
2017-10-27,1194,182154
2017-10-30,1192,148245
2017-10-31,1174,292168
2017-11-01,1188,257604
2017-11-02,1202,319518
2017-11-03,1210,185242
2017-11-06,1264,5203093
2017-11-07,1246,760191
2017-11-08,1264,3528449
2017-11-09,1226,632233
2017-11-10,1214,222420
2017-11-13,1222,370255
2017-11-14,1268,582755
2017-11-15,1214,859175
2017-11-16,1224,206552
2017-11-17,1220,264653
2017-11-20,1204,232489
2017-11-21,1170,657305
2017-11-22,1146,287538
2017-11-23,1150,281988
2017-11-24,1130,206591
2017-11-27,1118,176388
2017-11-28,1104,175044
2017-11-29,1124,522226
2017-11-30,1460,4370648
2017-12-01,1670,22237762
2017-12-04,1474,4552013
2017-12-05,1548,3142667
2017-12-06,1520,2350236
2017-12-07,1418,1215799
2017-12-08,1282,806893
2017-12-11,1262,572819
2017-12-12,1296,410937
2017-12-13,1296,232129
2017-12-14,1292,632464
2017-12-15,1380,3671623
2017-12-18,1468,1636194
2017-12-19,1400,693600
2017-12-20,1318,481150
2017-12-21,1404,1888667
2017-12-22,1464,5100995
2017-12-26,1382,874656
2017-12-27,1384,509186
2017-12-28,1460,1069837
2018-01-02,1790,5265104
2018-01-03,2030,4426222
2018-01-04,1970,1398814
2018-01-05,1980,608241
2018-01-08,2360,2593928
2018-01-09,2410,2255894
2018-01-10,2170,1641442
2018-01-11,2260,977734
2018-01-12,2210,585967
2018-01-15,2340,658938
2018-01-16,2350,314408
2018-01-17,2560,2088712
2018-01-18,2740,1191417
2018-01-19,3160,3064683
2018-01-22,3100,2038642
2018-01-23,2980,1338818
2018-01-24,2530,1871244
2018-01-25,2670,954060
2018-01-26,2700,700503
2018-01-29,2840,1252388
2018-01-30,2980,786065
2018-01-31,3230,1964929
2018-02-01,2930,2073154
2018-02-02,2790,722826
2018-02-05,2640,335739
2018-02-06,2530,766106
2018-02-07,2520,659322
2018-02-08,2530,374568
2018-02-09,2790,3346220
2018-02-12,2840,819091
2018-02-13,2700,687741
2018-02-14,2740,297386
2018-02-19,2740,179424
2018-02-20,2510,619344
2018-02-21,2500,426718
2018-02-22,2610,305080
2018-02-23,2590,137073
2018-02-26,2510,328781
2018-02-27,2650,348181
2018-02-28,2760,1919711
2018-03-02,2780,788313
2018-03-05,3080,2069356
2018-03-06,3670,5861012
2018-03-07,3000,3737870
2018-03-08,3170,1549240
2018-03-09,3140,1517889
2018-03-12,3160,733814
2018-03-13,3090,947630
2018-03-14,3140,305502
2018-03-15,3080,284718
2018-03-16,3170,411701
2018-03-19,3130,386808
2018-03-20,3020,455450
2018-03-21,3000,396025
2018-03-22,3090,395881
2018-03-23,3020,280165
2018-03-26,3010,201628
2018-03-27,3000,165959
2018-03-28,2930,214157
2018-03-29,2910,152408
2018-03-30,2910,194682
2018-04-02,2880,243049
2018-04-03,2870,159195
2018-04-04,2780,331464
2018-04-05,2720,296564
2018-04-06,2720,269171
2018-04-09,2910,511582
2018-04-10,2910,164375
2018-04-11,3130,1730601
2018-04-12,3200,539583
2018-04-13,3200,434063
2018-04-16,3140,421874
2018-04-17,3110,150950
2018-04-18,3040,175524
2018-04-19,3100,315602
2018-04-20,3060,174661
2018-04-23,3110,388266
2018-04-24,3160,956247
2018-04-25,3250,1107610
2018-04-26,3190,325234
2018-04-27,3110,282816
2018-04-30,3180,4672869
2018-05-02,3070,958235
2018-05-03,3010,353799
2018-05-04,3060,272320
2018-05-08,2970,221362
2018-05-09,2970,388855
2018-05-10,3030,207134
2018-05-11,3040,133346
2018-05-14,3020,208672
2018-05-15,2980,103229
2018-05-16,2860,238874
2018-05-17,2850,208243
2018-05-18,2850,154191
2018-05-21,2810,139583
2018-05-23,2700,146214
2018-05-24,2830,151986
2018-05-25,2830,210118
2018-05-28,2900,778788
2018-05-29,2800,216990
2018-05-30,2740,139585
2018-05-31,2710,135272
2018-06-01,2680,168355
2018-06-04,2680,88115
2018-06-05,2630,156441
2018-06-07,2550,217461
2018-06-08,2590,193185
2018-06-11,2570,43532
2018-06-12,2510,175634
2018-06-14,2470,113807
2018-06-15,2480,86808
2018-06-18,2400,140541
2018-06-19,2350,260297
2018-06-20,2320,94481
2018-06-21,2300,167468
2018-06-22,2180,210620
2018-06-25,2170,138648
2018-06-26,2180,100584
2018-06-27,2400,2340648
2018-06-28,2280,237422
2018-06-29,2540,1321164
2018-07-02,2600,253571
2018-07-03,2560,200903
2018-07-04,2530,79592
2018-07-05,2490,117021
2018-07-06,2500,103719
2018-07-09,2430,169742
2018-07-10,2450,117265
2018-07-11,2380,110518
2018-07-12,2380,73352
2018-07-13,2380,91168
2018-07-16,2390,49387
2018-07-17,2370,79012
2018-07-18,2380,94060
2018-07-19,2360,62231
2018-07-20,2360,84995
2018-07-23,2340,101095
2018-07-24,2290,85302
2018-07-25,2240,58763
2018-07-26,2200,111766
2018-07-27,2340,1668186
2018-07-30,2340,97693
2018-07-31,2430,205887
2018-08-01,2420,47133
2018-08-02,2470,136949
2018-08-03,2470,67214
2018-08-06,2470,83594
2018-08-07,2460,102996
2018-08-08,2480,867784
2018-08-09,2520,136160
2018-08-10,2540,127526
2018-08-13,2420,141854
2018-08-14,2510,768826
2018-08-16,2480,118632
2018-08-17,2540,93681
2018-08-20,2540,96370
2018-08-21,2540,74601
2018-08-22,2380,1336413
2018-08-23,2340,139329
2018-08-24,2330,113421
2018-08-27,2350,125081
2018-08-28,2420,149609
2018-08-29,2450,69013
2018-08-30,2450,102213
2018-08-31,2450,67673
2018-09-03,2470,61385
2018-09-04,2470,61852
2018-09-05,2440,80440
2018-09-06,2430,43042
2018-09-07,2420,150464
2018-09-10,2400,66362
2018-09-11,2410,153163
2018-09-12,2380,314895
2018-09-13,2380,90013
2018-09-14,2410,123928
2018-09-17,2350,165955
2018-09-18,2320,848426
2018-09-19,2310,186494
2018-09-20,2290,858972
2018-09-21,2280,219210
2018-09-27,2330,312287
2018-09-28,2340,145071
2018-10-01,2280,48613
2018-10-02,2250,140866
2018-10-04,2120,146956
2018-10-05,2120,194079
2018-10-08,2130,80257
2018-10-10,2120,176683
2018-10-11,2090,186930
2018-10-12,2150,85281
2018-10-15,2140,49706
2018-10-16,2130,37378
2018-10-17,2140,13747
2018-10-18,2140,26761
2018-10-19,2140,64550
2018-10-22,2180,90788
2018-10-23,2310,1001260
2018-10-24,2220,161969
2018-10-25,2190,96524
2018-10-26,2100,89918
2018-10-29,2040,124435
2018-10-30,2200,2472033
2018-10-31,2200,374589
2018-11-01,2260,1451812
2018-11-02,2290,136904
2018-11-05,2250,50811
2018-11-06,2300,225462
2018-11-07,2310,157086
2018-11-08,2300,184296
2018-11-09,2260,107722
2018-11-12,2280,195743
2018-11-13,2190,131547
2018-11-14,2210,41786
2018-11-15,2160,32278
2018-11-16,2170,24670
2018-11-19,2180,22636
2018-11-20,2180,35617
2018-11-21,2200,51744
2018-11-22,2260,358325
2018-11-23,2420,601672
2018-11-26,2510,118860
2018-11-27,2520,179848
2018-11-28,2570,128059
2018-11-29,2600,133631
2018-11-30,2690,283618
2018-12-03,3080,883444
2018-12-04,3330,1467615
2018-12-05,3280,523097
2018-12-06,2880,655492
2018-12-07,3060,528836
2018-12-10,2680,702127
2018-12-11,2600,340363
2018-12-12,2920,303405
2018-12-13,2910,143827
2018-12-14,2840,83493
2018-12-17,2770,121020
2018-12-18,2780,29452
2018-12-19,2720,154924
2018-12-20,2720,103622
2018-12-21,2680,45866
2018-12-24,2560,293408
2018-12-26,2490,163049
2018-12-27,2600,110139
2018-12-28,2560,87995
2019-01-02,2520,89949
2019-01-03,2520,142525
2019-01-04,2390,220582
2019-01-07,2480,106611
2019-01-08,2480,0
2019-01-09,2500,161024
2019-01-10,2540,75616
2019-01-11,2640,135866
2019-01-14,2590,49944
2019-01-15,2740,273230
2019-01-16,2820,165060
2019-01-17,3080,484459
2019-01-18,3180,638268
2019-01-21,3020,1040169
2019-01-22,3030,287394
2019-01-23,2940,211506
2019-01-24,2870,395884
2019-01-25,2950,262222
2019-01-28,3080,249164
2019-01-29,3040,183082
2019-01-30,2900,199648
2019-01-31,2990,54220
2019-02-01,2980,112266
2019-02-07,2980,0
2019-02-08,2980,0
2019-02-11,2980,0
2019-02-12,2980,0
2019-02-13,2980,0
2019-02-14,2980,0
2019-02-15,2980,0
2019-02-18,2980,0
2019-02-19,2980,0
2019-02-20,2980,0
2019-02-21,2980,0
2019-02-22,2980,0
2019-02-25,2980,0
2019-02-26,2980,0
2019-02-27,2980,0
2019-02-28,2980,0
2019-03-04,2980,0
2019-03-05,2980,0
2019-03-06,2980,0
2019-03-07,2980,0
2019-03-08,2980,0
2019-03-11,2980,0
2019-03-12,2980,0
2019-03-13,2980,0
2019-03-14,2980,0
2019-03-15,2980,0
2019-03-18,2980,0
2019-03-19,2980,0
2019-03-20,2980,0
2019-03-21,2980,0
2019-03-22,2980,0
2019-03-25,2980,0
2019-03-26,2980,0
2019-03-27,2980,0
2019-03-28,2980,0
2019-03-29,2980,0
2019-04-01,2980,0
2019-04-02,2980,0
2019-04-03,2980,0
2019-04-04,2980,0
2019-04-05,2980,0
2019-04-08,2980,0
2019-04-09,2980,0
2019-04-10,2980,0
2019-04-11,2980,0
2019-04-12,2980,0
2019-04-15,2980,0
2019-04-16,2980,0
2019-04-17,2980,0
2019-04-18,2980,0
2019-04-19,2980,0
2019-04-22,2980,0
2019-04-23,2980,0
2019-04-24,2980,0
2019-04-25,2980,0
2019-04-26,2980,0
2019-04-29,2980,0
2019-04-30,2980,0
2019-05-02,2980,0
2019-05-03,2980,0
2019-05-07,2980,0
2019-05-08,2980,0
2019-05-09,2980,0
2019-05-10,2980,0
2019-05-13,2980,0
2019-05-14,2980,0
2019-05-15,2980,0
2019-05-16,2980,0
2019-05-17,2980,0
2019-05-20,2980,0
2019-05-21,2980,0
2019-05-22,2980,0
2019-05-23,2980,0
2019-05-24,2980,0
2019-05-27,2980,0
2019-05-28,2980,0
2019-05-29,2980,0
2019-05-30,2980,0
2019-05-31,2980,0
2019-06-03,2980,0
2019-06-04,2980,0
2019-06-05,2980,0
2019-06-07,2980,0
2019-06-10,2980,0
2019-06-11,2980,0
2019-06-12,2980,0
2019-06-13,2980,0
2019-06-14,2980,0
2019-06-17,2980,0
2019-06-18,2980,0
2019-06-19,2980,0
2019-06-20,2980,0
2019-06-21,2980,0
2019-06-24,2980,0
2019-06-25,2980,0
2019-06-26,2980,0
2019-06-27,2980,0
2019-06-28,2980,0
2019-07-01,2980,0
2019-07-02,2980,0
2019-07-03,2980,0
2019-07-04,2980,0
2019-07-05,2980,0
2019-07-08,2980,0
2019-07-09,2980,0
2019-07-10,2980,0
2019-07-11,2980,0
2019-07-12,2980,0
2019-07-15,2980,0
2019-07-16,2980,0
2019-07-17,2980,0
2019-07-18,2980,0
2019-07-19,2980,0
2019-07-22,2980,0
2019-07-23,2980,0
2019-07-24,2980,0
2019-07-25,2980,0
2019-07-26,2980,0
2019-07-29,2980,0
2019-07-30,2980,0
2019-07-31,2980,0
2019-08-01,2980,0
2019-08-02,2980,0
2019-08-05,2980,0
2019-08-06,2980,0
2019-08-07,2980,0
2019-08-08,2980,0
2019-08-09,2980,0
2019-08-12,2980,0
2019-08-13,2980,0
2019-08-14,2980,0
2019-08-16,2980,0
2019-08-19,2980,0
2019-08-20,2980,0
2019-08-21,2980,0
2019-08-22,2980,0
2019-08-23,2980,0
2019-08-26,2980,0
2019-08-27,2980,0
2019-08-28,2980,0
2019-08-29,2980,0
2019-08-30,2980,0
2019-09-02,2980,0
2019-09-03,2980,0
2019-09-04,2980,0
2019-09-05,2980,0
2019-09-06,2980,0
2019-09-09,2980,0
2019-09-10,2980,0
2019-09-11,2980,0
2019-09-16,2980,0
2019-09-17,2980,0
2019-09-18,2980,0
2019-09-19,2980,0
2019-09-20,2980,0
2019-09-23,2980,0
2019-09-24,2980,0
2019-09-25,2980,0
2019-09-26,2980,0
2019-09-27,2980,0
2019-09-30,2980,0
2019-10-01,2980,0
2019-10-02,2980,0
2019-10-04,2980,0
2019-10-07,2980,0
2019-10-08,2980,0
2019-10-10,2980,0
2019-10-11,2980,0
2019-10-14,2980,0
2019-10-15,2980,0
2019-10-16,2980,0
2019-10-17,2980,0
2019-10-18,2980,0
2019-10-21,2980,0
2019-10-22,2980,0
2019-10-23,2980,0
2019-10-24,2980,0
2019-10-25,2980,0
2019-10-28,2980,0
2019-10-29,2980,0
2019-10-30,2980,0
2019-10-31,2980,0
2019-11-01,2980,0
2019-11-04,2980,0
2019-11-05,2980,0
2019-11-06,2980,0
2019-11-07,2980,0
2019-11-08,2980,0
2019-11-11,2980,0
2019-11-12,2980,0
2019-11-13,2980,0
2019-11-14,2980,0
2019-11-15,2980,0
