period,price,volume
2015-12-30,2105,85787
2016-01-04,2290,1594358
2016-01-05,2300,685423
2016-01-06,2250,505686
2016-01-07,2185,291500
2016-01-08,2160,348374
2016-01-11,2130,167103
2016-01-12,2130,139737
2016-01-13,2145,148361
2016-01-14,2130,123392
2016-01-15,2135,263385
2016-01-18,2125,208263
2016-01-19,2065,232391
2016-01-20,2010,264418
2016-01-21,2010,176248
2016-01-22,2030,208938
2016-01-25,2035,87358
2016-01-26,2025,172423
2016-01-27,2090,159525
2016-01-28,2080,49163
2016-01-29,2090,127289
2016-02-01,2070,106263
2016-02-02,2050,131233
2016-02-03,2035,74993
2016-02-04,2065,43415
2016-02-05,2060,39675
2016-02-11,1950,333668
2016-02-12,1855,358866
2016-02-15,1925,85561
2016-02-16,2000,164589
2016-02-17,2000,75763
2016-02-18,2040,131717
2016-02-19,2040,73995
2016-02-22,2180,481667
2016-02-23,2145,242944
2016-02-24,2195,188243
2016-02-25,2170,109785
2016-02-26,2190,94022
2016-02-29,2165,92414
2016-03-02,2250,313918
2016-03-03,2235,143236
2016-03-04,2235,89623
2016-03-07,2225,69932
2016-03-08,2190,83684
2016-03-09,2190,61041
2016-03-10,2190,70296
2016-03-11,2215,90421
2016-03-14,2250,156710
2016-03-15,2240,53771
2016-03-16,2245,148850
2016-03-17,2260,155350
2016-03-18,2295,153717
2016-03-21,2300,78774
2016-03-22,2305,123278
2016-03-23,2315,71938
2016-03-24,2345,112820
2016-03-25,2335,142724
2016-03-28,2320,80995
2016-03-29,2310,110173
2016-03-30,2310,85083
2016-03-31,2310,90236
2016-04-01,2305,89888
2016-04-04,2375,156872
2016-04-05,2805,16153856
2016-04-06,2900,19291493
2016-04-07,2760,7171187
2016-04-08,2675,4841786
2016-04-11,2705,3511951
2016-04-12,2630,2540110
2016-04-14,2620,1253133
2016-04-15,2770,3647455
2016-04-18,2795,2050807
2016-04-19,2715,1230755
2016-04-20,2660,1146146
2016-04-21,2705,1252288
2016-04-22,2760,905120
2016-04-25,2745,557259
2016-04-26,2730,425302
2016-04-27,2780,706038
2016-04-28,2785,698396
2016-04-29,2685,506984
2016-05-02,2685,260764
2016-05-03,2715,368901
2016-05-04,2690,230698
2016-05-09,2600,332871
2016-05-10,2655,213724
2016-05-11,2820,1178728
2016-05-12,2825,638101
2016-05-13,2805,385758
2016-05-16,2640,623090
2016-05-17,2670,193174
2016-05-18,2650,295685
2016-05-19,2610,383856
2016-05-20,2585,382686
2016-05-23,2700,399905
2016-05-24,2700,173563
2016-05-25,2665,163686
2016-05-26,2665,208271
2016-05-27,2680,435215
2016-05-30,2680,202325
2016-05-31,2670,178088
2016-06-01,2830,1362381
2016-06-02,2785,11399214
2016-06-03,2845,1269831
2016-06-07,2795,769802
2016-06-08,2985,1584392
2016-06-09,2925,1860678
2016-06-10,2940,696246
2016-06-13,2770,768665
2016-06-14,2835,526721
2016-06-15,2970,812040
2016-06-16,2865,1224112
2016-06-17,2955,803000
2016-06-20,3125,6063401
2016-06-21,3005,1082209
2016-06-22,2950,637761
2016-06-23,2845,687841
2016-06-24,2520,1752232
2016-06-27,2615,1258531
2016-06-28,2670,454455
2016-06-29,2790,445734
2016-06-30,2835,685592
2016-07-01,2850,215089
2016-07-04,2885,164941
2016-07-05,2945,349314
2016-07-06,2900,264345
2016-07-07,2920,204408
2016-07-08,2865,226341
2016-07-11,2955,381610
2016-07-12,2955,1582963
2016-07-13,2925,312677
2016-07-14,3800,18625797
2016-07-15,3645,8852133
2016-07-18,3545,5191305
2016-07-19,4040,34166029
2016-07-20,4000,5903217
2016-07-21,4000,2893913
2016-07-22,3915,2229270
2016-07-25,3785,2051382
2016-07-26,3780,1183267
2016-07-27,3875,1020604
2016-07-28,3800,1169469
2016-07-29,3800,423302
2016-08-01,3920,938239
2016-08-02,3805,804724
2016-08-03,3760,921248
2016-08-04,3770,584938
2016-08-05,3825,783738
2016-08-08,3735,669281
2016-08-09,3810,508318
2016-08-10,3750,646888
2016-08-11,3875,648581
2016-08-12,3870,1799776
2016-08-16,3705,694197
2016-08-17,3600,704142
2016-08-18,3645,429892
2016-08-19,3655,290232
2016-08-22,3805,1718254
2016-08-23,3735,646546
2016-08-24,3740,411695
2016-08-25,3990,1426556
2016-08-26,3730,1333906
2016-08-29,3585,526933
2016-08-30,3670,209265
2016-08-31,3630,294048
2016-09-01,3685,214702
2016-09-02,3690,186625
2016-09-05,3835,516094
2016-09-06,3770,451027
2016-09-07,4080,2022166
2016-09-08,3730,4794095
2016-09-09,3715,945149
2016-09-12,3640,381546
2016-09-13,3815,408528
2016-09-19,3890,528566
2016-09-20,3865,553459
2016-09-21,3990,885697
2016-09-22,3860,513780
2016-09-23,3890,380745
2016-09-26,4005,583527
2016-09-27,3995,297966
2016-09-28,4075,914489
2016-09-29,4010,704520
2016-09-30,3880,394229
2016-10-04,3885,241379
2016-10-05,3875,149921
2016-10-06,3845,197283
2016-10-07,3700,498007
2016-10-10,3780,224906
2016-10-11,3710,188407
2016-10-12,3710,97994
2016-10-13,3685,129188
2016-10-14,3630,216946
2016-10-17,3715,247045
2016-10-18,3705,165509
2016-10-19,3715,221563
2016-10-20,3720,142616
2016-10-21,3635,186258
2016-10-24,3670,117787
2016-10-25,3450,328778
2016-10-26,3310,561495
2016-10-27,3470,233418
2016-10-28,3395,54572
2016-10-31,3210,221281
2016-11-01,3300,119087
2016-11-02,3105,274821
2016-11-03,3350,397970
2016-11-04,3380,145866
2016-11-07,3365,102943
2016-11-08,3305,86317
2016-11-09,3125,259591
2016-11-10,3210,115893
2016-11-11,3215,49116
2016-11-14,3225,40767
2016-11-15,3120,63472
2016-11-16,3310,215984
2016-11-17,3320,125749
2016-11-18,3315,107576
2016-11-21,3380,139602
2016-11-22,3345,38980
2016-11-23,3300,130542
2016-11-24,3235,50297
2016-11-25,3205,42888
2016-11-28,3230,41464
2016-11-29,3125,117916
2016-11-30,3130,56447
2016-12-01,3065,85824
2016-12-02,3050,62596
2016-12-05,3035,69481
2016-12-06,3070,89892
2016-12-07,3040,61894
2016-12-08,3050,42631
2016-12-09,3160,125992
2016-12-12,3210,112960
2016-12-13,3330,100044
2016-12-14,3270,115110
2016-12-15,3275,67725
2016-12-16,3355,88348
2016-12-19,3345,62462
2016-12-20,3300,78406
2016-12-21,3240,71693
2016-12-22,3230,75546
2016-12-23,3285,90599
2016-12-26,3420,236188
2016-12-27,3815,9515714
2016-12-28,4450,16876619
2016-12-29,4565,5332099
2017-01-02,4400,2373862
2017-01-03,4355,2852756
2017-01-04,4300,2105277
2017-01-05,4335,2665660
2017-01-06,4355,1509902
2017-01-09,4520,12826302
2017-01-10,4580,2262709
2017-01-11,4580,1728777
2017-01-12,4800,2667568
2017-01-13,4760,1889892
2017-01-16,4595,950184
2017-01-17,4300,2128961
2017-01-18,4315,1192508
2017-01-19,4105,1013094
2017-01-20,4045,603771
2017-01-23,3955,730913
2017-01-24,3960,464490
2017-01-25,4000,493707
2017-01-26,3960,269516
2017-01-31,4020,975173
2017-02-01,3850,666561
2017-02-02,3530,1152053
2017-02-03,3550,667111
2017-02-06,3615,338553
2017-02-07,3765,1265821
2017-02-08,3620,322756
2017-02-09,3705,308610
2017-02-10,3895,1836580
2017-02-13,3815,608097
2017-02-14,3790,401855
2017-02-15,3870,662393
2017-02-16,3885,668509
2017-02-17,3840,295323
2017-02-20,3730,349140
2017-02-21,3745,186339
2017-02-22,3580,398515
2017-02-23,3580,234198
2017-02-24,3490,268623
2017-02-27,3445,182356
2017-02-28,3435,179710
2017-03-02,3440,123034
2017-03-03,3400,296819
2017-03-06,3485,135601
2017-03-07,3440,103628
2017-03-08,3465,132178
2017-03-09,3430,170359
2017-03-10,3650,618834
2017-03-13,3720,381983
2017-03-14,3860,440631
2017-03-15,3785,1763349
2017-03-16,3870,202086
2017-03-17,3730,239355
2017-03-20,3630,191239
2017-03-21,3640,102289
2017-03-22,3655,190917
2017-03-23,3520,221254
2017-03-24,3570,120627
2017-03-27,3500,113828
2017-03-28,3690,300607
2017-03-29,3585,207132
2017-03-30,3470,263780
2017-03-31,3485,107056
2017-04-03,3485,123642
2017-04-04,3495,268329
2017-04-05,3565,248984
2017-04-06,3585,399097
2017-04-07,3500,249376
2017-04-10,3350,278089
2017-04-11,3375,459322
2017-04-12,3390,145344
2017-04-13,3400,83855
2017-04-14,3400,100244
2017-04-17,3460,185038
2017-04-18,3480,74586
2017-04-19,3500,80106
2017-04-20,3465,95748
2017-04-21,3415,96061
2017-04-24,3460,167161
2017-04-25,3510,418397
2017-04-26,3510,69741
2017-04-27,3445,122132
2017-04-28,3435,124472
2017-05-02,3385,131907
2017-05-04,3375,163523
2017-05-08,3390,123025
2017-05-10,3365,69793
2017-05-11,3370,89876
2017-05-12,3320,219168
2017-05-15,3260,102004
2017-05-16,3175,184850
2017-05-17,3190,171016
2017-05-18,3310,147435
2017-05-19,3345,74163
2017-05-22,3335,60778
2017-05-23,3330,39896
2017-05-24,3330,51308
2017-05-25,3280,97759
2017-05-26,3240,112423
2017-05-29,3200,154712
2017-05-30,3170,145560
2017-05-31,3240,103545
2017-06-01,3240,110311
2017-06-02,3240,68503
2017-06-05,3185,244705
2017-06-07,3180,85959
2017-06-08,3190,101376
2017-06-09,3190,109646
2017-06-12,3175,92130
2017-06-13,3155,119158
2017-06-14,3295,275011
2017-06-15,3350,202655
2017-06-16,3635,5774156
2017-06-19,3780,1348481
2017-06-20,3830,735900
2017-06-21,3985,1486126
2017-06-22,3940,464211
2017-06-23,4050,310082
2017-06-26,4170,391977
2017-06-27,4200,492944
2017-06-28,4085,409860
2017-06-29,4080,146736
2017-06-30,3845,573706
2017-07-03,3900,212524
2017-07-04,3885,149073
2017-07-05,3900,93729
2017-07-06,4040,291953
2017-07-07,4045,219905
2017-07-10,3930,185554
2017-07-11,3865,82114
2017-07-12,3835,66610
2017-07-13,3715,139325
2017-07-14,3670,139418
2017-07-17,3705,123760
2017-07-18,3500,162454
2017-07-19,3495,105871
2017-07-20,3680,279685
2017-07-21,3565,195946
2017-07-24,3630,79741
2017-07-25,3585,106574
2017-07-26,3610,104364
2017-07-27,3555,216510
2017-07-28,3500,56717
2017-07-31,3510,46911
2017-08-01,3570,42885
2017-08-02,3600,39093
2017-08-03,3550,51503
2017-08-04,3520,29581
2017-08-07,3525,55235
2017-08-08,3395,180406
2017-08-09,3445,103397
2017-08-10,3455,49396
2017-08-11,3400,102284
2017-08-14,3385,77635
2017-08-16,3500,106276
2017-08-17,3925,2614156
2017-08-18,3870,428585
2017-08-21,3890,296020
2017-08-22,3785,234801
2017-08-23,3750,131132
2017-08-24,3750,161960
2017-08-25,3800,114019
2017-08-28,3755,89164
2017-08-29,3835,195869
2017-08-30,3830,211247
2017-08-31,3935,410926
2017-09-01,4020,363232
2017-09-04,3985,190707
2017-09-05,4195,655402
2017-09-06,4110,693775
2017-09-07,4100,218744
2017-09-08,4080,131366
2017-09-11,4120,113954
2017-09-12,4235,194074
2017-09-13,4180,144687
2017-09-14,4320,306938
2017-09-15,4370,209064
2017-09-18,4360,252077
2017-09-19,4400,227593
2017-09-20,4050,299283
2017-09-21,4160,190456
