period,price,volume
2015-12-30,9820,758709
2016-01-04,10250,661697
2016-01-05,10400,431109
2016-01-06,10300,560503
2016-01-07,10500,623242
2016-01-08,10800,1269535
2016-01-11,10800,491282
2016-01-12,10800,697559
2016-01-13,10600,568854
2016-01-14,10950,644991
2016-01-15,10600,486626
2016-01-18,10350,380058
2016-01-19,10200,403475
2016-01-20,9800,474943
2016-01-21,9910,360849
2016-01-22,10050,415459
2016-01-25,9840,262236
2016-01-26,9710,280113
2016-01-27,9200,502994
2016-01-28,9180,215972
2016-01-29,8950,276583
2016-02-01,10050,1303693
2016-02-02,10250,569107
2016-02-03,10200,464119
2016-02-04,9940,450786
2016-02-05,9960,194841
2016-02-11,9850,438591
2016-02-12,9090,514378
2016-02-15,9370,216121
2016-02-16,9750,215507
2016-02-17,9750,291170
2016-02-18,10250,564445
2016-02-19,10500,814884
2016-02-22,10700,686348
2016-02-23,10350,453246
2016-02-24,10550,2649255
2016-02-25,10250,615644
2016-02-26,10650,394291
2016-02-29,10500,391219
2016-03-02,10650,381982
2016-03-03,10400,632785
2016-03-04,10600,301281
2016-03-07,10650,393628
2016-03-08,10300,409083
2016-03-09,10100,272449
2016-03-10,10250,193958
2016-03-11,10300,162354
2016-03-14,9990,270863
2016-03-15,9880,229054
2016-03-16,9710,329307
2016-03-17,9900,204940
2016-03-18,10050,217159
2016-03-21,9990,139345
2016-03-22,9900,369061
2016-03-23,9830,152833
2016-03-24,9810,208650
2016-03-25,9760,114071
2016-03-28,10000,203567
2016-03-29,10050,163789
2016-03-30,10100,194349
2016-03-31,9810,296232
2016-04-01,9940,174938
2016-04-04,10050,213465
2016-04-05,10000,138094
2016-04-06,10400,421477
2016-04-07,10750,719701
2016-04-08,10700,302849
2016-04-11,10250,452337
2016-04-12,9970,397468
2016-04-14,9970,323170
2016-04-15,10100,235940
2016-04-18,10650,818672
2016-04-19,9480,3964733
2016-04-20,9300,843386
2016-04-21,9030,772542
2016-04-22,9060,308988
2016-04-25,8730,615949
2016-04-26,8750,330547
2016-04-27,8760,186712
2016-04-28,8840,226488
2016-04-29,8830,158208
2016-05-02,8980,269270
2016-05-03,8880,204028
2016-05-04,8830,145505
2016-05-09,8420,339186
2016-05-10,8440,187591
2016-05-11,8630,202276
2016-05-12,8710,175280
2016-05-13,8650,103923
2016-05-16,8470,115233
2016-05-17,8450,105528
2016-05-18,8050,231773
2016-05-19,8100,127769
2016-05-20,8220,90775
2016-05-23,8150,89215
2016-05-24,7900,267922
2016-05-25,7990,130259
2016-05-26,7930,80158
2016-05-27,8150,118224
2016-05-30,8150,100226
2016-05-31,8120,76696
2016-06-01,7910,276339
2016-06-02,7950,184977
2016-06-03,7940,123365
2016-06-07,8070,122708
2016-06-08,8680,848849
2016-06-09,8250,504010
2016-06-10,8290,175521
2016-06-13,7930,239933
2016-06-14,7490,409365
2016-06-15,7270,235417
2016-06-16,6950,265357
2016-06-17,6990,156694
2016-06-20,7170,107844
2016-06-21,7120,89870
2016-06-22,7250,109909
2016-06-23,6710,476447
2016-06-24,6640,701385
2016-06-27,6650,168959
2016-06-28,6840,121098
2016-06-29,7020,125542
2016-06-30,7040,239118
2016-07-01,7150,185083
2016-07-04,7380,182901
2016-07-05,7840,408802
2016-07-06,7620,395504
2016-07-07,7850,640177
2016-07-08,7850,190378
2016-07-11,7680,136661
2016-07-12,7770,82282
2016-07-13,7790,127473
2016-07-14,7670,153072
2016-07-15,8160,1084278
2016-07-18,8180,390949
2016-07-19,8050,164982
2016-07-20,8060,107425
2016-07-21,8090,484887
2016-07-22,8070,128963
2016-07-25,8230,196762
2016-07-26,8050,157624
2016-07-27,7720,335549
2016-07-28,7780,132924
2016-07-29,7660,153616
2016-08-01,7860,122849
2016-08-02,7810,111578
2016-08-03,7730,144436
2016-08-04,8000,240020
2016-08-05,8390,1280621
2016-08-08,8800,1235208
2016-08-09,8820,594749
2016-08-10,8750,302890
2016-08-11,8640,390445
2016-08-12,8740,482319
2016-08-16,8640,218325
2016-08-17,8870,502440
2016-08-18,8900,413014
2016-08-19,9110,1009483
2016-08-22,9010,593990
2016-08-23,9040,528280
2016-08-24,8950,214581
2016-08-25,8810,253822
2016-08-26,8830,194682
2016-08-29,8230,391017
2016-08-30,8540,177438
2016-08-31,8450,173032
2016-09-01,8580,146800
2016-09-02,8510,105595
2016-09-05,8500,171694
2016-09-06,8500,143777
2016-09-07,8180,195422
2016-09-08,7840,412772
2016-09-09,8060,188435
2016-09-12,7800,134328
2016-09-13,7800,73656
2016-09-19,7910,74799
2016-09-20,8090,102363
2016-09-21,8300,100717
2016-09-22,8980,753797
2016-09-23,8940,312500
2016-09-26,8900,354463
2016-09-27,8940,313990
2016-09-28,8590,295969
2016-09-29,8450,248910
2016-09-30,8470,169869
2016-10-04,8330,206456
2016-10-05,8250,91229
2016-10-06,8620,175527
2016-10-07,8440,241895
2016-10-10,8000,402878
2016-10-11,7820,179761
2016-10-12,7830,102574
2016-10-13,7710,178157
2016-10-14,7730,104528
2016-10-17,7710,137960
2016-10-18,7740,275636
2016-10-19,7950,189497
2016-10-20,7690,465102
2016-10-21,7310,246078
2016-10-24,7230,89344
2016-10-25,7240,88727
2016-10-26,7050,194149
2016-10-27,7190,57188
2016-10-28,7160,65809
2016-10-31,6870,134913
2016-11-01,6860,103514
2016-11-02,6710,110430
2016-11-03,6840,63053
2016-11-04,6910,41509
2016-11-07,7050,43417
2016-11-08,7090,45169
2016-11-09,6760,200043
2016-11-10,7060,80512
2016-11-11,7230,102652
2016-11-14,7220,58922
2016-11-15,7220,60616
2016-11-16,7320,53804
