period,price,volume
2015-12-30,4445,322799
2016-01-04,4400,371132
2016-01-05,4475,255443
2016-01-06,4470,548250
2016-01-07,4340,365606
2016-01-08,4135,807736
2016-01-11,4100,420571
2016-01-12,4120,227407
2016-01-13,4140,137680
2016-01-14,4075,340939
2016-01-15,4220,283251
2016-01-18,4170,1059959
2016-01-19,3780,1250445
2016-01-20,3380,1304681
2016-01-21,3330,721623
2016-01-22,3395,322241
2016-01-25,3470,412475
2016-01-26,3500,277639
2016-01-27,3400,271917
2016-01-28,3515,185855
2016-01-29,3495,151850
2016-02-01,3505,169206
2016-02-02,3515,132131
2016-02-03,3560,290539
2016-02-04,3740,395315
2016-02-05,3940,548071
2016-02-11,3825,472277
2016-02-12,3720,684349
2016-02-15,3780,360164
2016-02-16,3840,558271
2016-02-17,3790,326304
2016-02-18,3930,269140
2016-02-19,3920,189141
2016-02-22,4030,447451
2016-02-23,3945,398278
2016-02-24,3920,181551
2016-02-25,3905,211782
2016-02-26,4015,431046
2016-02-29,4250,553115
2016-03-02,4375,675562
2016-03-03,4320,551945
2016-03-04,4400,488719
2016-03-07,4400,403826
2016-03-08,4400,378031
2016-03-09,4155,1387615
2016-03-10,4245,526789
2016-03-11,4235,328540
2016-03-14,4250,317762
2016-03-15,4275,674625
2016-03-16,4230,5535481
2016-03-17,4285,686655
2016-03-18,4475,1373836
2016-03-21,4460,640571
2016-03-22,4370,585565
2016-03-23,4350,745486
2016-03-24,4535,1477308
2016-03-25,4560,1093334
2016-03-28,5110,13867787
2016-03-29,5300,5682659
2016-03-30,5810,2797431
2016-03-31,5850,5141151
2016-04-01,5730,3678885
2016-04-04,5210,2756595
2016-04-05,5250,2951641
2016-04-06,5370,2866326
2016-04-07,5060,2690219
2016-04-08,5040,2115370
2016-04-11,5100,1834840
2016-04-12,5210,2369688
2016-04-14,3820,15155415
2016-04-15,3770,2930127
2016-04-18,3675,1798043
2016-04-19,3665,1497745
2016-04-20,3650,1175405
2016-04-21,3680,2432161
2016-04-22,3560,1516875
2016-04-25,3435,1461179
2016-04-26,3345,1264776
2016-04-27,3395,1041031
2016-04-28,3420,667703
2016-04-29,3290,897288
2016-05-02,3380,1096320
2016-05-03,3405,541825
2016-05-04,3300,556448
2016-05-09,3335,470187
2016-05-10,3455,781359
2016-05-11,3415,539312
2016-05-12,3440,370514
2016-05-13,3410,562999
2016-05-16,3470,672650
2016-05-17,3575,3030409
2016-05-18,3500,888091
2016-05-19,3465,699495
2016-05-20,3535,898713
2016-05-23,3665,4411037
2016-05-24,4400,23867611
2016-05-25,4250,5611733
2016-05-26,4470,18899267
2016-05-27,4620,6346718
2016-05-30,4835,8250921
2016-05-31,4725,2763658
2016-06-01,4960,3204932
2016-06-02,5070,17225742
2016-06-03,5100,5807307
2016-06-07,4890,2275211
2016-06-08,5080,9922508
2016-06-09,5050,5548993
2016-06-10,4875,2193158
2016-06-13,4885,2664880
2016-06-14,4820,4703648
2016-06-15,4515,2200849
2016-06-16,4175,2288595
2016-06-17,4400,2595156
2016-06-20,4370,1875021
2016-06-21,4460,11978040
2016-06-22,3905,4405496
2016-06-23,3860,2303975
2016-06-24,3465,4043403
2016-06-27,3520,1253456
2016-06-28,3560,1022775
2016-06-29,3610,980232
2016-06-30,3550,876046
2016-07-01,3710,1091836
2016-07-04,3825,1226090
2016-07-05,3895,1752528
2016-07-06,3835,718895
2016-07-07,3850,351039
2016-07-08,3855,591958
2016-07-11,3855,476450
2016-07-12,3860,965810
2016-07-13,3950,744202
2016-07-14,3905,426505
2016-07-15,3860,481853
2016-07-18,3795,339806
2016-07-19,3760,292668
2016-07-20,3795,309900
2016-07-21,3775,237736
2016-07-22,3825,522362
2016-07-25,3925,819241
2016-07-26,3920,399681
2016-07-27,3975,702722
2016-07-28,4130,1557819
2016-07-29,4055,402732
2016-08-01,4100,439791
2016-08-02,4020,540433
2016-08-03,4020,410948
2016-08-04,4015,235694
2016-08-05,4015,170881
2016-08-08,4015,215729
2016-08-09,4015,280868
2016-08-10,4000,384244
2016-08-11,3960,226018
2016-08-12,3950,213114
2016-08-16,3935,208354
2016-08-17,3875,261202
2016-08-18,3935,266300
2016-08-19,3985,397175
2016-08-22,3930,144706
2016-08-23,3915,193108
2016-08-24,3925,133667
2016-08-25,3850,158076
2016-08-26,3750,171626
2016-08-29,3590,378164
2016-08-30,3560,239035
2016-08-31,3515,254581
2016-09-01,3575,157333
2016-09-02,3690,173992
2016-09-05,3675,165699
2016-09-06,3765,164265
2016-09-07,3915,954847
