period,price,volume
2015-12-30,5980,52904
2016-01-04,6090,24774
2016-01-05,6020,29644
2016-01-06,5930,37032
2016-01-07,5750,43303
2016-01-08,5700,24664
2016-01-11,5670,39696
2016-01-12,5490,54087
2016-01-13,5460,19591
2016-01-14,5410,28193
2016-01-15,5250,113750
2016-01-18,4960,40522
2016-01-19,4630,160503
2016-01-20,5020,137057
2016-01-21,5240,70019
2016-01-22,5370,48602
2016-01-25,5770,105387
2016-01-26,5810,112176
2016-01-27,5750,40925
2016-01-28,5430,28330
2016-01-29,5300,32891
2016-02-01,5280,67338
2016-02-02,5050,40326
2016-02-03,5050,25800
2016-02-04,5030,40228
2016-02-05,5040,36071
2016-02-11,4990,20074
2016-02-12,4855,23986
2016-02-15,4945,15978
2016-02-16,5040,29143
2016-02-17,4930,24851
2016-02-18,5040,28979
2016-02-19,4995,21047
2016-02-22,4900,10388
2016-02-23,4785,23830
2016-02-24,4795,8597
2016-02-25,4790,7964
2016-02-26,4760,32530
2016-02-29,4840,13134
2016-03-02,4880,19871
2016-03-03,4690,21271
2016-03-04,4690,45223
2016-03-07,4460,23071
2016-03-08,4110,57535
2016-03-09,4000,58492
2016-03-10,4000,56122
2016-03-11,4440,51149
2016-03-14,4625,54504
2016-03-15,4600,47226
2016-03-16,4500,38994
2016-03-17,4470,29821
2016-03-18,4250,26283
2016-03-21,4250,22621
2016-03-22,4215,81695
2016-03-23,4075,24128
2016-03-24,4110,47754
2016-03-25,4055,4402
2016-03-28,4005,21343
2016-03-29,3995,21268
2016-03-30,4095,13438
2016-03-31,4185,27161
2016-04-01,4135,18607
2016-04-04,4100,16206
2016-04-05,4020,38561
2016-04-06,4020,24390
2016-04-07,4000,31530
2016-04-08,4000,17269
2016-04-11,4035,42449
2016-04-12,4145,16773
2016-04-14,4100,18488
2016-04-15,4030,25957
2016-04-18,4015,35172
2016-04-19,4040,15652
2016-04-20,4040,41569
2016-04-21,4000,32446
2016-04-22,4080,23262
2016-04-25,4040,31431
2016-04-26,4040,36515
2016-04-27,4040,12839
2016-04-28,4125,36411
2016-04-29,4185,28018
2016-05-02,4155,11443
2016-05-03,4270,23134
2016-05-04,4270,11705
2016-05-09,4265,19110
2016-05-10,4240,6130
2016-05-11,4240,14266
2016-05-12,4360,24036
2016-05-13,4335,14494
2016-05-16,4290,20350
2016-05-17,4320,17346
2016-05-18,4370,32173
2016-05-19,4265,22621
2016-05-20,4105,25503
2016-05-23,4120,18428
2016-05-24,4120,28228
2016-05-25,4090,46416
2016-05-26,4090,36008
2016-05-27,4045,38626
2016-05-30,4000,16564
2016-05-31,3980,27253
2016-06-01,3895,13849
2016-06-02,4000,18688
2016-06-03,3985,24487
2016-06-07,3900,17329
2016-06-08,3890,20191
2016-06-09,3850,29488
2016-06-10,3750,50000
2016-06-13,3890,28656
2016-06-14,3900,14034
2016-06-15,3875,5645
2016-06-16,3700,22411
2016-06-17,3735,9530
2016-06-20,3770,11066
2016-06-21,3765,5958
2016-06-22,3700,14023
2016-06-23,3740,19354
2016-06-24,3800,16764
2016-06-27,3550,38620
2016-06-28,3505,9771
2016-06-29,3765,42643
2016-06-30,3930,230600
2016-07-01,3970,17991
2016-07-04,3950,25170
2016-07-05,3850,29490
2016-07-06,3900,10604
2016-07-07,3925,8886
2016-07-08,3920,13829
2016-07-11,3900,16336
2016-07-12,3760,19692
2016-07-13,3755,14028
2016-07-14,3730,12400
2016-07-15,3800,12922
2016-07-18,3775,34569
2016-07-19,3745,6004
2016-07-20,3680,8619
2016-07-21,3550,17433
2016-07-22,3635,5507
2016-07-25,3665,15806
2016-07-26,3690,4509
2016-07-27,3705,6233
2016-07-28,3805,19079
2016-07-29,3835,16961
2016-08-01,3900,19432
2016-08-02,3940,20925
2016-08-03,4090,39290
2016-08-04,4185,31141
2016-08-05,4265,23747
2016-08-08,4325,16113
2016-08-09,4370,8166
2016-08-10,4370,16759
2016-08-11,4300,19654
2016-08-12,4330,17228
2016-08-16,4370,13178
2016-08-17,4400,8768
2016-08-18,4390,22280
2016-08-19,4380,7867
2016-08-22,4300,16524
2016-08-23,4320,8598
2016-08-24,4260,5162
2016-08-25,4340,18022
2016-08-26,4205,15690
2016-08-29,4235,21717
2016-08-30,4220,5853
2016-08-31,4170,20630
2016-09-01,4165,10130
2016-09-02,4230,57462
2016-09-05,4250,20220
2016-09-06,4170,4165
2016-09-07,4200,19032
2016-09-08,4150,12871
2016-09-09,4195,14404
2016-09-12,4125,7196
2016-09-13,4110,7596
2016-09-19,4075,10348
2016-09-20,4045,19271
2016-09-21,3920,10827
2016-09-22,3900,12446
2016-09-23,3940,12605
2016-09-26,4055,9803
2016-09-27,3880,27770
2016-09-28,3970,18811
2016-09-29,3970,9139
2016-09-30,3870,13589
2016-10-04,3845,8440
2016-10-05,3850,4217
