period,price,volume
2015-12-30,4400,380161
2016-01-04,4295,522388
2016-01-05,4300,589395
2016-01-06,4225,511285
2016-01-07,4075,592367
2016-01-08,4040,531604
2016-01-11,4060,404853
2016-01-12,4055,227034
2016-01-13,4350,1619865
2016-01-14,4255,579223
2016-01-15,4170,409850
2016-01-18,4070,327458
2016-01-19,4040,402077
2016-01-20,3840,671757
2016-01-21,3810,425207
2016-01-22,3885,301651
2016-01-25,3950,291078
2016-01-26,3865,310773
2016-01-27,3930,374451
2016-01-28,3930,200793
2016-01-29,4040,436643
2016-02-01,4040,331233
2016-02-02,3990,349911
2016-02-03,3995,421284
2016-02-04,4170,835948
2016-02-05,4160,951977
2016-02-11,3950,455949
2016-02-12,3650,1057764
2016-02-15,3825,504732
2016-02-16,3850,352385
2016-02-17,3920,449349
2016-02-18,4045,667197
2016-02-19,4080,601613
2016-02-22,4125,288008
2016-02-23,4095,356117
2016-02-24,4080,401407
2016-02-25,4145,636569
2016-02-26,4125,576555
2016-02-29,4090,494614
2016-03-02,4345,1130522
2016-03-03,4340,651214
2016-03-04,4405,672402
2016-03-07,4355,461180
2016-03-08,4385,636326
2016-03-09,4415,379860
2016-03-10,4410,543167
2016-03-11,4675,1711023
2016-03-14,4610,795274
2016-03-15,4495,614587
2016-03-16,4535,1069422
2016-03-17,4725,1034267
2016-03-18,4680,597802
2016-03-21,4695,364527
2016-03-22,4775,553021
2016-03-23,4690,368376
2016-03-24,4595,359128
2016-03-25,4550,233049
2016-03-28,4810,764402
2016-03-29,4805,795324
2016-03-30,4600,5314331
2016-03-31,4595,730136
2016-04-01,4510,695648
2016-04-04,4530,687288
2016-04-05,4450,415565
2016-04-06,4575,403054
2016-04-07,4750,721930
2016-04-08,4790,763861
2016-04-11,5250,3662324
2016-04-12,5320,2743424
2016-04-14,5390,1394939
2016-04-15,5230,890974
2016-04-18,5070,1088412
2016-04-19,5160,820232
2016-04-20,5130,504429
2016-04-21,5020,1028686
2016-04-22,5200,941562
2016-04-25,5130,575142
2016-04-26,5170,740104
2016-04-27,5080,434427
2016-04-28,5270,1706301
2016-04-29,5620,5640893
2016-05-02,5710,3330157
2016-05-03,5500,1760899
2016-05-04,5270,1610139
2016-05-09,5410,1187018
2016-05-10,5300,1091304
2016-05-11,5220,933542
2016-05-12,5200,512100
2016-05-13,5240,630419
2016-05-16,5400,1175182
2016-05-17,5370,1914927
2016-05-18,5110,1384342
2016-05-19,4860,1316425
2016-05-20,5140,3941430
2016-05-23,5180,849530
2016-05-24,5170,983302
2016-05-25,5430,1634506
2016-05-26,5230,1387359
2016-05-27,5300,478146
2016-05-30,5110,783181
2016-05-31,5150,576659
2016-06-01,5350,1455900
2016-06-02,5300,641556
2016-06-03,5280,519966
2016-06-07,5250,534718
2016-06-08,5160,522819
2016-06-09,5250,680508
2016-06-10,5240,384692
2016-06-13,5200,508711
2016-06-14,5110,626302
2016-06-15,5100,489661
2016-06-16,4880,829998
2016-06-17,4995,446829
2016-06-20,4990,284493
2016-06-21,5040,305693
2016-06-22,5020,344697
2016-06-23,4955,399531
2016-06-24,4505,1335696
2016-06-27,4585,757284
2016-06-28,4730,429073
2016-06-29,4840,568415
2016-06-30,4860,286470
2016-07-01,4895,304634
2016-07-04,4855,413979
2016-07-05,4910,392108
2016-07-06,4845,349982
2016-07-07,4905,424766
2016-07-08,4925,562189
2016-07-11,4905,442460
2016-07-12,5000,588462
2016-07-13,4990,522022
2016-07-14,5000,483089
2016-07-15,4955,456803
2016-07-18,4985,331175
2016-07-19,4950,333840
2016-07-20,5180,2148925
2016-07-21,5160,643806
2016-07-22,5180,447257
2016-07-25,5330,1030102
2016-07-26,5300,515648
2016-07-27,5250,626320
2016-07-28,5330,514813
2016-07-29,5320,564634
2016-08-01,5280,355512
2016-08-02,5230,414101
2016-08-03,5150,404054
2016-08-04,5360,834846
2016-08-05,5290,552131
2016-08-08,5410,853849
2016-08-09,5440,1847252
2016-08-10,5400,480056
2016-08-11,5370,392672
2016-08-12,5410,340502
2016-08-16,5440,698077
2016-08-17,5420,1716452
2016-08-18,5490,660082
2016-08-19,5650,2123185
2016-08-22,5660,1290794
2016-08-23,5760,957888
2016-08-24,5700,682414
2016-08-25,5690,416074
2016-08-26,5590,607605
2016-08-29,5290,1192614
2016-08-30,5350,540901
2016-08-31,5500,601578
2016-09-01,5470,305194
2016-09-02,5450,434563
2016-09-05,5460,440233
2016-09-06,5420,386319
2016-09-07,5460,400932
2016-09-08,5610,1566279
2016-09-09,5600,671244
2016-09-12,5370,624744
2016-09-13,5400,903745
2016-09-19,5350,315167
2016-09-20,5360,435556
2016-09-21,5480,418068
2016-09-22,5460,372091
2016-09-23,5460,330355
2016-09-26,5520,540977
2016-09-27,5520,355505
2016-09-28,5400,433967
2016-09-29,5410,329233
2016-09-30,5290,453988
2016-10-04,5300,350582
2016-10-05,5200,637465
2016-10-06,5140,633462
2016-10-07,5030,875664
2016-10-10,4975,519332
2016-10-11,5040,392258
2016-10-12,5020,313541
2016-10-13,4985,275939
2016-10-14,4940,435546
2016-10-17,4880,268842
2016-10-18,4885,429705
2016-10-19,4985,475841
2016-10-20,4950,292317
2016-10-21,4875,363081
2016-10-24,4910,269977
2016-10-25,4850,259318
2016-10-26,4745,348084
2016-10-27,4920,259998
2016-10-28,4800,366528
2016-10-31,4610,430405
2016-11-01,4520,595705
2016-11-02,4425,527034
2016-11-03,4455,383380
2016-11-04,4520,186671
2016-11-07,4580,262720
2016-11-08,4595,136516
2016-11-09,4450,699551
2016-11-10,4660,399318
2016-11-11,4680,232980
2016-11-14,4820,399288
2016-11-15,4760,389133
2016-11-16,4840,274080
2016-11-17,4820,213713
2016-11-18,4770,259616
2016-11-21,4700,207880
2016-11-22,4800,207413
2016-11-23,4795,252927
2016-11-24,4740,187417
2016-11-25,4700,186773
2016-11-28,4755,108409
2016-11-29,4765,180172
2016-11-30,4870,232928
2016-12-01,4830,175503
2016-12-02,4945,1279645
2016-12-05,4820,462006
2016-12-06,4995,540575
2016-12-07,4960,484982
2016-12-08,4980,375108
2016-12-09,5050,299097
2016-12-12,5070,525313
2016-12-13,5050,248670
2016-12-14,5080,287381
2016-12-15,5120,247449
2016-12-16,5080,257806
2016-12-19,5010,263792
2016-12-20,4955,247039
2016-12-21,5120,416808
2016-12-22,5160,626359
2016-12-23,5100,203626
2016-12-26,5050,224860
2016-12-27,5060,230864
2016-12-28,5040,168565
2016-12-29,5110,243824
2017-01-02,5120,169675
2017-01-03,5180,551119
2017-01-04,5180,413295
2017-01-05,5300,769207
2017-01-06,5240,524901
2017-01-09,5160,283069
2017-01-10,5090,370555
2017-01-11,5080,285825
2017-01-12,5060,323172
2017-01-13,5000,253559
2017-01-16,4885,491235
2017-01-17,4875,229012
2017-01-18,4955,197112
2017-01-19,4940,244963
2017-01-20,4840,220636
2017-01-23,4590,747140
2017-01-24,4550,327212
2017-01-25,4605,202188
2017-01-26,4635,192159
2017-01-31,4720,515792
2017-02-01,4715,201583
2017-02-02,4670,199834
2017-02-03,4590,258831
2017-02-06,4610,116532
2017-02-07,4680,149601
2017-02-08,4685,146633
2017-02-09,4710,95671
2017-02-10,4815,319235
2017-02-13,4910,452526
2017-02-14,4890,190545
2017-02-15,4915,293445
2017-02-16,4935,235046
2017-02-17,4940,200846
2017-02-20,5000,389389
2017-02-21,5100,1039897
2017-02-22,5120,442428
2017-02-23,5160,454027
2017-02-24,5090,313945
2017-02-27,5100,243048
2017-02-28,5080,250255
2017-03-02,5280,925114
2017-03-03,5270,662619
2017-03-06,5160,301811
2017-03-07,5230,339676
2017-03-08,5210,223616
2017-03-09,5070,449670
2017-03-10,5140,302184
2017-03-13,5190,315250
2017-03-14,5320,754966
2017-03-15,5220,340724
2017-03-16,5340,518585
2017-03-17,5330,374299
2017-03-20,5290,207110
2017-03-21,5300,380958
2017-03-22,5290,398366
2017-03-23,5270,596791
2017-03-24,5350,449476
2017-03-27,5390,477095
2017-03-28,5400,323512
2017-03-29,5520,1316550
2017-03-30,5550,519041
2017-03-31,5500,436549
2017-04-03,5490,310459
2017-04-04,5380,558959
2017-04-05,5490,425736
2017-04-06,5450,204904
2017-04-07,5420,310592
2017-04-10,5290,426251
2017-04-11,5320,311619
2017-04-12,5310,223787
2017-04-13,5310,390821
2017-04-14,5330,245086
2017-04-17,5400,258567
2017-04-18,5530,566971
2017-04-19,5580,458850
2017-04-20,5540,445715
2017-04-21,5670,778204
2017-04-24,5680,505438
2017-04-25,5650,407278
2017-04-26,5700,656984
2017-04-27,5910,2946577
2017-04-28,5890,1005714
2017-05-02,5830,364404
2017-05-04,5950,491900
2017-05-08,5970,450617
2017-05-10,5930,419979
2017-05-11,5900,464708
2017-05-12,5960,506696
2017-05-15,5890,454866
2017-05-16,5840,804354
2017-05-17,5750,547673
2017-05-18,5700,692569
2017-05-19,5920,654748
2017-05-22,6220,1875619
2017-05-23,6150,871103
2017-05-24,6100,530761
2017-05-25,6400,1914011
2017-05-26,6480,1043768
2017-05-29,6330,919930
2017-05-30,6250,1042450
2017-05-31,6320,670596
2017-06-01,6180,468748
2017-06-02,6200,509239
2017-06-05,6120,895606
2017-06-07,6140,557609
