period,price,volume
2015-12-30,5700,237128
2016-01-04,5510,379726
2016-01-05,5470,286414
2016-01-06,5200,626394
2016-01-07,5110,358036
2016-01-08,4995,298315
2016-01-11,5010,242041
2016-01-12,5050,195748
2016-01-13,5290,312619
2016-01-14,5160,263570
2016-01-15,5060,234443
2016-01-18,4805,619961
2016-01-19,4640,383507
2016-01-20,4630,901375
2016-01-21,4565,523952
2016-01-22,4655,218329
2016-01-25,4595,349636
2016-01-26,4430,312869
2016-01-27,4540,124110
2016-01-28,4555,125367
2016-01-29,4550,167428
2016-02-01,4605,149489
2016-02-02,4675,227923
2016-02-03,4755,304475
2016-02-04,4900,361573
2016-02-05,4935,166233
2016-02-11,4565,444128
2016-02-12,4210,787232
2016-02-15,4475,305599
2016-02-16,4570,116831
2016-02-17,4480,153064
2016-02-18,4990,3025815
2016-02-19,5410,1180209
2016-02-22,5510,966157
2016-02-23,5490,320555
2016-02-24,5640,542655
2016-02-25,5640,386002
2016-02-26,5690,328186
2016-02-29,5740,365746
2016-03-02,5830,642300
2016-03-03,5760,234251
2016-03-04,5870,427920
2016-03-07,5720,362986
2016-03-08,5870,309015
2016-03-09,5850,150772
2016-03-10,5840,165888
2016-03-11,5820,406963
2016-03-14,5710,220069
2016-03-15,5970,499910
2016-03-16,5890,376267
2016-03-17,5890,505676
2016-03-18,6080,379344
2016-03-21,6000,342634
2016-03-22,5990,213160
2016-03-23,5900,243566
2016-03-24,6150,534194
2016-03-25,6100,257674
2016-03-28,6150,362239
2016-03-29,6160,236001
2016-03-30,5990,667788
2016-03-31,5990,356899
2016-04-01,6000,354199
2016-04-04,6100,318290
2016-04-05,5980,284982
2016-04-06,5900,577889
2016-04-07,5780,373910
2016-04-08,5870,233882
2016-04-11,5840,273107
2016-04-12,5900,250711
2016-04-14,5910,446424
2016-04-15,5910,117229
2016-04-18,5740,192646
2016-04-19,5770,203501
2016-04-20,5740,211662
2016-04-21,5660,326295
2016-04-22,5960,447668
2016-04-25,5980,216203
2016-04-26,5880,209387
2016-04-27,5810,173060
2016-04-28,5900,210076
2016-04-29,6100,366467
2016-05-02,6100,1468046
2016-05-03,5820,694581
2016-05-04,5660,264472
2016-05-09,5400,533122
2016-05-10,5500,409698
2016-05-11,5550,320118
2016-05-12,5720,227577
2016-05-13,5900,679077
2016-05-16,6050,636340
2016-05-17,6230,854737
2016-05-18,6230,544293
2016-05-19,6250,388285
2016-05-20,6200,346969
2016-05-23,6360,476915
2016-05-24,6340,281173
2016-05-25,6690,942811
2016-05-26,6930,773211
2016-05-27,6820,405503
2016-05-30,6900,469922
2016-05-31,6960,205762
2016-06-01,7120,990179
2016-06-02,7240,474413
2016-06-03,7400,355500
2016-06-07,7500,539526
2016-06-08,7500,392976
2016-06-09,7510,477616
2016-06-10,7240,680975
2016-06-13,7300,279044
2016-06-14,7850,1335294
2016-06-15,8200,2114870
2016-06-16,8100,1157445
2016-06-17,8230,746783
2016-06-20,8550,747036
2016-06-21,8370,533351
2016-06-22,8840,842416
2016-06-23,9100,1602177
2016-06-24,9170,2511341
2016-06-27,9000,998981
2016-06-28,9280,754439
2016-06-29,9230,1385048
2016-06-30,9310,590813
2016-07-01,9030,852844
2016-07-04,9490,1036898
2016-07-05,9870,1408327
2016-07-06,10200,1253871
2016-07-07,10700,1176967
2016-07-08,10750,1467429
2016-07-11,11350,1240106
2016-07-12,10700,1798710
2016-07-13,10900,1227480
2016-07-14,10550,1044444
2016-07-15,10550,917992
2016-07-18,11200,1187359
2016-07-19,10650,1145764
2016-07-20,10750,756342
2016-07-21,11000,966825
2016-07-22,10950,685523
2016-07-25,11050,639443
2016-07-26,12000,1334526
2016-07-27,11000,1856625
2016-07-28,10850,1176204
2016-07-29,11350,914946
2016-08-01,11700,846029
2016-08-02,11900,1363291
2016-08-03,11900,1282100
2016-08-04,11850,795608
2016-08-05,11600,1382146
2016-08-08,11450,893376
2016-08-09,11700,526020
2016-08-10,11350,596050
2016-08-11,11600,640068
2016-08-12,9610,5145736
2016-08-16,9030,5514171
2016-08-17,8760,4604269
2016-08-18,8960,2357001
2016-08-19,9290,2727785
2016-08-22,8970,1148241
2016-08-23,9330,1679269
2016-08-24,9330,831440
2016-08-25,8950,778999
2016-08-26,8740,819803
2016-08-29,8290,1231645
2016-08-30,8350,690867
2016-08-31,8370,948570
2016-09-01,8230,580988
2016-09-02,8530,754449
2016-09-05,8310,679177
2016-09-06,8390,562815
2016-09-07,7900,1016252
2016-09-08,7860,1300377
2016-09-09,8050,619170
2016-09-12,7750,424318
2016-09-13,8060,449736
2016-09-19,8240,688752
2016-09-20,8060,502012
2016-09-21,8110,308330
2016-09-22,8580,1246333
2016-09-23,8500,653639
2016-09-26,8590,418168
2016-09-27,8730,436523
2016-09-28,8650,487853
2016-09-29,8670,449719
2016-09-30,9120,1782623
2016-10-04,9710,2136557
2016-10-05,9780,1285465
