period,price,volume
2015-12-30,58000,360208
2016-01-04,57200,126515
2016-01-05,58100,172456
2016-01-06,58400,119601
2016-01-07,57600,122451
2016-01-08,58100,117435
2016-01-11,57700,116906
2016-01-12,53400,345306
2016-01-13,55700,231026
2016-01-14,54000,211168
2016-01-15,53000,179652
2016-01-18,53900,169066
2016-01-19,56800,319889
2016-01-20,55600,192558
2016-01-21,55300,152044
2016-01-22,54700,226797
2016-01-25,55500,195073
2016-01-26,57100,130560
2016-01-27,54700,225774
2016-01-28,54200,78523
2016-01-29,54000,118754
2016-02-01,54700,73635
2016-02-02,56400,176665
2016-02-03,56000,97058
2016-02-04,55000,105352
2016-02-05,53800,97717
2016-02-11,51500,121219
2016-02-12,47300,308060
2016-02-15,51300,186706
2016-02-16,53200,123735
2016-02-17,50300,128051
2016-02-18,52600,143163
2016-02-19,54300,224752
2016-02-22,54200,89928
2016-02-23,52700,105506
2016-02-24,53500,77094
2016-02-25,52200,133449
2016-02-26,52200,118018
2016-02-29,52200,97549
2016-03-02,50600,192523
2016-03-03,50400,147645
2016-03-04,49500,172199
2016-03-07,47600,189538
2016-03-08,47750,176331
2016-03-09,47050,158703
2016-03-10,48600,166256
2016-03-11,47100,179663
2016-03-14,45450,231470
2016-03-15,45700,182054
2016-03-16,49000,323357
2016-03-17,47750,196841
2016-03-18,47500,149267
2016-03-21,48400,114337
2016-03-22,48150,132124
2016-03-23,48300,89439
2016-03-24,48800,109244
2016-03-25,48100,89698
2016-03-28,47400,96416
2016-03-29,48500,189338
2016-03-30,47800,180841
2016-03-31,48300,107751
2016-04-01,48250,210682
2016-04-04,48600,113396
2016-04-05,48700,112278
2016-04-06,49000,120158
2016-04-07,50400,243872
2016-04-08,49000,149935
2016-04-11,48300,73070
2016-04-12,47800,72469
2016-04-14,46250,220838
2016-04-15,45500,175977
2016-04-18,45700,142252
2016-04-19,46900,135181
2016-04-20,46100,123279
2016-04-21,46400,80407
2016-04-22,45550,119235
2016-04-25,47150,205504
2016-04-26,47050,172200
2016-04-27,46300,175840
2016-04-28,45600,113001
2016-04-29,44700,154037
2016-05-02,43700,163482
2016-05-03,46650,331647
2016-05-04,47500,256220
2016-05-09,48250,204787
2016-05-10,50100,449698
2016-05-11,50100,273916
2016-05-12,49100,138197
2016-05-13,47550,204184
2016-05-16,48050,98157
2016-05-17,47850,88033
2016-05-18,47200,94799
2016-05-19,45700,227913
2016-05-20,46200,110373
2016-05-23,45800,112863
2016-05-24,46450,103502
2016-05-25,45250,216686
2016-05-26,45550,80063
2016-05-27,46450,112832
2016-05-30,45800,89069
2016-05-31,46300,72842
2016-06-01,45650,95245
2016-06-02,46000,86419
2016-06-03,45500,96522
2016-06-07,45500,82956
2016-06-08,45150,83824
2016-06-09,45850,159561
2016-06-10,46200,73513
2016-06-13,45050,90457
2016-06-14,43900,123290
2016-06-15,43000,110524
2016-06-16,41250,235640
2016-06-17,41650,155962
2016-06-20,42300,64983
2016-06-21,41800,97123
2016-06-22,41800,69508
2016-06-23,41850,109124
2016-06-24,40000,331373
2016-06-27,38800,219938
2016-06-28,39500,139430
2016-06-29,40500,127186
2016-06-30,40700,70094
2016-07-01,41500,153250
2016-07-04,42400,110269
2016-07-05,43900,340797
2016-07-06,43400,137158
2016-07-07,45000,220662
2016-07-08,43950,159402
2016-07-11,42600,129429
2016-07-12,43000,103716
2016-07-13,42250,92991
2016-07-14,42550,81025
2016-07-15,42300,111257
2016-07-18,41450,70236
2016-07-19,40950,68071
2016-07-20,41750,74150
2016-07-21,40750,123436
2016-07-22,42500,126394
2016-07-25,42800,166777
2016-07-26,42250,91759
2016-07-27,41000,150099
2016-07-28,40900,59489
2016-07-29,40600,84092
2016-08-01,39400,197937
2016-08-02,39150,102628
2016-08-03,38300,146318
2016-08-04,37450,249850
2016-08-05,36450,237302
2016-08-08,37100,135960
2016-08-09,38200,153967
2016-08-10,38400,127182
2016-08-11,38800,140526
2016-08-12,37650,395669
2016-08-16,36750,253165
2016-08-17,35050,294856
2016-08-18,35950,158335
2016-08-19,35800,114912
2016-08-22,35450,139976
2016-08-23,35250,76549
2016-08-24,35250,62526
2016-08-25,35800,93126
2016-08-26,36300,76075
2016-08-29,35150,105509
2016-08-30,35200,45005
2016-08-31,34000,106174
2016-09-01,34600,63814
2016-09-02,34500,57160
2016-09-05,35400,47697
2016-09-06,35550,45976
2016-09-07,37050,172739
2016-09-08,36750,172027
2016-09-09,37200,150911
2016-09-12,36100,98607
2016-09-13,37050,79724
2016-09-19,37050,72212
2016-09-20,37350,42764
2016-09-21,37300,75550
2016-09-22,37550,78054
2016-09-23,37900,76595
2016-09-26,38050,74699
2016-09-27,38450,96564
2016-09-28,37650,68105
2016-09-29,37300,52751
2016-09-30,36800,60293
2016-10-04,37450,45068
2016-10-05,37800,69443
2016-10-06,37650,45866
2016-10-07,37400,49601
2016-10-10,37300,42116
2016-10-11,36600,60642
2016-10-12,36250,41979
2016-10-13,36350,39017
2016-10-14,35300,96728
2016-10-17,35650,47914
2016-10-18,37100,60194
2016-10-19,38300,270835
2016-10-20,37850,81071
2016-10-21,36600,111413
2016-10-24,36500,51713
2016-10-25,35350,83849
2016-10-26,34950,93122
2016-10-27,35900,45782
2016-10-28,34950,32451
2016-10-31,33050,111072
2016-11-01,32000,106516
2016-11-02,30650,122999
2016-11-03,30750,91200
2016-11-04,31850,53064
2016-11-07,32100,31213
2016-11-08,32650,41981
2016-11-09,31600,137738
2016-11-10,34450,128572
2016-11-11,30200,433523
2016-11-14,29500,232630
2016-11-15,27900,250142
2016-11-16,28450,208476
2016-11-17,28250,83315
2016-11-18,27200,165657
2016-11-21,26000,135097
2016-11-22,26400,104578
2016-11-23,26700,183440
2016-11-24,24300,293301
2016-11-25,25300,200459
2016-11-28,24600,72419
2016-11-29,25350,66092
2016-11-30,25850,68274
2016-12-01,24900,89625
2016-12-02,24250,95405
2016-12-05,24350,68186
2016-12-06,24050,74149
2016-12-07,24150,84480
2016-12-08,24600,101594
2016-12-09,25450,94786
2016-12-12,26000,133296
2016-12-13,26250,130555
2016-12-14,26600,242123
2016-12-15,26950,85791
2016-12-16,26900,63239
2016-12-19,26350,71654
2016-12-20,26400,32585
2016-12-21,26400,42529
2016-12-22,25800,33647
2016-12-23,25950,90293
2016-12-26,25200,73278
2016-12-27,25300,55245
2016-12-28,26200,101520
2016-12-29,27000,105091
2017-01-02,26450,51148
2017-01-03,26650,71395
2017-01-04,27300,139048
2017-01-05,27700,110531
2017-01-06,27200,65272
2017-01-09,26650,49536
2017-01-10,25900,112227
2017-01-11,25600,84724
2017-01-12,25600,48396
2017-01-13,25700,79901
2017-01-16,25450,50572
2017-01-17,25150,40838
2017-01-18,25050,56156
2017-01-19,25050,35669
2017-01-20,24500,68616
2017-01-23,23750,104110
2017-01-24,22750,166010
2017-01-25,22100,114663
2017-01-26,22300,80218
2017-01-31,22550,61273
2017-02-01,23200,84688
2017-02-02,23400,87863
2017-02-03,23500,72857
2017-02-06,22900,44431
2017-02-07,23400,81887
2017-02-08,23450,26321
2017-02-09,23100,53163
2017-02-10,23450,66311
2017-02-13,22950,74102
2017-02-14,23050,87829
2017-02-15,24900,1085251
2017-02-16,24000,377680
2017-02-17,23450,239648
2017-02-20,23450,136050
2017-02-21,23450,117313
2017-02-22,23050,158399
2017-02-23,22650,189604
2017-02-24,23050,162975
2017-02-27,23100,88713
2017-02-28,23700,171016
2017-03-02,23450,77336
2017-03-03,23050,99551
2017-03-06,23050,63704
2017-03-07,23500,63818
2017-03-08,22950,96384
2017-03-09,22750,130807
2017-03-10,22550,163322
2017-03-13,23100,162896
2017-03-14,22650,114842
2017-03-15,22200,171187
2017-03-16,22350,79004
2017-03-17,22100,143928
2017-03-20,21250,184551
2017-03-21,21050,332081
2017-03-22,20750,173215
2017-03-23,21600,179132
2017-03-24,21950,139907
2017-03-27,21800,114278
2017-03-28,22650,186530
2017-03-29,22850,76296
2017-03-30,22900,83456
2017-03-31,22950,58939
2017-04-03,23600,208167
2017-04-04,23450,126372
2017-04-05,22800,149405
2017-04-06,24350,431886
2017-04-07,23800,227504
2017-04-10,23600,206410
2017-04-11,24000,172462
2017-04-12,23650,135523
2017-04-13,24050,115843
2017-04-14,23550,82916
2017-04-17,24200,117470
2017-04-18,24300,106428
2017-04-19,27450,1605366
2017-04-20,27400,526854
2017-04-21,28200,610767
2017-04-24,27550,267593
2017-04-25,27700,395795
2017-04-26,27050,342797
2017-04-27,27200,171856
2017-04-28,26700,165970
2017-05-02,27650,204051
2017-05-04,29200,401670
