period,price,volume
2015-12-30,5380,99837
2016-01-04,5430,55180
2016-01-05,5400,29555
2016-01-06,5370,36175
2016-01-07,5150,51560
2016-01-08,5100,60186
2016-01-11,5120,21945
2016-01-12,5100,23918
2016-01-13,5140,18916
2016-01-14,5170,29858
2016-01-15,5070,25953
2016-01-18,5030,25429
2016-01-19,4950,24131
2016-01-20,4780,34946
2016-01-21,4750,29263
2016-01-22,4880,16427
2016-01-25,4955,24095
2016-01-26,4850,19481
2016-01-27,4850,14338
2016-01-28,4930,13314
2016-01-29,5000,9136
2016-02-01,5050,39477
2016-02-02,4950,16751
2016-02-03,4900,29995
2016-02-04,4935,11962
2016-02-05,4965,11273
2016-02-11,4690,41480
2016-02-12,4285,59201
2016-02-15,4535,32620
2016-02-16,4870,370225
2016-02-17,4895,35466
2016-02-18,5030,41570
2016-02-19,5030,57313
2016-02-22,5130,52884
2016-02-23,5060,35543
2016-02-24,5200,65262
2016-02-25,5090,33273
2016-02-26,5090,13574
2016-02-29,5160,347134
2016-03-02,5200,48724
2016-03-03,5630,1063176
2016-03-04,5620,348860
2016-03-07,5680,201627
2016-03-08,5580,96753
2016-03-09,5610,64874
2016-03-10,5710,688261
2016-03-11,5670,59816
2016-03-14,5610,74243
2016-03-15,5570,56333
2016-03-16,5850,808578
2016-03-17,5850,96165
2016-03-18,5960,150028
2016-03-21,6050,97231
2016-03-22,5980,64030
2016-03-23,5840,66401
2016-03-24,5870,32659
2016-03-25,5860,32979
2016-03-28,5800,55054
2016-03-29,5820,23870
2016-03-30,5820,45385
2016-03-31,5950,127478
2016-04-01,5910,38095
2016-04-04,5870,29602
2016-04-05,5900,23850
2016-04-06,5950,21181
2016-04-07,5900,18601
2016-04-08,5970,86399
2016-04-11,5970,43411
2016-04-12,5970,27193
2016-04-14,5980,22091
2016-04-15,5750,68743
2016-04-18,5720,11985
2016-04-19,5770,19378
2016-04-20,5750,17270
2016-04-21,5660,50466
2016-04-22,5720,39259
2016-04-25,5720,25090
2016-04-26,5860,395948
2016-04-27,5830,51073
2016-04-28,5880,54362
2016-04-29,5920,41427
2016-05-02,5680,58748
