period,price,volume
2015-12-30,7330,38384
2016-01-04,7098,42528
2016-01-05,6886,49354
2016-01-06,6790,33977
2016-01-07,6674,74067
2016-01-08,6558,92133
2016-01-11,6529,27077
2016-01-12,6529,22156
2016-01-13,6732,38828
2016-01-14,6587,26386
2016-01-15,6645,20994
2016-01-18,6693,15715
2016-01-19,6655,18056
2016-01-20,6462,43318
2016-01-21,6356,26891
2016-01-22,6365,23800
2016-01-25,6491,21318
2016-01-26,6500,19618
2016-01-27,6655,14758
2016-01-28,6626,6345
2016-01-29,6655,9353
2016-02-01,6500,34430
2016-02-02,6481,18957
2016-02-03,6491,10089
2016-02-04,6751,31656
2016-02-05,6819,16054
2016-02-11,6616,32037
2016-02-12,6279,65811
2016-02-15,6443,20348
2016-02-16,6674,13846
2016-02-17,6693,12877
2016-02-18,6693,10178
2016-02-19,6742,5511
2016-02-22,6722,5695
2016-02-23,6713,14617
2016-02-24,6703,12716
2016-02-25,6674,26921
2016-02-26,6896,22363
2016-02-29,6838,10794
2016-03-02,6934,25087
2016-03-03,7079,27452
2016-03-04,7098,10560
2016-03-07,7098,9046
2016-03-08,7137,17408
2016-03-09,7098,13640
2016-03-10,7079,8050
2016-03-11,6973,9335
2016-03-14,7320,53251
2016-03-15,7455,71030
2016-03-16,7446,22538
2016-03-17,7349,85172
2016-03-18,7475,33857
2016-03-21,7571,44171
2016-03-22,7571,30628
2016-03-23,7484,28122
2016-03-24,7494,28797
2016-03-25,7484,18288
2016-03-28,7465,38790
2016-03-29,7455,36813
2016-03-30,7513,56289
2016-03-31,7503,28041
2016-04-01,7417,53709
2016-04-04,7417,38326
2016-04-05,7436,32419
2016-04-06,7465,36308
2016-04-07,7446,53963
2016-04-08,7513,30706
2016-04-11,7484,31082
2016-04-12,7484,50215
2016-04-14,7475,51768
2016-04-15,7455,41047
2016-04-18,7735,188727
2016-04-19,7677,86974
2016-04-20,7716,43883
2016-04-21,7716,27224
2016-04-22,8314,367752
2016-04-25,8429,167531
2016-04-26,8400,80388
2016-04-27,8314,71339
2016-04-28,8275,69036
2016-04-29,8285,74706
2016-05-02,8082,56402
2016-05-03,7995,59133
2016-05-04,7909,41785
2016-05-09,7716,60706
2016-05-10,7764,36651
2016-05-11,7716,51744
2016-05-12,7610,39101
2016-05-13,7706,24059
2016-05-16,7465,59248
2016-05-17,7098,106375
2016-05-18,6963,58146
2016-05-19,6983,25700
2016-05-20,6944,24533
2016-05-23,6915,53376
2016-05-24,6886,31863
2016-05-25,6992,42883
2016-05-26,6973,19637
2016-05-27,7021,31663
2016-05-30,6896,35065
2016-05-31,7089,24834
2016-06-01,7012,27706
2016-06-02,7069,59711
2016-06-03,8535,421127
2016-06-07,7812,439815
2016-06-08,7783,138550
2016-06-09,7513,159700
