period,price,volume
2015-12-30,12700,99013
2016-01-04,12400,117666
2016-01-05,12300,136644
2016-01-06,12850,258153
2016-01-07,12750,104586
2016-01-08,12800,119520
2016-01-11,13400,282007
2016-01-12,13100,150248
2016-01-13,13700,306870
2016-01-14,14150,284906
2016-01-15,14050,279922
2016-01-18,13700,170499
2016-01-19,14100,284910
2016-01-20,13950,542108
2016-01-21,12900,297183
2016-01-22,13050,219837
2016-01-25,13650,215868
2016-01-26,14600,614923
2016-01-27,14400,2843382
2016-01-28,15500,725816
2016-01-29,15600,418992
2016-02-01,15550,594211
2016-02-02,15100,383523
2016-02-03,15200,257452
2016-02-04,14500,362301
2016-02-05,12350,1350672
2016-02-11,11200,387669
2016-02-12,10100,550372
2016-02-15,10350,328249
2016-02-16,10700,337435
2016-02-17,10100,361066
2016-02-18,10500,137068
2016-02-19,10700,164199
2016-02-22,11050,202539
2016-02-23,10750,127271
2016-02-24,10700,86353
2016-02-25,10500,115060
2016-02-26,10650,108771
2016-02-29,10550,107616
2016-03-02,10500,173580
2016-03-03,11050,370099
2016-03-04,11100,158875
2016-03-07,10950,145684
2016-03-08,11100,135967
2016-03-09,11150,121699
2016-03-10,11250,184722
2016-03-11,11200,74136
2016-03-14,10850,152960
2016-03-15,10700,84046
2016-03-16,10700,80140
2016-03-17,10800,68116
2016-03-18,11050,109464
2016-03-21,10750,87884
2016-03-22,10800,100641
2016-03-23,10850,80348
2016-03-24,10900,76189
2016-03-25,10500,154173
2016-03-28,10150,259932
2016-03-29,10150,76245
2016-03-30,10400,131517
2016-03-31,10250,74638
2016-04-01,10150,77852
2016-04-04,10250,91396
2016-04-05,10400,82271
2016-04-06,10300,94755
2016-04-07,10200,87932
2016-04-08,10200,82241
2016-04-11,10150,78257
2016-04-12,10250,76657
2016-04-14,10650,227861
2016-04-15,10400,98838
2016-04-18,10400,60814
2016-04-19,10450,60550
2016-04-20,10700,122306
2016-04-21,10400,120530
2016-04-22,10250,104009
2016-04-25,10150,118528
2016-04-26,10350,164113
2016-04-27,10200,58405
2016-04-28,10050,153666
2016-04-29,9990,130836
2016-05-02,9600,228896
2016-05-03,9650,417809
2016-05-04,9760,85303
2016-05-09,9730,61001
2016-05-10,9780,63619
2016-05-11,10150,183068
2016-05-12,10100,91428
2016-05-13,9970,64657
2016-05-16,9850,89546
2016-05-17,9780,56867
2016-05-18,9430,190589
2016-05-19,9180,114943
2016-05-20,9240,74537
2016-05-23,9260,47043
2016-05-24,9260,58361
2016-05-25,9220,72067
2016-05-26,9220,73869
2016-05-27,9180,66185
2016-05-30,9180,53539
2016-05-31,9540,226581
2016-06-01,9530,51668
2016-06-02,9620,51767
2016-06-03,9520,57134
2016-06-07,9500,132003
2016-06-08,9670,78334
2016-06-09,10950,2720535
2016-06-10,10100,1528559
2016-06-13,10100,439303
2016-06-14,9990,445850
2016-06-15,9720,215462
2016-06-16,10200,629959
2016-06-17,10100,362720
2016-06-20,10450,221765
2016-06-21,10200,150558
2016-06-22,10000,159210
2016-06-23,9690,182429
2016-06-24,8760,402923
2016-06-27,8750,200576
2016-06-28,9080,194009
2016-06-29,9270,173205
2016-06-30,9360,66646
2016-07-01,9690,200594
2016-07-04,9760,173349
2016-07-05,9700,101722
2016-07-06,9640,69852
2016-07-07,9810,103039
2016-07-08,9610,63697
2016-07-11,9490,57963
2016-07-12,9390,81430
2016-07-13,9540,84303
2016-07-14,9450,73606
2016-07-15,9380,74322
2016-07-18,9600,64491
2016-07-19,9630,51248
2016-07-20,11000,3132685
2016-07-21,10550,594828
2016-07-22,10600,293783
2016-07-25,10500,211516
