period,price,volume
2015-12-30,6810,37825
2016-01-04,6450,42335
2016-01-05,6610,29962
2016-01-06,6750,82182
2016-01-07,6670,41929
2016-01-08,6850,73692
2016-01-11,6780,39132
2016-01-12,6730,44392
2016-01-13,6770,56832
2016-01-14,6620,99236
2016-01-15,6370,67214
2016-01-18,6280,43236
2016-01-19,6290,49444
2016-01-20,6110,59079
2016-01-21,6100,44539
2016-01-22,6130,21582
2016-01-25,6190,26030
2016-01-26,6200,24194
2016-01-27,6190,30912
2016-01-28,6230,113118
2016-01-29,6730,891443
2016-02-01,7900,2913430
2016-02-02,6820,1065720
2016-02-03,6990,937671
2016-02-04,6700,361625
2016-02-05,6860,251688
2016-02-11,7040,1283244
2016-02-12,6630,410132
2016-02-15,6840,256838
2016-02-16,6900,295961
2016-02-17,6900,162587
2016-02-18,6890,119395
2016-02-19,6910,128555
2016-02-22,7000,285689
2016-02-23,6990,226646
2016-02-24,7200,269352
2016-02-25,7150,233863
2016-02-26,7360,557460
2016-02-29,7100,282901
2016-03-02,7250,175476
2016-03-03,7190,111672
2016-03-04,7110,125397
2016-03-07,7300,164854
2016-03-08,7180,150426
2016-03-09,7110,96538
2016-03-10,7110,83644
2016-03-11,7080,68247
2016-03-14,7020,89901
2016-03-15,7060,58716
2016-03-16,6970,72446
2016-03-17,7130,85110
2016-03-18,7130,61431
2016-03-21,7140,77549
2016-03-22,7570,2163119
2016-03-23,7250,460075
2016-03-24,7130,209965
2016-03-25,7130,92834
2016-03-28,7090,72631
2016-03-29,7190,95891
2016-03-30,7180,54395
2016-03-31,7110,89696
2016-04-01,7180,80523
2016-04-04,7300,156989
2016-04-05,7340,105207
2016-04-06,7450,151527
2016-04-07,7470,106044
2016-04-08,7490,73350
2016-04-11,7630,145714
2016-04-12,7600,104116
2016-04-14,7440,139666
2016-04-15,7450,53030
2016-04-18,7860,511982
2016-04-19,7660,152783
2016-04-20,7460,185065
2016-04-21,7800,980877
2016-04-22,7840,278099
2016-04-25,7770,145417
2016-04-26,7820,285747
2016-04-27,7800,108660
2016-04-28,7780,294899
2016-04-29,7720,134803
2016-05-02,7650,120041
2016-05-03,7610,81552
2016-05-04,7630,86704
2016-05-09,7620,110254
2016-05-10,8050,443695
2016-05-11,7930,182366
2016-05-12,8100,319225
2016-05-13,8090,144538
2016-05-16,7670,309783
2016-05-17,7650,160959
2016-05-18,7490,141358
2016-05-19,7720,131835
2016-05-20,7600,71092
2016-05-23,7620,67242
2016-05-24,7500,81978
2016-05-25,7370,126326
2016-05-26,7410,67678
2016-05-27,7290,111838
2016-05-30,7400,123795
2016-05-31,7450,51612
2016-06-01,7540,38115
2016-06-02,7460,78394
2016-06-03,7470,87598
2016-06-07,7540,68272
2016-06-08,7410,70573
2016-06-09,7370,84644
2016-06-10,7260,87847
2016-06-13,7230,54951
2016-06-14,7230,72316
2016-06-15,7260,55874
2016-06-16,7010,100553
2016-06-17,7000,47271
2016-06-20,7120,52269
2016-06-21,7020,44390
2016-06-22,7020,40403
2016-06-23,6880,91601
2016-06-24,6450,195261
2016-06-27,6500,92033
2016-06-28,6580,70355
2016-06-29,6620,72810
2016-06-30,6700,50204
2016-07-01,6800,51361
2016-07-04,6780,24869
2016-07-05,6790,36684
2016-07-06,6790,52657
2016-07-07,6680,76295
2016-07-08,6670,58925
2016-07-11,6710,53612
2016-07-12,6710,56745
2016-07-13,6780,53665
2016-07-14,6890,85279
2016-07-15,6850,66204
2016-07-18,6750,46738
2016-07-19,6630,78203
2016-07-20,6690,47088
