period,price,volume
2015-12-30,27000,1
2016-01-04,26950,0
2016-01-05,26950,0
2016-01-06,26950,0
2016-01-07,26950,0
2016-01-08,26950,0
2016-01-11,26950,0
2016-01-12,26950,0
2016-01-13,26500,0
2016-01-14,26500,0
2016-01-15,26500,0
2016-01-18,26500,0
2016-01-19,26500,0
2016-01-20,26500,0
2016-01-21,26500,500
2016-01-22,26500,0
2016-01-25,26500,0
2016-01-26,26500,0
2016-01-27,26500,0
2016-01-28,26500,0
2016-01-29,26500,0
2016-02-01,26500,0
2016-02-02,26500,0
2016-02-03,26500,0
2016-02-04,26500,0
2016-02-05,26500,0
2016-02-11,26500,0
2016-02-12,26500,0
2016-02-15,26500,0
2016-02-16,26500,1
2016-02-17,26500,0
2016-02-18,26500,0
2016-02-19,26500,0
2016-02-22,26500,0
2016-02-23,26500,0
2016-02-24,26500,0
2016-02-25,26500,0
2016-02-26,26500,0
2016-02-29,26500,0
2016-03-02,26500,0
2016-03-03,26500,0
2016-03-04,26500,0
2016-03-07,26500,0
2016-03-08,26500,0
2016-03-09,26500,0
2016-03-10,26500,0
2016-03-11,26500,0
2016-03-14,26500,0
2016-03-15,26500,0
2016-03-16,26500,0
2016-03-17,26500,0
2016-03-18,26500,0
2016-03-21,26500,0
2016-03-22,27000,36
2016-03-23,27000,0
2016-03-24,27000,0
2016-03-25,27000,0
2016-03-28,27000,0
2016-03-29,28150,843
2016-03-30,29000,2000
2016-03-31,29000,101
2016-04-01,24650,1
2016-04-04,28300,1
2016-04-05,28950,4
2016-04-06,30000,1
2016-04-07,34500,1
2016-04-08,29350,100
2016-04-11,29900,102
2016-04-12,34350,2
2016-04-14,30900,101
2016-04-15,35500,1
2016-04-18,31900,101
2016-04-19,28700,0
2016-04-20,29700,1
2016-04-21,29700,1
2016-04-22,26750,0
2016-04-25,29000,1
2016-04-26,28600,0
2016-04-27,29000,101
2016-04-28,29000,101
2016-04-29,30000,5001
2016-05-02,31000,1
2016-05-03,29000,0
2016-05-04,30000,1
2016-05-09,29500,0
2016-05-10,31000,1
2016-05-11,30200,0
2016-05-12,31000,1
2016-05-13,30000,0
2016-05-16,29800,0
2016-05-17,29000,0
2016-05-18,29000,0
2016-05-19,29000,0
2016-05-20,29000,0
2016-05-23,29000,0
2016-05-24,29000,0
2016-05-25,29000,0
2016-05-26,29000,0
2016-05-27,29000,0
2016-05-30,29000,0
2016-05-31,29000,0
2016-06-01,27900,100
2016-06-02,27900,0
2016-06-03,29300,100
2016-06-07,29000,0
2016-06-08,29550,101
2016-06-09,28000,100
2016-06-10,28000,0
2016-06-13,28000,0
2016-06-14,28000,0
2016-06-15,28850,2
2016-06-16,28850,0
2016-06-17,28850,0
2016-06-20,28850,0
2016-06-21,28850,0
2016-06-22,28000,100
2016-06-23,28000,0
2016-06-24,28000,0
2016-06-27,28000,2
2016-06-28,28000,0
2016-06-29,28000,100
2016-06-30,30000,1
2016-07-01,28900,50
2016-07-04,28900,0
2016-07-05,28900,0
