period,price,volume
2015-12-30,5480,112585
2016-01-04,5320,197258
2016-01-05,5410,92198
2016-01-06,5350,87962
2016-01-07,5310,118123
2016-01-08,5310,252267
2016-01-11,5180,96893
2016-01-12,5200,71844
2016-01-13,5250,71410
2016-01-14,5190,78982
2016-01-15,5140,69383
2016-01-18,5260,57149
2016-01-19,5300,92212
2016-01-20,5600,2225187
2016-01-21,5500,384131
2016-01-22,5640,352007
2016-01-25,5610,383055
2016-01-26,5450,214541
2016-01-27,5630,688995
2016-01-28,5890,768360
2016-01-29,5980,1156280
2016-02-01,5710,601147
2016-02-02,5640,457183
2016-02-03,5530,324768
2016-02-04,5630,242689
2016-02-05,5670,508486
2016-02-11,5270,376458
2016-02-12,4975,451159
2016-02-15,5110,197469
2016-02-16,5210,157630
2016-02-17,5290,198329
2016-02-18,5260,123376
2016-02-19,5210,117029
2016-02-22,5250,114349
2016-02-23,5210,123057
2016-02-24,5220,81180
2016-02-25,5210,74371
2016-02-26,5270,94909
2016-02-29,5260,80362
2016-03-02,5350,170543
2016-03-03,5310,113467
2016-03-04,5280,162255
2016-03-07,5290,141489
2016-03-08,5430,588174
2016-03-09,5460,164979
2016-03-10,5420,97353
2016-03-11,5440,104863
2016-03-14,5450,234449
2016-03-15,5450,117394
2016-03-16,5360,135218
2016-03-17,5450,205083
2016-03-18,5560,206110
2016-03-21,5470,107306
2016-03-22,5530,175330
2016-03-23,5480,83472
2016-03-24,5460,339351
2016-03-25,5570,238842
2016-03-28,5700,831491
2016-03-29,5610,234348
2016-03-30,5630,196874
2016-03-31,5620,752671
2016-04-01,5610,334975
2016-04-04,5660,163205
2016-04-05,5800,314884
2016-04-06,5760,186279
2016-04-07,5720,143937
2016-04-08,5720,149140
2016-04-11,5730,101721
2016-04-12,5690,97789
2016-04-14,5650,125599
2016-04-15,5590,121026
2016-04-18,5660,422155
2016-04-19,5780,290116
2016-04-20,5790,147820
2016-04-21,5790,161008
2016-04-22,5780,166816
2016-04-25,5830,151952
2016-04-26,5730,129696
2016-04-27,5700,117478
2016-04-28,5730,80431
2016-04-29,5650,130066
2016-05-02,5620,189131
2016-05-03,5640,133284
2016-05-04,5600,50750
2016-05-09,5570,67306
2016-05-10,5630,100824
2016-05-11,5580,82841
2016-05-12,5590,114966
2016-05-13,5780,960725
2016-05-16,5840,374369
2016-05-17,5810,195921
2016-05-18,5730,153038
2016-05-19,5530,329088
2016-05-20,5540,82825
2016-05-23,5550,79563
2016-05-24,5750,1837739
2016-05-25,5740,293099
2016-05-26,5890,1919432
2016-05-27,6070,694521
2016-05-30,6030,388426
2016-05-31,6020,200306
2016-06-01,6030,224307
2016-06-02,5920,2488639
2016-06-03,5960,350928
2016-06-07,6010,197221
2016-06-08,6230,778931
2016-06-09,6110,231306
2016-06-10,6310,413564
2016-06-13,6150,224804
2016-06-14,6040,440107
2016-06-15,5990,150550
2016-06-16,5710,281842
2016-06-17,5730,143163
2016-06-20,5900,166788
2016-06-21,5920,169744
2016-06-22,5880,94253
2016-06-23,5750,162016
2016-06-24,5530,387840
2016-06-27,5510,164316
2016-06-28,5530,99540
2016-06-29,5590,116684
2016-06-30,5800,193554
2016-07-01,6090,485361
2016-07-04,6080,231402
2016-07-05,6100,76191
2016-07-06,6200,561127
2016-07-07,6210,137850
2016-07-08,6040,134907
2016-07-11,6030,158790
2016-07-12,6020,93241
2016-07-13,6130,115267
2016-07-14,6020,107373
2016-07-15,5990,87037
2016-07-18,6030,36407
2016-07-19,6120,250065
2016-07-20,6140,47704
2016-07-21,6170,793779
2016-07-22,6060,195315
2016-07-25,6040,80148
2016-07-26,6050,68358
2016-07-27,6050,175254
2016-07-28,6130,112040
2016-07-29,6130,53479
2016-08-01,6120,91684
2016-08-02,6000,218382
2016-08-03,6110,125917
2016-08-04,6110,141316
2016-08-05,6110,118370
2016-08-08,6010,159262
2016-08-09,5900,339639
2016-08-10,6010,982018
2016-08-11,6010,122608
2016-08-12,5860,372099
2016-08-16,5830,120527
2016-08-17,5730,184634
2016-08-18,5860,103661
2016-08-19,5870,589004
2016-08-22,5820,110988
2016-08-23,5790,107218
2016-08-24,5800,156966
2016-08-25,5950,231426
2016-08-26,5840,139608
2016-08-29,5600,225789
2016-08-30,5620,98006
2016-08-31,5650,155072
2016-09-01,5630,148823
2016-09-02,5630,169664
2016-09-05,5720,494218
2016-09-06,5680,79120
2016-09-07,5600,86855
2016-09-08,5540,119369
2016-09-09,5450,89602
2016-09-12,5390,63058
2016-09-13,5430,2721016
2016-09-19,5330,361747
2016-09-20,5400,1829236
2016-09-21,5650,3526526
2016-09-22,5500,1001896
2016-09-23,5530,380864
2016-09-26,5620,508411
2016-09-27,5620,246249
2016-09-28,5560,148987
2016-09-29,5600,161550
2016-09-30,5550,210976
2016-10-04,5590,142594
2016-10-05,5550,103550
2016-10-06,5560,126082
2016-10-07,5460,141828
2016-10-10,5390,141290
2016-10-11,5390,126160
2016-10-12,5350,190045
2016-10-13,5300,239819
2016-10-14,5330,1094391
2016-10-17,5290,118930
2016-10-18,5160,195913
2016-10-19,5180,144489
2016-10-20,5150,89278
2016-10-21,5140,83823
2016-10-24,5110,78302
2016-10-25,5080,189664
2016-10-26,5000,140031
2016-10-27,5070,53974
2016-10-28,4970,86342
2016-10-31,4805,163780
2016-11-01,4880,86263
2016-11-02,4705,151981
2016-11-03,4740,123121
2016-11-04,4730,57119
2016-11-07,4830,59880
2016-11-08,4850,59778
2016-11-09,4620,219242
2016-11-10,4770,82335
2016-11-11,4850,39585
2016-11-14,4860,66726
2016-11-15,4905,85329
2016-11-16,4930,39396
2016-11-17,4960,39384
2016-11-18,4880,53229
2016-11-21,4835,27113
2016-11-22,4915,72481
2016-11-23,4865,51835
2016-11-24,4755,67760
2016-11-25,4710,68583
2016-11-28,4660,54911
2016-11-29,4670,49002
2016-11-30,4685,12885
2016-12-01,4690,23714
2016-12-02,4650,53399
2016-12-05,4580,74936
2016-12-06,4590,44319
2016-12-07,4600,27095
2016-12-08,4600,70641
2016-12-09,4690,46673
2016-12-12,4750,50633
2016-12-13,4810,61574
2016-12-14,4805,44286
2016-12-15,4860,53632
2016-12-16,4905,110726
2016-12-19,4910,51010
2016-12-20,4875,49856
2016-12-21,4875,36713
2016-12-22,4860,41958
2016-12-23,4860,51571
2016-12-26,4825,30658
2016-12-27,4850,48190
2016-12-28,4830,28808
2016-12-29,4930,248593
2017-01-02,4850,85009
2017-01-03,4990,209863
2017-01-04,5010,134065
2017-01-05,5010,91451
2017-01-06,5020,83423
2017-01-09,4965,45346
2017-01-10,4935,67125
2017-01-11,4940,46725
2017-01-12,4880,76262
2017-01-13,4805,140621
2017-01-16,4770,76880
2017-01-17,4765,73730
2017-01-18,4780,55780
2017-01-19,4760,60192
2017-01-20,4720,57407
2017-01-23,4760,109850
2017-01-24,4785,260147
2017-01-25,4745,177393
2017-01-26,4760,37097
2017-01-31,4705,180921
2017-02-01,4680,145817
2017-02-02,4660,68796
2017-02-03,4670,68512
2017-02-06,4770,116049
2017-02-07,4850,141674
2017-02-08,4845,84164
2017-02-09,4845,81718
2017-02-10,4840,125040
2017-02-13,4795,39800
2017-02-14,4800,28782
2017-02-15,4805,39557
2017-02-16,4810,46434
2017-02-17,4815,48305
2017-02-20,4815,38700
2017-02-21,4750,154826
2017-02-22,4725,205013
2017-02-23,4705,53580
2017-02-24,4720,56572
2017-02-27,4755,75468
2017-02-28,4790,48129
2017-03-02,4750,45042
2017-03-03,4685,83094
2017-03-06,4685,49329
2017-03-07,4690,36574
2017-03-08,4670,69982
2017-03-09,4660,25601
2017-03-10,4690,100015
2017-03-13,4755,109813
2017-03-14,4800,191654
2017-03-15,4780,51215
