period,price,volume
2015-12-30,6990,20071
2016-01-04,6760,33652
2016-01-05,6590,95395
2016-01-06,6650,74653
2016-01-07,6450,65626
2016-01-08,6500,72108
2016-01-11,6360,40047
2016-01-12,6380,22979
2016-01-13,6380,268648
2016-01-14,6310,91857
2016-01-15,6110,110700
2016-01-18,6100,69579
2016-01-19,6200,79241
2016-01-20,6000,114240
2016-01-21,6020,81195
2016-01-22,6170,64523
2016-01-25,6390,81803
2016-01-26,6440,37636
2016-01-27,6370,23881
2016-01-28,6220,101308
2016-01-29,6300,57937
2016-02-01,6460,79585
2016-02-02,6410,63963
2016-02-03,6170,121526
2016-02-04,6130,30176
2016-02-05,6180,47416
2016-02-11,5860,122817
2016-02-12,5300,161903
2016-02-15,5400,89963
2016-02-16,5650,91098
2016-02-17,5720,42696
2016-02-18,5670,137756
2016-02-19,5670,163803
2016-02-22,5740,110245
2016-02-23,5770,42957
2016-02-24,5870,73351
2016-02-25,5860,64344
2016-02-26,5930,119320
2016-02-29,6090,62771
2016-03-02,6140,112056
2016-03-03,6000,166167
2016-03-04,6010,65228
2016-03-07,5980,36850
2016-03-08,6010,42347
2016-03-09,6000,43877
2016-03-10,6020,45190
2016-03-11,6020,46682
2016-03-14,5670,289565
2016-03-15,5790,118000
2016-03-16,5840,82505
2016-03-17,5940,80703
2016-03-18,5950,105004
2016-03-21,6040,168544
2016-03-22,5930,117161
2016-03-23,5950,126478
2016-03-24,5780,122924
2016-03-25,6200,229218
2016-03-28,6210,146151
2016-03-29,6230,127901
2016-03-30,6360,220951
2016-03-31,6440,178493
2016-04-01,6290,158122
2016-04-04,6280,80458
2016-04-05,6370,50932
2016-04-06,6420,84658
2016-04-07,6370,86982
2016-04-08,6260,44099
2016-04-11,6290,53961
2016-04-12,6340,62152
2016-04-14,6290,68605
2016-04-15,6190,82675
2016-04-18,6190,58188
2016-04-19,6200,51188
2016-04-20,6200,52562
2016-04-21,6210,53646
2016-04-22,6200,28596
2016-04-25,6200,44204
2016-04-26,6280,89011
2016-04-27,6230,63080
2016-04-28,6300,102764
2016-04-29,6450,100130
2016-05-02,6670,356162
2016-05-03,6620,302523
2016-05-04,6350,167214
2016-05-09,5930,243896
2016-05-10,5920,110852
2016-05-11,5800,135097
2016-05-12,5890,64136
2016-05-13,6100,125414
2016-05-16,5920,261498
2016-05-17,5930,73691
2016-05-18,5760,111479
2016-05-19,5730,95780
2016-05-20,5850,115246
2016-05-23,5760,78586
2016-05-24,5590,68595
2016-05-25,5620,89285
2016-05-26,5530,112642
2016-05-27,5280,173847
2016-05-30,5350,63401
2016-05-31,5210,148966
2016-06-01,5250,99752
2016-06-02,5270,43672
2016-06-03,5310,47763
2016-06-07,5230,47093
2016-06-08,5240,47214
2016-06-09,5240,43665
2016-06-10,5290,41653
