period,price,volume
2015-12-30,4825,60475
2016-01-04,4670,75240
2016-01-05,4690,63972
2016-01-06,4705,46636
2016-01-07,4610,57792
2016-01-08,4495,91426
2016-01-11,4455,49527
2016-01-12,4310,138904
2016-01-13,4320,76336
2016-01-14,4190,81879
2016-01-15,4220,49950
2016-01-18,4140,71203
2016-01-19,4110,34876
2016-01-20,3890,132339
2016-01-21,3905,94162
2016-01-22,3985,66577
2016-01-25,4055,42102
2016-01-26,3980,58850
2016-01-27,4050,70708
2016-01-28,4085,32537
2016-01-29,4030,28539
2016-02-01,4000,48688
2016-02-02,4050,51887
2016-02-03,3920,57609
2016-02-04,3970,49627
2016-02-05,3995,77737
2016-02-11,3820,79319
2016-02-12,3685,129363
2016-02-15,3820,103169
2016-02-16,3940,76246
2016-02-17,3910,57536
2016-02-18,4020,99764
2016-02-19,4080,54417
2016-02-22,4130,80971
2016-02-23,4150,50022
2016-02-24,4165,49137
2016-02-25,4135,32013
2016-02-26,4160,48373
2016-02-29,4320,123525
2016-03-02,4310,56565
2016-03-03,4365,131190
2016-03-04,4380,61640
2016-03-07,4485,132613
2016-03-08,4470,139712
2016-03-09,4485,94174
2016-03-10,4545,81554
2016-03-11,4530,68714
2016-03-14,4545,107160
2016-03-15,4450,72592
2016-03-16,4355,63775
2016-03-17,4495,88506
2016-03-18,4520,74288
2016-03-21,4520,71478
2016-03-22,4700,141877
2016-03-23,4650,68050
2016-03-24,5530,5705467
2016-03-25,5630,872789
2016-03-28,5800,592556
2016-03-29,5740,493114
2016-03-30,5770,290977
2016-03-31,5600,270952
2016-04-01,5860,646007
2016-04-04,5820,471824
2016-04-05,6000,281473
2016-04-06,6090,217649
2016-04-07,6060,154152
2016-04-08,5970,119030
2016-04-11,5860,255323
2016-04-12,6030,144775
2016-04-14,5890,176370
2016-04-15,5960,126476
2016-04-18,5770,196563
2016-04-19,5770,135100
2016-04-20,5650,162788
2016-04-21,5690,86209
2016-04-22,5700,96563
2016-04-25,5400,339060
2016-04-26,5430,198211
2016-04-27,5470,58765
2016-04-28,5910,488645
2016-04-29,5710,139721
2016-05-02,5890,133390
2016-05-03,5710,148761
2016-05-04,5640,106694
2016-05-09,5430,118256
2016-05-10,5530,42878
2016-05-11,5510,51396
2016-05-12,5450,57556
2016-05-13,5800,182852
2016-05-16,5770,98077
2016-05-17,5780,132462
2016-05-18,5650,66661
2016-05-19,5700,71783
2016-05-20,5610,61556
2016-05-23,5700,31442
2016-05-24,5760,93506
2016-05-25,5740,70401
2016-05-26,5860,172643
2016-05-27,5930,173777
2016-05-30,5940,138988
2016-05-31,5900,61373
2016-06-01,5930,79774
2016-06-02,6170,432298
2016-06-03,6320,261607
2016-06-07,6320,149936
2016-06-08,6390,138361
2016-06-09,6390,151304
2016-06-10,6290,58944
2016-06-13,6270,137060
2016-06-14,6140,127662
2016-06-15,6270,80129
2016-06-16,6200,137765
2016-06-17,6150,71542
2016-06-20,6210,43697
2016-06-21,6360,125966
2016-06-22,6450,168871
2016-06-23,6480,73861
2016-06-24,6210,317551
2016-06-27,5960,307348
2016-06-28,6220,108125
2016-06-29,6430,139217
2016-06-30,6410,117647
2016-07-01,6370,76867
2016-07-04,6500,228680
2016-07-05,6600,78240
2016-07-06,6420,133396
2016-07-07,6450,105317
2016-07-08,6150,220025
2016-07-11,6190,91918
2016-07-12,6360,113393
2016-07-13,6380,106935
2016-07-14,6390,70578
2016-07-15,6390,39432
2016-07-18,6590,217663
2016-07-19,6800,459057
2016-07-20,6840,163889
2016-07-21,6810,117954
2016-07-22,6980,208732
2016-07-25,6700,241739
2016-07-26,6860,223156
2016-07-27,6900,120266
2016-07-28,6990,386974
2016-07-29,7020,206315
2016-08-01,7000,168594
2016-08-02,6890,187557
2016-08-03,6750,130695
2016-08-04,6820,61590
2016-08-05,6750,105472
2016-08-08,6760,74574
2016-08-09,6850,139375
2016-08-10,6800,187498
2016-08-11,6820,56984
2016-08-12,6790,126335
2016-08-16,6870,161104
2016-08-17,6720,154840
2016-08-18,6570,163256
2016-08-19,6490,114489
2016-08-22,6100,305505
2016-08-23,6100,78855
2016-08-24,6110,199304
2016-08-25,5910,244897
2016-08-26,5870,88368
2016-08-29,5640,167939
