period,price,volume
2015-12-30,10550,88385
2016-01-04,10250,112179
2016-01-05,10700,83987
2016-01-06,10550,85867
2016-01-07,10350,90907
2016-01-08,9940,128193
2016-01-11,9830,88523
2016-01-12,9660,74362
2016-01-13,9750,72145
2016-01-14,9520,79136
2016-01-15,9350,69548
2016-01-18,9100,114284
2016-01-19,8960,68662
2016-01-20,8700,102360
2016-01-21,8800,58246
2016-01-22,8750,47842
2016-01-25,8790,39737
2016-01-26,8560,79360
2016-01-27,8600,65943
2016-01-28,8840,81466
2016-01-29,9040,54115
2016-02-01,9600,153914
2016-02-02,9530,69726
2016-02-03,9250,34903
2016-02-04,8940,99964
2016-02-05,9160,49052
2016-02-11,8710,121483
2016-02-12,8130,159537
2016-02-15,8190,70504
2016-02-16,8270,118744
2016-02-17,8140,92906
2016-02-18,8330,91076
2016-02-19,8400,52389
2016-02-22,8740,83885
2016-02-23,8700,68801
2016-02-24,8790,49842
2016-02-25,8640,59557
2016-02-26,8580,28168
2016-02-29,8630,47600
2016-03-02,8700,67279
2016-03-03,8920,77686
2016-03-04,9080,57120
2016-03-07,8890,65685
2016-03-08,8980,51992
2016-03-09,8910,30766
2016-03-10,9030,60229
2016-03-11,8980,37309
2016-03-14,9000,33629
2016-03-15,8880,45851
2016-03-16,8890,28175
2016-03-17,8880,37732
2016-03-18,8890,19536
2016-03-21,9000,35851
2016-03-22,9210,151216
2016-03-23,9370,500130
2016-03-24,9200,101448
2016-03-25,9100,53465
2016-03-28,8770,72524
2016-03-29,8900,22426
2016-03-30,8900,65801
2016-03-31,8770,55913
2016-04-01,8620,142449
2016-04-04,8580,32335
2016-04-05,8610,42541
2016-04-06,8760,80288
2016-04-07,8590,60960
2016-04-08,8670,81780
2016-04-11,8630,49877
2016-04-12,8650,45939
2016-04-14,8960,158138
2016-04-15,8860,86406
2016-04-18,9010,61563
2016-04-19,9000,55935
2016-04-20,8950,48698
2016-04-21,8950,47425
2016-04-22,9090,78654
2016-04-25,9130,40832
2016-04-26,9020,48338
2016-04-27,8860,48200
2016-04-28,8890,58471
2016-04-29,8740,61686
2016-05-02,8370,134931
2016-05-03,8420,41711
2016-05-04,8310,71953
2016-05-09,8330,30588
2016-05-10,8330,23952
2016-05-11,8610,69244
2016-05-12,8440,46512
2016-05-13,8350,38719
2016-05-16,8360,43147
2016-05-17,7120,502365
2016-05-18,7110,85724
2016-05-19,6860,119749
2016-05-20,6860,44192
2016-05-23,7140,69724
2016-05-24,7110,39420
2016-05-25,7060,42354
2016-05-26,7000,33936
2016-05-27,7020,20535
2016-05-30,7080,40100
2016-05-31,7200,73575
2016-06-01,7090,28279
2016-06-02,7150,44121
2016-06-03,7090,32371
2016-06-07,7000,47416
2016-06-08,7000,21920
2016-06-09,6990,39935
2016-06-10,6970,22071
2016-06-13,6950,25113
2016-06-14,6960,55923
2016-06-15,6860,29373
2016-06-16,6610,70114
2016-06-17,6650,45919
2016-06-20,6720,34228
2016-06-21,6730,21309
2016-06-22,6850,26169
2016-06-23,6770,19549
2016-06-24,6320,94136
2016-06-27,6300,62042
2016-06-28,6420,22839
2016-06-29,6560,28528
2016-06-30,6560,20009
2016-07-01,6680,28231
2016-07-04,6760,27903
2016-07-05,6780,14384
2016-07-06,6630,50443
2016-07-07,6790,16736
2016-07-08,6860,30021
2016-07-11,6930,37535
2016-07-12,6880,17277
2016-07-13,6870,25176
2016-07-14,6850,42023
2016-07-15,6830,32395
2016-07-18,6900,30465
2016-07-19,7030,40685
2016-07-20,7040,24699
2016-07-21,7000,21930
2016-07-22,7160,24887
2016-07-25,7250,69839
2016-07-26,7270,18666
2016-07-27,7250,30600
2016-07-28,7220,15586
2016-07-29,7360,730385
2016-08-01,7420,77542
2016-08-02,7360,51553
2016-08-03,7600,314702
2016-08-04,7760,82143
2016-08-05,7720,102567
2016-08-08,7730,46872
2016-08-09,7590,43999
2016-08-10,7340,102383
2016-08-11,7170,83311
2016-08-12,7400,47452
2016-08-16,7280,25087
2016-08-17,7260,35676
2016-08-18,7280,14634
2016-08-19,7220,35085
2016-08-22,7240,41310
2016-08-23,7270,30608
2016-08-24,7570,110243
2016-08-25,7580,58342
2016-08-26,7560,56913
2016-08-29,7270,61728
2016-08-30,7320,17387
2016-08-31,7200,60293
2016-09-01,7200,19706
2016-09-02,7230,17496
2016-09-05,7340,27931
2016-09-06,7520,45899
2016-09-07,7800,203359
2016-09-08,7520,99699
2016-09-09,7500,26514
2016-09-12,7310,52552
2016-09-13,7480,31402
2016-09-19,7740,60365
2016-09-20,7720,44422
2016-09-21,7810,47203
2016-09-22,7900,61238
2016-09-23,7800,98302
2016-09-26,7600,74459
2016-09-27,7820,64112
2016-09-28,8380,422661
2016-09-29,8370,134060
2016-09-30,8800,775257
2016-10-04,8850,243650
2016-10-05,8880,142181
2016-10-06,8530,94897
2016-10-07,8740,232751
2016-10-10,8650,74107
2016-10-11,8330,93349
2016-10-12,7910,210741
2016-10-13,7970,82870
2016-10-14,7960,50425
2016-10-17,7900,36440
