period,price,volume
2017-01-06,2011,14613
2017-01-09,2000,12655
2017-01-10,2000,8978
2017-01-11,2006,2354
2017-01-12,2006,6143
2017-01-13,2006,567
2017-01-16,2006,21906
2017-01-17,2006,11775
2017-01-18,2006,16881
2017-01-19,2006,401
2017-01-20,2006,8615
2017-01-23,2006,15913
2017-01-24,2000,59167
2017-01-25,2006,32389
2017-01-26,2006,26575
2017-01-31,2006,10720
2017-02-01,2000,5706
2017-02-02,2000,28401
2017-02-03,2006,4253
2017-02-06,1995,18891
2017-02-07,1995,4026
2017-02-08,1995,19804
2017-02-09,1990,5858
2017-02-10,1985,11419
2017-02-13,1995,13536
2017-02-14,1995,6866
2017-02-15,1990,4188
2017-02-16,1995,6316
2017-02-17,1995,37828
2017-02-20,2000,15000
2017-02-21,1990,1017
2017-02-22,2000,1
2017-02-23,2000,10
2017-02-24,1995,4543
2017-02-27,1995,41115
2017-02-28,1995,4045
2017-03-02,2000,4981
2017-03-03,2000,6836
2017-03-06,2000,15720
2017-03-07,2000,32056
2017-03-08,2000,26677
2017-03-09,1995,10277
2017-03-10,1995,17448
2017-03-13,1985,30618
2017-03-14,1995,12222
2017-03-15,1995,19221
2017-03-16,1995,5124
2017-03-17,2011,73282
2017-03-20,2037,231606
2017-03-21,2021,168870
2017-03-22,2021,22910
2017-03-23,2031,24036
2017-03-24,2026,13499
2017-03-27,2026,27340
2017-03-28,2031,5512
2017-03-29,2021,102842
2017-03-30,2031,13980
2017-03-31,2037,7979
2017-04-03,2016,37987
2017-04-04,2016,19459
2017-04-05,2021,9298
2017-04-06,2026,51933
2017-04-07,2031,10566
2017-04-10,2021,8834
2017-04-11,2021,37132
2017-04-12,2021,10049
2017-04-13,2026,6912
2017-04-14,2026,15548
2017-04-17,2031,3988
2017-04-18,2031,7724
2017-04-19,2037,32063
2017-04-20,2047,59768
2017-04-21,2042,12326
2017-04-24,2021,114785
2017-04-25,2031,16216
2017-04-26,2042,3183
2017-04-27,2047,9730
2017-04-28,2026,8180
2017-05-02,2037,1709
2017-05-04,2037,919
2017-05-08,2037,6715
2017-05-10,2042,4907
2017-05-11,2037,2133
2017-05-12,2031,3879
2017-05-15,2042,4241
2017-05-16,2042,16217
2017-05-17,2042,9666
2017-05-18,2042,9170
2017-05-19,2042,27431
2017-05-22,2042,2446
2017-05-23,2042,13837
2017-05-24,2037,6537
2017-05-25,2042,29831
2017-05-26,2037,6478
2017-05-29,2037,3856
2017-05-30,2037,484
2017-05-31,2026,10063
2017-06-01,2037,2625
2017-06-02,2037,3420
2017-06-05,2037,5461
2017-06-07,2042,10933
2017-06-08,2037,2781
2017-06-09,2037,1405
2017-06-12,2031,13453
2017-06-13,2031,6865
2017-06-14,2037,9211
2017-06-15,2037,6847
2017-06-16,2031,39522
2017-06-19,2031,17429
2017-06-20,2026,11180
2017-06-21,2031,17270
2017-06-22,2037,20002
2017-06-23,2037,10940
2017-06-26,2037,6995
2017-06-27,2037,5761
2017-06-28,2037,4929
2017-06-29,2042,3911
2017-06-30,2042,9512
2017-07-03,2047,18885
2017-07-04,2052,15198
2017-07-05,2052,16171
2017-07-06,2052,4955
2017-07-07,2078,39052
2017-07-10,2078,12999
2017-07-11,2078,8340
2017-07-12,2078,12741
2017-07-13,2073,24235
2017-07-14,2083,12326
2017-07-17,2083,1144
2017-07-18,2078,1331
2017-07-19,2073,3290
2017-07-20,2073,2096
2017-07-21,2068,1
2017-07-24,2073,11214
2017-07-25,2073,30814
2017-07-26,2078,11344
2017-07-27,2078,55
2017-07-28,2078,12225
2017-07-31,2068,1016
2017-08-01,2068,4671
2017-08-02,2078,2505
2017-08-03,2068,10429
2017-08-04,2083,3576
2017-08-07,2083,11506
2017-08-08,2078,11673
2017-08-09,2068,2075
2017-08-10,2073,2272
2017-08-11,2068,4145
2017-08-14,2073,2436
2017-08-16,2068,5334
2017-08-17,2068,1825
2017-08-18,2073,6350
2017-08-21,2078,5089
2017-08-22,2083,5226
2017-08-23,2073,6817
2017-08-24,2078,7111
2017-08-25,2078,5482
2017-08-28,2068,23325
2017-08-29,2073,49910
2017-08-30,2073,8673
2017-08-31,2073,3496
2017-09-01,2073,592
2017-09-04,2078,115274
2017-09-05,2068,5116
2017-09-06,2078,44553
2017-09-07,2088,4712
2017-09-08,2083,100
2017-09-11,2073,87
2017-09-12,2078,964
2017-09-13,2073,11054
2017-09-14,2073,7129
2017-09-15,2078,16070
2017-09-18,2088,10110
2017-09-19,2083,0
2017-09-20,2088,5
2017-09-21,2078,0
2017-09-22,2078,6292
2017-09-25,2078,11034
2017-09-26,2083,5
2017-09-27,2078,2608
2017-09-28,2068,28511
2017-09-29,2078,28785
2017-10-10,2078,11216
2017-10-11,2078,2714
2017-10-12,2073,6415
2017-10-13,2078,25479
2017-10-16,2073,2101
2017-10-17,2073,12
2017-10-18,2078,4105
2017-10-19,2068,15414
2017-10-20,2068,1493
2017-10-23,2062,23690
2017-10-24,2068,5738
2017-10-25,2062,8997
2017-10-26,2062,5700
2017-10-27,2073,26541
2017-10-30,2073,2182
2017-10-31,2073,2063
2017-11-01,2068,3814
2017-11-02,2068,2613
2017-11-03,2068,10752
2017-11-06,2068,19411
2017-11-07,2073,9347
2017-11-08,2068,0
2017-11-09,2068,6588
2017-11-10,2062,2964
2017-11-13,2068,6200
2017-11-14,2068,9647
2017-11-15,2068,6305
2017-11-16,2068,1005
2017-11-17,2068,11
2017-11-20,2068,2279
2017-11-21,2057,14670
2017-11-22,2062,1022
2017-11-23,2057,6472
2017-11-24,2057,1479
2017-11-27,2073,5
2017-11-28,2057,1175
2017-11-29,2042,15137
2017-11-30,2057,41170
2017-12-01,2062,13849
2017-12-04,2057,5
2017-12-05,2042,29798
2017-12-06,2068,12324
2017-12-07,2068,1527
2017-12-08,2062,506
2017-12-11,2062,3041
2017-12-12,2062,3836
2017-12-13,2062,3275
2017-12-14,2057,686
2017-12-15,2057,4750
2017-12-18,2052,25361
2017-12-19,2057,2461
2017-12-20,2062,7283
2017-12-21,2062,23929
2017-12-22,2062,8447
2017-12-26,2057,1
2017-12-27,2047,3542
2017-12-28,2047,7043
2018-01-02,2052,6407
2018-01-03,2052,22103
2018-01-04,2057,3600
2018-01-05,2052,18764
2018-01-08,2057,52661
2018-01-09,2057,4122
2018-01-10,2057,5890
2018-01-11,2068,16324
2018-01-12,2062,3868
2018-01-15,2062,3268
2018-01-16,2062,6060
2018-01-17,2057,14248
2018-01-18,2052,13788
2018-01-19,2062,12420
2018-01-22,2062,20301
2018-01-23,2068,18742
2018-01-24,2068,11654
2018-01-25,2068,56015
2018-01-26,2062,3572
2018-01-29,2062,8545
2018-01-30,2073,40213
2018-01-31,2068,942
2018-02-01,2068,1
2018-02-02,2062,3175
2018-02-05,2068,30509
2018-02-06,2068,3652
2018-02-07,2068,79635
2018-02-08,2068,36791
2018-02-09,2068,104
2018-02-12,2073,31956
2018-02-13,2073,1643
2018-02-14,2068,81
2018-02-19,2073,10185
2018-02-20,2062,35118
2018-02-21,2062,21611
2018-02-22,2068,1213
2018-02-23,2068,6269
2018-02-26,2068,26356
2018-02-27,2068,9729
2018-02-28,2073,2082
2018-03-02,2073,23501
2018-03-05,2078,13725
2018-03-06,2073,7289
2018-03-07,2078,5195
2018-03-08,2078,2654
2018-03-09,2083,21623
2018-03-12,2083,12887
2018-03-13,2083,4441
2018-03-14,2078,162
2018-03-15,2083,2603
2018-03-16,2088,6880
2018-03-19,2083,6076
2018-03-20,2088,73603
2018-03-21,2088,2401
2018-03-22,2088,4807
2018-03-23,2083,4347
2018-03-26,2088,3634
2018-03-27,2088,15013
2018-03-28,2088,3005
2018-03-29,2083,5630
2018-03-30,2078,43231
2018-04-02,2083,25662
2018-04-03,2088,1970
2018-04-04,2078,6095
2018-04-05,2083,6116
2018-04-06,2083,5613
2018-04-09,2083,51524
2018-04-10,2093,128015
2018-04-11,2093,30295
2018-04-12,2093,52429
2018-04-13,2093,28642
2018-04-16,2093,22730
2018-04-17,2093,24796
2018-04-18,2099,27345
2018-04-19,2093,13867
2018-04-20,2093,23565
2018-04-23,2093,5007
2018-04-24,2093,19862
2018-04-25,2093,4415
2018-04-26,2099,25521
2018-04-27,2099,4430
2018-04-30,2093,9317
2018-05-02,2099,36428
2018-05-03,2099,8152
2018-05-04,2099,6174
2018-05-08,2099,63482
2018-05-09,2104,43852
2018-05-10,2104,42508
2018-05-11,2099,33161
2018-05-14,2104,96876
2018-05-15,2109,120331
2018-05-16,2114,127538
2018-05-17,2114,48219
2018-05-18,2114,92678
2018-05-21,2109,125072
2018-05-23,2114,63536
2018-05-24,2114,123202
2018-05-25,2119,54816
2018-05-28,2124,40696
2018-05-29,2124,49993
2018-05-30,2130,72032
2018-05-31,2135,20944
2018-06-01,2135,18730
2018-06-04,2135,28434
2018-06-05,2130,18549
2018-06-07,2124,23682
2018-06-08,2140,276532
2018-06-11,2140,0
2018-06-12,2140,0
2018-06-14,2140,0
2018-06-15,2140,0
2018-06-18,2140,0
2018-06-19,2140,0
2018-06-20,2140,0
2018-06-21,2140,0
2018-06-22,2140,0
2018-06-25,2140,0
2018-06-26,2140,0
2018-06-27,2140,0
2018-06-28,2140,0
2018-06-29,2140,0
2018-07-02,2140,0
2018-07-03,2140,0
2018-07-04,2140,0
2018-07-05,2140,0
2018-07-06,2140,0
2018-07-09,2140,0
2018-07-10,2140,0
2018-07-11,2140,0
2018-07-12,2140,0
2018-07-13,2140,0
2018-07-16,2140,0
2018-07-17,2140,0
2018-07-18,2140,0
2018-07-19,2140,0
2018-07-20,2140,0
2018-07-23,2140,0
2018-07-24,2140,0
2018-07-25,2140,0
2018-07-26,2140,0
2018-07-27,2140,0
2018-07-30,2140,0
2018-07-31,2140,0
2018-08-01,2140,0
2018-08-02,2140,0
2018-08-03,2140,0
2018-08-06,2140,0
2018-08-07,2140,0
2018-08-08,2140,0
2018-08-09,2140,0
2018-08-10,2140,354074
2018-08-13,2090,159277
2018-08-14,2080,69369
2018-08-16,2085,49268
2018-08-17,2075,59613
2018-08-20,2055,54313
2018-08-21,2070,23659
2018-08-22,2065,51828
2018-08-23,2065,24055
2018-08-24,2075,32422
2018-08-27,2070,12627
2018-08-28,2070,49426
2018-08-29,2145,201906
2018-08-30,2115,95369
2018-08-31,2105,69034
2018-09-03,2100,107229
2018-09-04,2120,318879
2018-09-05,2135,165646
2018-09-06,2140,140380
2018-09-07,2145,111041
2018-09-10,2140,33178
2018-09-11,2095,72744
2018-09-12,2075,73091
2018-09-13,2055,52068
2018-09-14,2080,208685
2018-09-17,2085,50557
2018-09-18,2070,36986
2018-09-19,2060,164016
2018-09-20,2035,433188
2018-09-21,2060,222147
2018-09-27,2015,150062
2018-09-28,1995,106959
2018-10-01,1890,250383
2018-10-02,1860,110546
2018-10-04,1735,263115
2018-10-05,1785,119196
2018-10-08,1755,57165
2018-10-10,1730,32904
2018-10-11,1565,125663
2018-10-12,1555,103419
2018-10-15,1605,74326
2018-10-16,1590,50947
2018-10-17,1655,67706
2018-10-18,1655,8022
2018-10-19,1705,18773
2018-10-22,1675,32148
2018-10-23,1590,26054
2018-10-24,1750,3200221
2018-10-25,1585,554077
2018-10-26,1575,249851
2018-10-29,1470,159780
2018-10-30,1455,158264
2018-10-31,1470,60263
2018-11-01,1525,96533
2018-11-02,1555,169431
2018-11-05,1510,93502
2018-11-06,1570,245875
2018-11-07,1570,176909
2018-11-08,1550,181517
2018-11-09,1640,1355266
2018-11-12,1760,5344948
2018-11-13,1705,1382759
2018-11-14,1755,1124273
2018-11-15,1705,481745
2018-11-16,1660,1298160
2018-11-19,1625,345506
2018-11-20,1650,218850
2018-11-21,1610,137944
2018-11-22,1575,190660
2018-11-23,1550,104082
2018-11-26,1525,74782
2018-11-27,1560,47937
2018-11-28,1550,51529
2018-11-29,1510,104137
2018-11-30,1520,33305
2018-12-03,1565,109207
2018-12-04,1580,54465
2018-12-05,1590,52391
2018-12-06,1520,86231
2018-12-07,1525,82031
2018-12-10,1535,33804
2018-12-11,1515,41565
2018-12-12,1530,30861
2018-12-13,1520,28200
2018-12-14,1470,49701
2018-12-17,1435,40961
2018-12-18,1425,30963
2018-12-19,1425,17855
2018-12-20,1445,31302
2018-12-21,1440,3486
2018-12-24,1415,10141
2018-12-26,1365,52583
2018-12-27,1340,38855
2018-12-28,1390,54420
2019-01-02,1380,58317
2019-01-03,1410,12003
2019-01-04,1400,13811
2019-01-07,1400,30081
2019-01-08,1410,47680
2019-01-09,1455,89074
2019-01-10,1720,10162582
2019-01-11,1645,2674590
2019-01-14,1710,606326
2019-01-15,1760,750032
2019-01-16,1785,259391
2019-01-17,1795,159028
2019-01-18,1835,286240
2019-01-21,1900,353257
2019-01-22,1905,203808
2019-01-23,1815,211500
2019-01-24,1820,114387
2019-01-25,1825,376621
2019-01-28,1840,193286
2019-01-29,1915,232649
2019-01-30,1900,327830
2019-01-31,1820,484410
2019-02-01,1805,73701
2019-02-07,1825,111510
2019-02-08,1835,103818
2019-02-11,1820,55310
2019-02-12,1785,32208
2019-02-13,1825,227279
2019-02-14,1865,35475
2019-02-15,1925,2326491
2019-02-18,2070,2890183
2019-02-19,2055,583969
2019-02-20,2020,444910
2019-02-21,2010,203837
2019-02-22,1995,144367
2019-02-25,1995,118475
2019-02-26,1985,179471
2019-02-27,1990,91931
2019-02-28,1960,164687
2019-03-04,1995,88264
2019-03-05,2000,58034
2019-03-06,1965,36524
2019-03-07,2010,121819
2019-03-08,1970,52247
2019-03-11,1905,59826
2019-03-12,1910,86546
2019-03-13,1935,59812
2019-03-14,1930,24109
2019-03-15,1925,66062
2019-03-18,1915,56640
2019-03-19,1920,56835
2019-03-20,2000,39932
2019-03-21,1945,61164
2019-03-22,1960,35175
2019-03-25,1415,6854138
2019-03-26,1380,1252389
2019-03-27,1355,356470
2019-03-28,1360,556807
2019-03-29,1350,489281
2019-04-01,1395,228539
2019-04-02,1370,136722
2019-04-03,1400,160644
2019-04-04,1455,645561
2019-04-05,1465,256875
2019-04-08,1445,326426
2019-04-09,1430,121749
2019-04-10,1470,271265
2019-04-11,1500,170715
2019-04-12,1545,462126
2019-04-15,1670,458906
2019-04-16,1620,441991
2019-04-17,1610,163457
2019-04-18,1560,139640
2019-04-19,1580,66986
2019-04-22,1580,68854
2019-04-23,1580,0
2019-04-24,1610,175829
2019-04-25,1680,339806
2019-04-26,1690,101836
2019-04-29,1720,119995
2019-04-30,1690,134764
2019-05-02,1650,218696
2019-05-03,1705,142943
2019-05-07,1725,114525
2019-05-08,1770,323146
2019-05-09,1740,177731
2019-05-10,1735,88701
2019-05-13,1810,372825
2019-05-14,1820,174093
2019-05-15,1820,109572
2019-05-16,1800,119763
2019-05-17,1755,105988
2019-05-20,1795,129007
2019-05-21,1770,40066
2019-05-22,1695,127197
2019-05-23,1610,75831
2019-05-24,1565,139911
2019-05-27,1575,55433
2019-05-28,1580,57185
2019-05-29,1565,16478
2019-05-30,1555,16341
2019-05-31,1545,34940
2019-06-03,1540,29217
2019-06-04,1535,71965
2019-06-05,1540,74004
2019-06-07,1570,26534
2019-06-10,1570,27125
2019-06-11,1560,99224
2019-06-12,1540,97826
2019-06-13,1565,61823
2019-06-14,1540,40418
2019-06-17,1555,40924
2019-06-18,1545,42386
2019-06-19,1545,34939
2019-06-20,1680,1190570
2019-06-21,1800,813482
2019-06-24,1795,264531
2019-06-25,1805,509113
2019-06-26,1755,165925
2019-06-27,1850,3368090
2019-06-28,1935,858777
2019-07-01,1820,406544
2019-07-02,1860,324210
2019-07-03,1920,2034304
2019-07-04,1900,727275
2019-07-05,1810,648936
2019-07-08,1800,160475
2019-07-09,1745,280309
2019-07-10,1740,259289
2019-07-11,1825,301851
2019-07-12,1770,145369
2019-07-15,1750,51160
2019-07-16,1890,337146
2019-07-17,1740,3470109
2019-07-18,1790,226193
2019-07-19,1790,262764
2019-07-22,1765,181917
2019-07-23,1755,206619
2019-07-24,1740,113491
2019-07-25,1740,193290
2019-07-26,1700,46980
2019-07-29,1705,83005
2019-07-30,1715,35211
2019-07-31,1720,118397
2019-08-01,1695,39203
2019-08-02,1715,81399
2019-08-05,1625,233464
2019-08-06,1630,164706
2019-08-07,1690,37685
2019-08-08,1705,40331
2019-08-09,1690,29244
2019-08-12,1745,79234
2019-08-13,1735,51232
2019-08-14,1720,39075
2019-08-16,1745,35032
2019-08-19,1750,62668
2019-08-20,1750,40307
2019-08-21,1740,105818
2019-08-22,1760,50191
2019-08-23,1745,31617
2019-08-26,1705,49917
2019-08-27,1695,25588
2019-08-28,1700,112240
2019-08-29,1705,32451
2019-08-30,1720,65243
2019-09-02,1730,112176
2019-09-03,1735,137023
2019-09-04,1770,120202
2019-09-05,1900,587003
2019-09-06,1890,186710
2019-09-09,1980,389324
2019-09-10,1930,408048
2019-09-11,2000,398623
2019-09-16,2000,185681
2019-09-17,2060,235848
2019-09-18,2290,821989
2019-09-19,2420,561180
2019-09-20,2425,2286059
2019-09-23,2705,1752043
2019-09-24,2430,2459726
2019-09-25,2315,743306
2019-09-26,2305,334149
2019-09-27,2300,147531
2019-09-30,2355,139466
2019-10-01,2260,163066
2019-10-02,2305,113679
2019-10-04,2350,278022
2019-10-07,2345,454950
2019-10-08,2275,314146
2019-10-10,2275,269970
2019-10-11,2170,239622
2019-10-14,2280,314418
2019-10-15,2395,681039
2019-10-16,2355,223175
2019-10-17,2480,497026
2019-10-18,2270,836002
2019-10-21,2175,318007
2019-10-22,2180,186780
2019-10-23,2150,294309
2019-10-24,2125,368445
2019-10-25,2125,332994
2019-10-28,2000,451974
2019-10-29,2155,227461
2019-10-30,2060,220404
2019-10-31,1985,353990
2019-11-01,1975,198812
2019-11-04,2040,337761
2019-11-05,1970,248938
2019-11-06,1970,90595
2019-11-07,1975,68568
2019-11-08,1975,76958
2019-11-11,1915,63442
2019-11-12,2025,98108
2019-11-13,1955,64425
2019-11-14,1940,63660
2019-11-15,1820,489351
