period,price,volume
2015-12-30,2285,16155
2016-01-04,2256,19981
2016-01-05,2259,8039
2016-01-06,2282,12747
2016-01-07,2213,64155
2016-01-08,2197,19011
2016-01-11,2191,15312
2016-01-12,2181,26973
2016-01-13,2184,1732
2016-01-14,2204,14046
2016-01-15,2200,23356
2016-01-18,2181,37128
2016-01-19,2184,16803
2016-01-20,2191,15291
2016-01-21,2174,4488
2016-01-22,2191,6071
2016-01-25,2177,13843
2016-01-26,2155,14016
2016-01-27,2168,35226
2016-01-28,2171,8116
2016-01-29,2187,19805
2016-02-01,2181,5096
2016-02-02,2177,3814
2016-02-03,2142,2634
2016-02-04,2200,6136
2016-02-05,2191,2302
2016-02-11,2151,8026
2016-02-12,2057,26554
2016-02-15,2145,3202
2016-02-16,2135,3397
2016-02-17,2138,4617
2016-02-18,2148,6183
2016-02-19,2129,3449
2016-02-22,2138,1853
2016-02-23,2148,685
2016-02-24,2135,3079
2016-02-25,2125,3072
2016-02-26,2148,23059
2016-02-29,2135,7726
2016-03-02,2164,16618
2016-03-03,2161,5343
2016-03-04,2148,4898
2016-03-07,2145,17171
2016-03-08,2161,19039
2016-03-09,2177,10183
2016-03-10,2187,13906
2016-03-11,2236,78351
2016-03-14,2200,20414
2016-03-15,2249,66433
2016-03-16,2233,39043
2016-03-17,2240,24588
2016-03-18,2246,11062
2016-03-21,2148,146111
2016-03-22,2050,280981
2016-03-23,2080,21665
2016-03-24,2076,11955
2016-03-25,2119,12154
2016-03-28,2132,16717
2016-03-29,2168,20101
2016-03-30,2161,12939
2016-03-31,2168,10538
2016-04-01,2184,18889
2016-04-04,2177,14276
2016-04-05,2210,21139
2016-04-06,2213,29159
2016-04-07,2217,33941
2016-04-08,2204,30907
2016-04-11,2210,12631
2016-04-12,2200,16100
2016-04-14,2194,23260
2016-04-15,2220,15651
2016-04-18,2210,9037
2016-04-19,2191,10647
2016-04-20,2197,10566
2016-04-21,2220,31760
2016-04-22,2308,91398
2016-04-25,2383,78156
2016-04-26,2550,210209
2016-04-27,3079,4340974
2016-04-28,3049,2563794
2016-04-29,2827,665229
2016-05-02,2638,372040
2016-05-03,2579,308381
2016-05-04,2579,137840
2016-05-09,2618,641462
2016-05-10,2621,140990
2016-05-11,2621,99333
2016-05-12,2690,342610
2016-05-13,2641,70990
2016-05-16,2569,90022
2016-05-17,2651,94243
2016-05-18,2546,114117
2016-05-19,2445,93351
2016-05-20,2419,91601
2016-05-23,2527,47552
2016-05-24,2527,74321
2016-05-25,2488,50676
2016-05-26,2491,20410
2016-05-27,2514,33105
2016-05-30,2507,49940
2016-05-31,2517,55353
2016-06-01,2621,143095
2016-06-02,2612,58507
2016-06-03,2599,60698
2016-06-07,2592,318371
2016-06-08,2559,60756
2016-06-09,2520,61483
2016-06-10,2497,34149
2016-06-13,2465,65500
2016-06-14,2448,48536
2016-06-15,2491,92663
2016-06-16,2409,69140
2016-06-17,2409,39989
2016-06-20,2422,30405
2016-06-21,2416,32952
2016-06-22,2439,25656
2016-06-23,2409,32747
2016-06-24,2233,94181
2016-06-27,2220,53236
2016-06-28,2403,143294
2016-06-29,2416,61923
2016-06-30,2383,30519
2016-07-01,2416,43006
2016-07-04,2481,144246
2016-07-05,2478,30688
2016-07-06,2445,32155
2016-07-07,2494,53473
2016-07-08,2599,3053037
2016-07-11,2608,191718
2016-07-12,2670,197207
2016-07-13,2654,92928
2016-07-14,2664,74366
2016-07-15,2635,67349
2016-07-18,2716,135534
2016-07-19,2788,193738
2016-07-20,2746,74390
2016-07-21,2651,91929
2016-07-22,2628,49343
2016-07-25,2697,50705
2016-07-26,2657,56618
2016-07-27,2657,45136
2016-07-28,2654,26850
2016-07-29,2674,27804
2016-08-01,2654,50258
2016-08-02,2648,36839
2016-08-03,2612,49761
2016-08-04,2635,29821
2016-08-05,2755,122861
2016-08-08,2821,223700
2016-08-09,2804,68858
2016-08-10,2866,145509
2016-08-11,2830,74403
2016-08-12,2768,69476
2016-08-16,2808,53474
2016-08-17,2781,34425
2016-08-18,2749,24359
2016-08-19,2749,30058
2016-08-22,2677,40305
2016-08-23,2615,25721
2016-08-24,3395,2056191
2016-08-25,3513,3878793
2016-08-26,3617,1766382
2016-08-29,3800,1312099
2016-08-30,3924,1588396
2016-08-31,3767,408853
2016-09-01,3904,338801
2016-09-02,4420,2320250
2016-09-05,4616,718291
2016-09-06,4655,920135
2016-09-07,4799,353416
2016-09-08,4845,302602
2016-09-09,4590,193986
2016-09-12,4433,146956
2016-09-13,4714,153531
2016-09-19,4727,87505
2016-09-20,5530,686188
2016-09-21,5889,464575
2016-09-22,6085,215446
2016-09-23,6451,508557
2016-09-26,6595,204846
2016-09-27,6529,144360
2016-09-28,6451,172231
2016-09-29,6464,118601
2016-09-30,6464,66650
2016-10-04,6470,155976
2016-10-05,6157,119944
2016-10-06,6510,120518
2016-10-07,6438,60920
2016-10-10,6333,28007
2016-10-11,6412,74929
2016-10-12,6412,95639
2016-10-13,6040,128380
2016-10-14,6170,74585
2016-10-17,6523,136754
2016-10-18,5870,777636
2016-10-19,5439,717050
2016-10-20,4668,903073
2016-10-21,5041,804363
2016-10-24,5498,557114
2016-10-25,5086,253725
2016-10-26,4923,136011
2016-10-27,5223,119742
2016-10-28,5165,167472
2016-10-31,5047,120184
2016-11-01,5041,125067
2016-11-02,5249,200654
2016-11-03,5152,68032
2016-11-04,5230,80252
2016-11-07,5067,93844
2016-11-08,5191,134051
2016-11-09,4832,121618
2016-11-10,5191,106661
2016-11-11,5171,31391
2016-11-14,4988,63816
2016-11-15,4819,67141
2016-11-16,4838,109006
2016-11-17,4655,87680
2016-11-18,4407,82347
2016-11-21,4760,158274
2016-11-22,4779,52903
2016-11-23,5138,348720
2016-11-24,5367,257765
2016-11-25,5406,59129
2016-11-28,5387,74135
2016-11-29,4884,153186
2016-11-30,5047,96785
2016-12-01,5955,501993
2016-12-02,6033,740938
2016-12-05,6137,309992
2016-12-06,5889,148736
2016-12-07,6157,250479
2016-12-08,6379,269985
2016-12-09,6470,141153
2016-12-12,6660,201749
2016-12-13,6072,221013
2016-12-14,6307,138104
2016-12-15,6124,71240
2016-12-16,5818,157143
2016-12-19,6040,106454
2016-12-20,6457,205364
2016-12-21,7084,559531
2016-12-22,7117,370203
2016-12-23,7476,341622
2016-12-26,7672,204468
2016-12-27,7639,147838
2016-12-28,7704,97922
2016-12-29,7770,210937
2017-01-02,7933,109492
2017-01-03,7966,103204
2017-01-04,7770,195767
2017-01-05,7084,407451
2017-01-06,6595,371914
2017-01-09,6823,157823
2017-01-10,6823,61290
2017-01-11,6790,63649
2017-01-12,6510,129263
2017-01-13,6294,309366
2017-01-16,7182,529121
2017-01-17,7215,265837
2017-01-18,7443,469416
2017-01-19,7835,280945
2017-01-20,6921,380412
2017-01-23,6340,228584
2017-01-24,6627,188170
