period,price,volume
2015-12-30,32791,99453
2016-01-04,31852,62177
2016-01-05,33681,94476
2016-01-06,34324,124955
2016-01-07,34473,65879
2016-01-08,36896,128289
2016-01-11,35709,130414
2016-01-12,33929,82792
2016-01-13,35660,54822
2016-01-14,35561,63477
2016-01-15,36501,114656
2016-01-18,36698,68491
2016-01-19,37341,63165
2016-01-20,35759,92109
2016-01-21,36006,53399
2016-01-22,35413,54894
2016-01-25,35610,30653
2016-01-26,35709,36641
2016-01-27,35363,31723
2016-01-28,34868,33565
2016-01-29,35264,42222
2016-02-01,37193,65942
2016-02-02,39023,185873
2016-02-03,39023,92264
2016-02-04,38232,87687
2016-02-05,38232,79550
2016-02-11,35660,74920
2016-02-12,29576,232112
2016-02-15,29626,166817
2016-02-16,29774,109658
2016-02-17,26807,200614
2016-02-18,27450,94221
2016-02-19,27598,83481
2016-02-22,28389,72565
2016-02-23,27994,61269
2016-02-24,27944,28674
2016-02-25,27796,68570
2016-02-26,28241,99923
2016-02-29,27796,52038
2016-03-02,29082,74442
2016-03-03,30665,94440
2016-03-04,30912,53394
2016-03-07,30714,36923
2016-03-08,31456,42426
2016-03-09,31604,32452
2016-03-10,31703,33228
2016-03-11,31060,23309
2016-03-14,30516,27335
2016-03-15,30961,29022
2016-03-16,30665,22565
2016-03-17,32346,92912
2016-03-18,33830,88353
2016-03-21,33830,44544
2016-03-22,33681,27089
2016-03-23,33879,42776
2016-03-24,34868,50438
2016-03-25,34324,44698
2016-03-28,33385,41918
2016-03-29,33583,53093
2016-03-30,33088,33311
2016-03-31,32791,83004
2016-04-01,33335,38677
2016-04-04,35314,80409
2016-04-05,35264,34015
2016-04-06,34077,41320
2016-04-07,34028,37362
2016-04-08,33731,20877
2016-04-11,32989,37467
2016-04-12,32593,26121
2016-04-14,33484,26622
2016-04-15,33533,14259
2016-04-18,33187,13619
2016-04-19,32396,38425
2016-04-20,32643,13725
2016-04-21,31802,29518
2016-04-22,31654,52688
2016-04-25,30912,22140
2016-04-26,30566,26561
2016-04-27,31060,22158
2016-04-28,31209,25900
2016-04-29,31406,18902
2016-05-02,30417,20060
2016-05-03,30170,46726
2016-05-04,30022,40110
2016-05-09,31505,44285
2016-05-10,31852,40970
2016-05-11,32148,42926
2016-05-12,32544,43130
2016-05-13,32989,62962
2016-05-16,33484,62136
2016-05-17,33385,61134
2016-05-18,32791,27269
2016-05-19,32742,19222
2016-05-20,32791,22256
2016-05-23,33484,40716
2016-05-24,33385,47709
2016-05-25,34423,72263
2016-05-26,34127,32296
2016-05-27,33385,43926
2016-05-30,32841,25275
2016-05-31,34077,44929
2016-06-01,34077,30224
2016-06-02,34226,20117
2016-06-03,34127,19802
2016-06-07,34868,57442
2016-06-08,36006,109956
2016-06-09,35066,90351
2016-06-10,35413,29074
2016-06-13,34473,27227
2016-06-14,33632,62725
2016-06-15,33533,25376
2016-06-16,33236,51340
2016-06-17,32890,28133
2016-06-20,32890,23103
2016-06-21,32099,47965
2016-06-22,31901,32150
2016-06-23,30862,42437
2016-06-24,28785,111894
2016-06-27,28587,59184
2016-06-28,29873,49895
2016-06-29,30862,40724
2016-06-30,31307,26975
2016-07-01,30516,37617
2016-07-04,30566,17347
2016-07-05,31011,22632
2016-07-06,30170,31520
2016-07-07,30615,25682
2016-07-08,30170,29294
2016-07-11,29478,40523
2016-07-12,30071,34837
2016-07-13,29774,16695
2016-07-14,29626,19434
2016-07-15,29082,37032
2016-07-18,28884,18940
2016-07-19,29131,28761
2016-07-20,28340,56498
2016-07-21,27796,54805
2016-07-22,27944,45262
2016-07-25,28439,31846
2016-07-26,29032,40627
2016-07-27,28439,19189
2016-07-28,28835,30512
2016-07-29,28884,28567
2016-08-01,28043,29739
2016-08-02,28291,25668
2016-08-03,27796,38702
2016-08-04,27994,19270
2016-08-05,26856,48776
2016-08-08,26263,46347
2016-08-09,27648,35427
