period,price,volume
2015-12-30,4733,4151665
2016-01-04,4141,2404017
2016-01-05,4077,904253
2016-01-06,3962,911266
2016-01-07,3962,713450
2016-01-08,3980,638269
2016-01-11,3962,328152
2016-01-12,3870,517558
2016-01-13,3980,850621
2016-01-14,4100,541154
2016-01-15,4008,604599
2016-01-18,3655,543364
2016-01-19,3467,1471654
2016-01-20,3210,810463
2016-01-21,3114,269953
2016-01-22,3173,187801
2016-01-25,3210,802327
2016-01-26,3077,219838
2016-01-27,3086,280019
2016-01-28,3169,173672
2016-01-29,3155,169015
2016-02-01,3031,166215
2016-02-02,3008,139862
2016-02-03,2972,105364
2016-02-04,3164,244369
2016-02-05,3141,130061
2016-02-11,2976,128205
2016-02-12,2811,206021
2016-02-15,2921,76512
2016-02-16,3004,132328
2016-02-17,2990,179172
2016-02-18,3146,418332
2016-02-19,3091,263668
2016-02-22,3137,89742
2016-02-23,3100,140985
2016-02-24,2981,141183
2016-02-25,3017,76699
2016-02-26,3040,63926
2016-02-29,2944,111468
2016-03-02,2995,66234
2016-03-03,2999,128976
2016-03-04,2962,111458
2016-03-07,2930,59869
2016-03-08,2930,154565
2016-03-09,2990,100412
2016-03-10,2990,73776
2016-03-11,2921,102041
2016-03-14,3008,292667
2016-03-15,3031,7673090
2016-03-16,2889,845868
2016-03-17,2921,365979
2016-03-18,2930,313929
2016-03-21,2880,191868
2016-03-22,2939,402939
2016-03-23,2972,464998
2016-03-24,2930,266032
2016-03-25,2958,154526
2016-03-28,3118,524924
2016-03-29,3128,675702
2016-03-30,3050,199355
2016-03-31,3109,422849
2016-04-01,3013,169576
2016-04-04,3265,1714618
2016-04-05,3173,621547
2016-04-06,3205,295275
2016-04-07,3118,245755
2016-04-08,3393,1768974
2016-04-11,3348,2903128
2016-04-12,3251,600733
2016-04-14,3105,1041616
2016-04-15,3219,785717
2016-04-18,3375,578705
2016-04-19,3430,452826
2016-04-20,4457,2571107
2016-04-21,5017,17296409
2016-04-22,4852,3743156
2016-04-25,4632,2367382
2016-04-26,4778,2643878
2016-04-27,4769,1897927
2016-04-28,4632,1279912
2016-04-29,4888,1950680
2016-05-02,4696,1036116
2016-05-03,4659,454176
2016-05-04,4641,410218
2016-05-09,4246,535294
2016-05-10,4279,400197
2016-05-11,4334,241486
2016-05-12,4127,245605
2016-05-13,4100,327212
2016-05-16,4288,579796
2016-05-17,4251,535925
2016-05-18,4205,1137616
2016-05-19,4233,284286
2016-05-20,4081,494075
2016-05-23,3935,382623
2016-05-24,3875,298464
2016-05-25,3935,282065
2016-05-26,3797,215632
2016-05-27,3985,445694
2016-05-30,3971,218913
2016-05-31,3898,155764
2016-06-01,3797,295676
2016-06-02,3788,103783
2016-06-03,3637,318244
2016-06-07,3701,166695
2016-06-08,3632,81208
2016-06-09,3632,113672
2016-06-10,3577,93459
2016-06-13,3476,142787
2016-06-14,3536,717178
2016-06-15,3623,144169
2016-06-16,3540,250205
2016-06-17,3416,1340962
2016-06-20,3375,146799
2016-06-21,3293,188216
2016-06-22,3371,120448
2016-06-23,3164,190396
2016-06-24,2880,417220
2016-06-27,2926,155789
2016-06-28,3008,162661
2016-06-29,3063,184340
2016-06-30,3063,80994
2016-07-01,3150,79101
2016-07-04,3164,65412
2016-07-05,3187,59259
2016-07-06,3228,213465
2016-07-07,3297,91264
2016-07-08,3247,104930
2016-07-11,3265,57788
2016-07-12,3288,65749
2016-07-13,3256,74431
2016-07-14,3224,54140
2016-07-15,3192,74788
2016-07-18,3215,32137
2016-07-19,3219,54381
2016-07-20,3242,38547
2016-07-21,3316,93360
2016-07-22,3421,355988
2016-07-25,3449,131269
2016-07-26,3508,182634
2016-07-27,3462,319950
2016-07-28,3421,93900
2016-07-29,3481,137884
2016-08-01,3467,85164
2016-08-02,3494,180084
2016-08-03,3435,90807
2016-08-04,3375,57357
2016-08-05,3361,57933
2016-08-08,3306,58986
2016-08-09,3375,57582
2016-08-10,3407,90919
2016-08-11,3572,783231
2016-08-12,3696,517166
2016-08-16,3609,173642
2016-08-17,3687,362660
2016-08-18,3627,313000
2016-08-19,3568,87415
2016-08-22,3531,120494
2016-08-23,3504,61638
2016-08-24,3600,143405
2016-08-25,3591,414603
2016-08-26,3682,274499
2016-08-29,3559,6459509
2016-08-30,3348,790746
2016-08-31,3228,304904
2016-09-01,3316,200367
2016-09-02,3352,92761
2016-09-05,3348,127284
2016-09-06,3348,151166
2016-09-07,3439,355744
2016-09-08,3357,370984
2016-09-09,3320,121940
2016-09-12,3196,193497
2016-09-13,3366,127216
2016-09-19,3407,145433
2016-09-20,3655,1325405
2016-09-21,3568,256998
2016-09-22,3595,443540
2016-09-23,3756,244125
2016-09-26,3682,799927
2016-09-27,3669,224132
2016-09-28,3655,150152
2016-09-29,3655,73360
2016-09-30,3545,139165
2016-10-04,3531,86790
2016-10-05,3577,57128
2016-10-06,3604,109526
2016-10-07,3614,127974
2016-10-10,3568,105240
2016-10-11,3476,87533
2016-10-12,3444,59581
2016-10-13,3444,69889
2016-10-14,3476,32141
2016-10-17,3449,71883
2016-10-18,3531,105973
2016-10-19,3517,65741
2016-10-20,3444,64619
2016-10-21,3504,598570
2016-10-24,3536,108868
2016-10-25,3449,180179
2016-10-26,3435,184703
2016-10-27,3384,94969
2016-10-28,3453,120050
2016-10-31,3210,137251
2016-11-01,3283,48923
2016-11-02,3192,79685
2016-11-03,3109,38391
2016-11-04,2958,86926
2016-11-07,3068,42160
2016-11-08,3054,23607
2016-11-09,2829,137521
2016-11-10,2972,33640
2016-11-11,3155,77374
2016-11-14,3219,79086
