period,price,volume
2015-12-30,4010,249080
2016-01-04,3895,313983
2016-01-05,3895,331497
2016-01-06,3750,339732
2016-01-07,3730,241653
2016-01-08,3800,289650
2016-01-11,3635,229590
2016-01-12,3610,166891
2016-01-13,3780,136963
2016-01-14,3765,192749
2016-01-15,3750,329131
2016-01-18,3600,273841
2016-01-19,3360,311486
2016-01-20,3090,524071
2016-01-21,3130,308544
2016-01-22,3175,120975
2016-01-25,3500,514916
2016-01-26,3455,136088
2016-01-27,3510,157867
2016-01-28,3545,88386
2016-01-29,3640,156466
2016-02-01,3550,129603
2016-02-02,3450,124487
2016-02-03,3390,75116
2016-02-04,3405,35268
2016-02-05,3460,46971
2016-02-11,3330,145704
2016-02-12,3150,198874
2016-02-15,3230,60165
2016-02-16,3485,151722
2016-02-17,3430,102346
2016-02-18,3445,155528
2016-02-19,3515,51730
2016-02-22,3500,54261
2016-02-23,3500,81939
2016-02-24,3375,34908
2016-02-25,3315,67648
2016-02-26,3490,145147
2016-02-29,3660,254053
2016-03-02,3695,199927
2016-03-03,3715,145054
2016-03-04,3660,125940
2016-03-07,3590,102836
2016-03-08,3640,119793
2016-03-09,3640,60508
2016-03-10,3770,116961
2016-03-11,3950,521669
2016-03-14,3930,203054
2016-03-15,3880,186967
2016-03-16,3880,107344
2016-03-17,3975,296609
2016-03-18,3960,170704
2016-03-21,3870,123517
2016-03-22,3855,125966
2016-03-23,3815,158892
2016-03-24,3740,184789
2016-03-25,3725,138256
2016-03-28,3610,243637
2016-03-29,3690,126849
2016-03-30,3690,90038
2016-03-31,3660,102434
2016-04-01,3590,164004
2016-04-04,3595,176507
2016-04-05,3610,91553
2016-04-06,3780,289900
2016-04-07,3725,543102
2016-04-08,3650,233287
2016-04-11,3580,155458
2016-04-12,3550,179119
2016-04-14,3580,482871
2016-04-15,3675,180461
2016-04-18,3930,1462197
2016-04-19,3870,664833
2016-04-20,5030,8650534
2016-04-21,5080,13515764
2016-04-22,5080,4873369
2016-04-25,4770,1488512
2016-04-26,4850,3839990
2016-04-27,5010,1738263
2016-04-28,4850,1220784
2016-04-29,4920,917291
2016-05-02,4900,794352
2016-05-03,5050,2215705
2016-05-04,5000,450140
2016-05-09,5100,1632864
2016-05-10,5260,832672
2016-05-11,5110,659041
2016-05-12,4950,554885
2016-05-13,4875,299613
2016-05-16,5170,3277999
2016-05-17,5330,1360616
2016-05-18,5560,19067012
2016-05-19,6440,5856459
2016-05-20,6250,4366336
2016-05-23,5980,2551126
2016-05-24,5810,3545653
2016-05-25,5900,1423220
2016-05-26,6040,1451977
2016-05-27,5750,656065
2016-05-30,5710,680856
2016-05-31,5640,659383
2016-06-01,5690,365053
2016-06-02,5230,925496
2016-06-03,5490,699644
2016-06-07,5330,420186
2016-06-08,5040,967151
2016-06-09,5000,489846
2016-06-10,4925,610710
2016-06-13,4820,344294
2016-06-14,4835,297926
2016-06-15,4845,541551
2016-06-16,4765,809014
2016-06-17,4800,380460
2016-06-20,4975,405989
2016-06-21,5170,876024
2016-06-22,4930,573214
2016-06-23,4690,445874
2016-06-24,4275,1252121
2016-06-27,4390,658013
2016-06-28,4455,418232
2016-06-29,4630,888078
2016-06-30,4595,346718
2016-07-01,4685,294102
2016-07-04,4945,668604
2016-07-05,5100,558829
2016-07-06,5220,551836
2016-07-07,5100,398246
2016-07-08,5060,350436
2016-07-11,5000,221921
2016-07-12,5010,160181
2016-07-13,5050,303578
2016-07-14,4940,202947
2016-07-15,4905,190305
2016-07-18,5030,238374
2016-07-19,4995,148380
2016-07-20,5050,275513
2016-07-21,5020,365767
2016-07-22,5300,1097558
2016-07-25,5440,1067077
2016-07-26,5290,517762
2016-07-27,5510,591470
2016-07-28,5430,868337
2016-07-29,5350,270397
2016-08-01,5450,305884
2016-08-02,5980,11829105
2016-08-03,6130,2730320
2016-08-04,6210,2482102
2016-08-05,6410,1140318
2016-08-08,6120,852241
2016-08-09,6190,589341
2016-08-10,5990,512924
2016-08-11,5970,364019
2016-08-12,6200,589478
2016-08-16,6180,401180
2016-08-17,6170,590749
2016-08-18,6180,293168
2016-08-19,6320,661448
2016-08-22,6050,1225109
2016-08-23,5730,942663
2016-08-24,5740,351196
2016-08-25,5480,641436
2016-08-26,5820,950048
2016-08-29,5780,1041517
2016-08-30,5920,329360
2016-08-31,5920,372711
2016-09-01,6200,935570
2016-09-02,6300,645162
2016-09-05,6290,813848
2016-09-06,6500,772196
2016-09-07,7060,8021467
2016-09-08,6740,3836502
2016-09-09,6770,1412574
2016-09-12,6590,3127242
2016-09-13,7200,2562314
2016-09-19,7280,4578573
2016-09-20,7070,1081599
2016-09-21,6910,981130
2016-09-22,6770,587356
2016-09-23,6860,525409
2016-09-26,6870,312158
2016-09-27,6880,1412771
2016-09-28,6800,289951
2016-09-29,6650,551368
2016-09-30,6490,388057
2016-10-04,6630,238813
2016-10-05,6670,1002294
2016-10-06,6520,341572
2016-10-07,6230,414945
2016-10-10,6160,218362
2016-10-11,6020,396564
2016-10-12,6270,249703
2016-10-13,6220,187575
2016-10-14,6100,172285
2016-10-17,5930,399907
2016-10-18,5660,326126
2016-10-19,5940,471170
2016-10-20,5770,212543
