period,price,volume
2015-12-30,2240,2408
2016-01-04,2234,5288
2016-01-05,2229,24780
2016-01-06,2240,1694
2016-01-07,2234,6065
2016-01-08,2240,5695
2016-01-11,2234,4439
2016-01-12,2234,3860
2016-01-13,2246,2886
2016-01-14,2246,1690
2016-01-15,2240,4202
2016-01-18,2229,11964
2016-01-19,2223,1464
2016-01-20,2223,2418
2016-01-21,2234,1892
2016-01-22,2229,1344
2016-01-25,2223,9987
2016-01-26,2223,3410
2016-01-27,2229,3129
2016-01-28,2229,47
2016-01-29,2234,2559
2016-02-01,2234,2336
2016-02-02,2234,1520
2016-02-03,2246,1896
2016-02-04,2234,13430
2016-02-05,2234,5873
2016-02-11,2246,271
2016-02-12,2234,4235
2016-02-15,2229,2824
2016-02-16,2229,1165
2016-02-17,2229,1850
2016-02-18,2234,14802
2016-02-19,2234,827
2016-02-22,2234,7435
2016-02-23,2223,1399
2016-02-24,2229,1584
2016-02-25,2234,13637
2016-02-26,2234,908
2016-02-29,2229,5672
2016-03-02,2223,3443
2016-03-03,2218,6588
2016-03-04,2234,3009
2016-03-07,2223,5534
2016-03-08,2218,4144
2016-03-09,2218,918
2016-03-10,2218,4320
2016-03-11,2212,3116
2016-03-14,2218,603
2016-03-15,2223,2430
2016-03-16,2223,195
2016-03-17,2223,6174
2016-03-18,2218,28512
2016-03-21,2201,3117
2016-03-22,2190,2299
2016-03-23,2201,5673
2016-03-24,2196,112
2016-03-25,2223,2786
2016-03-28,2196,4885
2016-03-29,2223,897
2016-03-30,2223,149
2016-03-31,2212,621
2016-04-01,2201,4435
2016-04-04,2223,2964
2016-04-05,2223,4377
2016-04-06,2223,9780
2016-04-07,2223,2195
2016-04-08,2223,11940
2016-04-11,2212,137
2016-04-12,2201,16313
2016-04-14,2207,1
2016-04-15,2212,37311
2016-04-18,2201,4254
2016-04-19,2223,15510
2016-04-20,2223,19441
2016-04-21,2190,16770
2016-04-22,2196,2482
2016-04-25,2223,4354
2016-04-26,2196,15690
2016-04-27,2196,5075
2016-04-28,2218,3011
2016-04-29,2207,5465
2016-05-02,2223,3
2016-05-03,2212,3424
2016-05-04,2212,4490
2016-05-09,2212,2
2016-05-10,2212,477
2016-05-11,2212,757
2016-05-12,2212,42
2016-05-13,2207,21741
2016-05-16,2229,30683
2016-05-17,2229,13719
2016-05-18,2246,6422
2016-05-19,2223,12741
2016-05-20,2223,13261
2016-05-23,2229,11885
2016-05-24,2223,94
2016-05-25,2223,242
2016-05-26,2207,3597
2016-05-27,2223,1796
2016-05-30,2212,11804
2016-05-31,2190,12816
2016-06-01,2201,31032
2016-06-02,2196,13349
2016-06-03,2168,83540
2016-06-07,2218,27332
2016-06-08,2218,6194
2016-06-09,2223,134
2016-06-10,2223,3156
2016-06-13,2207,4
2016-06-14,2190,7023
2016-06-15,2223,16015
2016-06-16,2179,8046
2016-06-17,2212,13783
2016-06-20,2201,38931
2016-06-21,2201,4904
2016-06-22,2196,5850
2016-06-23,2207,1512
2016-06-24,2196,42300
2016-06-27,2201,6175
2016-06-28,2223,26260
2016-06-29,2229,63700
2016-06-30,2246,9948
2016-07-01,2229,31245
2016-07-04,2223,4594
2016-07-05,2229,11021
2016-07-06,2229,7520
2016-07-07,2246,39077
2016-07-08,2240,24952
2016-07-11,2257,50230
2016-07-12,2346,477363
2016-07-13,2262,445852
2016-07-14,2257,97088
2016-07-15,2273,40441
2016-07-18,2279,37003
2016-07-19,2257,16710
2016-07-20,2279,32010
2016-07-21,2251,17343
2016-07-22,2251,5140
2016-07-25,2257,11858
2016-07-26,2273,9909
2016-07-27,2262,10337
2016-07-28,2262,20038
2016-07-29,2268,5403
2016-08-01,2268,6638
2016-08-02,2290,36167
2016-08-03,2290,0
2016-08-04,2290,0
2016-08-05,2290,0
2016-08-08,2290,0
2016-08-09,2290,0
2016-08-10,2290,0
2016-08-11,2290,0
2016-08-12,2290,0
2016-08-16,2290,0
2016-08-17,2290,0
2016-08-18,2290,0
2016-08-19,2290,0
2016-08-22,2290,0
2016-08-23,2290,0
2016-08-24,2290,0
2016-08-25,2290,0
2016-08-26,2290,0
2016-08-29,2290,0
2016-08-30,2290,0
2016-08-31,2290,0
2016-09-01,2290,0
2016-09-02,2290,0
2016-09-05,2290,0
2016-09-06,2290,0
2016-09-07,2290,0
2016-09-08,2290,0
2016-09-09,2290,0
2016-09-12,2290,0
2016-09-13,2290,0
2016-09-19,2290,0
2016-09-20,2290,0
2016-09-21,2290,0
2016-09-22,2290,0
2016-09-23,2290,0
2016-09-26,2290,0
2016-09-27,2290,0
2016-09-28,2290,0
2016-09-29,2290,0
2016-09-30,2110,1383087
2016-10-04,2140,139146
2016-10-05,2100,97290
2016-10-06,2155,291680
2016-10-07,2190,70533
2016-10-10,2210,162574
2016-10-11,2325,767674
2016-10-12,2375,265707
2016-10-13,2285,344790
