period,price,volume
2015-12-30,2602,3515566
2016-01-04,2642,2283378
2016-01-05,2727,2373966
2016-01-06,2579,1384770
2016-01-07,2485,1007499
2016-01-08,2444,1075056
2016-01-11,2453,489030
2016-01-12,2354,680951
2016-01-13,2467,1020861
2016-01-14,2381,709309
2016-01-15,2462,1441723
2016-01-18,2426,436053
2016-01-19,2309,840905
2016-01-20,2094,1644370
2016-01-21,2112,739550
2016-01-22,2112,582110
2016-01-25,2251,1204396
2016-01-26,2053,1004953
2016-01-27,2044,441049
2016-01-28,2193,1120407
2016-01-29,2125,514328
2016-02-01,2062,352980
2016-02-02,2004,415284
2016-02-03,1995,358112
2016-02-04,2152,3728438
2016-02-05,2206,885223
2016-02-11,2067,837084
2016-02-12,1955,778637
2016-02-15,2031,618058
2016-02-16,2067,442527
2016-02-17,2103,793343
2016-02-18,2112,366628
2016-02-19,2071,302235
2016-02-22,2157,419274
2016-02-23,2112,339324
2016-02-24,2094,253272
2016-02-25,2134,579471
2016-02-26,2211,1296159
2016-02-29,2202,495541
2016-03-02,2193,483751
2016-03-03,2265,1398529
2016-03-04,2238,657226
2016-03-07,2202,310122
2016-03-08,2166,471864
2016-03-09,2184,299274
2016-03-10,2170,252046
2016-03-11,2332,1625945
2016-03-14,2336,771311
2016-03-15,2377,857091
2016-03-16,2372,1022925
2016-03-17,2327,859839
2016-03-18,2278,619422
2016-03-21,2220,598039
2016-03-22,2184,450448
2016-03-23,2179,263981
2016-03-24,2121,437363
2016-03-25,2098,262589
2016-03-28,2143,475420
2016-03-29,2197,245934
2016-03-30,2175,259094
2016-03-31,2170,168502
2016-04-01,2112,293323
2016-04-04,2256,8579752
2016-04-05,2278,1072080
2016-04-06,2256,1510990
2016-04-07,2215,549411
2016-04-08,2269,1235559
2016-04-11,2309,650477
2016-04-12,2251,458976
2016-04-14,2242,393115
2016-04-15,2296,615309
2016-04-18,2305,430968
2016-04-19,2354,721629
2016-04-20,2318,580356
2016-04-21,2399,1747442
2016-04-22,3118,11633623
2016-04-25,3334,28236882
2016-04-26,4331,26899751
2016-04-27,4057,3480605
2016-04-28,4340,2054357
2016-04-29,3954,1660645
2016-05-02,3541,5361283
2016-05-03,3527,4188089
2016-05-04,3500,2057551
2016-05-09,3639,2904262
2016-05-10,3621,1641138
2016-05-11,3675,4397572
2016-05-12,3702,2923397
2016-05-13,3752,3173643
2016-05-16,3855,2876490
2016-05-17,4044,3180412
2016-05-18,3981,13308869
2016-05-19,3729,2325601
2016-05-20,3882,1791474
2016-05-23,4089,5832740
2016-05-24,4309,3768539
2016-05-25,3954,2303568
2016-05-26,4089,1975947
2016-05-27,3725,1886105
2016-05-30,3541,1621228
2016-05-31,3289,5998274
2016-06-01,3253,1627613
2016-06-02,3096,1661919
2016-06-03,3177,1078980
2016-06-07,3190,868934
2016-06-08,3055,1844661
2016-06-09,3109,886211
2016-06-10,3118,481465
2016-06-13,3118,1420944
2016-06-14,3096,1083281
2016-06-15,2876,1339115
2016-06-16,3338,13405940
2016-06-17,2916,3005614
2016-06-20,2983,1431887
2016-06-21,2921,2529110
2016-06-22,3397,8803380
2016-06-23,3141,2599965
2016-06-24,2930,2245042
2016-06-27,3019,2107561
2016-06-28,3280,3535660
2016-06-29,3300,1228177
2016-06-30,3335,779104
2016-07-01,3430,3087954
2016-07-04,3430,731567
2016-07-05,3450,480476
2016-07-06,3405,392910
2016-07-07,3405,433945
2016-07-08,3500,7659362
2016-07-11,3645,1217012
2016-07-12,3580,1064027
2016-07-13,3720,3128423
2016-07-14,3795,2186662
2016-07-15,3695,1258136
2016-07-18,3560,619805
2016-07-19,3700,956941
2016-07-20,3685,4934579
2016-07-21,3685,623106
2016-07-22,3590,514045
2016-07-25,3600,367112
2016-07-26,3625,220078
2016-07-27,3605,485202
2016-07-28,3590,381592
2016-07-29,3505,360000
2016-08-01,3400,412414
2016-08-02,3425,444179
2016-08-03,3395,251797
2016-08-04,3505,1500333
2016-08-05,3435,397901
2016-08-08,3370,329148
2016-08-09,3305,279278
2016-08-10,3375,613536
2016-08-11,3380,153680
2016-08-12,3410,176158
2016-08-16,3320,288345
2016-08-17,3235,245525
2016-08-18,3165,246799
2016-08-19,3370,1479360
2016-08-22,3255,412322
2016-08-23,3275,145921
2016-08-24,3195,201054
2016-08-25,3185,154045
2016-08-26,3050,570442
2016-08-29,2860,494527
2016-08-30,2960,890684
2016-08-31,2870,457829
2016-09-01,2975,443585
2016-09-02,3110,823195
2016-09-05,3110,315850
2016-09-06,3150,488176
2016-09-07,3025,422494
2016-09-08,3190,1098156
2016-09-09,3385,2510869
2016-09-12,3530,2858318
2016-09-13,3505,917943
2016-09-19,3840,3982639
2016-09-20,3890,1051968
2016-09-21,3880,1672755
2016-09-22,3985,1477910
2016-09-23,4200,2995636
2016-09-26,4200,597640
2016-09-27,4185,663171
2016-09-28,4320,888798
2016-09-29,4360,493098
2016-09-30,4365,805919
2016-10-04,4360,495307
2016-10-05,4160,914834
2016-10-06,4220,673696
2016-10-07,3980,657116
2016-10-10,4040,307312
2016-10-11,3995,454021
2016-10-12,3975,573277
2016-10-13,3880,240290
2016-10-14,4020,658002
2016-10-17,4215,893661
2016-10-18,4115,500876
2016-10-19,4085,491697
2016-10-20,3910,397575
2016-10-21,3700,558329
2016-10-24,3650,283825
2016-10-25,3615,269952
2016-10-26,3500,552963
2016-10-27,3550,313186
2016-10-28,3470,210747
2016-10-31,3400,419113
2016-11-01,3410,638043
2016-11-02,3190,431660
2016-11-03,3190,366485
2016-11-04,3115,237823
2016-11-07,3310,364595
