period,price,volume
2015-12-30,4353,101879
2016-01-04,4193,24050
2016-01-05,4185,42197
2016-01-06,4289,43681
2016-01-07,4273,41723
2016-01-08,4369,38346
2016-01-11,4353,171075
2016-01-12,4201,59786
2016-01-13,4281,39561
2016-01-14,4289,28159
2016-01-15,4257,41253
2016-01-18,4185,17332
2016-01-19,4169,15989
2016-01-20,4113,40533
2016-01-21,4009,19264
2016-01-22,4049,48640
2016-01-25,4097,13042
2016-01-26,4081,18152
2016-01-27,4081,27157
2016-01-28,3985,15870
2016-01-29,3953,34595
2016-02-01,3965,24027
2016-02-02,3969,37868
2016-02-03,3937,11107
2016-02-04,3937,27766
2016-02-05,3897,61726
2016-02-11,3645,45446
2016-02-12,3405,156362
2016-02-15,3381,47508
2016-02-16,3385,20959
2016-02-17,3381,31671
2016-02-18,3477,44129
2016-02-19,3433,58661
2016-02-22,3441,80686
2016-02-23,3629,76818
2016-02-24,3729,63491
2016-02-25,3789,190254
2016-02-26,3717,101823
2016-02-29,3709,55270
2016-03-02,3733,54832
2016-03-03,3841,57302
2016-03-04,4081,227409
2016-03-07,4361,213705
2016-03-08,4273,107579
2016-03-09,4241,71333
2016-03-10,4281,76862
2016-03-11,4305,68939
2016-03-14,4273,63071
2016-03-15,4233,50330
2016-03-16,4169,68248
2016-03-17,4185,42719
2016-03-18,4273,49786
2016-03-21,4281,38972
2016-03-22,4257,51798
2016-03-23,4425,61494
2016-03-24,4385,232427
2016-03-25,4657,409781
2016-03-28,4905,625785
2016-03-29,4761,208965
2016-03-30,4625,127465
2016-03-31,4641,138239
2016-04-01,4393,166128
2016-04-04,4241,154274
2016-04-05,4305,87846
2016-04-06,4361,66915
2016-04-07,4465,96926
2016-04-08,4481,191878
2016-04-11,4449,53355
2016-04-12,4449,27939
2016-04-14,4481,44939
2016-04-15,4513,43403
2016-04-18,4577,78369
2016-04-19,4593,165173
2016-04-20,4553,39023
2016-04-21,4521,40720
2016-04-22,4561,36333
2016-04-25,4465,37677
2016-04-26,4393,53588
2016-04-27,4401,32594
2016-04-28,4409,41535
2016-04-29,4481,32749
2016-05-02,4521,85167
2016-05-03,4553,59459
2016-05-04,4545,49109
2016-05-09,4457,16278
2016-05-10,4513,25386
2016-05-11,4537,47024
2016-05-12,4777,256979
2016-05-13,4817,90426
2016-05-16,4809,107987
2016-05-17,5001,340125
2016-05-18,4929,109695
2016-05-19,4681,159200
2016-05-20,4529,78276
2016-05-23,4593,78998
2016-05-24,4641,91701
2016-05-25,4633,53519
2016-05-26,4649,31158
2016-05-27,4457,106558
2016-05-30,4401,52601
2016-05-31,4369,17844
2016-06-01,4433,15363
2016-06-02,4393,25611
2016-06-03,4393,30096
2016-06-07,4409,35111
2016-06-08,4369,17959
2016-06-09,4361,43860
2016-06-10,4321,30505
2016-06-13,4361,18706
2016-06-14,4401,32298
2016-06-15,4401,11222
2016-06-16,4401,24676
2016-06-17,4481,29037
2016-06-20,4593,34496
2016-06-21,4713,95989
2016-06-22,4601,48610
2016-06-23,4625,29421
2016-06-24,4265,61194
2016-06-27,4185,20436
2016-06-28,4289,26770
2016-06-29,4321,16449
2016-06-30,4361,19916
2016-07-01,4401,22546
2016-07-04,4401,35235
2016-07-05,4817,180477
2016-07-06,4897,208833
2016-07-07,5121,375655
2016-07-08,5209,220453
2016-07-11,5209,123868
2016-07-12,5449,2504885
2016-07-13,5225,550960
2016-07-14,4937,333212
2016-07-15,4977,141881
2016-07-18,4969,98479
2016-07-19,4905,98600
2016-07-20,4937,73810
2016-07-21,4913,44272
2016-07-22,4849,104008
2016-07-25,4881,32155
2016-07-26,4953,71174
2016-07-27,4953,80181
2016-07-28,5065,128915
2016-07-29,5057,99683
2016-08-01,5057,45884
2016-08-02,4969,33750
2016-08-03,4865,38574
2016-08-04,4857,48995
2016-08-05,4865,18330
2016-08-08,4873,22526
2016-08-09,4897,16492
2016-08-10,5001,42349
2016-08-11,5033,59173
2016-08-12,5009,42320
2016-08-16,5009,48451
2016-08-17,4881,39031
2016-08-18,4913,55399
2016-08-19,4913,17678
2016-08-22,4777,67207
2016-08-23,4777,18628
2016-08-24,4777,19202
2016-08-25,4801,93696
2016-08-26,4801,15254
2016-08-29,4641,45420
2016-08-30,4617,20478
2016-08-31,4553,34517
2016-09-01,4465,29025
2016-09-02,4601,18887
2016-09-05,4617,17889
2016-09-06,4601,17494
2016-09-07,4609,8693
2016-09-08,4529,44862
2016-09-09,4457,23284
2016-09-12,4721,234113
2016-09-13,4801,108514
2016-09-19,5081,831107
2016-09-20,5321,731372
2016-09-21,5393,810786
2016-09-22,5313,219817
2016-09-23,5073,199388
2016-09-26,5385,2085033
2016-09-27,5233,407480
2016-09-28,6082,3447590
2016-09-29,6394,4106839
2016-09-30,6354,872893
2016-10-04,6106,426831
2016-10-05,5962,431977
2016-10-06,5994,459232
2016-10-07,5649,556449
2016-10-10,5649,161354
2016-10-11,5841,219508
2016-10-12,5681,127598
2016-10-13,5609,149335
2016-10-14,5433,203109
2016-10-17,5281,125618
2016-10-18,5561,175603
2016-10-19,5449,65913
2016-10-20,5337,73810
2016-10-21,5273,53795
2016-10-24,5337,88068
2016-10-25,5521,112634
2016-10-26,5105,263782
2016-10-27,5145,91192
2016-10-28,5225,81194
2016-10-31,5281,117236
2016-11-01,5401,189919
2016-11-02,5153,115526
2016-11-03,5089,67147
2016-11-04,4937,158964
2016-11-07,5201,96190
2016-11-08,5257,57472
2016-11-09,4889,223160
2016-11-10,5097,65275
2016-11-11,5305,136783
2016-11-14,5369,89853
2016-11-15,5361,66412
2016-11-16,5401,94993
2016-11-17,5457,78328
2016-11-18,5585,699114
2016-11-21,5369,188524
2016-11-22,5497,129442
2016-11-23,5313,171755
2016-11-24,5297,100009
2016-11-25,5513,105779
2016-11-28,5593,186066
2016-11-29,5577,172490
2016-11-30,5761,222254
2016-12-01,5601,148708
2016-12-02,6098,1166242
2016-12-05,5881,1286181
2016-12-06,6618,5117184
2016-12-07,6482,2156031
2016-12-08,6418,1095595
2016-12-09,6210,628573
2016-12-12,6322,612513
2016-12-13,6074,433449
2016-12-14,5881,469912
2016-12-15,5889,216862
2016-12-16,5873,336823
2016-12-19,6154,348274
2016-12-20,6034,245262
2016-12-21,6306,476488
2016-12-22,6178,211111
2016-12-23,6162,159596
2016-12-26,6018,155152
2016-12-27,5729,181727
2016-12-28,5769,78749
2016-12-29,5865,194970
2017-01-02,5833,111144
2017-01-03,5881,49176
2017-01-04,5761,107671
2017-01-05,5777,66701
2017-01-06,5761,44307
2017-01-09,6002,352334
2017-01-10,6242,594168
2017-01-11,6178,155144
2017-01-12,6242,1027780
2017-01-13,5962,297517
2017-01-16,6058,132495
2017-01-17,5889,94554
2017-01-18,5881,91418
2017-01-19,5881,54790
2017-01-20,5761,57896
2017-01-23,5529,146848
2017-01-24,5393,79497
2017-01-25,5153,118889
2017-01-26,5281,51794
2017-01-31,5281,38546
2017-02-01,5377,34752
2017-02-02,5201,83132
2017-02-03,5065,72322
2017-02-06,5145,31073
2017-02-07,5001,44721
2017-02-08,4817,95409
2017-02-09,4905,55322
2017-02-10,4921,37949
2017-02-13,5121,46883
2017-02-14,5129,21657
2017-02-15,5113,36120
2017-02-16,5281,199707
2017-02-17,5233,43237
2017-02-20,5057,51350
2017-02-21,4993,78532
2017-02-22,5089,62715
2017-02-23,5001,23411
2017-02-24,4897,66295
2017-02-27,4761,63429
2017-02-28,4689,87665
2017-03-02,4649,28485
2017-03-03,4497,60576
2017-03-06,4577,23254
2017-03-07,4561,30261
2017-03-08,4561,29995
2017-03-09,4561,28700
2017-03-10,4721,62645
2017-03-13,4793,36299
2017-03-14,4841,29988
2017-03-15,4777,29473
2017-03-16,4945,88841
2017-03-17,4929,28434
2017-03-20,4865,18043
2017-03-21,4857,28482
2017-03-22,4721,31240
2017-03-23,4593,26758
2017-03-24,4641,30588
2017-03-27,4529,53589
2017-03-28,4641,38201
2017-03-29,4665,18663
2017-03-30,4665,28077
2017-03-31,4665,22033
2017-04-03,4705,28133
2017-04-04,4745,37050
2017-04-05,4689,15535
2017-04-06,4553,35190
2017-04-07,4601,22195
2017-04-10,4361,76993
2017-04-11,4369,32414
2017-04-12,4353,14247
2017-04-13,4393,17273
2017-04-14,4377,20398
2017-04-17,4401,11550
2017-04-18,4441,10851
2017-04-19,4345,27372
2017-04-20,4345,15742
2017-04-21,4337,22677
2017-04-24,4249,24610
2017-04-25,4257,42278
2017-04-26,4313,21011
2017-04-27,4537,296895
2017-04-28,4409,67895
2017-05-02,4401,21535
2017-05-04,4401,21499
2017-05-08,4457,16845
2017-05-10,4473,16951
2017-05-11,4465,10552
2017-05-12,4401,23465
2017-05-15,4361,13139
2017-05-16,4281,27492
2017-05-17,4305,11975
2017-05-18,4305,11480
2017-05-19,4329,6487
2017-05-22,4321,12868
2017-05-23,4353,25731
2017-05-24,4377,14105
2017-05-25,4369,17529
2017-05-26,4521,1648250
2017-05-29,4497,242424
2017-05-30,4673,469242
2017-05-31,4673,62190
2017-06-01,4593,74350
2017-06-02,4665,45661
2017-06-05,4689,71468
2017-06-07,4601,36969
2017-06-08,4585,35782
2017-06-09,4553,27412
2017-06-12,4617,303965
2017-06-13,4609,34277
2017-06-14,4617,31708
2017-06-15,4537,41493
2017-06-16,4561,33733
2017-06-19,4489,33557
2017-06-20,4377,49063
2017-06-21,4401,34070
2017-06-22,4281,65497
2017-06-23,4265,15638
2017-06-26,4257,20748
2017-06-27,4353,28823
2017-06-28,4305,36906
2017-06-29,4353,19823
2017-06-30,4361,9804
2017-07-03,4337,12632
2017-07-04,4281,15903
2017-07-05,4305,10126
2017-07-06,4377,25129
2017-07-07,4305,14170
2017-07-10,4289,25339
2017-07-11,4241,23410
2017-07-12,4105,66679
2017-07-13,4041,35965
2017-07-14,4105,11608
2017-07-17,4129,7618
2017-07-18,4081,15866
2017-07-19,4153,18973
2017-07-20,4137,22811
2017-07-21,4169,17802
2017-07-24,4129,21541
2017-07-25,4113,12208
2017-07-26,4105,18919
2017-07-27,4113,261832
2017-07-28,4057,25852
2017-07-31,4041,19096
2017-08-01,4073,14964
2017-08-02,4097,6181
2017-08-03,4009,25362
2017-08-04,4009,14455
2017-08-07,4009,14636
2017-08-08,4017,16556
2017-08-09,3957,27342
2017-08-10,3917,22357
2017-08-11,3785,34595
2017-08-14,3821,7239
2017-08-16,3921,9620
2017-08-17,3929,17844
2017-08-18,3849,13669
2017-08-21,3881,15993
2017-08-22,3849,5687
2017-08-23,3813,15955
2017-08-24,3841,12802
2017-08-25,3921,13464
2017-08-28,3925,4791
2017-08-29,3877,11179
2017-08-30,3929,15288
2017-08-31,3921,15550
2017-09-01,3945,9281
2017-09-04,3877,13971
2017-09-05,3873,6756
2017-09-06,3881,8780
2017-09-07,3929,9636
2017-09-08,3885,10363
2017-09-11,3865,14026
2017-09-12,3873,11485
2017-09-13,3857,18389
2017-09-14,3865,5560
2017-09-15,3869,24210
2017-09-18,3949,14918
2017-09-19,3861,16193
2017-09-20,3857,9161
2017-09-21,3813,17082
2017-09-22,3617,49064
2017-09-25,3521,33330
2017-09-26,3625,30299
2017-09-27,3733,19532
